Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,3.0,2021-04-07,WSN,,ATL,"L,0-2",CG(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.99,-0.05,1.09,-0.03%,-0.33,0.0,0.0,C,2.0,2021-04-07,120,144,634595,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,4.0,2021-07-04,WSN,,LAD,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.167,0.167,0.167,0.333,8.0,0.86,0.011,0.82,0.01%,-0.46,0.0,0.0,C,,2021-07-04,120,119,633398,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,5.0,2021-07-09,WSN,@,SFG,"L,3-5",2-GF,3.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.333,0.556,0.889,6.0,2.08,0.131,1.76,0.07%,1.36,0.0,0.0,C,,2021-07-09,120,137,633322,2021,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0
4.0,6.0,2021-07-10,WSN,@,SFG,"L,4-10",GS-9,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.333,0.455,0.788,7.0,0.42,-0.026,0.3,-0.01%,0.08,0.0,0.0,C,,2021-07-10,120,137,633294,2021,0.333,0.333,0.667,1.0,0.0,0.0,1.0,5.0,2.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,5.0,2.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,5.0,2.0
5.0,7.0,2021-07-11,WSN,@,SFG,"L,1-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.286,0.385,0.67,7.0,0.92,-0.045,0.59,-0.02%,-0.46,0.0,0.0,C,,2021-07-11,120,137,633279,2021,0.273,0.333,0.545,0.879,0.0,0.0,1.0,5.0,3.0,0.273,0.333,0.545,0.879,0.0,0.0,1.0,5.0,3.0,0.273,0.333,0.545,0.879,0.0,0.0,1.0,5.0,3.0
6.0,8.0,2021-07-16,WSN,,SDP,"L,8-24",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.267,0.357,0.624,2.0,0.0,0.0,0.0,0.00%,-0.23,0.0,0.0,PH,,2021-07-16,120,135,633305,2021,0.231,0.286,0.462,0.747,0.0,0.0,1.0,5.0,5.0,0.231,0.286,0.462,0.747,0.0,0.0,1.0,5.0,5.0,0.231,0.286,0.462,0.747,0.0,0.0,1.0,5.0,5.0
7.0,9.0,2021-07-18,WSN,,SDP,"W,8-7",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.35,0.389,0.739,8.0,1.26,0.079,0.63,0.02%,1.14,0.0,0.0,C,,2021-07-18,120,135,633267,2021,0.214,0.267,0.429,0.695,0.0,0.0,1.0,5.0,6.0,0.25,0.308,0.5,0.808,0.0,0.0,1.0,5.0,5.0,0.214,0.267,0.429,0.695,0.0,0.0,1.0,5.0,6.0
8.0,10.0,2021-07-19,WSN,,MIA,"W,18-1",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.36,0.522,0.882,8.0,0.07,0.04,0.03,0.01%,0.89,0.0,0.0,C,,2021-07-19,120,146,633233,2021,0.278,0.35,0.444,0.794,0.0,0.0,1.0,7.0,7.0,0.333,0.429,0.583,1.012,0.0,0.0,1.0,6.0,5.0,0.278,0.35,0.444,0.794,0.0,0.0,1.0,7.0,7.0
9.0,11.0,2021-07-20,WSN,,MIA,"W,6-3",CG,4.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.379,0.593,0.972,7.0,0.84,0.048,0.47,0.02%,-0.01,0.0,0.0,C,,2021-07-20,120,146,633242,2021,0.304,0.36,0.609,0.969,0.0,0.0,2.0,12.0,8.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,7.0,6.0,0.304,0.36,0.609,0.969,0.0,0.0,2.0,12.0,8.0
10.0,12.0,2021-07-21,WSN,,MIA,"L,1-3",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.364,0.548,0.912,8.0,1.65,-0.12,1.14,-0.05%,-0.64,0.0,0.0,C,,2021-07-21,120,146,633191,2021,0.333,0.379,0.741,1.12,0.0,0.0,4.0,16.0,9.0,0.375,0.412,0.875,1.287,0.0,0.0,3.0,11.0,6.0,0.333,0.379,0.741,1.12,0.0,0.0,4.0,16.0,9.0
11.0,13.0,2021-07-23,WSN,@,BAL,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.324,0.486,0.81,8.0,1.01,-0.098,0.55,-0.03%,-1.21,0.0,0.0,C,,2021-07-23,120,110,633176,2021,0.323,0.364,0.677,1.041,0.0,0.0,4.0,17.0,9.0,0.389,0.421,0.833,1.254,0.0,0.0,3.0,12.0,4.0,0.323,0.364,0.677,1.041,0.0,0.0,4.0,17.0,9.0
12.0,14.0,2021-07-24,WSN,@,BAL,"L,3-5",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.325,0.459,0.784,8.0,1.25,0.03,0.59,0.01%,0.42,0.0,0.0,C,,2021-07-24,120,110,633195,2021,0.286,0.324,0.6,0.924,0.0,0.0,4.0,17.0,10.0,0.333,0.364,0.714,1.078,0.0,0.0,3.0,12.0,4.0,0.286,0.324,0.6,0.924,0.0,0.0,4.0,17.0,10.0
13.0,15.0,2021-07-25,WSN,@,BAL,"L,4-5",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.325,0.459,0.784,8.0,,,,,,0.0,0.0,C,,2021-07-25,120,110,633156,2021,0.27,0.325,0.568,0.893,0.0,0.0,4.0,17.0,10.0,0.263,0.3,0.684,0.984,0.0,0.0,3.0,10.0,3.0,0.27,0.325,0.568,0.893,0.0,0.0,4.0,17.0,10.0
14.0,16.0,2021-07-26,WSN,@,PHI,"L,5-6",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.364,0.475,0.839,7.0,0.64,0.036,0.28,0.01%,0.55,0.0,0.0,C,,2021-07-26,120,143,633168,2021,0.27,0.325,0.568,0.893,0.0,0.0,4.0,17.0,10.0,0.214,0.267,0.5,0.767,0.0,0.0,2.0,5.0,2.0,0.27,0.325,0.568,0.893,0.0,0.0,4.0,17.0,10.0
15.0,17.0,2021-07-27,WSN,@,PHI,"W,6-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.354,0.455,0.809,7.0,0.49,-0.009,0.18,0.00%,-0.42,0.0,0.0,C,,2021-07-27,120,143,633152,2021,0.3,0.364,0.575,0.939,0.0,0.0,4.0,19.0,11.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,2.0,0.3,0.364,0.575,0.939,0.0,0.0,4.0,19.0,11.0
16.0,18.0,2021-07-29,WSN,@,PHI,"L,8-11",CG(8),5.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.377,0.468,0.845,6.0,1.23,0.044,0.68,0.02%,0.2,0.0,0.0,C,2.0,2021-07-29,120,143,633134,2021,0.295,0.354,0.545,0.9,0.0,0.0,4.0,20.0,11.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,2.0,0.295,0.354,0.545,0.9,0.0,0.0,4.0,20.0,11.0
17.0,19.0,2021-07-30,WSN,,CHC,"W,4-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.386,0.471,0.857,6.0,0.6,0.029,0.22,0.01%,0.18,0.0,0.0,C,,2021-07-30,120,112,633094,2021,0.298,0.377,0.574,0.952,0.0,0.0,5.0,22.0,12.0,0.333,0.5,0.5,1.0,0.0,0.0,1.0,5.0,2.0,0.298,0.377,0.574,0.952,0.0,0.0,5.0,22.0,12.0
18.0,20.0,2021-07-31,WSN,,CHC,"L,3-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.377,0.444,0.821,6.0,1.41,-0.081,0.75,-0.03%,-0.77,0.0,0.0,C,,2021-07-31,120,112,633132,2021,0.314,0.386,0.569,0.955,0.0,0.0,5.0,24.0,12.0,0.429,0.529,0.571,1.101,0.0,0.0,1.0,7.0,2.0,0.314,0.386,0.569,0.955,0.0,0.0,5.0,24.0,12.0
19.0,21.0,2021-08-02,WSN,,PHI,"L,5-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.369,0.421,0.79,8.0,1.9,0.037,1.16,0.01%,0.12,0.0,0.0,C,,2021-08-02,120,143,633057,2021,0.296,0.377,0.537,0.914,0.0,0.0,5.0,24.0,12.0,0.353,0.476,0.471,0.947,0.0,0.0,1.0,7.0,2.0,0.296,0.377,0.537,0.914,0.0,0.0,5.0,24.0,12.0
20.0,22.0,2021-08-03,WSN,,PHI,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.348,0.393,0.741,8.0,1.98,-0.198,1.07,-0.06%,-0.81,0.0,0.0,C,,2021-08-03,120,143,633066,2021,0.281,0.369,0.509,0.878,0.0,0.0,5.0,24.0,13.0,0.235,0.381,0.353,0.734,0.0,0.0,1.0,5.0,2.0,0.281,0.369,0.509,0.878,0.0,0.0,5.0,24.0,13.0
21.0,23.0,2021-08-05,WSN,,PHI,"L,6-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.342,0.375,0.717,8.0,1.57,0.059,0.5,0.01%,0.56,0.0,0.0,C,,2021-08-05,120,143,632992,2021,0.262,0.348,0.475,0.823,0.0,0.0,5.0,24.0,14.0,0.176,0.333,0.294,0.627,0.0,0.0,1.0,4.0,3.0,0.262,0.348,0.475,0.823,0.0,0.0,5.0,24.0,14.0
22.0,24.0,2021-08-06,WSN,@,ATL,"L,4-8",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.338,0.358,0.696,7.0,1.04,0.073,0.2,0.01%,0.61,0.0,0.0,C,,2021-08-06,120,144,633031,2021,0.258,0.352,0.468,0.82,0.0,0.0,5.0,24.0,13.0,0.118,0.25,0.118,0.368,0.0,0.0,0.0,2.0,2.0,0.25,0.342,0.453,0.796,0.0,0.0,5.0,24.0,14.0
23.0,25.0,2021-08-08,WSN,@,ATL,"L,4-5",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.338,0.357,0.695,7.0,1.27,-0.076,0.25,-0.01%,-0.5,0.0,0.0,C,,2021-08-08,120,144,632975,2021,0.246,0.352,0.459,0.811,0.0,0.0,5.0,23.0,15.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,5.0,0.239,0.338,0.433,0.77,0.0,0.0,5.0,24.0,17.0
24.0,26.0,2021-08-12,WSN,@,NYM,"L,4-5",GS-7,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.354,0.366,0.72,8.0,1.37,0.106,0.08,0.00%,0.76,0.0,0.0,C,2.0,2021-08-12,120,121,632912,2021,0.23,0.338,0.393,0.731,0.0,0.0,4.0,20.0,15.0,0.062,0.211,0.062,0.273,0.0,0.0,0.0,1.0,5.0,0.243,0.338,0.429,0.766,0.0,0.0,5.0,25.0,17.0
25.0,27.0,2021-08-13,WSN,,ATL,"L,2-4",GS-9,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.36,0.365,0.725,8.0,1.92,0.227,0.09,0.01%,0.88,0.0,0.0,C,,2021-08-13,120,144,632921,2021,0.25,0.357,0.417,0.774,0.0,0.0,4.0,21.0,14.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,4.0,0.254,0.354,0.437,0.79,0.0,0.0,5.0,26.0,17.0
26.0,28.0,2021-08-14,WSN,,ATL,"L,2-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.344,0.346,0.691,8.0,0.28,-0.028,0.01,0.00%,-0.62,0.0,0.0,C,,2021-08-14,120,144,632885,2021,0.262,0.375,0.426,0.801,0.0,0.0,4.0,22.0,13.0,0.231,0.412,0.231,0.643,0.0,0.0,0.0,3.0,4.0,0.257,0.36,0.432,0.793,0.0,0.0,5.0,27.0,18.0
27.0,29.0,2021-08-21,WSN,@,MIL,"L,6-9",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.358,0.354,0.712,7.0,1.16,0.038,0.01,0.00%,1.04,0.0,0.0,C,,2021-08-21,120,158,632829,2021,0.25,0.36,0.406,0.766,0.0,0.0,4.0,22.0,13.0,0.214,0.353,0.214,0.567,0.0,0.0,0.0,3.0,5.0,0.244,0.344,0.41,0.755,0.0,0.0,5.0,27.0,19.0
28.0,30.0,2021-08-24,WSN,@,MIA,"W,5-1",CG,4.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.374,0.407,0.781,7.0,0.78,0.194,0.0,0.00%,1.68,0.0,0.0,C,,2021-08-24,120,146,632789,2021,0.25,0.36,0.406,0.766,0.0,0.0,4.0,22.0,12.0,0.333,0.444,0.333,0.778,0.0,0.0,0.0,5.0,2.0,0.256,0.358,0.415,0.773,0.0,0.0,5.0,29.0,19.0
29.0,31.0,2021-08-26,WSN,@,MIA,"L,5-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.27,0.369,0.393,0.762,8.0,0.85,-0.104,0.01,0.00%,-1.66,0.0,0.0,C,,2021-08-26,120,146,632754,2021,0.27,0.378,0.429,0.807,0.0,0.0,4.0,23.0,12.0,0.438,0.526,0.688,1.214,0.0,0.0,1.0,10.0,3.0,0.279,0.374,0.477,0.85,0.0,0.0,6.0,35.0,20.0
30.0,32.0,2021-08-29,WSN,@,NYM,"L,4-9",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.374,0.385,0.758,8.0,0.61,0.022,0.0,0.00%,0.05,0.0,0.0,C,,2021-08-29,120,121,632711,2021,0.242,0.365,0.339,0.704,0.0,0.0,2.0,19.0,12.0,0.333,0.429,0.556,0.984,0.0,0.0,1.0,9.0,4.0,0.27,0.369,0.461,0.83,0.0,0.0,6.0,35.0,21.0
1.0,33.0,2022-07-02,WSN,,MIA,"L,3-5",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,8.0,1.43,0.178,0.02,0.00%,1.62,7.0,10.0,C,,2022-07-02,120,146,662482,2022,0.233,0.378,0.333,0.712,0.0,0.0,2.0,18.0,13.0,0.294,0.429,0.529,0.958,0.0,0.0,1.0,8.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
