Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,727,2021-04-01,DET,,CLE,"W,3-2",CG,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.75,1,0.6,0.01,0.62,0.01%,0.74,0.0,0.0,LF,,2021-04-01,116,114,634645,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,728,2021-04-03,DET,,CLE,"W,5-2",CG,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,1,0.7,0.037,0.74,0.02%,0.72,0.0,0.0,LF,,2021-04-03,116,114,634573,2021,0.0,0.75,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,1.0,0.0,0.0,0.0,0.0
3,729,2021-04-04,DET,,CLE,"L,3-9",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615,0.0,0.615,1,0.68,0.002,0.76,0.00%,-0.13,0.0,0.0,DH,,2021-04-04,116,114,634611,2021,0.0,0.667,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,1.0,0.0,0.0,0.0,0.0
4,730,2021-04-05,DET,,MIN,"L,6-15",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1,0.47,-0.038,0.53,-0.03%,-1.07,0.0,0.0,LF,,2021-04-05,116,142,634588,2021,0.0,0.615,0.0,0.615,1.0,0.0,0.0,0.0,0.0,0.0,0.615,0.0,0.615,1.0,0.0,0.0,0.0,0.0,0.0,0.615,0.0,0.615,1.0,0.0,0.0,0.0,0.0
5,731,2021-04-06,DET,,MIN,"W,4-3",CG(10),5.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.524,0.25,0.774,6,2.74,0.178,2.87,0.11%,1.69,0.0,0.0,LF RF,,2021-04-06,116,142,634603,2021,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,2.0
6,732,2021-04-07,DET,,MIN,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.44,0.188,0.628,1,1.14,-0.117,1.26,-0.08%,-0.82,0.0,0.0,RF,,2021-04-07,116,142,634598,2021,0.167,0.524,0.333,0.857,1.0,0.0,1.0,3.0,3.0,0.167,0.524,0.333,0.857,1.0,0.0,1.0,3.0,3.0,0.167,0.524,0.333,0.857,1.0,0.0,1.0,3.0,3.0
7,733,2021-04-10,DET,@,CLE,"L,3-11",CG,4.0,4.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.483,0.45,0.933,1,0.45,0.017,0.43,0.01%,1.41,0.0,0.0,RF,,2021-04-10,116,114,632218,2021,0.125,0.44,0.25,0.69,1.0,0.0,1.0,3.0,6.0,0.133,0.381,0.267,0.648,0.0,0.0,1.0,3.0,6.0,0.125,0.44,0.25,0.69,1.0,0.0,1.0,3.0,6.0
8,734,2021-04-11,DET,@,CLE,"L,2-5",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.227,0.485,0.409,0.894,1,1.45,0.128,1.38,0.07%,0.66,0.0,0.0,LF,,2021-04-11,116,114,632228,2021,0.25,0.483,0.55,1.033,1.0,0.0,2.0,9.0,7.0,0.294,0.4,0.647,1.047,0.0,0.0,2.0,9.0,7.0,0.25,0.483,0.55,1.033,1.0,0.0,2.0,9.0,7.0
9,735,2021-04-12,DET,@,HOU,"W,6-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.421,0.333,0.754,1,0.38,-0.049,0.3,-0.02%,-1.15,0.0,0.0,LF,,2021-04-12,116,117,632220,2021,0.227,0.485,0.5,0.985,2.0,0.0,2.0,9.0,8.0,0.294,0.4,0.647,1.047,1.0,0.0,2.0,9.0,8.0,0.227,0.485,0.5,0.985,2.0,0.0,2.0,9.0,8.0
10,736,2021-04-13,DET,@,HOU,"W,8-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.372,0.281,0.653,1,0.43,-0.056,0.37,-0.03%,-1.44,0.0,0.0,LF,,2021-04-13,116,117,632229,2021,0.185,0.421,0.407,0.828,2.0,0.0,2.0,9.0,9.0,0.263,0.364,0.579,0.943,1.0,0.0,2.0,9.0,7.0,0.185,0.421,0.407,0.828,2.0,0.0,2.0,9.0,9.0
