Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,542.0,31 (30),2021-05-07,LAA,,LAD,"W,9-2",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.25,0.5,0.75,9.0,0.32,0.017,0.25,0.01%,-0.49,,,C,,2021-05-07,108,119,634213
2.0,543.0,33 (1),2021-05-09,LAA,,LAD,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.143,0.143,0.286,0.429,9.0,1.12,-0.085,0.77,-0.04%,-0.87,,,C,,2021-05-09,108,119,634205
3.0,544.0,34,2021-05-10,LAA,@,HOU,"W,5-4",CG,4,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0.111,0.111,0.222,0.333,9.0,1.46,0.039,1.32,0.02%,0.04,,,C,,2021-05-10,108,117,634181
4.0,545.0,36 (1),2021-05-12,LAA,@,HOU,"L,1-9",CG,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.091,0.083,0.182,0.265,9.0,0.9,-0.072,0.84,-0.04%,-0.82,,,C,,2021-05-12,108,117,634172
5.0,546.0,37,2021-05-14,LAA,@,BOS,"L,3-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.071,0.067,0.143,0.21,9.0,1.31,-0.107,1.0,-0.05%,-0.91,,,C,,2021-05-14,108,111,634138
6.0,547.0,39 (1),2021-05-16,LAA,@,BOS,"W,6-5",GS-9,3,3,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0.118,0.111,0.176,0.288,9.0,1.06,0.021,0.7,0.01%,0.53,,,C,,2021-05-16,108,111,634100
7.0,548.0,41 (1),2021-05-18,LAA,,CLE,"L,5-6",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.095,0.15,0.245,9.0,1.17,-0.106,0.81,-0.04%,-0.8,,,C,,2021-05-18,108,114,634102
8.0,549.0,44 (2),2021-05-20,LAA,,MIN,"L,3-6",GS-7,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.136,0.13,0.182,0.312,8.0,1.56,0.077,0.96,0.03%,0.75,,,C,2.0,2021-05-20,108,142,634441
9.0,550.0,45,2021-05-21,LAA,,OAK,"L,4-8",GS-9,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.12,0.115,0.16,0.275,8.0,1.01,-0.082,0.71,-0.04%,-0.74,,,C,,2021-05-21,108,133,634028
10.0,551.0,47 (1),2021-05-23,LAA,,OAK,"W,6-5",GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.115,0.111,0.154,0.265,8.0,0.78,-0.02,0.44,-0.01%,-0.25,,,C,,2021-05-23,108,133,633985
11.0,552.0,49 (1),2021-05-26,LAA,,TEX,"W,9-8",CG,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0.103,0.1,0.138,0.238,8.0,0.24,-0.019,0.16,-0.01%,-0.86,,,C,,2021-05-26,108,140,633940
12.0,553.0,50,2021-05-27,LAA,@,OAK,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,0.091,0.125,0.216,8.0,0.54,-0.041,0.44,-0.02%,-0.44,,,C,,2021-05-27,108,133,633964
