Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,203.0,2021-09-14,CHC,@,PHI,"W,6-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,,,,,,0.0,0.0,RF,,2021-09-14,112,143,632495,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,204.0,2021-09-16,CHC,@,PHI,"L,8-17",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,3.0,0.02,0.001,0.0,0.00%,0.61,0.0,0.0,CF,,2021-09-16,112,143,632475,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
3.0,205.0,2021-09-17,CHC,@,MIL,"L,5-8",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,6.0,,,,,,0.0,0.0,RF,,2021-09-17,112,158,632461,2021,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,0.0,0.0,0.0,0.0
4.0,206.0,2021-09-18,CHC,@,MIL,"L,4-6",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,1.0,2.19,0.118,0.0,0.00%,0.55,0.0,0.0,PH,,2021-09-18,112,158,632425,2021,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,0.0,0.0,0.0,0.0
5.0,207.0,2021-09-19,CHC,@,MIL,"W,6-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.667,1.333,2.0,6.0,0.99,0.201,0.0,0.00%,1.09,0.0,0.0,RF,,2021-09-19,112,158,632413,2021,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,,,1.0,0.0,0.0,0.0,0.0
6.0,208.0,2021-09-21,CHC,,MIN,"L,5-9",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.455,1.0,1.455,7.0,0.85,0.021,0.0,0.00%,-0.2,0.0,0.0,RF,,2021-09-21,112,142,632404,2021,0.333,0.667,1.667,2.333,2.0,0.0,1.0,4.0,1.0,0.333,0.667,1.667,2.333,2.0,0.0,1.0,4.0,1.0,0.333,0.667,1.667,2.333,2.0,0.0,1.0,4.0,1.0,0.333,0.6,1.667,2.267,2.0,0.0,1.0,4.0,1.0,0.333,0.667,1.667,2.333,2.0,0.0,1.0,4.0,1.0
7.0,209.0,2021-09-22,CHC,,MIN,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.167,0.333,0.667,1.0,8.0,3.05,-0.365,0.0,0.00%,-1.54,0.0,0.0,RF,,2021-09-22,112,142,632400,2021,0.25,0.455,1.25,1.705,2.0,0.0,2.0,8.0,4.0,0.25,0.455,1.25,1.705,2.0,0.0,2.0,8.0,4.0,0.25,0.455,1.25,1.705,2.0,0.0,2.0,8.0,4.0,0.25,0.4,1.25,1.65,2.0,0.0,2.0,8.0,4.0,0.25,0.455,1.25,1.705,2.0,0.0,2.0,8.0,4.0
8.0,210.0,2021-09-24,CHC,,STL,"L,5-8",CG(7),3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.333,0.571,0.905,8.0,1.92,-0.143,0.0,0.00%,-0.8,0.0,0.0,CF,1.0,2021-09-24,112,138,632339,2021,0.167,0.333,0.833,1.167,2.0,0.0,2.0,8.0,7.0,0.167,0.333,0.833,1.167,2.0,0.0,2.0,8.0,7.0,0.167,0.286,0.833,1.119,2.0,0.0,2.0,8.0,7.0,0.167,0.231,0.833,1.064,1.0,0.0,2.0,8.0,7.0,0.167,0.333,0.833,1.167,2.0,0.0,2.0,8.0,7.0
9.0,211.0,2021-09-24,CHC,,STL,"L,4-12",7-GF(7),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.333,0.571,0.905,5.0,,,,,,0.0,0.0,LF,2.0,2021-09-24,112,138,633337,2021,0.143,0.333,0.714,1.048,2.0,0.0,2.0,8.0,8.0,0.143,0.333,0.714,1.048,2.0,0.0,2.0,8.0,8.0,0.143,0.294,0.714,1.008,2.0,0.0,2.0,8.0,8.0,0.091,0.167,0.455,0.621,0.0,0.0,1.0,4.0,7.0,0.143,0.333,0.714,1.048,2.0,0.0,2.0,8.0,8.0
10.0,212.0,2021-09-25,CHC,,STL,"L,5-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.118,0.318,0.471,0.789,7.0,1.84,-0.09,0.0,0.00%,-1.15,0.0,0.0,CF,,2021-09-25,112,138,632351,2021,0.143,0.333,0.714,1.048,2.0,0.0,2.0,8.0,8.0,0.143,0.333,0.714,1.048,2.0,0.0,2.0,8.0,8.0,0.143,0.25,0.714,0.964,1.0,0.0,2.0,8.0,8.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.143,0.333,0.714,1.048,2.0,0.0,2.0,8.0,8.0
