Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2021-09-08,COL,,SFG,"L,4-7",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.88,-0.026,0.0,0.00%,-0.35,0.0,0.0,PH,,2021-09-08,115,137,632589,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2021-09-09,COL,@,PHI,"W,4-3",GS-9,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.8,6.0,1.26,0.099,0.0,0.00%,0.6,0.0,0.0,3B,,2021-09-09,115,143,632548,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,2021-09-10,COL,@,PHI,"W,11-2",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.222,0.522,6.0,0.35,0.023,0.0,0.00%,-0.36,0.0,0.0,3B,,2021-09-10,115,143,632537,2021,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,2.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,2.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,2.0
4.0,4.0,2021-09-11,COL,@,PHI,"L,1-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.273,0.2,0.473,7.0,0.35,-0.013,0.0,0.00%,-0.79,0.0,0.0,PH,,2021-09-11,115,143,632540,2021,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,4.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,4.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,4.0
5.0,5.0,2021-09-12,COL,@,PHI,"W,5-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.267,0.214,0.481,7.0,1.12,-0.024,0.0,0.00%,-0.18,0.0,0.0,1B,,2021-09-12,115,143,632514,2021,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,4.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,4.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,4.0
6.0,6.0,2021-09-14,COL,@,ATL,"W,5-4",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.45,9.0,0.7,-0.018,0.0,0.00%,-0.25,0.0,0.0,PH,,2021-09-14,115,144,632504,2021,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,4.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,4.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,4.0
7.0,7.0,2021-09-15,COL,@,ATL,"W,3-2",CG(10),4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.25,0.211,0.461,7.0,1.32,-0.009,0.0,0.00%,0.06,0.0,0.0,3B,,2021-09-15,115,144,632465,2021,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,5.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,5.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,5.0
8.0,8.0,2021-09-17,COL,@,WSN,"W,9-8",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.238,0.2,0.438,9.0,0.47,-0.012,0.0,0.00%,-0.1,0.0,0.0,PH,,2021-09-17,115,120,632450,2021,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,6.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,4.0,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,6.0
9.0,9.0,2021-09-18,COL,@,WSN,"W,6-0",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.227,0.19,0.418,9.0,0.05,-0.001,0.0,0.00%,-0.22,0.0,0.0,PH,,2021-09-18,115,120,632417,2021,0.2,0.238,0.2,0.438,0.0,0.0,0.0,4.0,7.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,3.0,0.2,0.238,0.2,0.438,0.0,0.0,0.0,4.0,7.0
10.0,10.0,2021-09-19,COL,@,WSN,"L,0-3",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.217,0.182,0.399,9.0,0.31,-0.008,0.0,0.00%,-0.1,0.0,0.0,PH,,2021-09-19,115,120,632438,2021,0.19,0.227,0.19,0.418,0.0,0.0,0.0,4.0,8.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,4.0,0.19,0.227,0.19,0.418,0.0,0.0,0.0,4.0,8.0
11.0,11.0,2021-09-21,COL,,LAD,"L,4-5",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.208,0.174,0.382,8.0,7.45,-0.216,0.0,0.00%,-0.55,0.0,0.0,PH,,2021-09-21,115,119,632399,2021,0.182,0.217,0.182,0.399,0.0,0.0,0.0,4.0,9.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,5.0,0.182,0.217,0.182,0.399,0.0,0.0,0.0,4.0,9.0
12.0,12.0,2021-09-23,COL,,LAD,"L,5-7",7-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.24,0.174,0.414,9.0,0.37,0.013,0.0,0.00%,0.28,0.0,0.0,PH,,2021-09-23,115,119,632376,2021,0.174,0.208,0.174,0.382,0.0,0.0,0.0,4.0,9.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.174,0.208,0.174,0.382,0.0,0.0,0.0,4.0,9.0
13.0,13.0,2021-09-24,COL,,SFG,"L,2-7",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.214,0.154,0.368,8.0,1.11,-0.085,0.0,0.00%,-0.78,0.0,0.0,3B,,2021-09-24,115,137,632362,2021,0.174,0.24,0.174,0.414,0.0,0.0,0.0,4.0,9.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.174,0.24,0.174,0.414,0.0,0.0,0.0,4.0,9.0
