Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,578,2021-04-01,SDP,,ARI,"W,8-7",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.25,0.65,1,1.18,0.074,1.26,0.05%,0.2,0.0,0.0,CF,,2021-04-01,135,109,634618,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,579,2021-04-02,SDP,,ARI,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.25,0.583,1,0.7,-0.031,0.79,-0.02%,-0.5,0.0,0.0,CF,,2021-04-02,135,109,634576,2021,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0
3,580,2021-04-03,SDP,,ARI,"W,7-0",CG,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.429,0.2,0.629,3,0.28,0.007,0.32,0.01%,0.63,0.0,0.0,CF,,2021-04-03,135,109,634623,2021,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0
4,581,2021-04-04,SDP,,ARI,"L,1-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.231,0.444,0.231,0.675,5,1.09,0.059,1.26,0.04%,0.58,0.0,0.0,CF,,2021-04-04,135,109,634572,2021,0.2,0.429,0.2,0.629,0.0,0.0,0.0,2.0,2.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,2.0,2.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,2.0,2.0
5,582,2021-04-05,SDP,,SFG,"L,2-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.348,0.167,0.514,5,2.49,-0.248,2.92,-0.17%,-0.91,0.0,0.0,CF,,2021-04-05,135,137,634591,2021,0.231,0.444,0.231,0.675,1.0,0.0,0.0,3.0,2.0,0.231,0.444,0.231,0.675,1.0,0.0,0.0,3.0,2.0,0.231,0.444,0.231,0.675,1.0,0.0,0.0,3.0,2.0
6,583,2021-04-06,SDP,,SFG,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.333,0.182,0.515,2,0.71,-0.03,0.79,-0.02%,-0.35,0.0,0.0,CF,,2021-04-06,135,137,634529,2021,0.167,0.348,0.167,0.514,1.0,0.0,0.0,3.0,3.0,0.167,0.348,0.167,0.514,1.0,0.0,0.0,3.0,3.0,0.167,0.348,0.167,0.514,1.0,0.0,0.0,3.0,3.0
7,584,2021-04-07,SDP,,SFG,"L,2-3",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.321,0.174,0.495,9,2.46,-0.062,2.74,-0.04%,-0.22,0.0,0.0,PH,,2021-04-07,135,137,634563,2021,0.182,0.333,0.182,0.515,1.0,0.0,0.0,4.0,5.0,0.167,0.318,0.167,0.485,1.0,0.0,0.0,3.0,4.0,0.182,0.333,0.182,0.515,1.0,0.0,0.0,4.0,5.0
8,585,2021-04-09,SDP,@,TEX,"W,3-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.281,0.148,0.429,7,0.65,0.023,0.61,0.01%,-0.32,0.0,0.0,LF,,2021-04-09,135,140,634478,2021,0.174,0.321,0.174,0.495,1.0,0.0,0.0,4.0,5.0,0.133,0.316,0.133,0.449,1.0,0.0,0.0,2.0,3.0,0.174,0.321,0.174,0.495,1.0,0.0,0.0,4.0,5.0
9,586,2021-04-10,SDP,@,TEX,"W,7-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.133,0.25,0.133,0.383,7,1.49,-0.183,1.46,-0.11%,-1.6,0.0,0.0,LF,,2021-04-10,135,140,632193,2021,0.148,0.281,0.148,0.429,1.0,0.0,0.0,4.0,5.0,0.118,0.167,0.118,0.284,1.0,0.0,0.0,2.0,3.0,0.148,0.281,0.148,0.429,1.0,0.0,0.0,4.0,5.0
10,587,2021-04-11,SDP,@,TEX,"W,2-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.25,0.121,0.371,7,0.83,-0.044,0.86,-0.03%,-0.79,0.0,0.0,LF,,2021-04-11,135,140,632233,2021,0.133,0.25,0.133,0.383,1.0,0.0,0.0,4.0,5.0,0.059,0.056,0.059,0.114,0.0,0.0,0.0,1.0,3.0,0.133,0.25,0.133,0.383,1.0,0.0,0.0,4.0,5.0
11,588,2021-04-12,SDP,@,PIT,"W,6-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.25,0.135,0.385,6,0.93,-0.071,1.0,-0.05%,-0.83,0.0,0.0,CF,,2021-04-12,135,134,632198,2021,0.121,0.25,0.121,0.371,1.0,0.0,0.0,4.0,5.0,0.067,0.118,0.067,0.184,0.0,0.0,0.0,1.0,2.0,0.121,0.25,0.121,0.371,1.0,0.0,0.0,4.0,5.0
12,589,2021-04-13,SDP,@,PIT,"L,4-8",CG,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.286,0.128,0.414,6,2.31,-0.028,2.61,-0.02%,-0.23,0.0,0.0,LF,,2021-04-13,135,134,634535,2021,0.135,0.25,0.135,0.385,1.0,0.0,0.0,5.0,6.0,0.067,0.118,0.067,0.184,0.0,0.0,0.0,1.0,1.0,0.135,0.25,0.135,0.385,1.0,0.0,0.0,5.0,6.0
13,590,2021-04-14,SDP,@,PIT,"L,1-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.143,0.302,0.143,0.445,4,1.31,0.102,1.37,0.06%,0.7,0.0,0.0,LF,,2021-04-14,135,134,634523,2021,0.128,0.286,0.128,0.414,1.0,0.0,0.0,5.0,6.0,0.062,0.238,0.062,0.301,0.0,0.0,0.0,1.0,1.0,0.128,0.286,0.128,0.414,1.0,0.0,0.0,5.0,6.0
14,591,2021-04-16,SDP,,LAD,"L,6-11",4-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.296,0.14,0.436,9,1.86,-0.054,2.41,-0.04%,-0.58,0.0,0.0,PH,,2021-04-16,135,119,634531,2021,0.143,0.302,0.143,0.445,2.0,0.0,0.0,6.0,6.0,0.133,0.333,0.133,0.467,1.0,0.0,0.0,2.0,1.0,0.143,0.302,0.143,0.445,2.0,0.0,0.0,6.0,6.0
15,592,2021-04-17,SDP,,LAD,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.276,0.128,0.404,7,2.44,-0.272,3.1,-0.21%,-1.37,0.0,0.0,LF,,2021-04-17,135,119,634449,2021,0.14,0.296,0.14,0.436,2.0,0.0,0.0,6.0,7.0,0.154,0.389,0.154,0.543,1.0,0.0,0.0,2.0,2.0,0.14,0.296,0.14,0.436,2.0,0.0,0.0,6.0,7.0
16,593,2021-04-18,SDP,,LAD,"W,5-2",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.29,0.16,0.45,6,1.25,-0.007,1.56,-0.01%,1.11,0.0,0.0,LF,,2021-04-18,135,119,634488,2021,0.128,0.276,0.128,0.404,2.0,0.0,0.0,6.0,9.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,2.0,4.0,0.128,0.276,0.128,0.404,2.0,0.0,0.0,6.0,9.0
17,594,2021-04-19,SDP,,MIL,"L,1-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.135,0.292,0.154,0.446,7,1.08,-0.065,1.1,-0.04%,-0.47,0.0,0.0,CF,,2021-04-19,135,158,634399,2021,0.14,0.29,0.18,0.47,2.0,0.0,1.0,8.0,11.0,0.154,0.389,0.308,0.697,1.0,0.0,1.0,3.0,5.0,0.14,0.29,0.18,0.47,2.0,0.0,1.0,8.0,11.0
18,595,2021-04-20,SDP,,MIL,"L,0-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.29,0.161,0.451,6,0.34,0.0,0.35,0.00%,-0.17,0.0,0.0,LF,,2021-04-20,135,158,634392,2021,0.135,0.292,0.173,0.465,2.0,1.0,1.0,8.0,11.0,0.154,0.312,0.308,0.62,1.0,1.0,1.0,3.0,5.0,0.135,0.292,0.173,0.465,2.0,1.0,1.0,8.0,11.0
19,596,2021-04-21,SDP,,MIL,"L,2-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.301,0.169,0.471,6,2.08,-0.126,2.02,-0.07%,-0.43,0.0,0.0,LF,,2021-04-21,135,158,634476,2021,0.143,0.29,0.179,0.468,2.0,1.0,1.0,9.0,12.0,0.143,0.25,0.286,0.536,0.0,1.0,1.0,3.0,6.0,0.143,0.29,0.179,0.468,2.0,1.0,1.0,9.0,12.0
20,597,2021-04-23,SDP,@,LAD,"W,6-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.299,0.175,0.473,7,0.59,-0.009,0.67,-0.01%,0.47,0.0,0.0,LF,,2021-04-23,135,119,634370,2021,0.153,0.301,0.186,0.488,2.0,1.0,1.0,10.0,14.0,0.188,0.316,0.312,0.628,0.0,1.0,1.0,4.0,7.0,0.153,0.301,0.186,0.488,2.0,1.0,1.0,10.0,14.0
