Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,319.0,2021-09-01,KCR,,CLE,"L,3-5",CG(11),5.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.366,0.381,0.854,1.235,7.0,1.49,0.034,0.0,0.00%,1.3,0.0,0.0,DH,,2021-09-01,118,114,632662,2021,0.361,0.378,1.083,1.462,1.0,1.0,9.0,30.0,11.0,0.361,0.378,1.083,1.462,1.0,1.0,9.0,30.0,11.0,0.333,0.368,1.222,1.591,0.0,0.0,5.0,17.0,3.0,0.364,0.417,1.455,1.871,0.0,0.0,4.0,12.0,1.0,0.361,0.378,1.083,1.462,1.0,1.0,9.0,30.0,11.0
12.0,320.0,2021-09-03,KCR,,CHW,"W,7-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.356,0.37,0.8,1.17,6.0,0.88,0.139,0.0,0.00%,1.61,0.0,0.0,3B,,2021-09-03,118,145,632633,2021,0.366,0.381,1.098,1.479,2.0,1.0,10.0,35.0,14.0,0.351,0.368,1.054,1.422,2.0,1.0,8.0,31.0,12.0,0.421,0.45,1.474,1.924,1.0,0.0,6.0,22.0,4.0,0.417,0.462,1.417,1.878,1.0,0.0,4.0,13.0,4.0,0.366,0.381,1.098,1.479,2.0,1.0,10.0,35.0,14.0
13.0,321.0,2021-09-05,KCR,,CHW,"W,6-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.347,0.36,0.755,1.115,6.0,0.26,-0.003,0.0,0.00%,0.08,0.0,0.0,3B,,2021-09-05,118,145,632614,2021,0.356,0.37,1.022,1.392,3.0,1.0,10.0,36.0,15.0,0.342,0.359,1.026,1.385,3.0,1.0,8.0,31.0,11.0,0.35,0.381,1.15,1.531,2.0,0.0,5.0,18.0,5.0,0.385,0.385,1.0,1.385,2.0,0.0,3.0,10.0,5.0,0.356,0.37,1.022,1.392,3.0,1.0,10.0,36.0,15.0
14.0,322.0,2021-09-06,KCR,@,BAL,"W,3-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.347,0.36,0.755,1.115,9.0,0.96,0.02,0.0,0.00%,0.2,0.0,0.0,PR DH,,2021-09-06,118,110,632658,2021,0.347,0.36,0.959,1.319,5.0,1.0,10.0,37.0,17.0,0.35,0.366,1.0,1.366,5.0,1.0,8.0,32.0,12.0,0.35,0.381,0.95,1.331,4.0,0.0,4.0,15.0,7.0,0.308,0.308,0.615,0.923,4.0,0.0,1.0,7.0,6.0,0.347,0.36,0.959,1.319,5.0,1.0,10.0,37.0,17.0
15.0,323.0,2021-09-07,KCR,@,BAL,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.333,0.698,1.031,4.0,0.61,-0.065,0.0,0.00%,-1.06,0.0,0.0,3B,,2021-09-07,118,110,632594,2021,0.347,0.36,0.959,1.319,7.0,1.0,10.0,37.0,17.0,0.343,0.361,1.029,1.39,7.0,0.0,7.0,29.0,11.0,0.353,0.353,0.824,1.176,6.0,0.0,3.0,11.0,7.0,0.25,0.25,0.25,0.5,5.0,0.0,0.0,2.0,3.0,0.347,0.36,0.959,1.319,7.0,1.0,10.0,37.0,17.0
16.0,324.0,2021-09-08,KCR,@,BAL,"L,8-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.31,0.649,0.959,6.0,0.67,-0.072,0.0,0.00%,-1.58,0.0,0.0,3B,,2021-09-08,118,110,632576,2021,0.321,0.333,0.887,1.22,7.0,1.0,10.0,37.0,18.0,0.286,0.306,0.857,1.163,6.0,0.0,6.0,24.0,10.0,0.235,0.235,0.471,0.706,6.0,0.0,1.0,7.0,7.0,0.125,0.125,0.125,0.25,4.0,0.0,0.0,1.0,3.0,0.321,0.333,0.887,1.22,7.0,1.0,10.0,37.0,18.0
17.0,325.0,2021-09-09,KCR,@,BAL,"W,6-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.29,0.607,0.897,6.0,0.7,-0.069,0.0,0.00%,-0.98,0.0,0.0,DH,,2021-09-09,118,110,632556,2021,0.298,0.31,0.825,1.135,7.0,1.0,10.0,37.0,20.0,0.286,0.306,0.857,1.163,6.0,0.0,6.0,24.0,10.0,0.125,0.125,0.125,0.25,5.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.298,0.31,0.825,1.135,7.0,1.0,10.0,37.0,20.0
18.0,326.0,2021-09-10,KCR,@,MIN,"W,6-4",CG(11),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.284,0.569,0.853,6.0,1.13,-0.099,0.0,0.00%,-0.39,0.0,0.0,3B,,2021-09-10,118,142,632541,2021,0.279,0.29,0.77,1.061,7.0,1.0,10.0,37.0,22.0,0.222,0.243,0.667,0.91,6.0,0.0,5.0,19.0,12.0,0.062,0.062,0.062,0.125,4.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.279,0.29,0.77,1.061,7.0,1.0,10.0,37.0,22.0
19.0,327.0,2021-09-12,KCR,@,MIN,"W,5-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.265,0.286,0.603,0.889,6.0,1.36,0.079,0.0,0.00%,0.5,0.0,0.0,3B,,2021-09-12,118,142,632519,2021,0.262,0.284,0.723,1.007,7.0,1.0,10.0,37.0,25.0,0.194,0.237,0.528,0.765,6.0,0.0,4.0,15.0,15.0,0.0,0.059,0.0,0.059,2.0,0.0,0.0,0.0,8.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,7.0,0.262,0.284,0.723,1.007,7.0,1.0,10.0,37.0,25.0
20.0,328.0,2021-09-14,KCR,,OAK,"W,10-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.264,0.284,0.583,0.867,6.0,1.3,-0.021,0.0,0.00%,-0.21,0.0,0.0,3B,,2021-09-14,118,133,632511,2021,0.265,0.286,0.765,1.05,7.0,1.0,11.0,41.0,25.0,0.194,0.216,0.528,0.744,6.0,0.0,4.0,15.0,15.0,0.053,0.1,0.263,0.363,0.0,0.0,1.0,4.0,8.0,0.091,0.167,0.455,0.621,0.0,0.0,1.0,4.0,5.0,0.265,0.286,0.765,1.05,7.0,1.0,11.0,41.0,25.0
21.0,329.0,2021-09-15,KCR,,OAK,"L,10-12",CG,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.253,0.291,0.56,0.851,6.0,1.41,0.02,0.0,0.00%,0.02,0.0,0.0,DH,,2021-09-15,118,133,632471,2021,0.264,0.284,0.736,1.02,8.0,1.0,11.0,42.0,27.0,0.167,0.189,0.389,0.578,7.0,0.0,2.0,12.0,16.0,0.105,0.15,0.316,0.466,1.0,0.0,1.0,5.0,9.0,0.182,0.25,0.545,0.795,1.0,0.0,1.0,5.0,5.0,0.264,0.284,0.736,1.02,8.0,1.0,11.0,42.0,27.0
22.0,330.0,2021-09-16,KCR,,OAK,"L,2-7",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.301,0.557,0.858,5.0,1.45,-0.052,0.0,0.00%,-0.45,0.0,0.0,3B,,2021-09-16,118,133,632468,2021,0.239,0.28,0.662,0.942,9.0,1.0,9.0,38.0,26.0,0.118,0.189,0.235,0.424,7.0,0.0,1.0,7.0,14.0,0.111,0.238,0.333,0.571,2.0,0.0,1.0,5.0,8.0,0.2,0.333,0.6,0.933,2.0,0.0,1.0,5.0,3.0,0.253,0.291,0.707,0.998,9.0,1.0,11.0,42.0,28.0
23.0,331.0,2021-09-18,KCR,,SEA,"W,8-1",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.274,0.307,0.56,0.866,6.0,0.55,0.088,0.0,0.00%,0.43,0.0,0.0,3B,,2021-09-18,118,136,632449,2021,0.25,0.289,0.667,0.956,9.0,1.0,9.0,39.0,26.0,0.147,0.216,0.265,0.481,6.0,0.0,1.0,8.0,15.0,0.222,0.333,0.444,0.778,2.0,0.0,1.0,7.0,8.0,0.273,0.385,0.273,0.657,2.0,0.0,0.0,3.0,5.0,0.266,0.301,0.696,0.997,9.0,1.0,11.0,44.0,30.0
24.0,332.0,2021-09-19,KCR,,SEA,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.264,0.297,0.54,0.837,6.0,0.38,-0.029,0.0,0.00%,-0.5,0.0,0.0,3B,,2021-09-19,118,136,632416,2021,0.267,0.304,0.693,0.997,10.0,1.0,10.0,42.0,25.0,0.171,0.237,0.343,0.58,5.0,0.0,2.0,10.0,13.0,0.316,0.381,0.632,1.013,3.0,0.0,2.0,10.0,5.0,0.333,0.429,0.5,0.929,2.0,0.0,1.0,5.0,3.0,0.274,0.307,0.702,1.009,10.0,1.0,12.0,47.0,30.0
25.0,333.0,2021-09-20,KCR,@,CLE,"W,7-2",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.267,0.298,0.533,0.831,6.0,0.89,0.073,0.0,0.00%,0.45,0.0,0.0,3B,1.0,2021-09-20,118,114,632437,2021,0.247,0.286,0.658,0.943,11.0,0.0,9.0,39.0,25.0,0.158,0.22,0.316,0.535,4.0,0.0,2.0,10.0,14.0,0.263,0.333,0.368,0.702,4.0,0.0,1.0,6.0,6.0,0.333,0.333,0.5,0.833,2.0,0.0,1.0,5.0,3.0,0.264,0.297,0.678,0.975,11.0,1.0,12.0,47.0,31.0
26.0,334.0,2021-09-21,KCR,@,CLE,"L,1-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.296,0.521,0.817,6.0,0.68,0.013,0.0,0.00%,0.07,0.0,0.0,3B,,2021-09-21,118,114,632398,2021,0.236,0.276,0.597,0.874,12.0,0.0,8.0,35.0,24.0,0.189,0.25,0.351,0.601,6.0,0.0,2.0,11.0,14.0,0.278,0.35,0.389,0.739,5.0,0.0,1.0,6.0,5.0,0.273,0.273,0.455,0.727,4.0,0.0,1.0,4.0,2.0,0.267,0.298,0.667,0.965,13.0,1.0,12.0,48.0,32.0
27.0,335.0,2021-09-24,KCR,@,DET,"W,3-1",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.294,0.531,0.825,6.0,0.67,0.094,0.0,0.00%,0.23,0.0,0.0,3B,,2021-09-24,118,116,632361,2021,0.25,0.289,0.611,0.901,12.0,0.0,8.0,36.0,25.0,0.216,0.275,0.378,0.653,6.0,0.0,2.0,12.0,15.0,0.316,0.316,0.421,0.737,4.0,0.0,1.0,7.0,7.0,0.2,0.2,0.2,0.4,3.0,0.0,0.0,2.0,5.0,0.266,0.296,0.649,0.945,13.0,1.0,12.0,49.0,35.0
28.0,336.0,2021-09-25,KCR,@,DET,"L,1-5",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.26,0.295,0.52,0.815,6.0,0.68,-0.012,0.0,0.00%,-0.32,0.0,0.0,DH,,2021-09-25,118,116,632347,2021,0.233,0.273,0.575,0.848,12.0,0.0,8.0,34.0,25.0,0.243,0.3,0.486,0.786,6.0,0.0,3.0,15.0,13.0,0.263,0.263,0.526,0.789,4.0,0.0,2.0,8.0,5.0,0.273,0.273,0.545,0.818,2.0,0.0,1.0,5.0,4.0,0.265,0.294,0.663,0.957,13.0,1.0,13.0,52.0,35.0
29.0,337.0,2021-09-26,KCR,@,DET,"W,2-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.294,0.505,0.798,6.0,1.44,-0.119,0.0,0.00%,-1.46,0.0,0.0,3B,,2021-09-26,118,116,632326,2021,0.225,0.276,0.521,0.797,12.0,0.0,7.0,30.0,26.0,0.257,0.316,0.514,0.83,6.0,0.0,3.0,15.0,11.0,0.188,0.235,0.375,0.61,3.0,0.0,1.0,5.0,6.0,0.2,0.273,0.5,0.773,0.0,0.0,1.0,4.0,4.0,0.26,0.295,0.65,0.945,13.0,1.0,13.0,52.0,36.0
30.0,338.0,2021-09-27,KCR,@,CLE,"L,3-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.252,0.292,0.495,0.787,6.0,0.9,0.037,0.0,0.00%,0.16,0.0,0.0,3B,,2021-09-27,118,114,632409,2021,0.211,0.263,0.451,0.714,12.0,0.0,6.0,26.0,27.0,0.229,0.308,0.371,0.679,6.0,0.0,2.0,11.0,12.0,0.188,0.278,0.375,0.653,2.0,0.0,1.0,5.0,6.0,0.111,0.273,0.444,0.717,0.0,0.0,1.0,3.0,2.0,0.252,0.294,0.631,0.925,13.0,1.0,13.0,52.0,37.0
31.0,339.0,2021-09-28,KCR,,CLE,"W,6-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.282,0.477,0.76,6.0,0.7,-0.073,0.0,0.00%,-1.07,0.0,0.0,3B,,2021-09-28,118,114,632315,2021,0.197,0.25,0.38,0.63,13.0,0.0,4.0,23.0,26.0,0.229,0.308,0.371,0.679,6.0,0.0,2.0,11.0,10.0,0.176,0.263,0.353,0.616,1.0,0.0,1.0,5.0,5.0,0.111,0.273,0.111,0.384,1.0,0.0,0.0,1.0,2.0,0.252,0.292,0.617,0.909,14.0,1.0,13.0,53.0,37.0
32.0,340.0,2021-09-30,KCR,,CLE,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.235,0.273,0.461,0.734,7.0,1.78,-0.305,0.0,0.00%,-2.49,0.0,0.0,3B,,2021-09-30,118,114,632284,2021,0.171,0.227,0.3,0.527,12.0,0.0,3.0,18.0,25.0,0.222,0.263,0.361,0.624,5.0,0.0,2.0,11.0,11.0,0.118,0.211,0.294,0.505,1.0,0.0,1.0,4.0,4.0,0.091,0.167,0.091,0.258,1.0,0.0,0.0,1.0,3.0,0.243,0.282,0.595,0.877,14.0,1.0,13.0,53.0,39.0
33.0,341.0,2021-10-01,KCR,,MIN,"W,11-6",CG,5.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.286,0.479,0.765,7.0,0.5,0.034,0.0,0.00%,1.27,0.0,0.0,3B,,2021-10-01,118,142,632272,2021,0.157,0.213,0.286,0.499,11.0,0.0,3.0,17.0,25.0,0.167,0.211,0.306,0.516,5.0,0.0,2.0,9.0,10.0,0.059,0.158,0.059,0.217,1.0,0.0,0.0,1.0,5.0,0.083,0.083,0.083,0.167,1.0,0.0,0.0,1.0,3.0,0.235,0.273,0.574,0.847,14.0,1.0,13.0,53.0,40.0
34.0,342.0,2021-10-02,KCR,,MIN,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.279,0.467,0.746,7.0,0.81,-0.063,0.0,0.00%,-0.68,0.0,0.0,3B,,2021-10-02,118,142,632264,2021,0.171,0.237,0.357,0.594,9.0,0.0,5.0,20.0,24.0,0.171,0.237,0.371,0.608,4.0,0.0,3.0,10.0,11.0,0.158,0.238,0.368,0.607,1.0,0.0,2.0,5.0,5.0,0.167,0.231,0.5,0.731,0.0,0.0,2.0,4.0,4.0,0.244,0.286,0.605,0.891,14.0,1.0,15.0,57.0,41.0
35.0,343.0,2021-10-03,KCR,,MIN,"L,3-7",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23,0.271,0.452,0.723,6.0,1.21,-0.114,0.0,0.00%,-1.39,0.0,0.0,3B SS,,2021-10-03,118,142,632243,2021,0.164,0.228,0.342,0.57,7.0,0.0,5.0,20.0,24.0,0.171,0.237,0.371,0.608,3.0,0.0,3.0,10.0,10.0,0.158,0.2,0.368,0.568,1.0,0.0,2.0,5.0,4.0,0.182,0.25,0.545,0.795,0.0,0.0,2.0,4.0,2.0,0.238,0.279,0.59,0.869,14.0,1.0,15.0,57.0,41.0
1.0,344.0,2022-04-07,KCR,,CLE,"W,3-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.44,-0.123,1.45,-0.07%,-0.83,0.0,0.0,SS,,2022-04-07,118,114,662766,2022,0.164,0.228,0.342,0.57,8.0,0.0,5.0,20.0,25.0,0.139,0.205,0.333,0.538,2.0,0.0,3.0,9.0,11.0,0.105,0.15,0.316,0.466,1.0,0.0,2.0,4.0,6.0,0.182,0.25,0.545,0.795,1.0,0.0,2.0,4.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
