Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,317,1,2021-04-01,DET,,CLE,"W,3-2",CG,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.333,.667,1.000,9,.43,0.088,.44,0.06%,1.15,,,CF,,2021-04-01,116,114,634645
2,318,2,2021-04-03,DET,,CLE,"W,5-2",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,.714,9,.60,-0.016,.64,-0.01%,-0.25,,,CF,,2021-04-03,116,114,634573
3,319,4 (1),2021-04-05,DET,,MIN,"L,6-15",7-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.444,.778,1,.00,0.000,.00,0.00%,0.02,,,LF,,2021-04-05,116,142,634588
4,320,5,2021-04-06,DET,,MIN,"W,4-3",CG(10),4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.231,.231,.308,.538,9,1.45,-0.153,1.52,-0.10%,-1.14,,,CF,,2021-04-06,116,142,634603
5,321,7 (1),2021-04-09,DET,@,CLE,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.188,.188,.250,.438,9,1.08,-0.117,1.09,-0.07%,-1.27,,,CF,,2021-04-09,116,114,634505
6,322,8,2021-04-10,DET,@,CLE,"L,3-11",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.176,.176,.235,.412,4,.00,0.000,.00,0.00%,0.13,,,PH,,2021-04-10,116,114,632218
7,323,9,2021-04-11,DET,@,CLE,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.150,.200,.350,9,.89,-0.069,.85,-0.04%,-0.52,,,CF,,2021-04-11,116,114,632228
8,324,12 (2),2021-04-14,DET,@,HOU,"W,6-4",4-GF,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.136,.174,.182,.356,4,.36,-0.020,.34,-0.01%,-0.70,,,PH CF,,2021-04-14,116,117,634521
9,325,13,2021-04-15,DET,@,OAK,"L,4-8",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.120,.154,.160,.314,9,.59,-0.044,.56,-0.03%,-0.55,,,CF,,2021-04-15,116,133,634632
10,326,15 (1),2021-04-17,DET,@,OAK,"L,0-7",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.172,.179,.351,9,.52,0.003,.45,0.00%,-0.10,,,LF,,2021-04-17,116,133,634479
11,327,17 (1),2021-04-21,DET,,PIT,"L,2-3",CG(7),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.161,.167,.328,9,2.68,-0.138,2.15,-0.07%,-0.95,,,CF,1.0,2021-04-21,116,134,634390
12,328,19 (1),2021-04-22,DET,,PIT,"L,2-4",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.176,.200,.294,.494,9,1.10,0.199,.85,0.09%,1.16,,,CF,,2021-04-22,116,134,634492
13,329,20,2021-04-23,DET,,KCR,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.158,.179,.263,.443,7,.78,-0.076,.68,-0.04%,-1.09,,,CF,,2021-04-23,116,118,634412
14,330,21,2021-04-24,DET,,KCR,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.146,.167,.244,.411,9,1.28,-0.100,1.06,-0.05%,-0.63,,,CF,,2021-04-24,116,118,634375
15,331,22,2021-04-25,DET,,KCR,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.136,.156,.227,.383,9,.84,-0.063,.62,-0.03%,-0.43,,,CF,,2021-04-25,116,118,634448
16,332,23,2021-04-26,DET,,KCR,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.136,.156,.227,.383,3,,,,,,,,PR DH,,2021-04-26,116,118,634451
17,333,24,2021-04-27,DET,@,CHW,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.143,.208,.351,9,.71,-0.073,.38,-0.02%,-0.90,,,CF,,2021-04-27,116,145,634332
18,334,25,2021-04-29,DET,@,CHW,"L,1-3",CG(7),2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.120,.137,.200,.337,9,1.03,-0.054,.65,-0.02%,-0.36,,,CF,1.0,2021-04-29,116,145,634330
19,335,27 (1),2021-04-30,DET,@,NYY,"L,0-10",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.118,.135,.196,.331,4,.00,0.000,.00,0.00%,-0.11,,,CF,,2021-04-30,116,147,634327
