Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2021-09-03,HOU,@,SDP,"W,6-3",9-9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-09-03,117,135,632651,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2021-09-04,HOU,@,SDP,"L,2-10",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.36,-0.053,2.63,-0.04%,-0.35,0.0,0.0,PH,,2021-09-04,117,135,632612,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
3.0,3.0,2021-09-06,HOU,,SEA,"W,11-2",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,0.0,0.0,LF,,2021-09-06,117,136,632596,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,4.0,2021-09-07,HOU,,SEA,"W,5-4",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.45,0.03,3.81,0.03%,0.09,0.0,0.0,PR,,2021-09-07,117,136,632590,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,5.0,2021-09-11,HOU,,LAA,"L,2-4",4-9,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.25,0.5,2.0,0.93,-0.023,0.97,-0.01%,-0.07,0.0,0.0,LF,,2021-09-11,117,108,632529,2021,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6.0,6.0,2021-09-13,HOU,@,TEX,"W,15-1",CG,5.0,5.0,3.0,4.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.556,1.222,1.778,8.0,0.15,0.044,0.11,0.02%,4.48,0.0,0.0,LF RF,,2021-09-13,117,140,632502,2021,0.25,0.25,0.25,0.5,2.0,0.0,0.0,1.0,2.0,0.25,0.25,0.25,0.5,2.0,0.0,0.0,1.0,2.0,0.25,0.25,0.25,0.5,2.0,0.0,0.0,1.0,2.0
7.0,7.0,2021-09-14,HOU,@,TEX,"L,1-8",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.455,0.5,1.0,1.5,8.0,0.49,-0.01,0.28,0.00%,-0.15,0.0,0.0,CF,,2021-09-14,117,140,632482,2021,0.556,0.556,1.444,2.0,2.0,0.0,2.0,11.0,3.0,0.556,0.556,1.444,2.0,2.0,0.0,2.0,11.0,3.0,0.556,0.556,1.444,2.0,2.0,0.0,2.0,11.0,3.0
8.0,8.0,2021-09-16,HOU,@,TEX,"W,12-1",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.471,0.813,1.283,7.0,0.29,0.005,0.12,0.00%,-0.24,0.0,0.0,CF RF,,2021-09-16,117,140,632472,2021,0.455,0.5,1.182,1.682,3.0,0.0,2.0,11.0,5.0,0.5,0.545,1.3,1.845,3.0,0.0,2.0,11.0,4.0,0.455,0.5,1.182,1.682,3.0,0.0,2.0,11.0,5.0
9.0,9.0,2021-09-17,HOU,,ARI,"W,4-3",GS-10,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.444,0.5,0.778,1.278,8.0,1.18,-0.002,0.4,0.00%,-0.01,0.0,0.0,LF RF,,2021-09-17,117,109,632469,2021,0.438,0.471,0.938,1.408,3.0,0.0,2.0,13.0,7.0,0.467,0.5,1.0,1.5,3.0,0.0,2.0,13.0,6.0,0.438,0.471,0.938,1.408,3.0,0.0,2.0,13.0,7.0
10.0,10.0,2021-09-18,HOU,,ARI,"L,4-6",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.5,0.778,1.278,2.0,,,,,,0.0,0.0,PR,,2021-09-18,117,109,632456,2021,0.444,0.5,0.889,1.389,3.0,1.0,2.0,14.0,7.0,0.471,0.526,0.941,1.467,2.0,1.0,2.0,14.0,6.0,0.444,0.5,0.889,1.389,3.0,1.0,2.0,14.0,7.0
