Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,326.0,2021-04-01,CIN,,STL,"L,6-11",4-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.2,-0.005,0.22,0.00%,-0.18,0.0,0.0,PH CF,,2021-04-01,113,138,634636,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,327.0,2021-04-03,CIN,,STL,"W,9-6",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.6,0.333,0.933,7.0,0.73,0.119,0.75,0.07%,1.58,0.0,0.0,CF RF,,2021-04-03,113,138,634654,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,328.0,2021-04-04,CIN,,STL,"W,12-1",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.625,1.025,1.0,0.89,-0.076,0.93,-0.05%,1.12,0.0,0.0,LF,,2021-04-04,113,138,634560,2021,0.333,0.6,0.333,0.933,0.0,0.0,0.0,1.0,1.0,0.333,0.6,0.333,0.933,0.0,0.0,0.0,1.0,1.0,0.333,0.6,0.333,0.933,0.0,0.0,0.0,1.0,1.0
4.0,329.0,2021-04-05,CIN,,PIT,"W,5-3",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.385,0.5,0.885,1.0,1.3,-0.053,1.49,-0.04%,-0.58,0.0,0.0,LF,,2021-04-05,113,134,634558,2021,0.25,0.4,0.75,1.15,0.0,0.0,1.0,5.0,3.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,5.0,3.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,5.0,3.0
5.0,330.0,2021-04-06,CIN,,PIT,"W,14-1",CG,5.0,4.0,2.0,3.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.5,1.0,1.5,1.0,0.51,0.251,0.59,0.18%,5.49,0.0,0.0,LF,,2021-04-06,113,134,634530,2021,0.2,0.385,0.6,0.985,0.0,0.0,1.0,5.0,3.0,0.2,0.385,0.6,0.985,0.0,0.0,1.0,5.0,3.0,0.2,0.385,0.6,0.985,0.0,0.0,1.0,5.0,3.0
6.0,331.0,2021-04-07,CIN,,PIT,"W,11-4",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.435,0.947,1.382,1.0,0.27,0.075,0.32,0.05%,-0.06,0.0,0.0,LF,,2021-04-07,113,134,634570,2021,0.357,0.5,1.214,1.714,0.0,0.0,3.0,14.0,3.0,0.357,0.5,1.214,1.714,0.0,0.0,3.0,14.0,3.0,0.357,0.5,1.214,1.714,0.0,0.0,3.0,14.0,3.0
7.0,332.0,2021-04-09,CIN,@,ARI,"W,6-5",GS-10,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.318,0.444,1.0,1.444,6.0,0.4,0.114,0.43,0.08%,1.05,0.0,0.0,LF CF,,2021-04-09,113,109,634540,2021,0.316,0.435,1.158,1.593,0.0,0.0,4.0,18.0,6.0,0.333,0.455,1.222,1.677,0.0,0.0,4.0,18.0,6.0,0.316,0.435,1.158,1.593,0.0,0.0,4.0,18.0,6.0
8.0,333.0,2021-04-10,CIN,@,ARI,"L,3-8",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.438,0.926,1.363,1.0,0.46,-0.026,0.53,-0.02%,-0.45,0.0,0.0,LF,,2021-04-10,113,109,634484,2021,0.318,0.444,1.227,1.672,1.0,0.0,5.0,22.0,6.0,0.316,0.409,1.368,1.778,1.0,0.0,5.0,21.0,5.0,0.318,0.444,1.227,1.672,1.0,0.0,5.0,22.0,6.0
9.0,334.0,2021-04-11,CIN,@,ARI,"L,0-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.389,0.806,1.195,1.0,0.45,-0.046,0.5,-0.03%,-1.12,0.0,0.0,LF,,2021-04-11,113,109,632209,2021,0.333,0.438,1.148,1.586,1.0,0.0,6.0,25.0,6.0,0.368,0.455,1.316,1.77,1.0,0.0,5.0,20.0,3.0,0.333,0.438,1.148,1.586,1.0,0.0,6.0,25.0,6.0
10.0,335.0,2021-04-14,CIN,@,SFG,"L,0-3",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.359,0.735,1.094,6.0,0.87,-0.071,0.95,-0.05%,-0.59,0.0,0.0,CF,,2021-04-14,113,137,634582,2021,0.29,0.389,1.0,1.389,1.0,0.0,6.0,25.0,8.0,0.333,0.391,1.19,1.582,1.0,0.0,5.0,20.0,5.0,0.29,0.389,1.0,1.389,1.0,0.0,6.0,25.0,8.0
11.0,336.0,2021-04-17,CIN,,CLE,"W,3-2",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.341,0.667,1.008,5.0,1.87,-0.178,2.0,-0.11%,-1.76,0.0,0.0,CF,,2021-04-17,113,114,634460,2021,0.265,0.359,0.912,1.271,1.0,0.0,6.0,25.0,9.0,0.2,0.238,0.7,0.938,1.0,0.0,3.0,11.0,6.0,0.265,0.359,0.912,1.271,1.0,0.0,6.0,25.0,9.0
12.0,337.0,2021-04-18,CIN,,CLE,"L,3-6",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.354,0.714,1.068,5.0,0.87,0.0,0.95,0.00%,0.79,0.0,0.0,CF,,2021-04-18,113,114,634487,2021,0.256,0.341,0.821,1.161,1.0,0.0,6.0,26.0,12.0,0.2,0.238,0.5,0.738,1.0,0.0,2.0,8.0,6.0,0.256,0.341,0.821,1.161,1.0,0.0,6.0,26.0,12.0
13.0,338.0,2021-04-20,CIN,,ARI,"L,4-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.34,0.652,0.992,2.0,1.94,-0.128,2.16,-0.09%,-0.51,0.0,0.0,CF RF,,2021-04-20,113,109,634408,2021,0.262,0.354,0.881,1.235,1.0,0.0,7.0,30.0,12.0,0.2,0.238,0.5,0.738,0.0,0.0,2.0,8.0,6.0,0.262,0.354,0.881,1.235,1.0,0.0,7.0,30.0,12.0
14.0,339.0,2021-04-21,CIN,,ARI,"L,5-8",CG(10),5.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26,0.345,0.64,0.985,2.0,0.6,0.003,0.62,0.00%,0.68,0.0,0.0,RF,,2021-04-21,113,109,634408,2021,0.239,0.34,0.804,1.144,1.0,0.0,7.0,30.0,13.0,0.105,0.19,0.316,0.506,0.0,0.0,1.0,5.0,7.0,0.239,0.34,0.804,1.144,1.0,0.0,7.0,30.0,13.0
15.0,340.0,2021-04-22,CIN,,ARI,"L,11-14",8-GF(10),2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.35,0.635,0.985,8.0,0.84,-0.027,0.85,-0.02%,0.22,0.0,0.0,CF,,2021-04-22,113,109,634514,2021,0.26,0.345,0.78,1.125,1.0,1.0,7.0,32.0,14.0,0.211,0.273,0.421,0.694,0.0,1.0,1.0,7.0,6.0,0.26,0.345,0.78,1.125,1.0,1.0,7.0,32.0,14.0
16.0,341.0,2021-04-23,CIN,@,STL,"L,4-5",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.361,0.635,0.995,9.0,2.17,0.075,2.34,0.05%,0.38,0.0,0.0,PH,,2021-04-23,113,138,634378,2021,0.269,0.35,0.769,1.119,1.0,1.0,7.0,33.0,15.0,0.278,0.333,0.5,0.833,0.0,1.0,1.0,8.0,6.0,0.269,0.35,0.769,1.119,1.0,1.0,7.0,33.0,15.0
17.0,342.0,2021-04-24,CIN,@,STL,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.338,0.589,0.928,5.0,0.94,-0.097,0.98,-0.06%,-0.78,0.0,0.0,CF,,2021-04-24,113,138,634395,2021,0.269,0.361,0.769,1.13,1.0,1.0,7.0,33.0,15.0,0.308,0.412,0.615,1.027,0.0,1.0,1.0,7.0,3.0,0.269,0.361,0.769,1.13,1.0,1.0,7.0,33.0,15.0
18.0,343.0,2021-04-25,CIN,@,STL,"L,2-5",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.348,0.596,0.945,9.0,0.8,0.044,0.79,0.03%,0.87,0.0,0.0,PH CF,,2021-04-25,113,138,634456,2021,0.25,0.338,0.714,1.053,1.0,1.0,7.0,33.0,16.0,0.214,0.294,0.214,0.508,0.0,1.0,0.0,3.0,4.0,0.25,0.338,0.714,1.053,1.0,1.0,7.0,33.0,16.0
19.0,344.0,2021-04-27,CIN,@,LAD,"W,6-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.343,0.574,0.917,5.0,0.98,-0.105,0.87,-0.06%,-1.18,0.0,0.0,LF CF,,2021-04-27,113,119,634379,2021,0.263,0.348,0.719,1.068,1.0,1.0,7.0,34.0,16.0,0.364,0.385,0.364,0.748,0.0,1.0,0.0,4.0,3.0,0.263,0.348,0.719,1.068,1.0,1.0,7.0,34.0,16.0
20.0,345.0,2021-04-28,CIN,@,LAD,"L,0-8",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.352,0.574,0.926,9.0,1.0,0.045,0.95,0.03%,0.27,0.0,0.0,PH CF,,2021-04-28,113,119,634365,2021,0.262,0.343,0.689,1.031,1.0,1.0,7.0,35.0,17.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,3.0,0.262,0.343,0.689,1.031,1.0,1.0,7.0,35.0,17.0
21.0,346.0,2021-04-30,CIN,,CHC,"W,8-6",GS-6,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.351,0.563,0.914,6.0,0.48,0.003,0.47,0.00%,0.03,0.0,0.0,CF,,2021-04-30,113,112,634305,2021,0.262,0.352,0.689,1.041,1.0,1.0,7.0,35.0,17.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,2.0,0.262,0.352,0.689,1.041,1.0,1.0,7.0,35.0,17.0
