Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,146 (145),2023-09-14,BAL,,TBR,"L,3-4",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8.0,2.47,-0.063,4.8,-0.07%,-0.23,0.0,0.0,PH,,2023-09-14,110,139,716586
2.0,2.0,147,2023-09-15,BAL,,TBR,"L,1-7",GS-8,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.333,0.333,1.333,1.667,7.0,0.54,-0.012,1.4,-0.02%,0.77,14.0,18.7,DH,,2023-09-15,110,139,716583
3.0,3.0,149 (1),2023-09-17,BAL,,TBR,"W,5-4",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.25,1.0,1.25,9.0,1.69,-0.043,5.12,-0.08%,-0.23,0.0,0.0,PH,,2023-09-17,110,139,716553
4.0,4.0,150,2023-09-18,BAL,@,HOU,"W,8-7",GS-9,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.0,8.0,0.97,0.006,1.06,0.00%,-0.2,6.0,6.0,LF DH,,2023-09-18,110,117,716530
5.0,5.0,151,2023-09-19,BAL,@,HOU,"W,9-5",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.308,0.308,0.769,1.077,6.0,0.6,0.015,0.53,0.01%,0.38,14.0,18.7,DH,,2023-09-19,110,117,716514
6.0,6.0,152,2023-09-20,BAL,@,HOU,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.235,0.235,0.588,0.824,6.0,1.41,-0.166,1.17,-0.08%,-1.28,0.0,0.0,DH,,2023-09-20,110,117,716508
7.0,7.0,153,2023-09-21,BAL,@,CLE,"L,2-5",8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.278,0.611,0.889,9.0,1.44,0.067,1.13,0.03%,0.38,3.0,3.0,PH,,2023-09-21,110,114,716489
8.0,8.0,154,2023-09-22,BAL,@,CLE,"L,8-9",GS-8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.238,0.524,0.762,7.0,1.36,0.007,1.73,0.01%,-0.3,0.0,0.0,DH,,2023-09-22,110,114,716483
9.0,9.0,156 (1),2023-09-24,BAL,@,CLE,"W,5-1",GS-5,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.227,0.261,0.5,0.761,5.0,0.73,0.025,0.8,0.02%,0.15,4.0,6.2,DH,,2023-09-24,110,114,716450
10.0,10.0,159 (2),2023-09-28,BAL,,BOS,"W,2-0",8-9,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.261,0.292,0.565,0.857,9.0,0.73,0.065,0.12,0.01%,1.0,7.0,9.5,PH,,2023-09-28,110,111,716402
11.0,11.0,160,2023-09-29,BAL,,BOS,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.231,0.259,0.5,0.759,5.0,0.93,-0.07,0.02,0.00%,-0.57,0.0,0.0,RF,,2023-09-29,110,111,716390
12.0,12.0,161,2023-09-30,BAL,,BOS,"W,5-2",7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.286,0.519,0.804,6.0,1.09,0.098,0.05,0.00%,0.91,3.0,3.0,LF,,2023-09-30,110,111,716377
13.0,13.0,162,2023-10-01,BAL,,BOS,"L,1-6",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.233,0.281,0.467,0.748,6.0,0.52,-0.009,0.0,0.00%,-0.23,2.0,3.0,LF,,2023-10-01,110,111,716367
1.0,14.0,23 (22),2024-04-23,BAL,@,LAA,"L,4-7",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8.0,0.5,-0.053,0.58,-0.04%,-0.97,0.0,0.0,RF,,2024-04-23,110,108,746246
2.0,15.0,25 (1),2024-04-26,BAL,,OAK,"L,2-3",10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9.0,4.89,-0.118,5.87,-0.09%,-0.32,0.0,0.0,PH,,2024-04-26,110,133,747050
3.0,16.0,30 (4),2024-05-01,BAL,,NYY,"L,0-2",CG,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.143,0.25,0.143,0.393,8.0,1.62,0.119,2.23,0.10%,0.64,5.0,6.0,RF,,2024-05-01,110,147,747048
4.0,17.0,32 (1),2024-05-03,BAL,@,CIN,"W,3-0",GS-8,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.222,0.417,0.222,0.639,8.0,1.08,0.002,1.28,0.00%,0.34,7.0,9.0,LF,,2024-05-03,110,113,746721
5.0,18.0,35 (2),2024-05-07,BAL,@,WSN,"L,0-3",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2,0.385,0.2,0.585,9.0,1.15,-0.029,1.38,-0.02%,-0.3,0.0,0.0,PH,,2024-05-07,110,120,744859
