Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,78 (77),2022-06-30,SDP,@,LAD,"L,1-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5.0,,,,,,0.0,0.0,PR 2B,,2022-06-30,135,119,662733
2.0,2.0,80 (1),2022-07-02,SDP,@,LAD,"L,2-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,9.0,0.07,-0.002,0.11,0.00%,-0.16,0.0,0.0,PH,,2022-07-02,135,119,662718
3.0,3.0,82 (1),2022-07-04,SDP,,SEA,"L,2-8",8-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.5,0.5,0.5,1.0,3.0,0.02,0.001,0.02,0.00%,0.25,3.0,3.0,PH 2B,,2022-07-04,135,136,662270
4.0,4.0,84 (1),2022-07-07,SDP,,SFG,"W,2-1",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.5,0.5,0.5,1.0,5.0,,,,,,0.0,0.0,PR DH,,2022-07-07,135,137,662253
5.0,5.0,85,2022-07-08,SDP,,SFG,"W,6-3",GS-6,2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.5,0.333,0.833,9.0,0.49,0.001,0.58,0.00%,-0.03,2.0,3.0,LF,,2022-07-08,135,137,662225
6.0,6.0,87 (1),2022-07-10,SDP,,SFG,"L,0-12",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.286,0.167,0.452,9.0,0.21,-0.016,0.25,-0.01%,-0.92,,,P 3B,,2022-07-10,135,137,662198
7.0,7.0,93 (5),2022-07-16,SDP,,ARI,"W,4-3",CG,3,2,0,1,1,0,0,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.25,0.4,0.375,0.775,9.0,0.74,0.111,0.72,0.07%,1.32,9.0,12.5,2B,,2022-07-16,135,109,662271
8.0,8.0,98 (4),2022-07-25,SDP,@,DET,"L,4-12",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.364,0.333,0.697,1.0,0.0,0.0,0.0,0.00%,-0.31,0.0,0.0,3B,,2022-07-25,135,116,662809
9.0,9.0,99,2022-07-26,SDP,@,DET,"W,6-4",8-GF(10),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.333,0.3,0.633,6.0,4.0,-0.108,3.51,-0.06%,-0.79,0.0,0.0,2B,,2022-07-26,135,116,662813
10.0,10.0,100,2022-07-27,SDP,@,DET,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.143,0.25,0.214,0.464,9.0,1.18,-0.109,0.99,-0.06%,-0.8,0.0,0.0,2B 3B,,2022-07-27,135,116,662900
11.0,11.0,101,2022-07-29,SDP,,MIN,"W,10-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.143,0.25,0.214,0.464,2.0,,,,,,0.0,0.0,3B,,2022-07-29,135,142,662268
12.0,12.0,106 (4),2022-08-02,SDP,,COL,"W,3-2",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.125,0.263,0.188,0.451,9.0,1.17,-0.049,0.9,-0.02%,-0.46,2.0,3.0,3B,2.0,2022-08-02,135,115,662220
13.0,13.0,107,2022-08-03,SDP,,COL,"W,9-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.118,0.25,0.176,0.426,3.0,0.0,0.0,0.0,0.00%,-0.48,0.0,0.0,PH 3B,,2022-08-03,135,115,662244
14.0,14.0,109 (1),2022-08-05,SDP,@,LAD,"L,1-8",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.111,0.238,0.167,0.405,3.0,0.02,0.0,0.01,0.00%,-0.32,,,PH P DH,,2022-08-05,135,119,662564
15.0,15.0,115 (5),2022-08-12,SDP,@,WSN,"W,10-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.105,0.227,0.158,0.385,1.0,0.0,0.0,0.0,0.00%,-0.22,0.0,0.0,PH 3B,,2022-08-12,135,120,662551
1.0,16.0,89 (88),2023-07-08,SDP,,NYM,"W,3-1",CG,3,2,1,1,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.5,0.667,2.0,2.667,8.0,0.5,0.151,0.17,0.03%,1.64,18.0,25.2,2B,,2023-07-08,135,121,717436
2.0,17.0,92 (2),2023-07-15,SDP,@,PHI,"L,4-6",GS-7,2,1,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,1,0.667,0.8,1.667,2.467,8.0,0.66,0.016,0.36,0.01%,0.17,7.0,9.2,3B,1.0,2023-07-15,135,143,717408
3.0,18.0,93,2023-07-15,SDP,@,PHI,"L,4-9",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.5,0.667,1.25,1.917,7.0,0.14,-0.004,0.06,0.00%,-0.37,0.0,0.0,PH,2.0,2023-07-15,135,143,717397
4.0,19.0,94,2023-07-16,SDP,@,PHI,"L,6-7",12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.5,0.667,1.25,1.917,7.0,,,,,,0.0,0.0,PR DH,,2023-07-16,135,143,717387
5.0,20.0,99 (4),2023-07-22,SDP,@,DET,"W,14-3",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.4,0.571,1.0,1.571,4.0,0.0,0.0,0.0,0.00%,-0.51,0.0,0.0,3B,,2023-07-22,135,116,717299
6.0,21.0,101 (1),2023-07-24,SDP,,PIT,"L,4-8",6-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.5,0.833,1.333,8.0,0.72,-0.021,0.33,-0.01%,-0.32,0.0,0.0,PH 1B,,2023-07-24,135,134,717276
7.0,22.0,102,2023-07-25,SDP,,PIT,"W,5-1",GS-7,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.455,0.667,1.121,8.0,1.02,-0.057,0.43,-0.01%,-0.57,3.0,3.0,1B,,2023-07-25,135,134,717258
8.0,23.0,104 (1),2023-07-28,SDP,,TEX,"W,7-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.417,0.6,1.017,1.0,0.01,0.0,0.0,0.00%,-0.58,0.0,0.0,2B,,2023-07-28,135,140,717224
9.0,24.0,106 (1),2023-07-30,SDP,,TEX,"W,5-3",4-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.333,0.462,0.795,1.0,0.93,-0.077,0.44,-0.02%,-1.04,0.0,0.0,2B,,2023-07-30,135,140,717191
10.0,25.0,107,2023-07-31,SDP,@,COL,"L,3-4",CG(10),4,4,0,3,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.353,0.421,0.529,0.95,8.0,1.46,0.081,0.79,0.03%,1.09,11.0,12.5,1B,,2023-07-31,135,115,717179
11.0,26.0,108,2023-08-01,SDP,@,COL,"W,8-5",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.353,0.421,0.529,0.95,8.0,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2023-08-01,135,115,717169
12.0,27.0,109,2023-08-02,SDP,@,COL,"W,11-1",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.333,0.409,0.742,8.0,0.41,-0.058,0.22,-0.02%,-1.27,0.0,0.0,1B,,2023-08-02,135,115,717158
13.0,28.0,113 (3),2023-08-07,SDP,,LAD,"L,7-13",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.32,0.391,0.711,7.0,0.01,0.0,0.01,0.00%,-0.16,0.0,0.0,PH,,2023-08-07,135,119,717094
14.0,29.0,131 (17),2023-08-27,SDP,@,MIL,"L,6-10",CG,4,3,2,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.345,0.5,0.845,9.0,0.91,0.105,0.07,0.01%,1.29,18.0,24.9,2B,,2023-08-27,135,158,716822
15.0,30.0,133 (1),2023-08-29,SDP,@,STL,"L,5-6",CG(10),5,4,2,4,2,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.367,0.441,0.633,1.075,8.0,1.48,0.221,0.11,0.01%,2.01,22.0,27.4,3B,,2023-08-29,135,138,716797
16.0,31.0,135 (1),2023-08-31,SDP,,SFG,"L,2-7",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.364,0.447,0.606,1.053,8.0,0.22,0.005,0.01,0.00%,0.35,5.0,6.0,1B,,2023-08-31,135,137,716777
17.0,32.0,136,2023-09-01,SDP,,SFG,"W,7-3",CG,4,4,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.351,0.429,0.595,1.023,8.0,0.43,0.004,0.01,0.00%,0.13,7.0,9.5,3B,,2023-09-01,135,137,716761
18.0,33.0,137,2023-09-02,SDP,,SFG,"W,6-1",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.325,0.4,0.55,0.95,8.0,0.24,-0.018,0.01,0.00%,-0.63,0.0,0.0,2B,,2023-09-02,135,137,716743
19.0,34.0,138,2023-09-03,SDP,,SFG,"W,4-0",CG,3,2,0,0,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.31,0.383,0.524,0.907,8.0,0.46,-0.031,0.01,0.00%,-0.78,0.0,0.0,3B,,2023-09-03,135,137,716728
