Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,34,12 (11),2021-04-14,HOU,,DET,"L,4-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,PR,,2021-04-14,117,116,634521
2,35,51 (38),2021-05-29,HOU,,SDP,"L,8-11",CG(12),5,2,1,0,0,0,0,1,1,0.0,0,0,2,0.0,0,0.0,0,0,0.0,0.333,0.0,0.333,9,1.3,-0.042,1.58,-0.03%,-0.62,,,C,,2021-05-29,117,135,633874
3,36,56 (4),2021-06-03,HOU,,BOS,"L,1-5",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.333,0.2,0.533,9,0.83,-0.049,1.15,-0.04%,-0.29,,,C,,2021-06-03,117,111,633831
4,37,61 (4),2021-06-09,HOU,@,BOS,"W,8-3",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.1,0.182,0.1,0.282,9,0.63,-0.09,0.9,-0.08%,-1.51,,,C,,2021-06-09,117,111,633803
5,38,65 (3),2021-06-13,HOU,@,MIN,"W,14-3",CG,5,5,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.25,0.2,0.45,9,0.4,-0.001,0.56,0.00%,-0.62,,,C,,2021-06-13,117,142,633749
6,39,68 (2),2021-06-17,HOU,,CHW,"W,10-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.235,0.188,0.423,3,0.0,0.0,0.0,0.00%,-0.24,,,PH LF,,2021-06-17,117,145,633687
7,40,72 (3),2021-06-21,HOU,@,BAL,"W,10-2",8-GF,1,1,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.278,0.294,0.572,5,0.01,0.001,0.01,0.00%,1.17,,,PH LF,,2021-06-21,117,110,633747
8,41,84 (11),2021-07-03,HOU,@,CLE,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.19,0.227,0.238,0.465,8,0.71,-0.073,1.0,-0.06%,-0.97,,,C,,2021-07-03,117,114,633429
9,42,96 (11),2021-07-20,HOU,,CLE,"W,9-3",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.182,0.217,0.227,0.445,9,0.0,0.0,0.0,0.00%,-0.17,,,PH C,,2021-07-20,117,114,633200
10,43,130 (33),2021-08-29,HOU,@,TEX,"L,2-13",6-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.174,0.208,0.217,0.426,9,0.0,0.0,0.0,0.00%,-0.25,,,C,,2021-08-29,117,140,632696
11,44,133 (2),2021-09-01,HOU,@,SEA,"L,0-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.174,0.208,0.217,0.426,9,,,,,,,,C,,2021-09-01,117,136,632648
12,45,135 (1),2021-09-04,HOU,@,SDP,"L,2-10",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.2,0.208,0.408,8,0.01,0.0,0.01,0.00%,-0.22,,,PH,,2021-09-04,117,135,632612
13,46,136,2021-09-05,HOU,@,SDP,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.148,0.179,0.185,0.364,8,1.06,-0.081,1.31,-0.06%,-0.65,,,C,,2021-09-05,117,135,632647
14,47,138 (1),2021-09-07,HOU,,SEA,"W,5-4",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.148,0.179,0.185,0.364,8,,,,,,,,C,,2021-09-07,117,136,632590
15,48,141 (2),2021-09-11,HOU,,LAA,"L,2-4",8-GF,1,1,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.179,0.207,0.25,0.457,9,2.78,0.18,2.9,0.11%,1.22,,,C,,2021-09-11,117,108,632529
16,49,143 (1),2021-09-13,HOU,@,TEX,"W,15-1",CG,5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.182,0.206,0.242,0.448,9,0.19,0.051,0.14,0.02%,0.0,,,C,,2021-09-13,117,140,632502
17,50,144,2021-09-14,HOU,@,TEX,"L,1-8",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.182,0.206,0.242,0.448,9,,,,,,,,C,,2021-09-14,117,140,632482
18,51,146 (1),2021-09-16,HOU,@,TEX,"W,12-1",7-GF,2,1,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.176,0.222,0.235,0.458,9,0.01,0.0,0.0,0.00%,-0.49,,,PH C,,2021-09-16,117,140,632472
1,52,3 (2),2022-04-10,PHI,,OAK,"L,1-4",GS-8,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.5,0.5,0.5,1.0,8,1.37,0.029,1.32,0.02%,0.38,3.0,3.0,C,,2022-04-10,143,133,661129
2,53,8 (4),2022-04-15,PHI,@,MIA,"L,1-7",GS-9,3,3,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.4,0.4,0.6,1.0,8,0.39,-0.017,0.37,-0.01%,0.54,5.0,6.0,C,,2022-04-15,143,146,661417
3,54,10 (1),2022-04-17,PHI,@,MIA,"L,3-11",8-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.4,0.5,0.6,1.1,1,0.02,0.001,0.02,0.00%,0.39,2.0,3.0,C,,2022-04-17,143,146,661415
4,55,18 (7),2022-04-26,PHI,,COL,"W,10-3",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.429,0.5,0.929,2,0.0,0.0,0.0,0.00%,-0.23,0.0,0.0,C,,2022-04-26,143,115,661567
5,56,19,2022-04-27,PHI,,COL,"W,7-3",CG,4,4,0,2,0,1,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.4,0.455,0.7,1.155,9,0.62,0.167,0.48,0.08%,1.33,13.0,15.5,C,,2022-04-27,143,115,661638
6,57,28 (8),2022-05-08,PHI,,NYM,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.333,0.5,0.833,8,0.43,-0.043,0.34,-0.02%,-0.81,0.0,0.0,C,2.0,2022-05-08,143,121,661627
7,58,31 (2),2022-05-11,PHI,@,SEA,"W,4-2",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.294,0.333,0.471,0.804,9,0.45,-0.019,0.3,-0.01%,-0.11,3.0,3.0,C,,2022-05-11,143,136,662176
8,59,35 (3),2022-05-15,PHI,@,LAD,"L,4-5",CG,4,3,1,2,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,1,0,0.35,0.409,0.55,0.959,9,0.75,0.113,0.73,0.07%,1.39,19.0,24.7,C,,2022-05-15,143,119,662696
9,60,38 (2),2022-05-19,PHI,,SDP,"L,0-2",GS-9,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.348,0.4,0.522,0.922,8,1.33,-0.069,1.15,-0.04%,-0.36,3.0,3.0,C,,2022-05-19,143,135,661623
10,61,41 (2),2022-05-22,PHI,,LAD,"W,4-3",CG(10),4,2,2,2,0,0,1,1,1,0.0,0,0,1,0.0,0,0.0,0,0,0.4,0.464,0.68,1.144,8,2.62,-0.107,1.73,-0.04%,0.46,21.0,27.9,C,,2022-05-22,143,119,661611
11,62,46 (4),2022-05-27,PHI,@,NYM,"L,6-8",CG,4,4,1,1,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.379,0.438,0.724,1.162,8,1.58,0.022,1.35,0.01%,1.02,18.0,25.7,C,,2022-05-27,143,121,662543
12,63,49 (2),2022-05-30,PHI,,SFG,"L,4-5",CG(10),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.344,0.4,0.656,1.056,8,0.86,-0.065,0.49,-0.02%,-0.54,0.0,0.0,C,,2022-05-30,143,137,661613
13,64,58 (8),2022-06-10,PHI,,ARI,"W,7-5",CG,3,3,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.314,0.368,0.6,0.968,9,0.6,0.105,0.49,0.05%,1.02,2.0,3.2,C,,2022-06-10,143,109,661617
14,65,63 (4),2022-06-15,PHI,,MIA,"W,3-1",CG,4,3,1,2,1,0,1,3,1,0.0,0,0,0,0.0,0,0.0,0,0,0.342,0.405,0.711,1.115,9,2.6,0.918,1.95,0.41%,3.34,25.0,34.7,C,,2022-06-15,143,146,661583
15,66,64,2022-06-16,PHI,@,WSN,"W,10-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.395,0.692,1.088,6,0.0,0.0,0.0,0.00%,-0.35,0.0,0.0,C,,2022-06-16,143,120,662501
16,67,65,2022-06-17,PHI,@,WSN,"W,5-3",CG,4,2,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.317,0.404,0.659,1.063,9,0.55,0.012,0.43,0.01%,0.14,4.0,6.0,C,1.0,2022-06-17,143,120,662580
17,68,74 (8),2022-06-26,PHI,@,SDP,"W,8-5",CG,4,4,0,1,0,0,0,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.311,0.392,0.622,1.014,7,0.97,0.034,0.94,0.02%,0.25,5.0,6.5,C,,2022-06-26,143,135,662254
