Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,55,2021-05-07,CIN,@,CLE,"W,3-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.06,0.02,0.98,0.01%,0.4,0.0,0.0,LF,,2021-05-07,113,114,634203,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,56,2021-05-08,CIN,@,CLE,"L,2-9",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.07,-0.002,0.07,0.00%,-0.37,0.0,0.0,RF,,2021-05-08,113,114,634187,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,57,2021-05-10,CIN,@,PIT,"W,14-1",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.00%,-0.58,0.0,0.0,LF,,2021-05-10,113,134,634152,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,58,2021-05-11,CIN,@,PIT,"L,2-7",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.79,-0.02,0.79,-0.01%,-0.16,0.0,0.0,PH,,2021-05-11,113,134,634174,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,59,2021-05-12,CIN,@,PIT,"W,5-1",6-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3.16,-0.151,3.08,-0.09%,-0.92,0.0,0.0,PH CF,,2021-05-12,113,134,634137,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,60,2021-05-13,CIN,@,COL,"L,8-13",3-GF,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.083,0.167,1,0.36,-0.033,0.35,-0.02%,-0.47,0.0,0.0,PH CF,,2021-05-13,113,115,634191,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7,61,2021-05-14,CIN,@,COL,"L,6-9",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.188,0.188,0.375,7,0.65,-0.024,0.62,-0.01%,0.04,0.0,0.0,LF,,2021-05-14,113,115,634121,2021,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,2.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,2.0
8,62,2021-05-15,CIN,@,COL,"W,6-5",8-GF(12),2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.222,0.176,0.399,9,2.38,-0.08,2.22,-0.05%,-0.32,0.0,0.0,CF,,2021-05-15,113,115,634148,2021,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,3.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,3.0
9,63,2021-05-16,CIN,@,COL,"W,7-6",CG,4.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.286,0.318,0.286,0.604,6,1.17,0.177,1.2,0.11%,1.78,0.0,0.0,LF,,2021-05-16,113,115,634098,2021,0.176,0.222,0.176,0.399,0.0,0.0,0.0,3.0,3.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,2.0,0.176,0.222,0.176,0.399,0.0,0.0,0.0,3.0,3.0
10,64,2021-05-17,CIN,,SFG,"L,3-6",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.304,0.273,0.577,9,0.83,-0.022,0.9,-0.01%,-0.26,0.0,0.0,PH,,2021-05-17,113,137,634070,2021,0.286,0.318,0.286,0.604,0.0,1.0,0.0,6.0,3.0,0.4,0.438,0.4,0.838,0.0,1.0,0.0,6.0,2.0,0.286,0.318,0.286,0.604,0.0,1.0,0.0,6.0,3.0
11,65,2021-05-18,CIN,,SFG,"L,2-4",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.292,0.261,0.553,9,0.9,-0.023,0.9,-0.01%,-0.18,0.0,0.0,PH,,2021-05-18,113,137,634058,2021,0.273,0.304,0.273,0.577,0.0,1.0,0.0,6.0,3.0,0.429,0.467,0.429,0.895,0.0,1.0,0.0,6.0,1.0,0.273,0.304,0.273,0.577,0.0,1.0,0.0,6.0,3.0
12,66,2021-05-19,CIN,,SFG,"L,0-4",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.296,0.24,0.536,7,1.77,-0.063,1.66,-0.04%,-0.28,0.0,0.0,CF,,2021-05-19,113,137,634061,2021,0.261,0.292,0.261,0.553,0.0,1.0,0.0,6.0,4.0,0.455,0.5,0.455,0.955,0.0,1.0,0.0,5.0,2.0,0.261,0.292,0.261,0.553,0.0,1.0,0.0,6.0,4.0
13,67,2021-05-20,CIN,,SFG,"L,4-19",5-GF,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.214,0.267,0.214,0.481,9,0.01,0.0,0.01,0.00%,-0.02,0.0,0.0,PH LF,,2021-05-20,113,137,634020,2021,0.24,0.296,0.24,0.536,0.0,1.0,0.0,6.0,5.0,0.333,0.455,0.333,0.788,0.0,1.0,0.0,3.0,2.0,0.24,0.296,0.24,0.536,0.0,1.0,0.0,6.0,5.0
14,68,2021-05-23,CIN,,MIL,"L,4-9",5-6,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.29,0.276,0.566,9,0.83,0.051,0.71,0.03%,0.64,0.0,0.0,PH,,2021-05-23,113,158,633989,2021,0.214,0.267,0.214,0.481,0.0,1.0,0.0,6.0,6.0,0.273,0.333,0.273,0.606,0.0,1.0,0.0,3.0,3.0,0.214,0.267,0.214,0.481,0.0,1.0,0.0,6.0,6.0
15,69,2021-05-26,CIN,@,WSN,"L,3-5",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.281,0.267,0.548,9,0.6,-0.015,0.5,-0.01%,-0.16,0.0,0.0,PH,,2021-05-26,113,120,633890,2021,0.241,0.29,0.31,0.601,0.0,1.0,1.0,8.0,6.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,2.0,3.0,0.241,0.29,0.31,0.601,0.0,1.0,1.0,8.0,6.0
16,70,2021-05-27,CIN,@,WSN,"W,3-0",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.257,0.242,0.5,5,0.58,-0.046,0.42,-0.02%,-0.61,0.0,0.0,CF,,2021-05-27,113,120,633890,2021,0.233,0.281,0.3,0.581,0.0,1.0,1.0,8.0,6.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,2.0,3.0,0.233,0.281,0.3,0.581,0.0,1.0,1.0,8.0,6.0
