Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,100,2 (1),2021-04-03,ATL,@,PHI,"L,0-4",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-03,144,143,634580
2,101,6 (3),2021-04-07,ATL,@,WSN,"W,2-0",7-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,,,P,2.0,2021-04-07,144,120,634595
3,102,8 (1),2021-04-10,ATL,,PHI,"W,5-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-10,144,143,634524
4,103,12 (3),2021-04-14,ATL,,MIA,"L,5-6",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-14,144,146,634581
5,104,14 (1),2021-04-16,ATL,@,CHC,"W,5-2",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-16,144,112,634548
6,105,36 (21),2021-05-12,ATL,,TOR,"L,1-4",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-12,144,141,634238
7,106,38 (1),2021-05-14,ATL,@,MIL,"W,6-3",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-14,144,158,634118
8,107,40 (1),2021-05-16,ATL,@,MIL,"L,9-10",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-16,144,158,634134
9,108,41,2021-05-17,ATL,,NYM,"L,1-3",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-17,144,121,634063
10,109,44 (2),2021-05-20,ATL,,PIT,"L,4-6",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-20,144,134,634041
