Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,130 (129),2022-09-02,CIN,,COL,"W,3-2",CG,4,2,2,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1.0,1.0,3.0,4.0,7.0,2.14,0.46,0.0,0.00%,2.19,25.0,33.9,3B,,2022-09-02,113,115,663133
2.0,2.0,131,2022-09-04,CIN,,COL,"L,4-8",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.4,0.625,1.2,1.825,7.0,0.84,-0.077,0.0,0.00%,-0.6,2.0,3.0,1B 3B,1.0,2022-09-04,113,115,663107
3.0,3.0,132,2022-09-04,CIN,,COL,"W,10-0",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.417,0.667,1.083,6.0,0.46,-0.045,0.0,0.00%,-1.3,0.0,0.0,1B 3B,2.0,2022-09-04,113,115,663108
4.0,4.0,133,2022-09-06,CIN,@,CHC,"L,3-9",CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.438,0.667,1.104,5.0,0.6,-0.018,0.0,0.00%,0.4,7.0,9.0,DH,,2022-09-06,113,112,663242
5.0,5.0,134,2022-09-07,CIN,@,CHC,"W,7-1",CG,4,4,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0.25,0.4,0.563,0.963,5.0,0.99,0.111,0.0,0.00%,1.34,7.0,9.7,2B,,2022-09-07,113,112,663168
6.0,6.0,135,2022-09-08,CIN,@,CHC,"W,4-3",GS-8,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.211,0.375,0.474,0.849,5.0,3.16,0.003,0.0,0.00%,-0.72,4.0,6.5,1B,,2022-09-08,113,112,663241
7.0,7.0,137 (1),2022-09-10,CIN,@,MIL,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.182,0.333,0.409,0.742,7.0,0.91,-0.069,0.0,0.00%,-0.49,0.0,0.0,1B,,2022-09-10,113,158,661175
8.0,8.0,138,2022-09-11,CIN,@,MIL,"L,6-7",CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.231,0.355,0.462,0.816,6.0,0.7,0.013,0.0,0.00%,0.49,12.0,15.4,3B,,2022-09-11,113,158,661176
9.0,9.0,139,2022-09-12,CIN,,PIT,"L,3-6",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.226,0.333,0.419,0.753,2.0,1.2,-0.074,0.0,0.00%,-0.85,5.0,6.2,1B,,2022-09-12,113,134,663085
10.0,10.0,140,2022-09-13,CIN,,PIT,"L,1-6",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.229,0.325,0.4,0.725,7.0,0.66,-0.019,0.0,0.00%,-0.4,3.0,3.0,1B,1.0,2022-09-13,113,134,663158
11.0,11.0,141,2022-09-13,CIN,,PIT,"L,0-1",CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.216,0.326,0.378,0.704,6.0,1.4,-0.041,0.0,0.00%,-0.33,2.0,3.0,3B,2.0,2022-09-13,113,134,663106
