Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,4 (3),2021-04-04,ARI,@,SDP,"W,3-1",GS-7,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.000,.333,.000,.333,9,.51,-0.017,.48,-0.01%,-0.32,,,P,,2021-04-04,109,135,634572
2,2,8 (3),2021-04-09,ARI,,CIN,"L,5-6",GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,9,.84,-0.024,.71,-0.01%,-0.23,,,P,,2021-04-09,109,113,634540
3,3,14 (5),2021-04-16,ARI,@,WSN,"L,0-1",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.167,.000,.167,9,1.48,-0.075,1.13,-0.03%,-0.58,,,P,,2021-04-16,109,120,634469
4,4,19 (4),2021-04-22,ARI,@,CIN,"W,14-11",GS-6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,.125,9,1.19,0.044,.98,0.02%,0.44,,,P,,2021-04-22,109,113,634514
5,5,48 (28),2021-05-23,ARI,@,COL,"L,3-4",GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.125,.000,.125,9,,,,,,,,P,,2021-05-23,109,115,633995
6,6,90 (41),2021-07-09,ARI,@,LAD,"W,5-2",GS-5,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.111,.000,.111,9,.87,-0.034,.00,0.00%,-0.32,,,P,,2021-07-09,109,119,633320
7,7,97 (6),2021-07-20,ARI,,PIT,"W,11-6",GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.100,.000,.100,9,.47,-0.012,.00,0.00%,-0.11,,,P,,2021-07-20,109,134,633254
8,8,107 (9),2021-08-02,ARI,,SFG,"L,8-11",GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.091,.000,.091,9,1.05,-0.027,.00,0.00%,-0.24,,,P,,2021-08-02,109,137,633077
9,9,112 (4),2021-08-07,ARI,@,SDP,"L,2-6",GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.077,.000,.077,9,.78,-0.039,.00,0.00%,-0.32,,,P,,2021-08-07,109,135,632988
10,10,120 (7),2021-08-17,ARI,,PHI,"W,3-2",GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.071,.000,.071,9,1.74,-0.045,.00,0.00%,-0.44,,,P,,2021-08-17,109,143,632869
11,11,125 (4),2021-08-22,ARI,@,COL,"W,8-4",GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.067,.125,.067,.192,9,.55,0.005,.00,0.00%,0.09,,,P,,2021-08-22,109,115,632803
12,12,130 (4),2021-08-27,ARI,@,PHI,"L,6-7",GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.063,.118,.063,.180,9,.72,-0.018,.00,0.00%,-0.16,,,P,,2021-08-27,109,143,632808
13,13,137 (6),2021-09-04,ARI,,SEA,"L,5-8",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.063,.118,.063,.180,9,,,,,,,,P,,2021-09-04,109,136,632623
14,14,140 (2),2021-09-08,ARI,,TEX,"L,5-8",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.063,.118,.063,.180,9,,,,,,,,P,,2021-09-08,109,140,632573
15,15,146 (5),2021-09-15,ARI,@,LAD,"L,3-5",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.063,.118,.063,.180,9,,,,,,,,P,,2021-09-15,109,119,632484
16,16,150 (3),2021-09-20,ARI,,ATL,"L,4-11",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.063,.118,.063,.180,9,,,,,,,,P,,2021-09-20,109,144,632426
17,17,153 (2),2021-09-23,ARI,,ATL,"W,6-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.063,.118,.063,.180,8,,,,,,,,P,,2021-09-23,109,144,632374
18,18,156 (2),2021-09-26,ARI,,LAD,"L,0-3",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.063,.118,.063,.180,9,,,,,,,,P,,2021-09-26,109,119,632337
19,19,158 (1),2021-09-29,ARI,@,SFG,"L,0-1",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.063,.118,.063,.180,9,,,,,,,,P,,2021-09-29,109,137,632298
20,20,162 (3),2021-10-03,ARI,,COL,"W,5-4",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.063,.118,.063,.180,9,,,,,,,,P,,2021-10-03,109,115,632253
