Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
28,28,105 (3),2023-07-28,CHW,,CLE,"W,3-0",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.291,0.351,0.384,0.735,8,0.58,-0.063,0.01,0.00%,-1.22,0.0,0.0,2B,,2023-07-28,145,114,717228
29,29,106,2023-07-29,CHW,,CLE,"W,7-2",CG,4,3,2,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.292,0.357,0.382,0.739,9,0.48,0.021,0.01,0.00%,-0.19,9.0,12.4,LF,,2023-07-29,145,114,717217
30,30,108 (1),2023-08-01,CHW,@,TEX,"L,0-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.289,0.354,0.378,0.731,7,2.61,-0.06,0.07,0.00%,-0.37,0.0,0.0,PH RF,,2023-08-01,145,140,717168
31,31,109,2023-08-02,CHW,@,TEX,"L,1-11",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.28,0.343,0.366,0.709,8,0.26,-0.02,0.0,0.00%,-0.51,0.0,0.0,2B,,2023-08-02,145,140,717152
32,32,110,2023-08-03,CHW,@,TEX,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.33,0.351,0.681,8,1.05,-0.109,0.02,0.00%,-1.06,0.0,0.0,2B,,2023-08-03,145,140,717149
33,33,112 (1),2023-08-05,CHW,@,CLE,"W,7-4",CG,4,4,0,1,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,1,0.267,0.327,0.347,0.674,9,0.45,-0.023,0.0,0.00%,0.14,7.0,10.0,2B 3B,,2023-08-05,145,114,717115
34,34,113,2023-08-06,CHW,@,CLE,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.257,0.316,0.333,0.649,9,3.42,0.19,0.04,0.00%,0.17,0.0,0.0,2B,,2023-08-06,145,114,717108
35,35,114,2023-08-07,CHW,,NYY,"W,5-1",8-GF,1,0,1,0,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.257,0.316,0.333,0.649,1,0.92,0.034,0.01,0.00%,0.84,2.0,3.2,PH 2B,,2023-08-07,145,147,717088
36,36,115,2023-08-08,CHW,,NYY,"L,1-7",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.316,0.333,0.65,9,0.7,-0.028,0.01,0.00%,-0.29,3.0,3.0,2B,,2023-08-08,145,147,717075
37,37,119 (3),2023-08-13,CHW,,MIL,"L,3-7",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.259,0.314,0.33,0.644,9,1.0,-0.121,0.01,0.00%,-0.58,5.0,6.2,2B,,2023-08-13,145,158,717006
38,38,120,2023-08-15,CHW,@,CHC,"W,5-3",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.259,0.312,0.328,0.64,9,1.06,0.016,0.0,0.00%,0.19,10.0,12.2,2B,,2023-08-15,145,112,716986
39,39,124 (3),2023-08-20,CHW,@,COL,"W,10-5",CG,4,4,0,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.318,0.342,0.659,9,1.19,0.025,0.0,0.00%,0.03,10.0,12.5,2B SS,,2023-08-20,145,115,716916
40,40,125,2023-08-21,CHW,,SEA,"L,2-14",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.315,0.339,0.654,5,0.01,0.0,0.0,0.00%,-0.79,0.0,0.0,3B,,2023-08-21,145,136,716905
41,41,136 (10),2023-09-02,CHW,,DET,"L,0-10",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.313,0.336,0.649,1,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,SS,,2023-09-02,145,116,716749
42,42,137,2023-09-03,CHW,,DET,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.262,0.313,0.336,0.649,6,,,,,,0.0,0.0,PR,,2023-09-03,145,116,716734
43,43,138,2023-09-04,CHW,@,KCR,"L,1-12",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.304,0.325,0.629,2,0.31,-0.031,0.0,0.00%,-0.74,0.0,0.0,3B LF,,2023-09-04,145,118,716681
44,44,144 (5),2023-09-12,CHW,,KCR,"W,6-2",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,0.254,0.304,0.325,0.629,6,0.1,-0.003,0.0,0.00%,-0.64,0.0,0.0,PR,1.0,2023-09-12,145,118,716611
45,45,145,2023-09-12,CHW,,KCR,"L,10-11",GS-9,3,3,1,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.304,0.333,0.638,9,0.31,-0.005,0.0,0.00%,0.78,9.0,12.7,SS RF,2.0,2023-09-12,145,118,716631
46,46,148 (2),2023-09-15,CHW,,MIN,"L,2-10",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.302,0.331,0.633,6,0.04,-0.001,0.0,0.00%,-0.37,0.0,0.0,PH,,2023-09-15,145,142,716573
47,47,150 (1),2023-09-17,CHW,,MIN,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.248,0.296,0.323,0.619,8,1.08,-0.076,0.0,0.00%,-0.7,0.0,0.0,2B,,2023-09-17,145,142,716542
48,48,153 (2),2023-09-20,CHW,@,WSN,"L,3-13",6-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.292,0.319,0.61,1,0.0,0.0,0.0,0.00%,-0.4,0.0,0.0,SS,,2023-09-20,145,120,716513
49,49,154,2023-09-22,CHW,@,BOS,"L,2-3",GS-6,2,1,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.243,0.29,0.316,0.606,8,1.94,-0.07,0.0,0.00%,-0.72,0.0,0.0,LF,,2023-09-22,145,111,716478
50,50,156 (1),2023-09-24,CHW,@,BOS,"W,3-2",CG(6),2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.239,0.286,0.312,0.597,8,1.38,-0.076,0.0,0.00%,-0.63,0.0,0.0,2B,,2023-09-24,145,111,716453
51,51,158 (1),2023-09-27,CHW,,ARI,"L,0-3",GS-9,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.287,0.312,0.599,9,1.35,-0.03,0.0,0.00%,-0.22,3.0,3.0,2B,,2023-09-27,145,109,716417
52,52,160 (1),2023-09-29,CHW,,SDP,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.241,0.287,0.312,0.599,3,,,,,,0.0,0.0,PR DH,,2023-09-29,145,135,716391
53,53,161,2023-09-30,CHW,,SDP,"L,1-6",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.285,0.31,0.595,8,0.18,-0.005,0.0,0.00%,-0.25,0.0,0.0,PH LF,,2023-09-30,145,135,716374
54,54,162,2023-10-01,CHW,,SDP,"L,1-2",CG(11),5,5,0,3,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.252,0.295,0.32,0.615,2,1.78,0.226,0.0,0.00%,0.81,11.0,12.5,2B,,2023-10-01,145,135,716356
1,55,13 (12),2024-04-12,CHW,,CIN,"L,1-11",CG,3,3,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.333,0.333,0.333,0.667,8,0.44,-0.011,0.21,0.00%,-0.27,5.0,6.2,2B,,2024-04-12,145,113,746812
2,56,14,2024-04-13,CHW,,CIN,"L,0-5",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.2,0.2,0.4,7,0.42,-0.023,0.18,-0.01%,-0.41,0.0,0.0,2B,,2024-04-13,145,113,746811
3,57,41 (26),2024-05-12,CHW,,CLE,"L,0-7",CG,3,2,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.429,0.5,0.429,0.929,9,0.64,0.079,0.09,0.01%,0.91,8.0,9.0,2B,,2024-05-12,145,114,746798
4,58,42,2024-05-14,CHW,,WSN,"L,3-6",7-GF,2,2,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.444,0.5,0.556,1.056,7,1.97,0.012,0.21,0.00%,-0.07,5.0,6.0,3B,1.0,2024-05-14,145,120,746796
5,59,43,2024-05-14,CHW,,WSN,"W,4-0",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.385,0.417,0.801,6,0.29,-0.023,0.03,0.00%,-0.47,0.0,0.0,3B,2.0,2024-05-14,145,120,746799
6,60,44,2024-05-15,CHW,,WSN,"W,2-0",CG,3,2,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.357,0.438,0.429,0.866,8,1.06,-0.027,0.11,0.00%,-0.16,5.0,6.0,2B,,2024-05-15,145,120,746795
7,61,45,2024-05-17,CHW,@,NYY,"L,2-4",CG,4,2,1,0,0,0,0,0,2,0.0,1,0,0,0.0,1,0.0,1,0,0.313,0.45,0.375,0.825,9,1.16,0.076,0.15,0.01%,0.6,11.0,15.2,2B SS,,2024-05-17,145,147,745747
8,62,47 (1),2024-05-19,CHW,@,NYY,"L,2-7",CG,4,4,0,1,0,1,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.3,0.417,0.45,0.867,7,1.07,0.02,0.1,0.00%,-0.24,10.0,12.5,2B,,2024-05-19,145,147,745745
9,63,49 (1),2024-05-21,CHW,@,TOR,"W,5-0",GS-8,3,2,0,0,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.273,0.385,0.409,0.794,7,1.05,-0.058,0.08,0.00%,-0.74,0.0,0.0,LF,,2024-05-21,145,141,744936
10,64,50,2024-05-22,CHW,@,TOR,"L,2-9",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.28,0.4,0.4,0.8,7,0.15,0.01,0.01,0.00%,0.06,5.0,6.0,3B,,2024-05-22,145,141,744933
11,65,51,2024-05-23,CHW,,BAL,"L,6-8",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.28,0.4,0.4,0.8,4,,,,,,0.0,0.0,PR,,2024-05-23,145,110,746792
12,66,54 (2),2024-05-26,CHW,,BAL,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.364,0.357,0.721,8,1.06,-0.085,0.02,0.00%,-0.6,0.0,0.0,SS CF,,2024-05-26,145,110,746789
13,67,56 (1),2024-05-28,CHW,,TOR,"L,2-7",8-GF,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.382,0.379,0.762,2,0.04,0.002,0.0,0.00%,0.13,5.0,6.2,PH 2B,,2024-05-28,145,141,746791
14,68,59 (2),2024-06-01 00:00:00,CHW,@,MIL,"L,3-4",CG(10),4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.242,0.342,0.333,0.675,9,1.82,-0.19,0.01,0.00%,-1.51,0.0,0.0,SS,,2024-06-01,145,158,745980
15,69,60,2024-06-02 00:00:00,CHW,@,MIL,"L,3-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.242,0.342,0.333,0.675,9,4.22,-0.207,0.01,0.00%,-0.98,0.0,0.0,PR LF,,2024-06-02,145,158,745984
