Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,9,14 (13),2021-04-17,CIN,,CLE,"W,3-2",9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,2.82,-0.073,3.02,-0.05%,-0.18,,,PH RF,,2021-04-17,113,114,634460
2,10,15,2021-04-18,CIN,,CLE,"L,3-6",5-6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.83,0.035,.91,0.02%,0.40,,,PH,,2021-04-18,113,114,634487
3,11,16,2021-04-20,CIN,,ARI,"L,4-5",6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.46,-0.012,.51,-0.01%,-0.12,,,PH,,2021-04-20,113,109,634408
4,12,17,2021-04-21,CIN,,ARI,"L,5-8",9-10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,6,1.90,0.056,1.96,0.04%,0.28,,,PH,,2021-04-21,113,109,634408
5,13,18,2021-04-22,CIN,,ARI,"L,11-14",5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.400,.250,.650,9,.98,-0.026,1.00,-0.02%,-0.18,,,PH,,2021-04-22,113,109,634514
6,14,19,2021-04-23,CIN,@,STL,"L,4-5",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,.250,.650,9,,,,,,,,PH,,2021-04-23,113,138,634378
7,15,20,2021-04-24,CIN,@,STL,"L,0-2",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,.533,9,2.60,-0.058,2.72,-0.04%,-0.35,,,PH,,2021-04-24,113,138,634395
8,16,21,2021-04-25,CIN,@,STL,"L,2-5",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,.452,9,.80,-0.019,.79,-0.01%,-0.29,,,PH,,2021-04-25,113,138,634456
9,17,25 (3),2021-04-30,CIN,,CHC,"W,8-6",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.286,.167,.452,1,,,,,,,,LF,,2021-04-30,113,112,634305
10,18,26,2021-05-01,CIN,,CHC,"L,2-3",6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,.393,9,1.47,-0.043,1.50,-0.03%,-0.25,,,PH,,2021-05-01,113,112,634273
11,19,40 (13),2021-05-18,CIN,,SFG,"L,2-4",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,.347,9,1.52,-0.038,1.51,-0.02%,-0.32,,,PH,,2021-05-18,113,137,634058
12,20,42 (1),2021-05-20,CIN,,SFG,"L,4-19",6-GF,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.250,.182,.432,2,.01,0.000,.01,0.00%,-0.12,,,RF,,2021-05-20,113,137,634020
13,21,45 (2),2021-05-23,CIN,,MIL,"L,4-9",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.231,.167,.397,6,.11,-0.003,.09,0.00%,-0.18,,,PH,,2021-05-23,113,158,633989
14,22,47 (1),2021-05-26,CIN,@,WSN,"L,3-5",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.214,.154,.368,5,3.04,-0.068,2.52,-0.03%,-0.76,,,PH,,2021-05-26,113,120,633890
15,23,49 (1),2021-05-28,CIN,@,CHC,"L,0-1",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.200,.143,.343,9,2.13,-0.053,1.90,-0.03%,-0.16,,,PH,,2021-05-28,113,112,634024
16,24,50,2021-05-29,CIN,@,CHC,"L,2-10",9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.200,.450,7,.00,0.000,.00,0.00%,0.35,,,PH,,2021-05-29,113,112,633875
17,25,52 (1),2021-05-31,CIN,,PHI,"W,11-1",6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.188,.423,9,.03,-0.001,.02,0.00%,-0.26,,,PH,,2021-05-31,113,143,633983
18,26,53,2021-06-01,CIN,,PHI,"L,3-17",8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.278,.188,.465,3,.00,0.000,.00,0.00%,0.14,,,PH RF,,2021-06-01,113,143,633868
19,27,54,2021-06-03,CIN,@,STL,"W,4-2",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.263,.176,.440,9,.98,-0.022,.71,-0.01%,-0.46,,,PH,,2021-06-03,113,138,633809
20,28,55,2021-06-04,CIN,@,STL,"W,6-4",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.250,.167,.417,8,.18,-0.005,.14,0.00%,-0.15,,,PH,,2021-06-04,113,138,633825
21,29,56,2021-06-05,CIN,@,STL,"W,5-2",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.158,.396,9,.13,-0.003,.12,0.00%,-0.10,,,PH,,2021-06-05,113,138,633797
22,30,57,2021-06-06,CIN,@,STL,"W,8-7",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.227,.150,.377,9,.06,-0.002,.06,0.00%,-0.35,,,PH,,2021-06-06,113,138,633808
23,31,58,2021-06-08,CIN,,MIL,"L,1-5",9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.261,.190,.451,1,.10,0.004,.11,0.00%,0.14,,,PH,,2021-06-08,113,158,633801
24,32,61 (2),2021-06-11,CIN,,COL,"W,11-5",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,.432,3,.01,0.000,.01,0.00%,-0.26,,,RF,,2021-06-11,113,115,633741
1.0,33.0,133 (132),2022-09-03,CHW,,MIN,"W,13-0",8-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,1.0,,,5.0,0.0,0.0,0.0,0.00%,0.61,4.0,6.2,RF,,2022-09-03,145,142,661438
2.0,34.0,152 (18),2022-09-24,CHW,,DET,"L,2-7",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.0,0.6,0.0,0.6,8.0,0.77,-0.08,0.02,0.00%,-0.61,4.0,6.0,LF,,2022-09-24,145,116,661430
3.0,35.0,156 (3),2022-09-29,CHW,@,MIN,"W,4-3",CG,4,4,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.556,0.333,0.889,2.0,1.55,0.324,0.0,0.00%,1.72,12.0,15.9,LF RF,,2022-09-29,145,142,661132
4.0,36.0,157,2022-09-30,CHW,@,SDP,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2,0.385,0.2,0.585,2.0,0.91,-0.079,0.0,0.00%,-0.89,0.0,0.0,LF CF,,2022-09-30,145,135,662208
5.0,37.0,158,2022-10-01,CHW,@,SDP,"L,2-5",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.154,0.313,0.154,0.466,2.0,1.59,-0.111,0.0,0.00%,-0.89,0.0,0.0,LF,,2022-10-01,145,135,662207
