Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,1428,2021-04-01,CHC,,PIT,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.05,-0.112,1.07,-0.07%,-0.89,0.0,0.0,RF,,2021-04-01,112,134,634634,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,1429,2021-04-03,CHC,,PIT,"W,5-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.625,0.875,7,0.61,0.16,0.62,0.10%,1.81,0.0,0.0,RF,,2021-04-03,112,134,634643,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
3,1430,2021-04-04,CHC,,PIT,"W,4-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.455,0.705,7,0.51,-0.026,0.56,-0.02%,-0.35,0.0,0.0,RF,,2021-04-04,112,134,634613,2021,0.25,0.25,0.75,1.0,0.0,0.0,1.0,5.0,3.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,5.0,3.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,5.0,3.0
4,1431,2021-04-05,CHC,,MIL,"W,5-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.455,0.705,8,,,,,,0.0,0.0,RF,,2021-04-05,112,158,634566,2021,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,3.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,3.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,3.0
5,1432,2021-04-06,CHC,,MIL,"L,0-4",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.267,0.385,0.651,7,0.8,-0.023,0.88,-0.02%,-0.36,0.0,0.0,RF,,2021-04-06,112,158,634559,2021,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,3.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,3.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,3.0
6,1433,2021-04-07,CHC,,MIL,"L,2-4",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.176,0.263,0.353,0.616,7,1.18,0.001,1.29,0.00%,0.95,0.0,0.0,RF,,2021-04-07,112,158,634549,2021,0.154,0.267,0.462,0.728,0.0,0.0,1.0,5.0,3.0,0.154,0.267,0.462,0.728,0.0,0.0,1.0,5.0,3.0,0.154,0.267,0.462,0.728,0.0,0.0,1.0,5.0,3.0
7,1434,2021-04-08,CHC,@,PIT,"W,4-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.261,0.333,0.594,7,0.75,0.005,0.76,0.00%,0.04,0.0,0.0,RF,,2021-04-08,112,134,634555,2021,0.176,0.263,0.412,0.675,0.0,0.0,1.0,6.0,5.0,0.231,0.333,0.538,0.872,0.0,0.0,1.0,6.0,2.0,0.176,0.263,0.412,0.675,0.0,0.0,1.0,6.0,5.0
8,1435,2021-04-10,CHC,@,PIT,"L,2-8",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.259,0.36,0.619,7,0.38,-0.024,0.39,-0.02%,0.22,0.0,0.0,RF,,2021-04-10,112,134,632195,2021,0.19,0.261,0.381,0.642,0.0,0.0,1.0,7.0,6.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,3.0,0.19,0.261,0.381,0.642,0.0,0.0,1.0,7.0,6.0
9,1436,2021-04-11,CHC,@,PIT,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.226,0.31,0.536,7,0.77,-0.094,0.77,-0.06%,-1.2,0.0,0.0,RF,,2021-04-11,112,134,632225,2021,0.2,0.259,0.44,0.699,0.0,0.0,2.0,9.0,8.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,5.0,0.2,0.259,0.44,0.699,0.0,0.0,2.0,9.0,8.0
10,1437,2021-04-12,CHC,@,MIL,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.2,0.273,0.473,7,0.69,-0.07,0.68,-0.04%,-0.83,0.0,0.0,RF,,2021-04-12,112,158,632221,2021,0.172,0.226,0.379,0.605,0.0,0.0,2.0,9.0,9.0,0.167,0.211,0.278,0.488,0.0,0.0,1.0,4.0,6.0,0.172,0.226,0.379,0.605,0.0,0.0,2.0,9.0,9.0
11,1438,2021-04-13,CHC,@,MIL,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.205,0.27,0.475,7,0.83,0.001,0.81,0.00%,0.01,0.0,0.0,RF,,2021-04-13,112,158,632194,2021,0.152,0.2,0.333,0.533,0.0,0.0,2.0,9.0,10.0,0.15,0.15,0.25,0.4,0.0,0.0,1.0,4.0,7.0,0.152,0.2,0.333,0.533,0.0,0.0,2.0,9.0,10.0
12,1439,2021-04-14,CHC,@,MIL,"L,0-7",GS-7,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.238,0.325,0.563,6,0.53,0.079,0.55,0.05%,0.9,0.0,0.0,RF,,2021-04-14,112,158,634553,2021,0.162,0.205,0.324,0.529,0.0,0.0,2.0,10.0,12.0,0.15,0.15,0.25,0.4,0.0,0.0,1.0,4.0,7.0,0.162,0.205,0.324,0.529,0.0,0.0,2.0,10.0,12.0
