Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,377.0,2 (1),2021-04-03,CHC,,PIT,"W,5-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-04-03,112,134,634643
2.0,378.0,3,2021-04-04,CHC,,PIT,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5.0,,,,,,,,P,,2021-04-04,112,134,634613
3.0,379.0,6 (2),2021-04-07,CHC,,MIL,"L,2-4",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-04-07,112,158,634549
4.0,380.0,7,2021-04-08,CHC,@,PIT,"W,4-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5.0,,,,,,,,P,,2021-04-08,112,134,634555
5.0,381.0,11 (3),2021-04-13,CHC,@,MIL,"W,3-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1.0,,,,,,,,P,,2021-04-13,112,158,632194
6.0,382.0,15 (3),2021-04-18,CHC,,ATL,"L,4-13",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-04-18,112,144,634506
7.0,383.0,16,2021-04-20,CHC,,NYM,"W,3-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5.0,,,,,,,,P,,2021-04-20,112,121,634411
8.0,384.0,18 (1),2021-04-22,CHC,,NYM,"W,4-3",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-04-22,112,121,634419
9.0,385.0,25 (6),2021-04-29,CHC,@,ATL,"W,9-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-04-29,112,144,634347
10.0,386.0,27 (1),2021-05-01,CHC,@,CIN,"W,3-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-05-01,112,113,634273
11.0,387.0,28,2021-05-02,CHC,@,CIN,"L,12-13",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-05-02,112,113,634298
12.0,388.0,30 (1),2021-05-04,CHC,,LAD,"W,4-3",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1.0,,,,,,,,P,2.0,2021-05-04,112,119,634321
13.0,389.0,31,2021-05-05,CHC,,LAD,"W,6-5",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-05-05,112,119,634230
14.0,390.0,33 (1),2021-05-08,CHC,,PIT,"W,3-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1.0,,,,,,,,P,,2021-05-08,112,134,634212
15.0,391.0,41 (7),2021-05-18,CHC,,WSN,"W,6-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-05-18,112,120,634052
16.0,392.0,43 (1),2021-05-20,CHC,,WSN,"W,5-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-05-20,112,120,634112
17.0,393.0,46 (2),2021-05-23,CHC,@,STL,"W,2-1",9-GF(10),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,9.0,0.29,-0.001,0.39,0.00%,-0.43,,,P,,2021-05-23,112,138,633973
18.0,394.0,47,2021-05-25,CHC,@,PIT,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,6.0,,,,,,,,P,,2021-05-25,112,134,633941
19.0,395.0,48,2021-05-26,CHC,@,PIT,"W,4-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-05-26,112,134,633967
20.0,396.0,50 (1),2021-05-28,CHC,,CIN,"W,1-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-05-28,112,113,634024
21.0,397.0,54 (3),2021-06-01,CHC,,SDP,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,7.0,,,,,,,,P,,2021-06-01,112,135,633880
22.0,398.0,59 (4),2021-06-06,CHC,@,SFG,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-06-06,112,137,633869
23.0,399.0,62 (2),2021-06-09,CHC,@,SDP,"W,3-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,5.0,,,,,,,,P,,2021-06-09,112,135,633739
24.0,400.0,63,2021-06-11,CHC,,STL,"W,8-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,1.0,,,,,,,,P,,2021-06-11,112,138,633742
25.0,401.0,64,2021-06-12,CHC,,STL,"W,7-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,1.0,,,,,,,,P,,2021-06-12,112,138,633740
26.0,402.0,65,2021-06-13,CHC,,STL,"W,2-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,5.0,,,,,,,,P,,2021-06-13,112,138,633689
27.0,403.0,69 (3),2021-06-17,CHC,@,NYM,"W,2-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,1.0,,,,,,,,P,,2021-06-17,112,121,633692
28.0,404.0,72 (2),2021-06-20,CHC,,MIA,"W,2-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-06-20,112,146,633629
29.0,405.0,75 (2),2021-06-24,CHC,@,LAD,"W,4-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,1.0,,,,,,,,P,,2021-06-24,112,119,633505
30.0,406.0,83 (7),2021-07-03,CHC,@,CIN,"L,2-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,7.0,,,,,,,,P,,2021-07-03,112,113,633441
31.0,407.0,87 (3),2021-07-07,CHC,,PHI,"W,8-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-07-07,112,143,633375
32.0,408.0,91 (3),2021-07-16,CHC,@,ARI,"W,5-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-07-16,112,109,633296
33.0,409.0,92,2021-07-17,CHC,@,ARI,"W,4-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-07-17,112,109,633319
34.0,410.0,95 (2),2021-07-20,CHC,@,STL,"W,7-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-07-20,112,138,633230
35.0,411.0,96,2021-07-21,CHC,@,STL,"L,2-3",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-07-21,112,138,633241
36.0,412.0,100 (3),2021-07-25,CHC,,ARI,"W,5-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,5.0,,,,,,,,P,,2021-07-25,112,109,633204
37.0,413.0,101,2021-07-26,CHC,,CIN,"W,6-5",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,7.0,,,,,,,,P,,2021-07-26,112,113,633182
38.0,414.0,110,2021-08-06,CHW,@,CHC,"W,8-6",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-08-06,145,112,632980
39.0,415.0,111,2021-08-07,CHW,@,CHC,"W,4-0",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-08-07,145,112,633012
1.0,416.0,127 (126),2022-08-29,LAD,@,MIA,"W,3-2",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2022-08-29,119,146,661352
1.0,417.0,8 (7),2024-04-06,BAL,@,PIT,"L,4-5",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8.0,,,,,,,,P,,2024-04-06,110,134,745522
