Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,140,2021-06-12,CIN,,COL,"W,10-3",GS-7,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.222,0.522,9,0.6,0.068,0.5,0.03%,1.07,0.0,0.0,P,,2021-06-12,113,115,633730,2021,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,5.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,5.0
12,141,2021-06-17,CIN,@,SDP,"L,4-6",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.261,0.19,0.451,9,1.69,-0.126,2.17,-0.10%,-1.07,0.0,0.0,P,,2021-06-17,113,135,633617,2021,0.222,0.3,0.222,0.522,0.0,0.0,0.0,4.0,5.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,2.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,2.0,0.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,0.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,4.0,5.0
13,142,2021-06-28,CIN,,PHI,"W,12-4",GS-7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.28,0.182,0.462,9,1.2,0.003,1.03,0.00%,0.07,0.0,0.0,P,,2021-06-28,113,143,633867,2021,0.19,0.261,0.19,0.451,0.0,0.0,0.0,4.0,5.0,0.2,0.294,0.2,0.494,0.0,0.0,0.0,3.0,1.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,0.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,0.0,0.19,0.261,0.19,0.451,0.0,0.0,0.0,4.0,5.0
14,143,2021-07-04,CIN,,CHC,"W,3-2",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.296,0.208,0.505,9,1.15,-0.001,1.06,0.00%,-0.11,0.0,0.0,P,,2021-07-04,113,112,633428,2021,0.182,0.28,0.182,0.462,0.0,0.0,0.0,4.0,6.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,3.0,1.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,1.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,2.0,1.0,0.182,0.28,0.182,0.462,0.0,0.0,0.0,4.0,6.0
15,144,2021-07-09,CIN,@,MIL,"W,2-0",GS-9,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.29,0.25,0.54,9,0.77,0.053,1.07,0.04%,0.22,0.0,0.0,P,,2021-07-09,113,158,633407,2021,0.208,0.296,0.208,0.505,0.0,0.0,0.0,5.0,6.0,0.267,0.389,0.267,0.656,0.0,0.0,0.0,4.0,1.0,0.333,0.455,0.333,0.788,0.0,0.0,0.0,3.0,1.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0,0.208,0.296,0.208,0.505,0.0,0.0,0.0,5.0,6.0
16,145,2021-07-17,CIN,,MIL,"L,4-7",11-GF(11),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.281,0.241,0.523,9,3.92,-0.104,6.91,-0.11%,-0.82,0.0,0.0,PH,,2021-07-17,113,158,633253,2021,0.214,0.29,0.286,0.576,0.0,0.0,1.0,7.0,7.0,0.235,0.35,0.353,0.703,0.0,0.0,1.0,5.0,2.0,0.333,0.429,0.5,0.929,0.0,0.0,1.0,5.0,2.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,2.0,0.214,0.29,0.286,0.576,0.0,0.0,1.0,7.0,7.0
17,146,2021-07-20,CIN,,NYM,"W,4-3",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.257,0.219,0.476,9,0.76,-0.067,0.62,-0.03%,-1.02,0.0,0.0,P,,2021-07-20,113,121,633234,2021,0.207,0.281,0.276,0.557,0.0,0.0,1.0,7.0,7.0,0.235,0.35,0.353,0.703,0.0,0.0,1.0,5.0,2.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,2.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,1.0,0.207,0.281,0.276,0.557,0.0,0.0,1.0,7.0,7.0
18,147,2021-07-26,CIN,@,CHC,"L,5-6",GS-5,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.27,0.235,0.506,9,0.77,0.029,0.78,0.02%,0.28,0.0,0.0,P,,2021-07-26,113,112,633182,2021,0.188,0.257,0.25,0.507,0.0,0.0,1.0,7.0,9.0,0.2,0.273,0.3,0.573,0.0,0.0,1.0,5.0,4.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,4.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,3.0,0.188,0.257,0.25,0.507,0.0,0.0,1.0,7.0,9.0
19,148,2021-07-31,CIN,@,NYM,"L,4-5",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.25,0.216,0.466,9,1.3,-0.101,1.45,-0.07%,-1.11,0.0,0.0,P,,2021-07-31,113,121,633063,2021,0.206,0.27,0.265,0.535,0.0,0.0,1.0,8.0,9.0,0.238,0.304,0.333,0.638,0.0,0.0,1.0,6.0,4.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.206,0.27,0.265,0.535,0.0,0.0,1.0,8.0,9.0
20,149,2021-08-06,CIN,,PIT,"W,10-0",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.233,0.2,0.433,9,0.04,-0.004,0.05,0.00%,-0.63,0.0,0.0,P,,2021-08-06,113,134,633002,2021,0.189,0.25,0.243,0.493,0.0,0.0,1.0,8.0,10.0,0.227,0.292,0.318,0.61,0.0,0.0,1.0,6.0,5.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.189,0.25,0.243,0.493,0.0,0.0,1.0,8.0,10.0
21,150,2021-08-11,CIN,@,ATL,"L,6-8",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.222,0.19,0.413,9,0.67,-0.035,0.73,-0.02%,-0.5,0.0,0.0,P,,2021-08-11,113,144,632923,2021,0.175,0.233,0.225,0.458,0.0,0.0,1.0,8.0,11.0,0.208,0.269,0.292,0.561,0.0,0.0,1.0,6.0,6.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.175,0.233,0.225,0.458,0.0,0.0,1.0,8.0,11.0
22,151,2021-08-16,CIN,,CHC,"W,14-5",GS-7,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.208,0.178,0.386,9,1.01,-0.126,1.03,-0.08%,-1.44,0.0,0.0,P,,2021-08-16,113,112,632878,2021,0.158,0.22,0.211,0.43,0.0,0.0,1.0,7.0,9.0,0.125,0.16,0.208,0.368,0.0,0.0,1.0,4.0,7.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.167,0.222,0.214,0.437,0.0,0.0,1.0,8.0,12.0
23,152,2021-08-21,CIN,,MIA,"W,7-4",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.204,0.174,0.378,9,0.32,-0.009,0.38,-0.01%,-0.12,0.0,0.0,P,,2021-08-21,113,146,632797,2021,0.154,0.214,0.205,0.419,0.0,0.0,1.0,7.0,9.0,0.125,0.16,0.208,0.368,0.0,0.0,1.0,4.0,8.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.156,0.208,0.2,0.408,0.0,0.0,1.0,8.0,13.0
24,153,2021-08-27,CIN,@,MIA,"W,6-0",GS-8,3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.212,0.204,0.416,9,0.86,0.06,0.88,0.04%,0.5,0.0,0.0,P,,2021-08-27,113,146,632742,2021,0.154,0.214,0.205,0.419,0.0,0.0,1.0,7.0,8.0,0.125,0.125,0.208,0.333,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.152,0.204,0.196,0.4,0.0,0.0,1.0,8.0,13.0
25,154,2021-09-01,CIN,,STL,"L,4-5",GS-4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.226,0.24,0.466,9,2.16,0.236,2.78,0.18%,1.88,0.0,0.0,P,1.0,2021-09-01,113,138,632699,2021,0.175,0.233,0.275,0.508,0.0,0.0,2.0,9.0,8.0,0.12,0.12,0.28,0.4,0.0,0.0,2.0,5.0,7.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,3.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,1.0,0.163,0.212,0.245,0.456,0.0,0.0,2.0,10.0,13.0
26,155,2021-09-07,CIN,@,CHC,"W,4-3",GS-8,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.192,0.236,0.25,0.486,9,0.78,0.011,0.83,0.01%,0.08,0.0,0.0,P,,2021-09-07,113,112,632637,2021,0.179,0.238,0.333,0.571,0.0,0.0,3.0,10.0,8.0,0.136,0.136,0.318,0.455,0.0,0.0,2.0,5.0,6.0,0.2,0.2,0.6,0.8,0.0,0.0,2.0,4.0,2.0,0.4,0.4,1.2,1.6,0.0,0.0,2.0,4.0,0.0,0.18,0.226,0.3,0.526,0.0,0.0,3.0,12.0,13.0
27,156,2021-09-14,CIN,@,PIT,"L,5-6",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.228,0.241,0.469,9,0.73,-0.037,0.96,-0.03%,-0.4,0.0,0.0,P,,2021-09-14,113,134,632503,2021,0.2,0.256,0.35,0.606,0.0,0.0,3.0,11.0,8.0,0.174,0.174,0.348,0.522,0.0,0.0,2.0,6.0,6.0,0.3,0.3,0.7,1.0,0.0,0.0,2.0,5.0,1.0,0.5,0.5,1.167,1.667,0.0,0.0,2.0,5.0,0.0,0.192,0.236,0.308,0.544,0.0,0.0,3.0,13.0,13.0
28,157,2021-09-19,CIN,,LAD,"L,5-8",GS-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.228,0.241,0.469,9,,,,,,0.0,0.0,P,,2021-09-19,113,119,632432,2021,0.19,0.227,0.333,0.561,0.0,0.0,3.0,11.0,8.0,0.182,0.182,0.364,0.545,0.0,0.0,2.0,6.0,4.0,0.333,0.333,0.778,1.111,0.0,0.0,2.0,5.0,0.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,0.0,0.185,0.228,0.296,0.524,0.0,0.0,3.0,13.0,13.0
