Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,1,2023-03-30,CHW,@,HOU,"W,3-2",7-GF,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.5,0.5,0.5,1.0,9.0,1.74,-0.018,1.63,-0.01%,0.02,3.0,3.0,PH RF,,2023-03-30,145,117,718768
2.0,2.0,2,2023-03-31,CHW,@,HOU,"L,3-6",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,1.0,0,0,0.2,0.333,0.2,0.533,8.0,1.0,-0.103,1.02,-0.06%,-0.87,2.0,3.0,RF,,2023-03-31,145,117,718764
3.0,3.0,3,2023-04-01,CHW,@,HOU,"L,4-6",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.4,0.333,0.733,7.0,1.32,0.015,1.29,0.01%,-0.08,8.0,9.2,RF,,2023-04-01,145,117,718760
4.0,4.0,4,2023-04-02,CHW,@,HOU,"W,6-3",CG,5,5,1,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.357,0.4,0.429,0.829,8.0,1.06,-0.054,0.94,-0.03%,-0.36,17.0,21.7,RF,,2023-04-02,145,117,718740
5.0,5.0,5,2023-04-03,CHW,,SFG,"L,3-12",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.294,0.333,0.353,0.686,8.0,0.45,-0.037,0.42,-0.02%,-0.69,0.0,0.0,RF,,2023-04-03,145,137,718730
6.0,6.0,6,2023-04-05,CHW,,SFG,"W,7-3",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.318,0.333,0.652,8.0,0.39,0.0,0.35,0.00%,-0.39,5.0,6.2,RF,,2023-04-05,145,137,718695
7.0,7.0,7,2023-04-06,CHW,,SFG,"L,6-16",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.304,0.318,0.623,2.0,0.0,0.0,0.0,0.00%,-0.25,0.0,0.0,CF,,2023-04-06,145,137,718687
8.0,8.0,8,2023-04-07,CHW,@,PIT,"L,9-13",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.296,0.423,0.719,9.0,0.42,-0.044,0.36,-0.02%,0.41,14.0,18.7,RF,,2023-04-07,145,134,718679
9.0,9.0,9,2023-04-08,CHW,@,PIT,"W,11-5",CG,5,4,1,2,0,0,0,2,1,0.0,1,0,0,0.0,0,0.0,1,0,0.3,0.344,0.433,0.777,8.0,0.75,0.124,0.63,0.06%,0.93,19.0,25.2,RF,,2023-04-08,145,134,718662
10.0,10.0,10,2023-04-09,CHW,@,PIT,"L,0-1",CG,4,3,0,1,0,0,0,0,0,0.0,2,0,1,0.0,0,0.0,0,0,0.303,0.343,0.424,0.767,6.0,1.94,-0.11,1.69,-0.06%,-0.49,3.0,3.0,CF,,2023-04-09,145,134,718653
11.0,11.0,11,2023-04-10,CHW,@,MIN,"W,4-3",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.306,0.359,0.417,0.776,8.0,0.82,0.009,0.77,0.01%,0.16,5.0,6.0,RF,,2023-04-10,145,142,718640
12.0,12.0,12,2023-04-11,CHW,@,MIN,"L,3-4",CG(10),4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.275,0.326,0.375,0.701,7.0,2.23,-0.244,2.29,-0.15%,-1.41,0.0,0.0,RF,,2023-04-11,145,142,718616
13.0,13.0,14 (1),2023-04-14,CHW,,BAL,"L,3-6",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.319,0.349,0.668,8.0,0.97,-0.083,0.79,-0.04%,-0.6,2.0,3.0,RF,,2023-04-14,145,110,718583
14.0,14.0,15,2023-04-15,CHW,,BAL,"W,7-6",CG(10),5,5,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.308,0.333,0.641,7.0,1.29,-0.051,0.99,-0.02%,-0.13,5.0,6.5,RF,,2023-04-15,145,110,718570
15.0,15.0,16,2023-04-16,CHW,,BAL,"L,4-8",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.235,0.304,0.314,0.617,6.0,0.84,-0.066,0.69,-0.03%,-0.52,2.0,3.0,RF,,2023-04-16,145,110,718553
16.0,16.0,17,2023-04-18,CHW,,PHI,"L,4-7",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.222,0.288,0.296,0.584,7.0,1.36,-0.11,1.01,-0.05%,-0.87,0.0,0.0,RF,1.0,2023-04-18,145,143,718525
17.0,17.0,18,2023-04-18,CHW,,PHI,"W,3-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.222,0.288,0.296,0.584,4.0,,,,,,0.0,0.0,RF,2.0,2023-04-18,145,143,718543
18.0,18.0,19,2023-04-19,CHW,,PHI,"L,2-5",GS-7,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.232,0.295,0.304,0.599,7.0,0.85,-0.025,0.65,-0.01%,-0.22,3.0,3.0,RF,,2023-04-19,145,143,718510
19.0,19.0,20,2023-04-21,CHW,@,TBR,"L,7-8",CG,5,4,2,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.303,0.3,0.603,7.0,1.51,0.104,1.06,0.04%,0.7,11.0,15.9,RF,,2023-04-21,145,139,718486
20.0,20.0,21,2023-04-22,CHW,@,TBR,"L,3-4",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.233,0.303,0.3,0.603,7.0,,,,,,0.0,0.0,PR DH,,2023-04-22,145,139,718477
