Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,120,40 (39),2021-05-16,NYY,@,BAL,"L,6-10",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.82,-0.063,.99,-0.05%,-0.53,,,CF,,2021-05-16,147,110,634086
2,121,42 (1),2021-05-18,NYY,@,TEX,"W,7-4",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.143,.000,.143,9,1.45,-0.046,1.61,-0.03%,-0.80,,,RF,,2021-05-18,147,140,634067
3,122,43,2021-05-19,NYY,@,TEX,"W,2-0",GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,.125,9,.72,-0.018,.83,-0.01%,-0.17,,,RF,,2021-05-19,147,140,634168
4,123,92 (48),2021-07-18,NYY,,BOS,"W,9-1",CG,4,3,2,2,0,0,1,2,1,0,1,0,0,0,0,0,1,0,.200,.333,.500,.833,8,.38,0.048,.32,0.02%,3.10,,,LF RF,,2021-07-18,147,111,633273
5,124,94 (1),2021-07-21,NYY,,PHI,"W,6-5",10-GF(10),1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.385,.545,.930,6,4.66,0.170,3.84,0.08%,0.58,,,PH,,2021-07-21,147,143,633213
6,125,96 (1),2021-07-23,NYY,@,BOS,"L,2-6",GS-7,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.250,.400,.500,.900,8,1.10,-0.016,.97,-0.01%,-0.08,,,LF,,2021-07-23,147,111,633181
7,126,98 (1),2021-07-25,NYY,@,BOS,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.188,.316,.375,.691,8,.70,-0.092,.61,-0.05%,-1.56,,,LF,,2021-07-25,147,111,633198
8,127,99,2021-07-27,NYY,@,TBR,"W,4-3",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.200,.304,.500,.804,8,1.12,0.002,.84,0.00%,-0.45,,,LF,,2021-07-27,147,139,633143
9,128,101 (1),2021-07-29,NYY,@,TBR,"L,0-14",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.292,.476,.768,2,.00,0.000,.00,0.00%,-0.29,,,RF,,2021-07-29,147,139,633104
