Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,118 (117),2021-08-17,TOR,@,WSN,"L,6-12",4-4,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,9.0,0.11,-0.003,0.09,0.00%,-0.1,,,PH,,2021-08-17,141,120,632825
1.0,2.0,68 (67),2022-06-21,TOR,@,CHW,"L,6-7",12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5.0,,,,,,0.0,0.0,CF,,2022-06-21,141,145,661481
2.0,3.0,108 (39),2022-08-07,TOR,@,MIN,"W,3-2",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3.0,,,,,,0.0,0.0,PR,,2022-08-07,141,142,661653
3.0,4.0,109,2022-08-08,TOR,@,BAL,"L,4-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3.0,,,,,,0.0,0.0,PR DH,,2022-08-08,141,110,661047
4.0,5.0,150 (40),2022-09-22,TOR,@,TBR,"L,5-10",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3.0,,,,,,0.0,0.0,SS,,2022-09-22,141,139,662041
5.0,6.0,157 (6),2022-09-30,TOR,,BOS,"W,9-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2.0,,,,,,0.0,0.0,SS,,2022-09-30,141,111,661751
6.0,7.0,158,2022-10-01,TOR,,BOS,"W,10-0",7-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.00%,0.2,3.0,3.0,PH SS,,2022-10-01,141,111,661736
7.0,8.0,161 (2),2022-10-05,TOR,@,BAL,"L,4-5",CG,4,3,0,3,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,1,1.0,1.0,1.0,2.0,8.0,0.76,0.134,0.01,0.00%,1.69,13.0,15.5,SS,1.0,2022-10-05,141,110,663451
8.0,9.0,162,2022-10-05,TOR,@,BAL,"W,5-1",CG,5,5,0,2,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.667,0.7,0.667,1.367,1.0,1.13,0.171,0.0,0.00%,0.64,10.0,13.0,2B SS,2.0,2022-10-05,141,110,663272
1.0,10.0,17 (16),2024-04-15,MIA,,SFG,"L,3-4",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,0,0,0.25,0.25,0.25,0.5,9.0,1.34,0.009,0.59,0.00%,0.24,5.0,6.2,3B,,2024-04-15,146,137,746080
2.0,11.0,19 (1),2024-04-17,MIA,,SFG,"L,1-3",GS-8,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.167,0.167,0.167,0.333,8.0,1.34,-0.105,0.59,-0.03%,-0.8,0.0,0.0,3B,,2024-04-17,146,137,746076
3.0,12.0,20,2024-04-19,MIA,@,CHC,"L,3-8",7-GF,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.286,0.286,0.571,6.0,0.01,0.0,0.0,0.00%,0.21,5.0,6.2,SS,,2024-04-19,146,112,746892
4.0,13.0,21,2024-04-20,MIA,@,CHC,"W,3-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.286,0.286,0.286,0.571,4.0,,,,,,0.0,0.0,2B,1.0,2024-04-20,146,112,746893
5.0,14.0,22,2024-04-20,MIA,@,CHC,"L,3-5",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.2,0.2,0.4,8.0,1.45,-0.108,0.55,-0.02%,-0.95,0.0,0.0,3B,2.0,2024-04-20,146,112,746891
6.0,15.0,25 (2),2024-04-23,MIA,@,ATL,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.154,0.154,0.154,0.308,8.0,0.89,-0.11,0.29,-0.02%,-1.26,0.0,0.0,3B,,2024-04-23,146,144,747130
7.0,16.0,28 (2),2024-04-27,MIA,,WSN,"L,4-11",7-GF,2,2,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.267,0.467,0.733,1.0,0.02,0.001,0.01,0.00%,2.0,19.0,25.2,PH 2B,,2024-04-27,146,120,746075
8.0,17.0,31 (2),2024-04-30,MIA,,COL,"W,7-6",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.267,0.267,0.467,0.733,4.0,,,,,,0.0,0.0,PR 2B,,2024-04-30,146,115,746073
9.0,18.0,32,2024-05-01,MIA,,COL,"W,4-1",8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.267,0.267,0.467,0.733,4.0,0.81,0.013,0.12,0.00%,0.16,7.0,9.2,PR 2B,,2024-05-01,146,115,746072
10.0,19.0,33,2024-05-02,MIA,,COL,"W,5-4",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.267,0.267,0.467,0.733,4.0,,,,,,0.0,0.0,PR,,2024-05-02,146,115,746070
11.0,20.0,34,2024-05-03,MIA,@,OAK,"L,1-3",GS-7,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.235,0.412,0.647,7.0,1.1,-0.057,0.18,-0.01%,-0.5,0.0,0.0,2B,,2024-05-03,146,133,745665
