Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,1,2022-05-31,DET,,MIN,"W,4-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,6,0.23,-0.011,0.07,0.00%,-0.21,2.0,3.0,2B,2.0,2022-05-31,116,142,662836,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,2,2022-06-01,DET,,MIN,"W,5-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,6,0.41,-0.031,0.15,-0.01%,-0.54,0.0,0.0,LF,,2022-06-01,116,142,662833,2022,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0
3,3,2022-06-02,DET,,MIN,"W,3-2",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,6,0.74,-0.056,0.3,-0.01%,-0.42,0.0,0.0,LF,,2022-06-02,116,142,662832,2022,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0
4,4,2022-06-03,DET,@,NYY,"L,0-13",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,4,,,,,,0.0,0.0,PR LF DH,,2022-06-03,116,147,661318,2022,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.0
5,5,2022-06-04,DET,@,NYY,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.077,7,0.64,-0.052,0.22,-0.01%,-0.42,0.0,0.0,LF,,2022-06-04,116,147,661278,2022,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.0
6,6,2022-06-05,DET,@,NYY,"L,4-5",8-GF(10),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.077,4,1.79,0.027,0.63,0.01%,0.09,2.0,3.2,PR DH,,2022-06-05,116,147,661277,2022,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,3.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,3.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,3.0
7,7,2022-06-08,DET,@,PIT,"W,3-1",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.0,0.063,7,1.25,-0.09,0.38,-0.02%,-0.74,0.0,0.0,LF,,2022-06-08,116,134,662448,2022,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,3.0
8,8,2022-06-10,DET,,TOR,"L,1-10",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.059,2,0.02,-0.001,0.01,0.00%,-0.48,0.0,0.0,PH 2B,,2022-06-10,116,141,662831,2022,0.0,0.062,0.0,0.062,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.062,0.0,0.062,0.0,0.0,0.0,0.0,4.0
9,9,2022-06-12,DET,,TOR,"L,0-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.056,9,0.03,-0.001,0.01,0.00%,-0.15,0.0,0.0,PH,,2022-06-12,116,141,662829,2022,0.0,0.059,0.0,0.059,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059,0.0,0.059,0.0,0.0,0.0,0.0,4.0
10,10,2022-06-13,DET,,CHW,"L,5-9",GS-8,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.19,0.105,0.296,8,0.65,0.08,0.2,0.02%,0.88,12.0,15.4,2B,,2022-06-13,116,145,662828,2022,0.0,0.056,0.0,0.056,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.056,0.0,0.056,0.0,0.0,0.0,0.0,4.0
