Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
28,28,118,2022-08-17,OAK,@,TEX,"W,7-2",CG,4,3,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.221,0.302,0.253,0.555,5,0.65,-0.052,0.0,0.00%,-0.93,2.0,3.0,2B,,2022-08-17,133,140,661788
29,29,120 (1),2022-08-19,OAK,,SEA,"L,2-10",CG,4,3,1,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.224,0.309,0.255,0.564,2,0.83,-0.045,0.0,0.00%,-0.36,7.0,9.2,1B 2B,,2022-08-19,133,136,662341
30,30,121,2022-08-20,OAK,,SEA,"W,4-3",CG(10),4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.225,0.307,0.255,0.562,7,1.51,0.039,0.0,0.00%,0.23,5.0,6.2,2B,,2022-08-20,133,136,662340
31,31,122,2022-08-21,OAK,,SEA,"W,5-3",CG,4,2,1,1,0,0,0,0,1,0.0,0,0,1,0.0,0,1.0,0,0,0.231,0.316,0.26,0.576,6,0.73,-0.038,0.0,0.00%,-0.55,7.0,9.2,2B,,2022-08-21,133,136,662315
32,32,123,2022-08-22,OAK,,MIA,"L,0-3",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.224,0.314,0.252,0.566,2,1.4,-0.105,0.0,0.00%,-0.9,2.0,3.0,2B,,2022-08-22,133,146,662314
33,33,124,2022-08-23,OAK,,MIA,"L,3-5",9-GF,1,0,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.224,0.311,0.252,0.564,8,2.63,-0.078,0.0,0.00%,0.0,2.0,3.5,PH,,2022-08-23,133,146,662339
34,34,125,2022-08-24,OAK,,MIA,"W,3-2",GS-8,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.312,0.255,0.567,8,0.73,0.03,0.0,0.00%,0.14,3.0,3.0,2B,,2022-08-24,133,146,662338
35,35,126,2022-08-25,OAK,,NYY,"L,4-13",CG,4,3,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.221,0.31,0.248,0.558,7,0.35,-0.038,0.0,0.00%,-0.14,4.0,6.2,2B,,2022-08-25,133,147,662337
36,36,127,2022-08-26,OAK,,NYY,"L,2-3",CG,4,4,1,1,0,0,1,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.222,0.308,0.274,0.582,7,1.86,-0.095,0.0,0.00%,0.2,14.0,18.7,2B,,2022-08-26,133,147,662342
37,37,128,2022-08-27,OAK,,NYY,"W,3-2",GS-10,3,2,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.218,0.309,0.269,0.578,7,1.11,-0.017,0.0,0.00%,0.07,2.0,3.0,2B,,2022-08-27,133,147,662336
38,38,130 (1),2022-08-30,OAK,@,WSN,"W,10-6",CG,5,4,1,2,1,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.228,0.319,0.285,0.604,7,0.49,0.058,0.0,0.00%,0.29,12.0,15.2,2B,,2022-08-30,133,120,662466
39,39,131,2022-08-31,OAK,@,WSN,"L,1-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.228,0.317,0.283,0.601,6,0.91,-0.092,0.0,0.00%,-1.31,3.0,3.0,2B,,2022-08-31,133,120,662465
40,40,133 (1),2022-09-02,OAK,@,BAL,"L,2-5",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.318,0.285,0.602,7,1.47,-0.062,0.0,0.00%,-0.35,3.0,3.0,2B,,2022-09-02,133,110,663356
41,41,134,2022-09-03,OAK,@,BAL,"L,1-8",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.229,0.315,0.282,0.598,2,0.27,-0.007,0.0,0.00%,-0.48,0.0,0.0,PH 2B,,2022-09-03,133,110,663355
42,42,136 (1),2022-09-06,OAK,,ATL,"L,9-10",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.313,0.28,0.594,8,2.44,-0.06,0.0,0.00%,-0.21,0.0,0.0,PH 2B,,2022-09-06,133,144,662313
43,43,137,2022-09-07,OAK,,ATL,"L,3-7",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.224,0.318,0.276,0.594,6,0.44,0.009,0.0,0.00%,0.19,4.0,6.0,2B,,2022-09-07,133,144,662312
44,44,138,2022-09-08,OAK,,CHW,"L,2-14",7-GF,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.323,0.281,0.604,1,0.0,0.0,0.0,0.00%,0.37,5.0,6.2,2B,,2022-09-08,133,145,662334
45,45,142 (3),2022-09-13,OAK,@,TEX,"L,7-8",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.321,0.281,0.601,6,0.75,-0.034,0.0,0.00%,-0.39,5.0,6.2,2B,,2022-09-13,133,140,661838
46,46,143,2022-09-14,OAK,@,TEX,"W,8-7",8-8,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.325,0.281,0.606,7,2.15,0.088,0.0,0.00%,0.38,2.0,3.0,PH,,2022-09-14,133,140,661829
47,47,144,2022-09-15,OAK,@,HOU,"L,2-5",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.229,0.323,0.279,0.602,2,0.51,-0.013,0.0,0.00%,-0.15,0.0,0.0,PH 3B,,2022-09-15,133,117,662709
48,48,145,2022-09-16,OAK,@,HOU,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.224,0.317,0.273,0.59,7,0.84,-0.066,0.0,0.00%,-0.88,0.0,0.0,2B,,2022-09-16,133,117,662740
49,49,147 (1),2022-09-18,OAK,@,HOU,"L,2-11",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.219,0.311,0.267,0.579,8,0.35,-0.026,0.0,0.00%,-0.65,0.0,0.0,3B,,2022-09-18,133,117,662822
50,50,149 (1),2022-09-21,OAK,,SEA,"W,2-1",GS-7,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.215,0.306,0.262,0.568,2,0.81,-0.062,0.0,0.00%,-0.49,0.0,0.0,2B,,2022-09-21,133,136,662320
51,51,153 (3),2022-09-25,OAK,,NYM,"L,4-13",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.213,0.304,0.26,0.564,2,0.0,0.0,0.0,0.00%,-0.21,0.0,0.0,3B,,2022-09-25,133,121,662310
52,52,154,2022-09-27,OAK,@,LAA,"L,3-4",GS-7,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.305,0.257,0.561,1,1.26,-0.077,0.0,0.00%,-0.61,2.0,3.0,3B,,2022-09-27,133,108,663422
53,53,155,2022-09-28,OAK,@,LAA,"L,1-4",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.209,0.303,0.255,0.558,2,2.49,-0.064,0.0,0.00%,-0.43,0.0,0.0,PH 3B,,2022-09-28,133,108,663421
54,54,156,2022-09-29,OAK,@,LAA,"L,2-4",9-GF,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.307,0.255,0.562,1,1.01,0.04,0.0,0.00%,1.35,4.0,6.2,PH,,2022-09-29,133,108,663420
55,55,157,2022-09-30,OAK,@,SEA,"L,1-2",GS-8,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.205,0.302,0.25,0.552,8,0.87,-0.063,0.0,0.00%,-0.38,0.0,0.0,2B,,2022-09-30,133,136,661111
56,56,159 (1),2022-10-02,OAK,@,SEA,"W,10-3",CG,5,4,2,1,0,0,0,0,1,0.0,2,0,0,0.0,1,0.0,0,0,0.206,0.304,0.25,0.554,7,0.64,0.124,0.0,0.00%,1.36,9.0,12.4,DH,,2022-10-02,133,136,662087
57,57,160,2022-10-03,OAK,,LAA,"W,5-4",8-GF(10),2,2,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.204,0.301,0.247,0.548,7,4.3,-0.203,0.0,0.00%,-1.0,2.0,3.2,PH 1B,,2022-10-03,133,108,662431
58,58,161,2022-10-04,OAK,,LAA,"W,2-1",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.204,0.301,0.247,0.548,8,,,,,,0.0,0.0,2B,,2022-10-04,133,108,662429
1,59,56 (55),2023-05-29,OAK,,ATL,"W,7-2",GS-8,3,3,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.667,0.667,0.667,1.333,9,0.93,0.081,0.0,0.00%,0.41,8.0,9.2,3B,,2023-05-29,133,144,717970
2,60,57,2023-05-30,OAK,,ATL,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.286,0.286,0.571,7,2.68,0.053,0.0,0.00%,0.15,0.0,0.0,3B,,2023-05-30,133,144,717958
3,61,58,2023-05-31,OAK,,ATL,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.2,0.2,0.4,7,0.97,-0.073,0.0,0.00%,-0.54,0.0,0.0,3B,,2023-05-31,133,144,717949
4,62,59,2023-06-02,OAK,@,MIA,"L,0-4",CG,3,2,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.167,0.231,0.167,0.397,7,0.76,-0.056,0.0,0.00%,-0.44,2.0,3.0,3B,,2023-06-02,133,146,717927
5,63,61 (1),2023-06-04,OAK,@,MIA,"L,5-7",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.167,0.231,0.167,0.397,4,,,,,,0.0,0.0,PH,,2023-06-04,133,146,717896
6,64,62,2023-06-05,OAK,@,PIT,"L,4-5",CG,4,3,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.2,0.294,0.2,0.494,7,1.39,0.034,0.0,0.00%,0.24,5.0,6.0,3B,,2023-06-05,133,134,717884
7,65,63,2023-06-06,OAK,@,PIT,"W,11-2",CG,5,4,1,2,1,0,0,1,0,0.0,0,1,0,0.0,0,1.0,0,0,0.263,0.364,0.316,0.679,9,0.96,-0.028,0.0,0.00%,0.37,14.0,18.7,3B,,2023-06-06,133,134,717874
8,66,64,2023-06-07,OAK,@,PIT,"W,9-5",CG,5,4,1,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.304,0.407,0.348,0.755,6,0.33,0.043,0.0,0.00%,1.41,12.0,15.7,3B,,2023-06-07,133,134,717865
9,67,65,2023-06-09,OAK,@,MIL,"W,5-2",CG,4,3,0,1,0,0,0,2,0,0.0,1,0,0,1.0,0,0.0,0,0,0.308,0.387,0.346,0.733,6,0.75,0.059,0.0,0.00%,0.43,7.0,10.0,3B,,2023-06-09,133,158,717831
10,68,66,2023-06-10,OAK,@,MIL,"W,2-1",GS-10,4,2,0,0,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.286,0.4,0.321,0.721,6,1.63,-0.122,0.0,0.00%,-0.44,4.0,6.0,3B,,2023-06-10,133,158,717814
11,69,68 (1),2023-06-12,OAK,,TBR,"W,4-3",CG,3,2,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.421,0.333,0.754,6,0.91,0.072,0.0,0.00%,0.63,7.0,9.2,3B,,2023-06-12,133,139,717789
12,70,69,2023-06-13,OAK,,TBR,"W,2-1",CG,4,3,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.273,0.39,0.303,0.693,5,1.77,-0.133,0.0,0.00%,-1.14,0.0,0.0,3B,,2023-06-13,133,139,717774
13,71,70,2023-06-14,OAK,,TBR,"L,3-6",CG,4,2,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.4,0.286,0.686,6,1.92,-0.001,0.0,0.00%,-0.03,6.0,9.2,3B,,2023-06-14,133,139,717761
14,72,71,2023-06-15,OAK,,TBR,"L,3-4",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.391,0.278,0.669,8,3.38,-0.085,0.01,0.00%,-0.22,0.0,0.0,PH,,2023-06-15,133,139,717756
15,73,72,2023-06-16,OAK,,PHI,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.36,0.25,0.61,5,0.53,-0.053,0.0,0.00%,-0.62,0.0,0.0,3B,,2023-06-16,133,143,717735
16,74,73,2023-06-17,OAK,,PHI,"L,2-3",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.209,0.34,0.233,0.572,5,1.54,-0.125,0.0,0.00%,-0.95,0.0,0.0,3B,,2023-06-17,133,143,717725
17,75,74,2023-06-18,OAK,,PHI,"L,2-3",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.333,0.227,0.561,7,2.4,-0.066,0.0,0.00%,-0.22,0.0,0.0,PH 3B,,2023-06-18,133,143,717705
18,76,77 (2),2023-06-22,OAK,@,CLE,"L,1-6",GS-7,2,1,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.357,0.244,0.602,7,1.3,0.04,0.0,0.00%,0.4,5.0,6.0,3B,,2023-06-22,133,114,717660
19,77,80 (2),2023-06-25,OAK,@,TOR,"L,1-12",GS-8,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.213,0.345,0.234,0.579,8,0.55,-0.029,0.0,0.00%,-0.39,0.0,0.0,3B,,2023-06-25,133,141,717617
20,78,82 (1),2023-06-28,OAK,,NYY,"L,0-11",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.328,0.22,0.548,6,0.16,-0.013,0.0,0.00%,-0.29,0.0,0.0,3B,,2023-06-28,133,147,717579
21,79,83,2023-06-29,OAK,,NYY,"L,4-10",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.196,0.323,0.216,0.538,6,0.17,-0.004,0.0,0.00%,-0.4,0.0,0.0,PH 3B,,2023-06-29,133,147,717574
22,80,100 (16),2023-07-21,OAK,,HOU,"L,4-6",GS-6,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.189,0.313,0.208,0.52,7,0.99,-0.047,0.0,0.00%,-0.38,0.0,0.0,DH,,2023-07-21,133,117,717310
23,81,110 (9),2023-08-03,OAK,@,LAD,"L,2-8",GS-6,2,2,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.318,0.236,0.555,1,0.67,0.002,0.0,0.00%,-0.03,5.0,6.0,DH,,2023-08-03,133,119,717137
24,82,111,2023-08-05,OAK,,SFG,"W,2-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.196,0.313,0.232,0.546,2,3.23,-0.164,0.0,0.00%,-0.79,0.0,0.0,PH 1B,,2023-08-05,133,137,717117
25,83,113 (1),2023-08-07,OAK,,TEX,"L,3-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.193,0.309,0.228,0.537,1,1.49,-0.042,0.0,0.00%,-0.22,0.0,0.0,PH DH,,2023-08-07,133,140,717081
26,84,114,2023-08-08,OAK,,TEX,"L,1-6",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.19,0.304,0.224,0.528,4,0.08,-0.002,0.0,0.00%,-0.15,0.0,0.0,PH,,2023-08-08,133,140,717069
27,85,115,2023-08-09,OAK,,TEX,"W,2-0",GS-7,3,2,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.183,0.292,0.217,0.508,2,1.15,-0.017,0.0,0.00%,-0.28,2.0,3.5,3B,,2023-08-09,133,140,717063
28,86,118 (2),2023-08-13,OAK,@,WSN,"L,7-8",GS-8,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.172,0.276,0.203,0.479,8,0.33,-0.042,0.0,0.00%,-0.82,0.0,0.0,1B 3B,,2023-08-13,133,120,717016
29,87,121 (2),2023-08-16,OAK,@,STL,"W,8-0",GS-5,2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.169,0.282,0.2,0.482,7,0.79,-0.033,0.0,0.00%,-0.82,2.0,3.0,1B,,2023-08-16,133,138,716969
30,88,123 (1),2023-08-19,OAK,,BAL,"L,2-7",GS-6,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.164,0.275,0.194,0.469,7,0.7,-0.034,0.0,0.00%,-0.3,0.0,0.0,3B,,2023-08-19,133,110,716930
31,89,124,2023-08-20,OAK,,BAL,"L,1-12",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.162,0.272,0.191,0.463,3,0.0,0.0,0.0,0.00%,-0.75,0.0,0.0,1B,,2023-08-20,133,110,716914
32,90,126 (1),2023-08-22,OAK,,KCR,"W,5-4",GS-4,2,1,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.159,0.277,0.188,0.466,1,0.62,0.026,0.0,0.00%,0.28,4.0,6.2,DH,,2023-08-22,133,118,716888
33,91,127,2023-08-23,OAK,,KCR,"L,0-4",GS-8,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.279,0.194,0.474,1,0.92,0.003,0.0,0.00%,0.04,3.0,3.0,DH,,2023-08-23,133,118,716884
34,92,128,2023-08-24,OAK,@,CHW,"W,8-5",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,1,0.16,0.278,0.187,0.464,8,0.86,-0.085,0.0,0.00%,-0.95,2.0,3.0,3B,,2023-08-24,133,145,716864
35,93,129,2023-08-25,OAK,@,CHW,"W,12-4",CG,5,4,2,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.165,0.284,0.203,0.487,8,0.68,0.009,0.0,0.00%,-0.19,11.0,15.4,3B,,2023-08-25,133,145,716856
36,94,130,2023-08-26,OAK,@,CHW,"L,2-6",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.169,0.283,0.205,0.488,8,0.51,-0.026,0.0,0.00%,0.19,5.0,6.5,3B,,2023-08-26,133,145,716841
37,95,134 (3),2023-08-30,OAK,@,SEA,"L,4-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.169,0.283,0.205,0.488,5,,,,,,0.0,0.0,3B,,2023-08-30,133,136,716788
