Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,202,1,2021-04-01,TBR,@,MIA,"W,1-0",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.0,0.25,0.0,0.25,5,1.07,-0.051,0.96,-0.03%,-0.38,,,3B,,2021-04-01,139,146,634652
2,203,2,2021-04-02,TBR,@,MIA,"W,6-4",GS-9,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.143,0.25,0.143,0.393,5,1.37,-0.009,1.36,-0.01%,-0.45,,,3B,,2021-04-02,139,146,634602
3,204,3,2021-04-03,TBR,@,MIA,"L,7-12",GS-5,3,3,1,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.364,0.4,0.764,4,1.92,0.193,1.88,0.11%,1.55,,,1B,,2021-04-03,139,146,634596
4,205,4,2021-04-05,TBR,@,BOS,"L,2-11",8-GF,1,0,0,0,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.417,0.4,0.817,6,0.81,0.033,0.85,0.02%,1.0,,,PH 3B,,2021-04-05,139,111,634601
5,206,5,2021-04-06,TBR,@,BOS,"L,5-6",CG(12),6,5,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.333,0.267,0.6,1,1.38,-0.145,1.43,-0.09%,-1.02,,,1B,,2021-04-06,139,111,634590
6,207,6,2021-04-07,TBR,@,BOS,"L,2-9",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.158,0.273,0.211,0.483,5,0.52,-0.053,0.54,-0.03%,-1.35,,,DH,,2021-04-07,139,111,634641
7,208,7,2021-04-09,TBR,,NYY,"W,10-5",CG,4,3,1,2,1,0,0,1,1,0.0,0,0,0,0.0,1,0.0,0,0,0.227,0.346,0.318,0.664,5,0.62,0.072,0.6,0.04%,1.58,,,1B,,2021-04-09,139,147,634499
8,209,8,2021-04-10,TBR,,NYY,"W,4-0",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.333,0.28,0.613,5,0.3,-0.022,0.3,-0.01%,-0.36,,,1B,,2021-04-10,139,147,632217
9,210,9,2021-04-11,TBR,,NYY,"L,4-8",GS-8,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.353,0.286,0.639,1,0.83,0.045,0.9,0.03%,0.37,,,1B,,2021-04-11,139,147,632232
10,211,11 (1),2021-04-13,TBR,,TEX,"L,3-8",CG,4,3,0,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.395,0.323,0.717,5,0.88,0.16,0.85,0.09%,2.36,,,1B,,2021-04-13,139,140,634489
11,212,12,2021-04-14,TBR,,TEX,"L,1-5",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.405,0.343,0.748,4,0.75,0.019,0.7,0.01%,0.3,,,1B,,2021-04-14,139,140,634496
12,213,13,2021-04-15,TBR,,TEX,"L,4-6",CG(10),5,2,0,0,0,0,0,0,3,0.0,0,0,0,0.0,0,0.0,0,0,0.27,0.426,0.324,0.75,4,1.57,0.047,1.36,0.03%,0.19,,,1B,,2021-04-15,139,140,634522
13,214,14,2021-04-16,TBR,@,NYY,"W,8-2",CG,5,5,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.423,0.333,0.756,4,0.87,0.005,0.8,0.00%,0.26,,,1B,,2021-04-16,139,147,634464
14,215,15,2021-04-17,TBR,@,NYY,"W,6-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.283,0.411,0.326,0.737,1,0.6,-0.038,0.59,-0.02%,-0.33,,,1B,,2021-04-17,139,147,634500
15,216,16,2021-04-18,TBR,@,NYY,"W,4-2",GS-8,4,3,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.417,0.327,0.743,1,1.13,0.141,1.12,0.08%,1.38,,,1B,,2021-04-18,139,147,634458
16,217,17,2021-04-19,TBR,@,KCR,"W,4-1",CG,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.264,0.4,0.302,0.702,1,0.52,-0.075,0.53,-0.05%,-0.88,,,DH,,2021-04-19,139,118,634396
17,218,19 (1),2021-04-21,TBR,@,KCR,"L,8-9",CG,5,3,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.4,0.286,0.686,5,0.87,-0.035,0.95,-0.02%,0.21,,,1B,,2021-04-21,139,118,634446
18,219,20,2021-04-23,TBR,,TOR,"L,3-5",CG,5,3,1,1,1,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.413,0.305,0.718,1,0.82,0.065,0.96,0.05%,1.02,,,1B,,2021-04-23,139,141,634413
19,220,21,2021-04-24,TBR,,TOR,"W,5-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.254,0.405,0.302,0.707,1,0.97,-0.004,1.07,0.00%,0.03,,,1B,,2021-04-24,139,141,634358
20,221,22,2021-04-25,TBR,,TOR,"L,0-1",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.242,0.398,0.288,0.685,1,1.49,-0.105,1.78,-0.08%,-0.97,,,1B,,2021-04-25,139,141,634376
21,222,23,2021-04-26,TBR,,OAK,"L,1-2",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.402,0.279,0.682,2,1.62,0.093,1.65,0.06%,0.47,,,1B 3B,,2021-04-26,139,133,634343
22,223,24,2021-04-27,TBR,,OAK,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.236,0.396,0.278,0.673,6,0.91,-0.074,0.9,-0.04%,-0.41,,,1B 3B,,2021-04-27,139,133,634368
23,224,25,2021-04-28,TBR,,OAK,"W,2-0",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.4,0.289,0.689,4,0.63,0.051,0.64,0.03%,0.21,,,1B 3B,,2021-04-28,139,133,634308
24,225,26,2021-04-29,TBR,,OAK,"L,2-3",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.396,0.286,0.682,5,1.38,-0.034,1.47,-0.02%,-0.16,,,PH 1B,,2021-04-29,139,133,634296
25,226,27,2021-04-30,TBR,,HOU,"L,2-9",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.38,0.272,0.652,4,0.5,-0.054,0.49,-0.03%,-1.0,,,1B,,2021-04-30,139,117,634275
26,227,28,2021-05-01,TBR,,HOU,"L,1-3",CG,4,3,0,0,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.375,0.262,0.637,6,1.25,-0.093,1.18,-0.05%,-0.17,,,1B,,2021-05-01,139,117,634307
27,228,29,2021-05-02,TBR,,HOU,"W,5-4",7-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.381,0.271,0.652,3,1.71,0.129,1.52,0.07%,0.82,,,PH 3B,,2021-05-02,139,117,634323
28,229,30,2021-05-03,TBR,@,LAA,"W,7-3",GS-9,5,4,0,3,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.4,0.292,0.692,4,0.65,0.084,0.6,0.05%,1.48,,,1B,,2021-05-03,139,108,634334
29,230,31,2021-05-04,TBR,@,LAA,"W,8-3",CG,5,4,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.409,0.301,0.71,5,0.71,0.077,0.71,0.05%,1.0,,,1B,,2021-05-04,139,108,634267
30,231,32,2021-05-05,TBR,@,LAA,"W,3-1",CG,5,3,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.408,0.292,0.7,3,0.75,0.027,0.79,0.02%,-0.07,,,DH,,2021-05-05,139,108,634281
31,232,33,2021-05-06,TBR,@,LAA,"W,8-3",GS-8,4,4,1,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.411,0.3,0.711,4,0.75,0.028,0.8,0.02%,0.38,,,1B,,2021-05-06,139,108,634247
32,233,34,2021-05-07,TBR,@,OAK,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.398,0.288,0.687,4,1.23,-0.128,1.41,-0.09%,-0.8,,,1B,,2021-05-07,139,133,634263
33,234,35,2021-05-08,TBR,@,OAK,"L,3-6",CG,5,4,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.398,0.287,0.686,3,1.79,-0.072,1.9,-0.05%,-0.67,,,3B,,2021-05-08,139,133,634236
34,235,36,2021-05-09,TBR,@,OAK,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.387,0.277,0.664,4,0.73,-0.076,0.78,-0.05%,-0.72,,,1B,,2021-05-09,139,133,634211
35,236,37,2021-05-11,TBR,,NYY,"L,1-3",CG,4,2,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.39,0.272,0.662,4,1.38,0.027,1.69,0.02%,0.12,,,1B,,2021-05-11,139,147,634169
36,237,38,2021-05-12,TBR,,NYY,"L,0-1",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.389,0.274,0.662,5,1.11,-0.025,1.33,-0.02%,0.0,,,1B,,2021-05-12,139,147,634210
37,238,39,2021-05-13,TBR,,NYY,"W,9-1",GS-7,4,3,0,2,1,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.399,0.292,0.69,5,0.58,0.162,0.65,0.11%,1.58,,,1B,,2021-05-13,139,147,634126
38,239,40,2021-05-14,TBR,,NYM,"W,3-2",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.395,0.298,0.693,4,1.44,-0.059,1.43,-0.04%,-0.07,,,1B,,2021-05-14,139,121,634093
39,240,41,2021-05-15,TBR,,NYM,"W,12-5",GS-9,5,4,3,3,2,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.408,0.328,0.736,3,1.0,0.172,1.02,0.11%,2.69,,,1B,,2021-05-15,139,121,634105
40,241,43 (1),2021-05-18,TBR,@,BAL,"W,13-6",CG,5,5,2,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.278,0.407,0.331,0.738,5,0.33,0.04,0.38,0.03%,-0.33,,,1B,,2021-05-18,139,110,634075
41,242,44,2021-05-19,TBR,@,BAL,"W,9-7",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.401,0.326,0.727,4,0.87,-0.108,1.06,-0.08%,-0.87,,,1B 3B,,2021-05-19,139,110,634055
42,243,45,2021-05-20,TBR,@,BAL,"W,10-1",GS-7,5,5,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.28,0.401,0.329,0.73,5,0.56,-0.058,0.7,-0.04%,0.33,,,3B,,2021-05-20,139,110,634120
43,244,46,2021-05-21,TBR,@,TOR,"W,9-7",CG(12),6,6,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.268,0.388,0.315,0.703,3,2.17,-0.321,3.21,-0.29%,-2.63,,,1B 3B,,2021-05-21,139,141,634078
44,245,47,2021-05-22,TBR,@,TOR,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.379,0.307,0.686,2,1.56,-0.119,2.26,-0.10%,-1.03,,,DH,,2021-05-22,139,141,634081
45,246,48,2021-05-23,TBR,@,TOR,"W,6-4",GS-9,5,4,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.255,0.374,0.299,0.674,2,2.06,-0.044,3.02,-0.04%,-0.74,,,3B,,2021-05-23,139,141,633975
46,247,50 (1),2021-05-25,TBR,,KCR,"L,1-2",CG,4,3,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.377,0.3,0.677,3,1.34,0.033,1.76,0.03%,0.61,,,1B,,2021-05-25,139,118,633990
47,248,51,2021-05-26,TBR,,KCR,"W,2-1",GS-8,4,2,0,0,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.253,0.379,0.296,0.676,2,0.74,-0.013,0.98,-0.01%,-0.01,,,1B,,2021-05-26,139,118,634064
48,249,53 (1),2021-05-29,TBR,,PHI,"W,5-3",GS-8,4,2,2,1,0,0,0,0,2,1.0,0,0,0,0.0,0,0.0,0,0,0.256,0.387,0.299,0.686,3,1.29,0.026,1.66,0.02%,0.26,,,3B,,2021-05-29,139,143,633894
49,250,55 (1),2021-05-31,TBR,@,NYY,"W,3-1",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,1,1.0,0,0,0.251,0.384,0.293,0.678,5,0.65,-0.018,0.98,-0.02%,-0.39,,,3B,,2021-05-31,139,147,633898
50,251,56,2021-06-01,TBR,@,NYY,"L,3-5",CG(11),5,3,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.385,0.288,0.673,5,1.92,-0.089,2.95,-0.08%,-0.39,,,1B 3B,,2021-06-01,139,147,633861
51,252,57,2021-06-02,TBR,@,NYY,"L,3-4",GS-7,3,2,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.244,0.379,0.285,0.664,2,1.0,-0.04,1.58,-0.04%,-0.25,,,1B,,2021-06-02,139,147,633882
52,253,58,2021-06-03,TBR,@,NYY,"W,9-2",GS-8,4,3,1,1,0,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.246,0.381,0.286,0.667,3,1.26,0.071,2.05,0.07%,1.61,,,1B,,2021-06-03,139,147,633819
53,254,59,2021-06-04,TBR,@,TEX,"L,4-5",CG,4,3,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.388,0.292,0.68,5,0.82,0.103,1.09,0.08%,1.02,,,1B,,2021-06-04,139,140,633830
54,255,60,2021-06-05,TBR,@,TEX,"W,3-0",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.386,0.291,0.677,2,0.75,0.059,1.01,0.05%,0.45,,,1B,,2021-06-05,139,140,633839
55,256,61,2021-06-06,TBR,@,TEX,"W,7-1",CG,5,4,1,1,0,0,1,3,1,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.386,0.306,0.692,5,2.08,0.099,2.72,0.08%,2.01,,,1B,,2021-06-06,139,140,633802
56,257,62,2021-06-08,TBR,,WSN,"W,3-1",CG,5,4,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.391,0.311,0.701,2,1.1,-0.056,1.37,-0.04%,-0.23,,,1B,,2021-06-08,139,120,633766
