Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,36.0,1,2021-04-01,STL,@,CIN,"W,11-6",CG,4,3,1,1,0,0,1,3,1,0.0,2,0,0,0.0,0,0.0,0,0,0.333,0.5,1.333,1.833,7.0,0.36,0.123,0.4,0.08%,2.08,,,CF,,2021-04-01,138,113,634636
2.0,37.0,2,2021-04-03,STL,@,CIN,"L,6-9",CG,4,3,0,0,0,0,0,1,0,0.0,1,0,0,1.0,1,0.0,0,0,0.167,0.25,0.667,0.917,7.0,0.65,-0.021,0.7,-0.01%,0.63,,,CF,,2021-04-03,138,113,634654
3.0,38.0,3,2021-04-04,STL,@,CIN,"L,1-12",CG,3,2,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,1.0,0,0,0.125,0.273,0.5,0.773,7.0,0.76,-0.112,0.83,-0.07%,-0.83,,,CF,,2021-04-04,138,113,634560
4.0,39.0,4,2021-04-05,STL,@,MIA,"W,4-1",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.091,0.267,0.364,0.63,7.0,0.42,-0.018,0.39,-0.01%,-0.45,,,CF,,2021-04-05,138,146,634562
5.0,40.0,5,2021-04-06,STL,@,MIA,"W,4-2",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.133,0.263,0.533,0.796,8.0,1.11,-0.025,1.11,-0.02%,0.07,,,CF,,2021-04-06,138,146,634594
6.0,41.0,6,2021-04-07,STL,@,MIA,"W,7-0",CG,4,4,1,1,0,0,1,4,0,0.0,1,0,0,0.0,0,0.0,0,0,0.158,0.261,0.632,0.892,8.0,0.6,-0.034,0.62,-0.02%,2.11,,,CF,,2021-04-07,138,146,634585
7.0,42.0,7,2021-04-08,STL,,MIL,"W,3-1",CG,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.182,0.269,0.636,0.906,6.0,1.28,0.03,1.47,0.02%,-0.02,,,CF,,2021-04-08,138,158,634568
8.0,43.0,8,2021-04-10,STL,,MIL,"L,5-9",CG,5,4,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.192,0.29,0.577,0.867,6.0,1.12,0.0,1.34,0.00%,0.31,,,CF,,2021-04-10,138,158,632222
9.0,44.0,9,2021-04-11,STL,,MIL,"L,3-9",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.207,0.314,0.552,0.866,6.0,0.48,0.034,0.57,0.02%,0.72,,,RF,,2021-04-11,138,158,632196
10.0,45.0,10,2021-04-12,STL,,WSN,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.182,0.282,0.485,0.767,5.0,0.71,-0.071,0.7,-0.04%,-0.58,,,CF,,2021-04-12,138,120,632230
11.0,46.0,11,2021-04-13,STL,,WSN,"W,14-3",GS-9,5,4,2,3,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.243,0.341,0.514,0.854,6.0,0.22,0.028,0.21,0.02%,1.03,,,CF,,2021-04-13,138,120,634502
12.0,47.0,12,2021-04-14,STL,,WSN,"L,0-6",7-8,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.356,0.514,0.869,9.0,0.62,0.02,0.61,0.01%,0.33,,,PH,,2021-04-14,138,120,634541
13.0,48.0,13,2021-04-16,STL,@,PHI,"L,2-9",CG,3,3,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.354,0.525,0.879,7.0,0.32,-0.025,0.31,-0.01%,0.29,,,CF,,2021-04-16,138,143,634474
14.0,49.0,14,2021-04-17,STL,@,PHI,"W,9-4",CG,5,4,1,2,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.377,0.545,0.923,7.0,0.37,0.056,0.36,0.03%,0.72,,,CF RF,,2021-04-17,138,143,634470
15.0,50.0,15,2021-04-18,STL,@,PHI,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.357,0.511,0.868,7.0,1.46,-0.106,1.44,-0.06%,-0.76,,,CF,,2021-04-18,138,143,634498
16.0,51.0,16,2021-04-19,STL,@,WSN,"W,12-5",CG,5,3,2,1,0,1,0,0,1,1.0,0,1,0,0.0,0,0.0,0,0,0.26,0.377,0.54,0.917,5.0,0.31,-0.002,0.3,0.00%,0.91,,,CF RF,,2021-04-19,138,120,634431
17.0,52.0,17,2021-04-20,STL,@,WSN,"L,2-3",CG,4,4,1,1,0,1,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.369,0.556,0.925,5.0,2.41,0.113,2.43,0.07%,0.44,,,CF RF,,2021-04-20,138,120,634509
18.0,53.0,18,2021-04-21,STL,@,WSN,"L,0-1",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.246,0.362,0.526,0.889,5.0,2.37,-0.086,2.17,-0.05%,-0.98,,,CF RF,,2021-04-21,138,120,634405
19.0,54.0,19,2021-04-23,STL,,CIN,"W,5-4",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.37,0.517,0.887,2.0,0.5,0.015,0.5,0.01%,0.11,,,CF,,2021-04-23,138,113,634378
20.0,55.0,20,2021-04-24,STL,,CIN,"W,2-0",CG,4,4,0,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.281,0.39,0.531,0.921,2.0,0.73,0.072,0.8,0.05%,0.96,,,CF,,2021-04-24,138,113,634395
21.0,56.0,21,2021-04-25,STL,,CIN,"W,5-2",CG,4,4,1,3,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.309,0.407,0.559,0.966,2.0,0.64,0.142,0.72,0.10%,2.35,,,CF RF,,2021-04-25,138,113,634456
22.0,57.0,22,2021-04-26,STL,,PHI,"L,1-2",CG,4,4,0,0,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.292,0.388,0.528,0.916,2.0,2.24,-0.163,2.35,-0.10%,-0.69,,,CF,,2021-04-26,138,143,634345
23.0,58.0,23,2021-04-27,STL,,PHI,"W,5-2",CG,4,4,2,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.303,0.393,0.526,0.92,2.0,0.74,0.007,0.74,0.00%,0.01,,,CF RF,,2021-04-27,138,143,634318
24.0,59.0,24,2021-04-28,STL,,PHI,"L,3-5",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.387,0.525,0.912,2.0,1.29,-0.066,1.32,-0.04%,-0.38,,,CF,,2021-04-28,138,143,634314
25.0,60.0,25,2021-04-29,STL,,PHI,"W,4-3",CG(10),4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.286,0.371,0.5,0.871,2.0,1.13,-0.114,1.17,-0.07%,-0.84,,,CF,,2021-04-29,138,143,634352
26.0,61.0,26,2021-04-30,STL,@,PIT,"W,7-3",CG,5,5,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.281,0.363,0.494,0.857,2.0,0.66,-0.033,0.77,-0.02%,-1.56,,,RF,,2021-04-30,138,134,634325
27.0,62.0,27,2021-05-01,STL,@,PIT,"W,12-5",CG,6,5,1,1,1,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.277,0.361,0.489,0.85,2.0,0.5,-0.024,0.61,-0.02%,-0.54,,,RF,,2021-05-01,138,134,634284
28.0,63.0,28,2021-05-02,STL,@,PIT,"W,3-0",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.348,0.469,0.818,2.0,0.64,-0.063,0.81,-0.05%,-0.92,,,RF,,2021-05-02,138,134,634260
29.0,64.0,29,2021-05-03,STL,,NYM,"W,6-5",CG,4,3,1,1,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.267,0.345,0.465,0.81,2.0,0.84,-0.047,1.02,-0.03%,-0.56,,,RF,,2021-05-03,138,121,634292
30.0,65.0,30,2021-05-05,STL,,NYM,"W,4-1",GS-6,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.345,0.462,0.806,2.0,0.62,-0.024,0.77,-0.02%,-0.26,,,RF,1.0,2021-05-05,138,121,634250
31.0,66.0,31,2021-05-05,STL,,NYM,"L,2-7",4-5,1,1,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.35,0.467,0.817,9.0,0.79,0.047,1.0,0.04%,0.87,,,PH,2.0,2021-05-05,138,121,634239
32.0,67.0,32,2021-05-06,STL,,NYM,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.347,0.459,0.805,2.0,0.72,0.012,0.91,0.01%,0.03,,,RF,,2021-05-06,138,121,634223
33.0,68.0,33,2021-05-07,STL,,COL,"W,5-0",CG,4,4,0,2,0,0,0,1,0,0.0,1,0,0,0.0,1,0.0,0,0,0.283,0.352,0.46,0.812,2.0,0.43,0.046,0.51,0.03%,1.64,,,RF,,2021-05-07,138,115,634200
34.0,69.0,34,2021-05-08,STL,,COL,"W,9-8",CG,5,3,3,2,0,0,0,0,1,0.0,0,1,0,0.0,0,1.0,0,0,0.293,0.368,0.466,0.834,2.0,0.86,0.161,1.05,0.12%,1.19,,,RF,,2021-05-08,138,115,634165
35.0,70.0,35,2021-05-09,STL,,COL,"W,2-0",CG,4,3,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.303,0.38,0.471,0.85,2.0,0.83,0.003,1.08,0.00%,0.08,,,RF,,2021-05-09,138,115,634194
36.0,71.0,36,2021-05-11,STL,@,MIL,"W,6-1",CG(11),5,3,0,0,0,0,0,1,1,0.0,1,0,0,1.0,0,0.0,0,0,0.295,0.373,0.459,0.832,2.0,2.25,-0.069,3.37,-0.06%,-0.63,,,RF,,2021-05-11,138,158,634159
37.0,72.0,37,2021-05-12,STL,@,MIL,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.286,0.363,0.444,0.807,2.0,1.15,-0.122,1.8,-0.11%,-1.0,,,RF,,2021-05-12,138,158,634198
38.0,73.0,38,2021-05-13,STL,@,MIL,"W,2-0",CG,5,4,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.285,0.364,0.438,0.803,2.0,1.12,-0.014,1.81,-0.01%,-0.02,,,RF,,2021-05-13,138,158,634158
39.0,74.0,39,2021-05-14,STL,@,SDP,"L,4-5",CG,5,3,0,0,0,0,0,0,1,0.0,2,1,0,0.0,0,0.0,0,0,0.278,0.365,0.429,0.794,2.0,1.18,-0.026,1.55,-0.02%,-0.16,,,RF,,2021-05-14,138,135,634132
40.0,75.0,40,2021-05-15,STL,@,SDP,"L,3-13",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.369,0.422,0.791,2.0,0.48,-0.011,0.65,-0.01%,-0.14,,,RF,,2021-05-15,138,135,634143
