Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2022-09-02,NYY,@,TBR,"L,0-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00%,-0.21,0.0,0.0,PH,,2022-09-02,147,139,661855,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2022-09-03,NYY,@,TBR,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.03,-0.076,1.16,-0.05%,-0.58,0.0,0.0,SS,,2022-09-03,147,139,661854,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,3.0,2022-09-04,NYY,@,TBR,"W,2-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,8.0,0.78,-0.049,1.04,-0.04%,-0.88,2.0,3.0,2B,,2022-09-04,147,139,661853,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,4.0,2022-09-07,NYY,,MIN,"W,5-4",CG(12),5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.308,0.333,0.641,9.0,2.15,-0.024,1.62,-0.01%,0.44,13.0,15.2,SS,1.0,2022-09-07,147,142,661251,2022,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0
5.0,5.0,2022-09-07,NYY,,MIN,"W,7-1",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.353,0.4,0.753,9.0,0.49,-0.025,0.31,-0.01%,0.37,9.0,12.2,SS,2.0,2022-09-07,147,142,661235,2022,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,3.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,3.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,3.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,2.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,3.0
6.0,6.0,2022-09-08,NYY,,MIN,"L,3-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.381,0.389,0.77,9.0,1.36,0.099,0.8,0.04%,0.26,5.0,6.0,SS,,2022-09-08,147,142,661252,2022,0.267,0.353,0.533,0.886,0.0,0.0,2.0,6.0,4.0,0.267,0.353,0.533,0.886,0.0,0.0,2.0,6.0,4.0,0.267,0.353,0.533,0.886,0.0,0.0,2.0,6.0,4.0,0.364,0.462,0.727,1.189,0.0,0.0,2.0,6.0,3.0,0.267,0.353,0.533,0.886,0.0,0.0,2.0,6.0,4.0
7.0,7.0,2022-09-09,NYY,,TBR,"L,2-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.36,0.333,0.693,7.0,0.9,-0.046,1.01,-0.03%,-0.39,4.0,6.2,SS,,2022-09-09,147,139,661234,2022,0.278,0.381,0.5,0.881,0.0,0.0,2.0,7.0,4.0,0.278,0.381,0.5,0.881,0.0,0.0,2.0,7.0,4.0,0.294,0.4,0.529,0.929,0.0,0.0,2.0,7.0,3.0,0.455,0.538,0.818,1.357,0.0,0.0,2.0,7.0,1.0,0.278,0.381,0.5,0.881,0.0,0.0,2.0,7.0,4.0
8.0,8.0,2022-09-17,NYY,@,MIL,"L,1-4",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.261,0.393,0.348,0.741,7.0,0.91,0.024,0.32,0.01%,0.24,10.0,12.0,SS,,2022-09-17,147,158,661163,2022,0.238,0.36,0.429,0.789,0.0,0.0,2.0,7.0,4.0,0.238,0.36,0.429,0.789,0.0,0.0,2.0,7.0,4.0,0.294,0.429,0.529,0.958,0.0,0.0,2.0,7.0,3.0,0.222,0.417,0.444,0.861,0.0,0.0,1.0,3.0,1.0,0.238,0.36,0.429,0.789,0.0,0.0,2.0,7.0,4.0
9.0,9.0,2022-09-20,NYY,,PIT,"W,9-8",9-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.393,0.348,0.741,4.0,,0.0,,0.00%,0.0,2.0,3.2,PR,,2022-09-20,147,134,661229,2022,0.261,0.393,0.435,0.828,1.0,0.0,2.0,8.0,4.0,0.261,0.393,0.435,0.828,1.0,0.0,2.0,8.0,4.0,0.375,0.5,0.625,1.125,1.0,0.0,2.0,8.0,1.0,0.25,0.455,0.25,0.705,1.0,0.0,0.0,2.0,0.0,0.261,0.393,0.435,0.828,1.0,0.0,2.0,8.0,4.0
10.0,10.0,2022-09-21,NYY,,PIT,"W,14-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.379,0.333,0.713,4.0,0.0,0.0,0.0,0.00%,-0.1,0.0,0.0,PH SS,,2022-09-21,147,134,661228,2022,0.261,0.393,0.435,0.828,1.0,0.0,2.0,8.0,4.0,0.261,0.393,0.435,0.828,1.0,0.0,2.0,8.0,4.0,0.273,0.467,0.455,0.921,1.0,0.0,1.0,4.0,1.0,0.2,0.429,0.2,0.629,1.0,0.0,0.0,1.0,0.0,0.261,0.393,0.435,0.828,1.0,0.0,2.0,8.0,4.0
