Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,1,2021-05-23,CLE,,MIN,"L,5-8",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.85,-0.241,2.36,-0.19%,-1.29,0.0,0.0,DH,,2021-05-23,114,142,634007,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,2,2021-05-24,CLE,@,DET,"W,6-5",CG,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.111,0.111,0.111,0.222,7,1.66,0.244,2.18,0.19%,1.39,0.0,0.0,3B,,2021-05-24,114,116,633981,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
3,3,2021-05-25,CLE,@,DET,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,0.077,0.154,7,0.64,-0.047,0.85,-0.04%,-0.89,0.0,0.0,2B,,2021-05-25,114,116,633970,2021,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0
4,4,2021-05-26,CLE,@,DET,"L,0-1",CG,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.188,0.25,0.438,7,0.94,-0.033,1.24,-0.03%,-0.34,0.0,0.0,SS,,2021-05-26,114,116,633986,2021,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,7.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,7.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,7.0
5,5,2021-05-27,CLE,@,DET,"W,5-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19,0.19,0.238,0.429,2,0.67,-0.137,0.92,-0.11%,-1.7,0.0,0.0,DH,,2021-05-27,114,116,633943,2021,0.188,0.188,0.312,0.5,0.0,0.0,1.0,4.0,7.0,0.188,0.188,0.312,0.5,0.0,0.0,1.0,4.0,7.0,0.188,0.188,0.312,0.5,0.0,0.0,1.0,4.0,7.0
6,6,2021-05-28,CLE,,TOR,"L,2-11",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.208,0.375,6,0.64,-0.065,0.88,-0.05%,-1.04,0.0,0.0,3B,,2021-05-28,114,141,633966,2021,0.19,0.19,0.286,0.476,0.0,0.0,1.0,5.0,8.0,0.19,0.19,0.286,0.476,0.0,0.0,1.0,5.0,8.0,0.19,0.19,0.286,0.476,0.0,0.0,1.0,5.0,8.0
7,7,2021-05-30,CLE,,TOR,"L,1-4",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.148,0.185,0.333,7,1.26,-0.1,1.59,-0.08%,-0.79,0.0,0.0,2B,1.0,2021-05-30,114,141,633935,2021,0.167,0.167,0.25,0.417,0.0,0.0,1.0,5.0,9.0,0.211,0.211,0.316,0.526,0.0,0.0,1.0,5.0,6.0,0.167,0.167,0.25,0.417,0.0,0.0,1.0,5.0,9.0
8,8,2021-05-30,CLE,,TOR,"W,6-5",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.138,0.172,0.31,6,0.94,-0.046,1.16,-0.03%,-0.47,0.0,0.0,3B,2.0,2021-05-30,114,141,634042,2021,0.148,0.148,0.222,0.37,0.0,0.0,1.0,5.0,10.0,0.167,0.167,0.278,0.444,0.0,0.0,1.0,4.0,5.0,0.148,0.148,0.222,0.37,0.0,0.0,1.0,5.0,10.0
9,9,2021-05-31,CLE,,CHW,"L,6-8",CG(8),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.152,0.156,0.308,5,1.48,0.005,2.46,0.01%,-0.1,0.0,0.0,1B,1.0,2021-05-31,114,145,633884,2021,0.138,0.138,0.207,0.345,0.0,0.0,1.0,5.0,12.0,0.188,0.188,0.312,0.5,0.0,0.0,1.0,4.0,5.0,0.138,0.138,0.207,0.345,0.0,0.0,1.0,5.0,12.0
10,10,2021-06-04,CLE,@,BAL,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.162,0.167,0.329,6,1.63,-0.093,2.02,-0.07%,-0.52,0.0,0.0,DH,,2021-06-04,114,110,633818,2021,0.125,0.152,0.188,0.339,0.0,0.0,1.0,5.0,14.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,7.0,0.125,0.152,0.188,0.339,0.0,0.0,1.0,5.0,14.0
