Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
6,65,51 (1),2022-06-02,SEA,@,BAL,"W,7-6",8-GF(10),1,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,1,0,0.0,0.286,0.0,0.286,8,3.36,0.023,1.58,0.01%,0.34,7.0,9.0,RF,,2022-06-02,136,110,661247
7,66,54 (2),2022-06-05,SEA,@,TEX,"W,6-5",GS-8,3,3,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.4,0.25,0.65,9,1.56,0.041,0.85,0.01%,0.46,6.0,6.0,LF,,2022-06-05,136,140,661962
8,67,57 (2),2022-06-08,SEA,@,HOU,"W,6-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.4,0.25,0.65,5,,,,,,0.0,0.0,PR DH,,2022-06-08,136,117,662760
9,68,58,2022-06-10,SEA,,BOS,"L,3-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.4,0.25,0.65,8,,,,,,0.0,0.0,PR DH,,2022-06-10,136,111,662129
10,69,59,2022-06-11,SEA,,BOS,"W,7-6",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.4,0.25,0.65,5,,0.0,,0.00%,0.0,2.0,3.2,PR,,2022-06-11,136,111,662128
11,70,62 (2),2022-06-14,SEA,,MIN,"W,5-0",CG,3,3,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.385,0.364,0.748,9,0.51,-0.033,0.29,-0.01%,0.44,7.0,9.5,LF,,2022-06-14,136,142,662125
12,71,63,2022-06-15,SEA,,MIN,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.313,0.286,0.598,9,0.77,-0.079,0.46,-0.03%,-0.77,0.0,0.0,LF,,2022-06-15,136,142,662173
13,72,64,2022-06-16,SEA,,LAA,"L,1-4",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.188,0.278,0.25,0.528,6,0.53,-0.026,0.26,-0.01%,-0.36,0.0,0.0,PH RF,,2022-06-16,136,108,662172
14,73,77 (12),2022-06-29,SEA,,BAL,"W,9-3",GS-8,3,3,2,3,2,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.316,0.381,0.474,0.855,9,0.83,0.215,0.36,0.06%,3.29,24.0,30.9,RF,,2022-06-29,136,110,662151
15,74,78,2022-06-30,SEA,,OAK,"W,8-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.333,0.409,0.742,9,0.33,-0.026,0.16,-0.01%,-0.45,0.0,0.0,RF,,2022-06-30,136,133,662150
16,75,79,2022-07-01,SEA,,OAK,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.321,0.385,0.706,9,1.35,-0.069,0.73,-0.02%,-0.5,3.0,3.0,RF,,2022-07-01,136,133,662149
17,76,80,2022-07-02,SEA,,OAK,"W,2-1",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.3,0.357,0.657,9,2.01,-0.099,0.95,-0.03%,-0.83,0.0,0.0,RF,,2022-07-02,136,133,662163
18,77,81,2022-07-03,SEA,,OAK,"W,2-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.3,0.357,0.657,7,,,,,,0.0,0.0,RF,,2022-07-03,136,133,662162
19,78,82,2022-07-04,SEA,@,SDP,"W,8-2",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.29,0.345,0.635,1,0.0,0.0,0.0,0.00%,-0.1,0.0,0.0,PH RF,,2022-07-04,136,135,662270
20,79,83,2022-07-05,SEA,@,SDP,"W,6-2",CG,4,4,2,3,0,0,1,2,0,0.0,0,0,0,0.0,1,0.0,1,0,0.303,0.343,0.485,0.828,9,0.49,0.204,0.29,0.07%,1.9,29.0,37.4,LF,,2022-07-05,136,135,662226
21,80,85 (1),2022-07-08,SEA,,TOR,"W,5-2",GS-9,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.342,0.457,0.799,8,1.42,-0.088,1.23,-0.05%,-0.62,2.0,3.0,LF,,2022-07-08,136,141,662155
22,81,87 (1),2022-07-10,SEA,,TOR,"W,6-5",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,0,0,0.263,0.317,0.421,0.738,9,2.5,-0.117,2.52,-0.07%,-0.53,0.0,0.0,LF RF,,2022-07-10,136,141,662183
23,82,89 (1),2022-07-13,SEA,@,WSN,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.289,0.381,0.67,9,0.73,-0.077,0.71,-0.05%,-0.88,0.0,0.0,RF,2.0,2022-07-13,136,120,662531
24,83,90,2022-07-14,SEA,@,TEX,"W,6-5",CG,4,4,3,3,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.283,0.327,0.478,0.805,9,1.7,0.109,1.84,0.07%,1.16,24.0,31.1,RF,,2022-07-14,136,140,661811
25,84,91,2022-07-15,SEA,@,TEX,"W,8-3",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,1.0,0,0,0.265,0.321,0.449,0.77,9,1.35,-0.11,1.42,-0.07%,-1.75,2.0,3.0,RF,,2022-07-15,136,140,661810
26,85,92,2022-07-16,SEA,@,TEX,"W,3-2",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.265,0.321,0.449,0.77,4,3.94,0.079,4.42,0.05%,0.3,7.0,9.2,PR DH,,2022-07-16,136,140,661809
27,86,93,2022-07-17,SEA,@,TEX,"W,6-2",CG,4,4,1,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.302,0.351,0.472,0.823,9,0.69,0.041,0.72,0.03%,0.91,11.0,12.2,RF,,2022-07-17,136,140,661821
28,87,95 (1),2022-07-23,SEA,,HOU,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.286,0.333,0.446,0.78,9,2.89,-0.212,3.2,-0.14%,-1.16,0.0,0.0,CF RF,,2022-07-23,136,117,662146
29,88,96,2022-07-24,SEA,,HOU,"L,5-8",CG,4,4,1,1,0,1,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.283,0.328,0.467,0.795,9,0.67,-0.028,0.7,-0.02%,1.1,14.0,19.2,RF,,2022-07-24,136,117,662145
30,89,97,2022-07-25,SEA,,TEX,"W,4-3",CG,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.328,0.46,0.789,9,0.69,-0.02,0.67,-0.01%,-0.11,5.0,6.2,RF,,2022-07-25,136,140,662166
31,90,98,2022-07-26,SEA,,TEX,"W,5-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.286,0.328,0.46,0.789,5,1.76,0.03,1.71,0.02%,0.09,5.0,6.0,PR RF,,2022-07-26,136,140,662184
32,91,99,2022-07-27,SEA,,TEX,"W,4-2",CG,3,3,1,2,2,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.303,0.343,0.5,0.843,9,1.85,0.291,1.8,0.17%,1.81,14.0,18.7,RF,,2022-07-27,136,140,662165
33,92,100,2022-07-28,SEA,@,HOU,"L,2-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.303,0.343,0.5,0.843,9,,,,,,0.0,0.0,RF,,2022-07-28,136,117,662907
34,93,101,2022-07-29,SEA,@,HOU,"L,1-11",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.299,0.338,0.493,0.831,6,0.0,0.0,0.0,0.00%,-0.46,0.0,0.0,RF,,2022-07-29,136,117,662745
35,94,102,2022-07-30,SEA,@,HOU,"W,5-4",GS-9,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.286,0.333,0.471,0.805,8,1.89,-0.199,1.89,-0.12%,-1.08,2.0,3.0,RF,,2022-07-30,136,117,662738
36,95,103,2022-07-31,SEA,@,HOU,"L,2-3",10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.286,0.333,0.471,0.805,7,,,,,,0.0,0.0,PR,,2022-07-31,136,117,662918
37,96,105 (1),2022-08-02,SEA,@,NYY,"W,8-6",7-GF,2,2,2,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.306,0.351,0.528,0.878,8,1.0,0.238,1.01,0.14%,1.54,19.0,24.9,PH CF RF,,2022-08-02,136,147,661253
38,97,106,2022-08-03,SEA,@,NYY,"W,7-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.303,0.346,0.513,0.859,9,0.1,-0.004,0.1,0.00%,0.02,3.0,3.0,RF,,2022-08-03,136,147,661293
39,98,107,2022-08-05,SEA,,LAA,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.291,0.333,0.494,0.827,9,2.18,-0.197,2.16,-0.12%,-1.41,0.0,0.0,CF,,2022-08-05,136,108,662164
40,99,108,2022-08-06,SEA,,LAA,"W,2-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.291,0.333,0.494,0.827,7,,,,,,0.0,0.0,RF,1.0,2022-08-06,136,108,662154
41,100,109,2022-08-06,SEA,,LAA,"L,1-7",CG,3,3,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.305,0.345,0.512,0.857,9,0.88,0.021,0.91,0.01%,-0.05,8.0,9.0,CF,2.0,2022-08-06,136,108,662193
42,101,110,2022-08-07,SEA,,LAA,"W,6-3",CG,4,4,0,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.314,0.352,0.523,0.875,8,0.34,0.02,0.35,0.01%,0.36,10.0,12.5,RF,,2022-08-07,136,108,662153
43,102,111,2022-08-08,SEA,,NYY,"L,4-9",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.311,0.347,0.511,0.858,9,0.33,-0.028,0.34,-0.02%,0.55,5.0,6.5,LF CF,,2022-08-08,136,147,662152
44,103,112,2022-08-09,SEA,,NYY,"W,1-0",CG(13),5,3,0,2,0,0,0,0,2,2.0,0,0,0,0.0,0,0.0,0,1,0.323,0.37,0.516,0.886,8,2.24,-0.032,2.36,-0.02%,0.25,10.0,12.0,CF RF,,2022-08-09,136,147,662148
45,104,113,2022-08-10,SEA,,NYY,"W,4-3",CG,3,3,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.323,0.369,0.542,0.911,8,0.9,0.147,0.94,0.09%,0.56,14.0,18.7,LF,,2022-08-10,136,147,662185
46,105,115 (1),2022-08-13,SEA,@,TEX,"L,4-7",CG,4,2,0,0,0,0,0,1,1,0.0,1,0,0,1.0,0,0.0,0,0,0.316,0.364,0.531,0.895,9,0.83,-0.016,0.81,-0.01%,0.0,4.0,6.5,RF,,2022-08-13,136,140,661790
47,106,116,2022-08-14,SEA,@,TEX,"L,3-5",CG,4,3,0,1,0,0,0,1,0,0.0,1,0,1,0.0,0,0.0,1,0,0.317,0.364,0.525,0.888,7,1.34,0.023,1.38,0.01%,0.31,10.0,12.5,LF,,2022-08-14,136,140,661789
48,107,117,2022-08-15,SEA,@,LAA,"W,6-2",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.314,0.36,0.514,0.874,8,1.97,0.134,2.07,0.09%,-0.09,10.0,12.2,2B LF,,2022-08-15,136,108,663370
49,108,118,2022-08-16,SEA,@,LAA,"W,8-2",CG,4,4,2,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.321,0.364,0.514,0.878,9,0.75,0.044,0.78,0.03%,1.0,12.0,15.9,RF,,2022-08-16,136,108,663369
50,109,119,2022-08-17,SEA,@,LAA,"W,11-7",CG,5,4,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,1,0,0.31,0.358,0.496,0.853,9,0.66,0.035,0.66,0.02%,-0.7,9.0,12.2,LF,,2022-08-17,136,108,663408
51,110,120,2022-08-19,SEA,@,OAK,"W,10-2",GS-8,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.31,0.357,0.491,0.849,9,0.62,-0.035,0.59,-0.02%,0.02,5.0,6.2,LF,,2022-08-19,136,133,662341
52,111,121,2022-08-20,SEA,@,OAK,"L,3-4",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.31,0.357,0.491,0.849,9,,,,,,0.0,0.0,RF,,2022-08-20,136,133,662340
53,112,122,2022-08-21,SEA,@,OAK,"L,3-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,2,0,0.31,0.357,0.491,0.849,4,3.84,0.116,3.76,0.07%,0.44,10.0,12.0,PR DH,,2022-08-21,136,133,662315
54,113,124 (1),2022-08-24,SEA,,WSN,"L,1-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.31,0.357,0.491,0.849,2,,,,,,0.0,0.0,PR LF,,2022-08-24,136,120,662144
55,114,125,2022-08-25,SEA,,CLE,"W,3-1",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.31,0.357,0.491,0.849,6,,,,,,0.0,0.0,PR DH,,2022-08-25,136,114,662141
56,115,126,2022-08-26,SEA,,CLE,"W,3-2",GS-9,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.303,0.349,0.479,0.828,9,2.1,-0.15,2.08,-0.09%,-0.98,0.0,0.0,RF,,2022-08-26,136,114,662143
57,116,128 (1),2022-08-28,SEA,,CLE,"W,4-0",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.346,0.475,0.821,2,0.03,-0.001,0.03,0.00%,-0.14,0.0,0.0,LF,,2022-08-28,136,114,662139
58,117,130 (1),2022-08-31,SEA,@,DET,"W,5-3",CG,4,3,0,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.301,0.351,0.48,0.83,9,0.69,0.036,0.59,0.02%,0.24,7.0,9.0,LF,,2022-08-31,136,116,662903
59,118,131,2022-09-01,SEA,@,DET,"W,7-0",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.299,0.348,0.472,0.82,7,0.42,0.032,0.31,0.01%,0.51,5.0,6.2,LF,,2022-09-01,136,116,662785
60,119,132,2022-09-02,SEA,@,CLE,"W,6-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.299,0.348,0.472,0.82,5,,,,,,0.0,0.0,LF,,2022-09-02,136,114,662961
61,120,133,2022-09-03,SEA,@,CLE,"W,4-0",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.297,0.345,0.469,0.814,5,0.03,-0.001,0.02,0.00%,-0.1,0.0,0.0,LF,,2022-09-03,136,114,662963
62,121,134,2022-09-04,SEA,@,CLE,"W,6-3",7-9,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.297,0.35,0.469,0.819,9,0.74,0.021,0.48,0.01%,0.38,2.0,3.0,PH RF,,2022-09-04,136,114,662962
63,122,135,2022-09-05,SEA,,CHW,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.297,0.35,0.469,0.819,6,,,,,,0.0,0.0,PR,,2022-09-05,136,145,662121
64,123,136,2022-09-06,SEA,,CHW,"W,3-0",8-GF,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.297,0.355,0.469,0.823,5,0.36,0.015,0.22,0.01%,0.21,9.0,12.2,LF,,2022-09-06,136,145,662138
