Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,165,2021-05-27,CLE,@,DET,"W,5-2",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,9,0.78,0.027,1.07,0.02%,0.19,0.0,0.0,CF,,2021-05-27,114,116,633943,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,166,2021-05-28,CLE,,TOR,"L,2-11",6-GF(7),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,5,0.03,-0.001,0.04,0.00%,-0.17,0.0,0.0,PH CF,,2021-05-28,114,141,633966,2021,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0
3,167,2021-05-30,CLE,,TOR,"W,6-5",7-GF(7),1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,9,4.73,0.126,5.84,0.09%,0.39,0.0,0.0,PH,2.0,2021-05-30,114,141,634042,2021,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,2.0
4,168,2021-05-31,CLE,,CHW,"L,6-8",CG(8),3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.556,0.333,0.889,9,2.55,0.354,4.25,0.36%,1.32,0.0,0.0,CF,1.0,2021-05-31,114,145,633884,2021,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0
5,169,2021-05-31,CLE,,CHW,"W,3-1",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.333,0.833,8,1.13,0.115,1.8,0.11%,0.75,0.0,0.0,CF,2.0,2021-05-31,114,145,634452,2021,0.333,0.556,0.333,0.889,1.0,0.0,0.0,2.0,3.0,0.333,0.556,0.333,0.889,1.0,0.0,0.0,2.0,3.0,0.333,0.556,0.333,0.889,1.0,0.0,0.0,2.0,3.0
6,170,2021-06-01,CLE,,CHW,"W,6-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.438,0.308,0.745,8,0.58,0.01,0.99,0.01%,-0.07,0.0,0.0,CF,,2021-06-01,114,145,633877,2021,0.333,0.5,0.333,0.833,2.0,0.0,0.0,3.0,4.0,0.333,0.5,0.333,0.833,2.0,0.0,0.0,3.0,4.0,0.333,0.5,0.333,0.833,2.0,0.0,0.0,3.0,4.0
7,171,2021-06-04,CLE,@,BAL,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.294,0.4,0.294,0.694,9,1.24,-0.096,1.54,-0.07%,-0.65,0.0,0.0,CF,,2021-06-04,114,110,633818,2021,0.308,0.438,0.308,0.745,2.0,0.0,0.0,4.0,5.0,0.364,0.417,0.364,0.78,2.0,0.0,0.0,4.0,4.0,0.308,0.438,0.308,0.745,2.0,0.0,0.0,4.0,5.0
8,172,2021-06-05,CLE,@,BAL,"W,10-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.333,0.238,0.571,9,0.27,-0.028,0.31,-0.02%,-1.18,0.0,0.0,CF,,2021-06-05,114,110,633807,2021,0.294,0.4,0.294,0.694,3.0,0.0,0.0,5.0,6.0,0.357,0.4,0.357,0.757,3.0,0.0,0.0,5.0,4.0,0.294,0.4,0.294,0.694,3.0,0.0,0.0,5.0,6.0
9,173,2021-06-06,CLE,@,BAL,"L,5-18",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.32,0.227,0.547,4,0.0,0.0,0.0,0.00%,-0.31,0.0,0.0,CF,,2021-06-06,114,110,633814,2021,0.238,0.333,0.238,0.571,3.0,0.0,0.0,5.0,10.0,0.278,0.278,0.278,0.556,3.0,0.0,0.0,5.0,8.0,0.238,0.333,0.238,0.571,3.0,0.0,0.0,5.0,10.0
10,174,2021-06-08,CLE,@,STL,"W,10-1",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.333,0.231,0.564,8,0.36,-0.02,0.45,-0.02%,1.38,0.0,0.0,CF,,2021-06-08,114,138,633778,2021,0.227,0.32,0.227,0.547,3.0,0.0,0.0,5.0,10.0,0.188,0.188,0.188,0.375,2.0,0.0,0.0,3.0,7.0,0.227,0.32,0.227,0.547,3.0,0.0,0.0,5.0,10.0
