Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,50 (49),2022-05-31,MIN,@,DET,"W,8-2",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.000,.250,.000,.250,9,.17,0.015,.21,0.01%,0.54,4.00,6.20,SS,1.0,2022-05-31,142,116,662806
2,2,51,2022-05-31,MIN,@,DET,"L,0-4",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.286,.167,.452,9,.54,-0.027,.65,-0.02%,-0.45,3.00,3.00,SS,2.0,2022-05-31,142,116,662836
3,3,52,2022-06-01,MIN,@,DET,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.111,.311,8,.34,-0.026,.40,-0.02%,-0.29,0.00,0.00,SS,,2022-06-01,142,116,662833
4,4,53,2022-06-02,MIN,@,DET,"L,2-3",GS-9,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.231,.167,.397,9,1.09,-0.034,1.34,-0.03%,-0.28,3.00,3.00,SS,,2022-06-02,142,116,662832
5,5,54,2022-06-03,MIN,@,TOR,"W,9-3",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.133,.235,.133,.369,9,.34,-0.030,.40,-0.02%,-0.15,4.00,6.20,SS,,2022-06-03,142,141,661761
6,6,55,2022-06-04,MIN,@,TOR,"L,3-12",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.250,.167,.417,9,.44,-0.032,.52,-0.02%,-0.08,3.00,3.00,SS,,2022-06-04,142,141,661749
7,7,56,2022-06-05,MIN,@,TOR,"W,8-6",CG,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.190,.261,.190,.451,9,.48,0.012,.56,0.01%,-0.10,7.00,9.70,SS,,2022-06-05,142,141,661747
8,8,57,2022-06-07,MIN,,NYY,"L,4-10",CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.208,.259,.208,.468,9,1.18,0.018,1.39,0.01%,-0.13,5.00,6.50,SS,,2022-06-07,142,147,661693
9,9,131 (73),2022-09-03,MIN,@,CHW,"L,0-13",5-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.250,.200,.450,3,.05,-0.001,.06,0.00%,-0.16,,,P SS,,2022-09-03,142,145,661438
10,10,134 (2),2022-09-07,MIN,@,NYY,"L,4-5",8-GF(12),1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.241,.192,.434,6,4.19,-0.109,3.79,-0.06%,-0.32,2.00,3.20,2B,1.0,2022-09-07,142,147,661251
11,11,135,2022-09-07,MIN,@,NYY,"L,1-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.192,.241,.192,.434,4,,,,,,0.00,0.00,2B,2.0,2022-09-07,142,147,661235
12,12,136,2022-09-08,MIN,@,NYY,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.212,.167,.379,7,1.52,-0.162,1.27,-0.08%,-1.31,0.00,0.00,2B SS,,2022-09-08,142,147,661252
13,13,139 (2),2022-09-11,MIN,,CLE,"L,1-4",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.200,.156,.356,8,2.87,-0.185,2.18,-0.09%,-1.10,0.00,0.00,PH 2B,,2022-09-11,142,114,661647
14,14,142 (2),2022-09-15,MIN,,KCR,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.184,.143,.327,8,.65,-0.051,.19,-0.01%,-0.59,0.00,0.00,2B,,2022-09-15,142,118,661644
15,15,143,2022-09-16,MIN,@,CLE,"L,3-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.184,.143,.327,4,,,,,,0.00,0.00,2B,,2022-09-16,142,114,662959
16,16,145 (1),2022-09-17,MIN,@,CLE,"L,6-7",CG(15),6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.122,.159,.122,.281,7,2.03,-0.299,.52,-0.05%,-2.18,0.00,0.00,SS,2.0,2022-09-17,142,114,662958
17,17,146,2022-09-18,MIN,@,CLE,"W,3-0",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.114,.149,.114,.263,9,1.24,-0.110,.11,-0.01%,-1.09,0.00,0.00,2B,,2022-09-18,142,114,662968
