Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
3.0,12.0,3,2023-04-01,COL,@,SDP,"L,4-8",CG,3,3,0,0,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.167,0.167,0.333,9.0,1.25,-0.081,1.4,-0.05%,-0.51,2.0,3.5,SS,,2023-04-01,115,135,718750
4.0,13.0,4,2023-04-02,COL,@,SDP,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.133,0.133,0.133,0.267,8.0,0.74,-0.057,0.78,-0.04%,-0.44,0.0,0.0,SS,,2023-04-02,115,135,718733
5.0,14.0,6 (1),2023-04-04,COL,@,LAD,"L,2-5",GS-9,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.167,0.167,0.333,9.0,0.66,0.014,0.64,0.01%,-0.03,3.0,3.0,SS,,2023-04-04,115,119,718703
6.0,15.0,7,2023-04-06,COL,,WSN,"W,1-0",CG,3,3,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.19,0.19,0.238,0.429,9.0,1.27,-0.002,1.09,0.00%,-0.19,7.0,9.2,SS,,2023-04-06,115,120,718682
7.0,16.0,8,2023-04-07,COL,,WSN,"L,5-10",CG,4,4,1,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.2,0.28,0.48,9.0,0.53,0.039,0.48,0.02%,0.8,9.0,12.7,SS,,2023-04-07,115,120,718673
8.0,17.0,9,2023-04-08,COL,,WSN,"L,6-7",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.179,0.179,0.25,0.429,8.0,0.68,-0.055,0.59,-0.03%,-0.76,0.0,0.0,SS,,2023-04-08,115,120,718658
9.0,18.0,10,2023-04-09,COL,,WSN,"W,7-6",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.188,0.188,0.25,0.438,9.0,1.23,-0.033,1.03,-0.02%,-0.7,5.0,6.2,SS,,2023-04-09,115,120,718645
10.0,19.0,11,2023-04-10,COL,,STL,"W,7-4",CG,4,4,1,2,2,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.222,0.333,0.556,9.0,1.03,0.203,0.89,0.11%,2.08,14.0,18.7,SS,,2023-04-10,115,138,718629
11.0,20.0,12,2023-04-11,COL,,STL,"L,6-9",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.225,0.325,0.55,9.0,0.92,-0.034,0.8,-0.02%,-0.4,3.0,3.0,SS,,2023-04-11,115,138,718613
12.0,21.0,13,2023-04-12,COL,,STL,"L,4-7",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.209,0.227,0.302,0.53,8.0,1.0,-0.005,0.86,0.00%,-0.28,4.0,6.2,SS,,2023-04-12,115,138,718607
13.0,22.0,14,2023-04-14,COL,@,SEA,"L,3-5",CG,4,2,0,0,0,0,0,1,2,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.25,0.289,0.539,9.0,1.4,0.059,1.09,0.03%,0.87,6.0,9.5,SS,,2023-04-14,115,136,718577
14.0,23.0,15,2023-04-15,COL,@,SEA,"L,2-9",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.188,0.25,0.271,0.521,9.0,0.3,-0.025,0.22,-0.01%,-0.38,2.0,3.0,SS,,2023-04-15,115,136,718561
15.0,24.0,17 (1),2023-04-17,COL,,PIT,"L,3-14",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.192,0.25,0.269,0.519,9.0,0.06,-0.005,0.04,0.00%,-0.47,3.0,3.0,SS,,2023-04-17,115,134,718535
16.0,25.0,18,2023-04-18,COL,,PIT,"L,3-5",GS-8,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.254,0.273,0.527,9.0,1.05,-0.03,0.65,-0.01%,-0.27,3.0,3.0,SS,,2023-04-18,115,134,718521
17.0,26.0,19,2023-04-19,COL,,PIT,"L,3-14",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,1,0.0,0,0,0.19,0.254,0.259,0.513,8.0,0.14,-0.015,0.08,-0.01%,-0.21,2.0,3.0,SS,,2023-04-19,115,134,718509
18.0,27.0,20,2023-04-20,COL,@,PHI,"W,5-0",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.18,0.242,0.246,0.488,9.0,0.84,-0.067,0.44,-0.02%,-1.39,0.0,0.0,SS,,2023-04-20,115,143,718498
19.0,28.0,22 (1),2023-04-22,COL,@,PHI,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.172,0.232,0.234,0.466,9.0,1.83,-0.138,0.93,-0.04%,-1.06,0.0,0.0,SS,,2023-04-22,115,143,718475
20.0,29.0,23,2023-04-23,COL,@,PHI,"L,3-9",CG,4,4,0,2,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.191,0.247,0.25,0.497,8.0,1.24,0.067,0.57,0.02%,1.19,8.0,9.5,SS,,2023-04-23,115,143,718458
21.0,30.0,24,2023-04-24,COL,@,CLE,"W,6-0",CG,4,4,1,1,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.194,0.247,0.25,0.497,9.0,0.86,0.119,0.37,0.03%,1.18,9.0,13.2,SS,,2023-04-24,115,114,718448
22.0,31.0,25,2023-04-25,COL,@,CLE,"W,5-1",CG,4,3,1,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.187,0.247,0.24,0.487,9.0,0.48,-0.002,0.22,0.00%,-0.69,4.0,6.2,SS,,2023-04-25,115,114,718440
23.0,32.0,26,2023-04-26,COL,@,CLE,"L,1-4",CG,3,3,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.192,0.25,0.256,0.506,8.0,0.83,-0.009,0.42,0.00%,0.02,5.0,6.0,SS,,2023-04-26,115,114,718421
24.0,33.0,27,2023-04-28,COL,,ARI,"L,1-9",CG,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.198,0.253,0.259,0.512,9.0,0.69,0.014,0.33,0.00%,0.15,5.0,6.2,SS,,2023-04-28,115,109,718390
25.0,34.0,28,2023-04-29,COL,,ARI,"L,4-11",CG,4,4,0,1,0,1,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.253,0.282,0.535,9.0,0.4,-0.026,0.17,-0.01%,-0.27,8.0,9.0,SS,,2023-04-29,115,109,718366
26.0,35.0,29,2023-04-30,COL,,ARI,"W,12-4",CG,4,4,1,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.213,0.263,0.303,0.567,9.0,0.37,0.012,0.13,0.00%,1.15,12.0,15.7,SS,,2023-04-30,115,109,718358
27.0,36.0,30,2023-05-02,COL,,MIL,"W,3-2",CG,3,3,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.265,0.337,0.602,9.0,1.09,-0.034,0.39,-0.01%,-0.79,14.0,18.7,SS,,2023-05-02,115,158,718334
28.0,37.0,31,2023-05-03,COL,,MIL,"W,7-1",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.219,0.265,0.333,0.598,9.0,0.54,-0.04,0.25,-0.01%,-1.02,3.0,3.0,SS,,2023-05-03,115,158,718315
29.0,38.0,32,2023-05-04,COL,,MIL,"W,9-6",CG,4,3,2,1,1,0,0,2,0,0.0,0,1,0,0.0,0,0.0,0,0,0.222,0.274,0.343,0.617,7.0,1.38,0.211,0.64,0.06%,2.03,15.0,22.4,SS,,2023-05-04,115,158,718313
30.0,39.0,33,2023-05-05,COL,@,NYM,"L,0-1",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.266,0.333,0.599,9.0,1.52,-0.114,0.8,-0.04%,-0.79,0.0,0.0,SS,,2023-05-05,115,121,718302
31.0,40.0,34,2023-05-06,COL,@,NYM,"W,5-2",CG,4,4,2,3,1,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.236,0.283,0.387,0.67,8.0,1.0,0.194,0.5,0.06%,2.55,26.0,34.4,SS,,2023-05-06,115,121,718290
32.0,41.0,35,2023-05-07,COL,@,NYM,"W,13-6",CG,5,5,1,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.288,0.396,0.685,7.0,0.72,0.071,0.4,0.02%,1.38,14.0,19.2,SS,,2023-05-07,115,121,718276
33.0,42.0,36,2023-05-08,COL,@,PIT,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.237,0.281,0.386,0.667,7.0,1.04,-0.132,0.64,-0.05%,-1.02,0.0,0.0,SS,,2023-05-08,115,134,718258
34.0,43.0,37,2023-05-09,COL,@,PIT,"W,10-1",CG,4,4,1,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.229,0.272,0.373,0.645,9.0,0.87,-0.016,0.51,-0.01%,-0.78,4.0,6.7,SS,,2023-05-09,115,134,718252
35.0,44.0,38,2023-05-10,COL,@,PIT,"W,4-3",CG,5,4,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.221,0.269,0.361,0.63,2.0,1.07,-0.076,0.67,-0.03%,-0.87,9.0,12.2,SS,,2023-05-10,115,134,718231
36.0,45.0,39,2023-05-12,COL,,PHI,"L,3-6",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.224,0.271,0.36,0.631,9.0,1.68,0.113,1.12,0.05%,0.54,5.0,6.5,SS,,2023-05-12,115,143,718202
37.0,46.0,40,2023-05-13,COL,,PHI,"L,4-7",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.27,0.357,0.627,7.0,2.33,-0.146,1.5,-0.06%,-0.5,5.0,6.5,SS,,2023-05-13,115,143,718188
38.0,47.0,41,2023-05-14,COL,,PHI,"W,4-0",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.22,0.264,0.348,0.613,7.0,0.38,-0.031,0.21,-0.01%,-0.53,0.0,0.0,SS,,2023-05-14,115,143,718174
39.0,48.0,42,2023-05-15,COL,,CIN,"W,9-8",CG,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.213,0.257,0.338,0.595,7.0,0.99,-0.112,0.61,-0.04%,-1.55,0.0,0.0,SS,,2023-05-15,115,113,718161
40.0,49.0,43,2023-05-16,COL,,CIN,"L,1-3",CG,3,3,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.216,0.259,0.36,0.618,9.0,1.62,0.066,0.97,0.02%,0.41,14.0,18.7,SS,,2023-05-16,115,113,718145
41.0,50.0,45 (1),2023-05-19,COL,@,TEX,"L,2-7",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.211,0.253,0.352,0.605,9.0,0.48,-0.037,0.28,-0.01%,-0.45,0.0,0.0,SS,,2023-05-19,115,140,718114
42.0,51.0,46,2023-05-20,COL,@,TEX,"L,5-11",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.253,0.349,0.603,9.0,0.2,-0.021,0.12,-0.01%,-0.99,3.0,3.0,SS,,2023-05-20,115,140,718100
43.0,52.0,47,2023-05-21,COL,@,TEX,"L,3-13",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.213,0.253,0.353,0.606,9.0,0.17,-0.005,0.1,0.00%,-0.45,5.0,6.0,SS,,2023-05-21,115,140,718076
44.0,53.0,48,2023-05-22,COL,,MIA,"W,5-3",CG,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.255,0.353,0.608,9.0,0.78,-0.02,0.39,-0.01%,-0.07,5.0,6.2,SS,,2023-05-22,115,146,718069
45.0,54.0,49,2023-05-23,COL,,MIA,"W,5-4",CG,3,3,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.256,0.359,0.615,9.0,0.95,-0.006,0.52,0.00%,-0.09,5.0,6.0,SS,,2023-05-23,115,146,718051
46.0,55.0,50,2023-05-24,COL,,MIA,"L,2-10",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.257,0.358,0.616,9.0,0.46,0.0,0.26,0.00%,-0.1,3.0,3.0,SS,,2023-05-24,115,146,718036
47.0,56.0,51,2023-05-25,COL,,MIA,"W,7-6",CG,5,4,1,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.267,0.362,0.629,6.0,1.99,0.125,1.05,0.04%,0.9,12.0,15.7,SS,,2023-05-25,115,146,718033
48.0,57.0,52,2023-05-26,COL,,NYM,"L,2-5",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.223,0.263,0.355,0.618,9.0,1.57,-0.143,0.9,-0.05%,-1.31,0.0,0.0,SS,,2023-05-26,115,121,718016
49.0,58.0,53,2023-05-27,COL,,NYM,"W,10-7",CG,4,2,2,1,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,1,0,0.226,0.274,0.357,0.631,9.0,0.84,0.071,0.44,0.02%,0.46,16.0,21.4,SS,,2023-05-27,115,121,718011
50.0,59.0,54,2023-05-28,COL,,NYM,"W,11-10",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.273,0.36,0.634,8.0,0.75,-0.002,0.43,0.00%,-0.31,7.0,9.2,SS,,2023-05-28,115,121,717982
51.0,60.0,55,2023-05-29,COL,@,ARI,"L,5-7",CG,4,4,1,2,1,0,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.233,0.278,0.369,0.647,9.0,1.26,0.137,0.82,0.05%,1.88,14.0,19.2,SS,,2023-05-29,115,109,717977
52.0,61.0,56,2023-05-30,COL,@,ARI,"L,1-5",CG,4,4,0,3,2,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.288,0.389,0.677,9.0,0.42,0.046,0.25,0.02%,0.73,13.0,15.0,SS,,2023-05-30,115,109,717955
53.0,62.0,57,2023-05-31,COL,@,ARI,"L,0-6",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.287,0.383,0.67,2.0,0.32,-0.028,0.17,-0.01%,-0.53,2.0,3.0,SS,,2023-05-31,115,109,717940
54.0,63.0,58,2023-06-01,COL,@,ARI,"L,4-5",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.241,0.286,0.396,0.682,9.0,1.08,0.025,0.5,0.01%,-0.07,14.0,18.7,SS,,2023-06-01,115,109,717933
55.0,64.0,59,2023-06-02,COL,@,KCR,"W,7-2",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.286,0.398,0.684,9.0,1.41,0.188,0.52,0.04%,0.38,7.0,9.2,SS,,2023-06-02,115,118,717923
56.0,65.0,60,2023-06-03,COL,@,KCR,"W,6-4",CG,4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.247,0.295,0.402,0.697,9.0,0.42,0.06,0.18,0.02%,0.99,13.0,15.0,SS,,2023-06-03,115,118,717909
57.0,66.0,61,2023-06-04,COL,@,KCR,"L,0-2",CG,4,4,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.247,0.294,0.404,0.698,8.0,1.56,-0.1,0.75,-0.03%,-0.84,5.0,6.0,SS,,2023-06-04,115,118,717893
58.0,67.0,62,2023-06-06,COL,,SFG,"L,4-10",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.243,0.288,0.396,0.684,9.0,0.28,-0.032,0.13,-0.01%,-0.96,0.0,0.0,SS,,2023-06-06,115,137,717869
59.0,68.0,63,2023-06-07,COL,,SFG,"L,4-5",CG,4,4,1,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.248,0.292,0.398,0.69,8.0,0.97,0.066,0.38,0.02%,1.08,10.0,12.7,SS,,2023-06-07,115,137,717852
60.0,69.0,64,2023-06-08,COL,,SFG,"L,4-6",CG,4,4,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.291,0.4,0.691,7.0,1.22,-0.035,0.39,-0.01%,-0.45,7.0,9.5,SS,,2023-06-08,115,137,717846
61.0,70.0,65,2023-06-09,COL,,SDP,"L,6-9",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.248,0.291,0.397,0.688,9.0,0.71,-0.024,0.17,0.00%,-0.1,5.0,6.5,SS,,2023-06-09,115,135,717830
62.0,71.0,66,2023-06-10,COL,,SDP,"L,2-3",CG,3,3,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.296,0.401,0.697,7.0,1.89,0.235,0.39,0.03%,1.14,8.0,9.2,SS,,2023-06-10,115,135,717819
63.0,72.0,67,2023-06-11,COL,,SDP,"W,5-4",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.295,0.412,0.707,2.0,1.31,-0.116,0.21,-0.01%,-0.26,14.0,18.7,SS,,2023-06-11,115,135,717798
64.0,73.0,68,2023-06-12,COL,@,BOS,"W,4-3",CG(10),5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.289,0.403,0.691,2.0,2.09,-0.294,0.39,-0.03%,-1.92,0.0,0.0,SS,,2023-06-12,115,111,717794
65.0,74.0,69,2023-06-13,COL,@,BOS,"W,7-6",CG(10),6,6,1,1,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.246,0.286,0.397,0.682,2.0,0.95,0.011,0.21,0.00%,-0.89,5.0,6.2,SS,,2023-06-13,115,111,717788
66.0,75.0,70,2023-06-14,COL,@,BOS,"L,3-6",CG,4,3,0,1,1,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.247,0.285,0.4,0.685,2.0,1.07,-0.003,0.28,0.00%,-0.05,7.0,9.5,SS,,2023-06-14,115,111,717768
67.0,76.0,71,2023-06-15,COL,@,ATL,"L,3-8",CG,4,4,1,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.251,0.289,0.414,0.703,2.0,0.56,0.092,0.13,0.01%,1.61,19.0,25.2,SS,,2023-06-15,115,144,717754
68.0,77.0,72,2023-06-16,COL,@,ATL,"L,1-8",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.255,0.292,0.416,0.707,2.0,0.43,-0.019,0.08,0.00%,0.19,6.0,6.0,SS,,2023-06-16,115,144,717745
69.0,78.0,73,2023-06-17,COL,@,ATL,"L,2-10",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.291,0.413,0.704,2.0,0.2,-0.016,0.03,0.00%,-0.21,3.0,3.0,SS,,2023-06-17,115,144,717724
70.0,79.0,74,2023-06-18,COL,@,ATL,"L,6-14",GS-5,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.256,0.292,0.412,0.704,2.0,1.11,-0.011,0.11,0.00%,-0.99,3.0,3.0,SS,,2023-06-18,115,144,717716
71.0,80.0,78 (3),2023-06-23,COL,,LAA,"W,7-4",CG,5,5,1,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.294,0.412,0.705,2.0,2.22,0.123,0.08,0.00%,0.36,10.0,12.7,SS,,2023-06-23,115,108,717644
72.0,81.0,79,2023-06-24,COL,,LAA,"L,1-25",CG,4,4,0,1,0,1,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.293,0.417,0.71,2.0,0.35,-0.032,0.02,0.00%,-0.59,8.0,9.0,SS,,2023-06-24,115,108,717640
73.0,82.0,80,2023-06-25,COL,,LAA,"W,4-3",CG,4,4,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,1,0.262,0.296,0.43,0.726,1.0,0.77,0.118,0.03,0.00%,1.12,19.0,25.2,SS,,2023-06-25,115,108,717616
74.0,83.0,81,2023-06-27,COL,,LAD,"L,0-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.295,0.427,0.722,2.0,0.54,-0.032,0.03,0.00%,-0.63,3.0,3.0,SS,,2023-06-27,115,119,717594
75.0,84.0,82,2023-06-28,COL,,LAD,"W,9-8",CG,5,4,2,2,1,0,0,3,1,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.301,0.432,0.732,2.0,1.53,0.185,0.04,0.00%,1.35,20.0,28.9,SS,,2023-06-28,115,119,717578
76.0,85.0,83,2023-06-29,COL,,LAD,"L,3-14",CG,4,4,2,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.265,0.3,0.429,0.729,2.0,0.99,0.074,0.03,0.00%,-0.37,12.0,15.4,SS,,2023-06-29,115,119,717572
77.0,86.0,84,2023-06-30,COL,,DET,"W,8-5",CG,4,4,2,2,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.303,0.441,0.744,7.0,0.88,0.128,0.02,0.00%,2.24,23.0,31.9,SS,,2023-06-30,115,116,717552
78.0,87.0,85,2023-07-01,COL,,DET,"L,2-4",CG(10),4,3,0,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.27,0.305,0.44,0.745,6.0,1.31,0.059,0.04,0.00%,0.31,7.0,9.5,SS,,2023-07-01,115,116,717544
79.0,88.0,86,2023-07-02,COL,,DET,"L,9-14",CG,5,4,0,1,0,0,0,1,0,0.0,2,1,0,0.0,0,0.0,0,0,0.269,0.307,0.437,0.744,2.0,0.94,0.084,0.02,0.00%,0.44,7.0,9.5,SS,,2023-07-02,115,116,717523
80.0,89.0,87,2023-07-04,COL,@,HOU,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.266,0.304,0.433,0.736,8.0,1.12,-0.14,0.02,0.00%,-1.2,0.0,0.0,SS,,2023-07-04,115,117,717504
81.0,90.0,88,2023-07-05,COL,@,HOU,"L,4-6",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.266,0.303,0.43,0.733,8.0,1.05,-0.026,0.01,0.00%,0.3,5.0,6.2,SS,,2023-07-05,115,117,717489
82.0,91.0,89,2023-07-07,COL,@,SFG,"W,5-2",CG,4,4,1,1,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.303,0.438,0.74,1.0,1.21,0.343,0.0,0.00%,2.08,18.0,25.7,SS,,2023-07-07,115,137,717448
83.0,92.0,90,2023-07-08,COL,@,SFG,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.262,0.299,0.432,0.731,2.0,1.05,-0.105,0.01,0.00%,-0.94,0.0,0.0,SS,,2023-07-08,115,137,717451
84.0,93.0,91,2023-07-09,COL,@,SFG,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.296,0.428,0.724,7.0,1.16,-0.089,0.0,0.00%,-0.51,0.0,0.0,SS,,2023-07-09,115,137,717422
