Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,575.0,3 (2),2021-04-03,LAD,@,COL,"W,6-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3.0,,,,,,,,P,,2021-04-03,119,115,634633
2.0,576.0,10 (6),2021-04-11,LAD,,WSN,"W,3-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6.0,,,,,,,,P,,2021-04-11,119,120,632214
3.0,577.0,12 (1),2021-04-14,LAD,,COL,"W,4-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5.0,,,,,,,,P,,2021-04-14,119,115,634614
4.0,578.0,14 (1),2021-04-16,LAD,@,SDP,"W,11-6",8-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-04-16,119,135,634531
5.0,579.0,21 (6),2021-04-24,LAD,,SDP,"W,5-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7.0,,,,,,,,P,,2021-04-24,119,135,634361
6.0,580.0,23 (1),2021-04-26,LAD,,CIN,"L,3-5",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-04-26,119,113,634363
7.0,581.0,28 (4),2021-05-01,LAD,@,MIL,"L,5-6",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5.0,,,,,,,,P,,2021-05-01,119,158,634338
8.0,582.0,31 (2),2021-05-04,LAD,@,CHC,"L,3-4",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,2.0,2021-05-04,119,112,634321
9.0,583.0,32,2021-05-05,LAD,@,CHC,"L,5-6",10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-05-05,119,112,634230
10.0,584.0,35 (2),2021-05-09,LAD,@,LAA,"L,1-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8.0,,,,,,,,P,,2021-05-09,119,108,634205
11.0,585.0,36,2021-05-11,LAD,,SEA,"W,6-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7.0,,,,,,,,P,,2021-05-11,119,136,634142
12.0,586.0,38 (1),2021-05-14,LAD,,MIA,"W,9-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,,,P,,2021-05-14,119,146,634145
13.0,587.0,41 (2),2021-05-17,LAD,,ARI,"W,3-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,9.0,0.49,-0.013,0.61,-0.01%,-0.45,,,P,,2021-05-17,119,109,634091
14.0,588.0,43 (1),2021-05-19,LAD,,ARI,"W,4-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-05-19,119,109,634033
15.0,589.0,44,2021-05-20,LAD,,ARI,"W,3-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-05-20,119,109,634059
16.0,590.0,46 (1),2021-05-22,LAD,@,SFG,"W,6-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-05-22,119,137,634011
17.0,591.0,50 (3),2021-05-27,LAD,,SFG,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,7.0,,,,,,,,P,,2021-05-27,119,137,633930
18.0,592.0,51,2021-05-28,LAD,,SFG,"L,5-8",10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,6.0,,,,,,,,P,,2021-05-28,119,137,633921
19.0,593.0,55 (3),2021-06-01,LAD,,STL,"L,2-3",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,8.0,,,,,,,,P,,2021-06-01,119,138,633879
20.0,594.0,57 (1),2021-06-04,LAD,@,ATL,"W,9-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-06-04,119,144,633820
21.0,595.0,60 (2),2021-06-08,LAD,@,PIT,"W,5-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-06-08,119,134,633772
22.0,596.0,61,2021-06-09,LAD,@,PIT,"W,2-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,6.0,,,,,,,,P,,2021-06-09,119,134,633753
23.0,597.0,65 (3),2021-06-13,LAD,,TEX,"W,5-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-06-13,119,140,633719
24.0,598.0,66,2021-06-14,LAD,,PHI,"W,3-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,9.0,,,,,,,,P,,2021-06-14,119,143,633652
25.0,599.0,69 (2),2021-06-18,LAD,@,ARI,"W,3-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,4.0,,,,,,,,P,,2021-06-18,119,109,633604
