Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,2245,18 (1),2022-04-25,NYM,@,STL,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.225,.263,.488,6,1.57,-0.156,1.90,-0.11%,-1.11,0.00,0.00,DH,,2022-04-25,121,138,662008
12,2246,21 (2),2022-04-29,NYM,,PHI,"W,3-0",CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.195,.233,.268,.501,6,.86,-0.065,1.10,-0.05%,-0.72,3.00,3.00,DH,,2022-04-29,121,143,662592
13,2247,35,2022-05-15,SDP,@,ATL,"W,7-3",CG(11),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.208,.239,.447,7,1.75,0.041,2.07,0.03%,-0.43,0.00,0.00,2B,,2022-05-15,135,144,661545
14,2248,36,2022-05-17,SDP,@,PHI,"W,3-0",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.231,.260,.491,7,1.08,0.183,1.30,0.13%,1.36,8.00,9.20,DH,,2022-05-17,135,143,661625
15,2249,38 (1),2022-05-19,SDP,@,PHI,"W,2-0",GS-8,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.204,.232,.259,.491,6,.92,0.056,1.08,0.04%,0.46,5.00,6.50,2B,,2022-05-19,135,143,661623
16,2250,39,2022-05-20,SDP,@,SFG,"W,8-7",CG(10),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.213,.237,.450,6,.70,-0.067,.91,-0.05%,-1.09,0.00,0.00,DH,,2022-05-20,135,137,662078
17,2251,42 (2),2022-05-23,SDP,,MIL,"W,3-2",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.203,.226,.429,6,1.61,-0.078,1.90,-0.06%,-0.60,0.00,0.00,2B,,2022-05-23,135,158,662257
18,2252,43,2022-05-24,SDP,,MIL,"L,1-4",GS-7,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.175,.212,.222,.434,6,.79,0.011,.89,0.01%,0.15,2.00,3.00,DH,,2022-05-24,135,158,662229
19,2253,44,2022-05-25,SDP,,MIL,"L,1-2",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.209,.219,.428,8,2.50,-0.061,2.93,-0.04%,-0.15,0.00,0.00,PH,,2022-05-25,135,158,662228
20,2254,45,2022-05-27,SDP,,PIT,"W,4-3",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.169,.206,.215,.421,9,2.16,-0.060,2.34,-0.04%,-0.34,0.00,0.00,PH,,2022-05-27,135,134,662281
21,2255,46,2022-05-28,SDP,,PIT,"L,2-4",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.203,.212,.415,9,.52,-0.013,.58,-0.01%,-0.10,0.00,0.00,PH,,2022-05-28,135,134,662280
22,2256,47,2022-05-29,SDP,,PIT,"W,4-2",GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.159,.194,.203,.397,6,.73,-0.054,.80,-0.04%,-0.59,0.00,0.00,2B,,2022-05-29,135,134,662279
23,2257,49 (1),2022-05-31,SDP,@,STL,"L,2-3",GS-10,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.151,.184,.192,.376,6,1.44,-0.152,1.64,-0.10%,-0.95,0.00,0.00,2B,,2022-05-31,135,138,661977
24,2258,50,2022-06-01,SDP,@,STL,"L,2-5",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.149,.182,.189,.371,9,3.02,-0.076,3.47,-0.05%,-0.76,0.00,0.00,PH,,2022-06-01,135,138,661982
25,2259,88,2022-07-11,ATL,,NYM,"L,1-4",CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.200,.208,.408,9,.69,0.017,1.07,0.02%,0.09,6.00,6.00,2B,,2022-07-11,144,121,661507
26,2260,90 (1),2022-07-13,ATL,,NYM,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.202,.210,.412,8,.48,-0.038,.74,-0.04%,-0.38,3.00,3.00,2B,,2022-07-13,144,121,661505
27,2261,91,2022-07-14,ATL,@,WSN,"W,5-4",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.167,.195,.202,.398,8,1.24,-0.184,1.37,-0.12%,-1.69,0.00,0.00,2B,,2022-07-14,144,120,662518
28,2262,93 (1),2022-07-16,ATL,@,WSN,"W,6-3",GS-8,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.170,.198,.216,.414,8,.53,0.040,.57,0.03%,0.02,7.00,9.20,2B,,2022-07-16,144,120,662483
29,2263,94,2022-07-17,ATL,@,WSN,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.163,.189,.207,.396,8,.92,-0.024,.91,-0.01%,-0.34,0.00,0.00,2B,,2022-07-17,144,120,662530
30,2264,95,2022-07-22,ATL,,LAA,"W,8-1",GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.163,.189,.207,.396,8,,,,,,0.00,0.00,2B,,2022-07-22,144,108,661504
31,2265,98 (2),2022-07-25,ATL,@,PHI,"L,4-6",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.188,.204,.392,8,1.48,-0.037,1.68,-0.03%,-0.23,0.00,0.00,PH,,2022-07-25,144,143,661555
32,2266,99,2022-07-26,ATL,@,PHI,"W,6-3",GS-9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.156,.190,.198,.388,8,.34,-0.032,.38,-0.02%,-0.17,2.00,3.00,2B,,2022-07-26,144,143,661563
33,2267,100,2022-07-27,ATL,@,PHI,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.150,.183,.190,.373,8,.57,-0.060,.59,-0.04%,-0.84,0.00,0.00,2B,,2022-07-27,144,143,661554
