Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
16,16,61,2023-06-07,SFG,@,COL,"W,5-4",7-GF,1,0,0,0,0,0,0,1,0,0.0,0,0,1,0.0,0,0.0,0,0,0.309,0.321,0.545,0.867,7,3.63,0.129,3.56,0.08%,0.73,2.0,3.5,C,,2023-06-07,137,115,717852
17,17,63 (1),2023-06-09,SFG,,CHC,"L,2-3",GS-9,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.298,0.322,0.526,0.848,7,0.81,-0.065,0.87,-0.04%,-0.64,2.0,3.0,C,,2023-06-09,137,112,717823
18,18,66 (2),2023-06-12,SFG,@,STL,"W,4-3",CG,4,3,1,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.317,0.349,0.55,0.899,8,0.82,0.111,0.8,0.07%,0.59,12.0,15.2,C,,2023-06-12,137,138,717791
19,19,67,2023-06-13,SFG,@,STL,"W,11-3",CG,5,5,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.323,0.353,0.585,0.938,8,1.0,0.021,1.0,0.01%,1.21,19.0,25.2,C,,2023-06-13,137,138,717781
20,20,68,2023-06-14,SFG,@,STL,"W,8-5",CG(10),5,5,0,2,0,0,0,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.329,0.356,0.571,0.928,5,0.99,0.028,1.08,0.02%,0.55,8.0,9.5,C,,2023-06-14,137,138,717767
21,21,69,2023-06-16,SFG,@,LAD,"W,7-5",CG(11),5,4,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.311,0.346,0.541,0.887,6,2.01,-0.195,2.61,-0.15%,-0.86,4.0,6.2,C,,2023-06-16,137,119,717731
22,22,70,2023-06-17,SFG,@,LAD,"W,15-0",CG,5,5,1,1,1,0,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.304,0.337,0.532,0.869,7,0.5,-0.082,0.67,-0.07%,0.21,11.0,16.2,C,,2023-06-17,137,119,717721
23,23,72 (1),2023-06-19,SFG,,SDP,"W,7-4",CG(10),4,3,0,1,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.305,0.333,0.524,0.858,8,2.43,0.093,3.35,0.08%,-0.02,5.0,6.5,C,,2023-06-19,137,135,717697
24,24,73,2023-06-20,SFG,,SDP,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.302,0.33,0.512,0.841,7,2.41,-0.302,3.25,-0.24%,-2.0,3.0,3.0,C,,2023-06-20,137,135,717688
25,25,74,2023-06-21,SFG,,SDP,"W,4-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.302,0.33,0.512,0.841,6,,,,,,0.0,0.0,C,,2023-06-21,137,135,717674
26,26,75,2023-06-22,SFG,,SDP,"L,0-10",GS-7,2,2,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.318,0.344,0.523,0.867,7,0.26,0.023,0.35,0.02%,0.61,6.0,6.0,C,,2023-06-22,137,135,717661
27,27,76,2023-06-23,SFG,,ARI,"W,8-5",CG,4,3,1,2,0,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.33,0.361,0.56,0.921,6,0.63,0.075,0.98,0.07%,1.79,21.0,28.2,C,,2023-06-23,137,109,717641
28,28,77,2023-06-24,SFG,,ARI,"W,7-6",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.326,0.356,0.547,0.904,7,0.82,-0.037,1.3,-0.04%,-0.53,3.0,3.0,C,,2023-06-24,137,109,717639
29,29,78,2023-06-25,SFG,,ARI,"L,2-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.323,0.352,0.535,0.888,6,1.84,-0.189,3.0,-0.19%,-1.16,3.0,3.0,C,,2023-06-25,137,109,717612
30,30,79,2023-06-27,SFG,@,TOR,"W,3-0",CG,4,4,0,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.32,0.349,0.534,0.883,7,0.91,0.051,1.15,0.04%,0.07,7.0,9.5,C,,2023-06-27,137,141,717604
31,31,80,2023-06-28,SFG,@,TOR,"L,1-6",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.318,0.345,0.533,0.878,5,0.62,-0.011,0.81,-0.01%,-0.08,5.0,6.0,C,,2023-06-28,137,141,717586
32,32,81,2023-06-29,SFG,@,TOR,"L,1-2",CG,4,4,1,2,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.324,0.35,0.541,0.891,5,1.39,0.056,1.79,0.04%,0.33,10.0,12.2,DH,,2023-06-29,137,141,717564
33,33,82,2023-06-30,SFG,@,NYM,"W,5-4",CG,4,4,1,1,0,0,1,3,0,0.0,2,0,0,0.0,0,0.0,0,0,0.322,0.347,0.557,0.904,5,1.83,0.413,2.4,0.33%,1.56,18.0,25.7,C,,2023-06-30,137,121,717556
34,34,83,2023-07-01,SFG,@,NYM,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.314,0.344,0.542,0.886,4,0.67,0.059,0.88,0.05%,0.88,2.0,3.0,C,,2023-07-01,137,121,717535
35,35,84,2023-07-02,SFG,@,NYM,"L,4-8",CG,5,5,0,1,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.309,0.338,0.528,0.867,5,1.04,-0.073,1.37,-0.06%,-0.61,3.0,3.0,C,,2023-07-02,137,121,717525
36,36,86 (1),2023-07-04,SFG,,SEA,"L,0-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.302,0.331,0.516,0.847,6,0.9,-0.073,1.09,-0.05%,-0.77,0.0,0.0,C,,2023-07-04,137,136,717509
37,37,87,2023-07-05,SFG,,SEA,"W,2-0",CG,4,3,0,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.302,0.336,0.512,0.847,5,0.93,-0.012,1.15,-0.01%,-0.02,5.0,6.0,C,,2023-07-05,137,136,717490
38,38,88,2023-07-07,SFG,,COL,"L,2-5",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.303,0.336,0.508,0.843,5,1.1,0.0,1.44,0.00%,-0.09,3.0,3.0,C,,2023-07-07,137,115,717448
39,39,89,2023-07-08,SFG,,COL,"W,5-3",CG,4,4,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.301,0.333,0.507,0.841,6,0.55,0.042,0.69,0.03%,0.05,7.0,9.2,C,,2023-07-08,137,115,717451
40,40,90,2023-07-09,SFG,,COL,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.293,0.324,0.493,0.817,3,1.16,-0.161,1.41,-0.12%,-1.69,0.0,0.0,C,,2023-07-09,137,115,717422
41,41,91,2023-07-14,SFG,@,PIT,"W,6-4",CG,5,5,1,1,0,0,0,1,0,0.0,1,0,0,0.0,1,0.0,1,0,0.29,0.32,0.483,0.803,5,1.18,0.2,1.56,0.16%,0.85,12.0,15.7,C,,2023-07-14,137,134,717416
42,42,92,2023-07-15,SFG,@,PIT,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.282,0.312,0.47,0.782,6,0.91,-0.094,1.23,-0.08%,-0.91,0.0,0.0,C,,2023-07-15,137,134,717398
43,43,93,2023-07-16,SFG,@,PIT,"W,8-4",8-GF(10),2,2,0,1,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.285,0.314,0.477,0.791,7,1.71,0.01,2.37,0.01%,1.64,9.0,13.0,C,,2023-07-16,137,134,717388
44,44,94,2023-07-17,SFG,@,CIN,"W,4-2",CG(10),5,4,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.277,0.311,0.465,0.775,5,1.51,-0.067,2.3,-0.06%,-0.84,2.0,3.0,C,,2023-07-17,137,113,717375
46,46,97 (1),2023-07-20,SFG,@,CIN,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.304,0.453,0.756,4,0.85,-0.065,1.28,-0.06%,-0.75,0.0,0.0,C,,2023-07-20,137,113,717334
47,47,98,2023-07-21,SFG,@,WSN,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.264,0.297,0.442,0.738,6,0.86,-0.086,1.22,-0.07%,-0.67,0.0,0.0,C,,2023-07-21,137,120,717326
48,48,100 (1),2023-07-23,SFG,@,WSN,"L,1-6",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.263,0.295,0.437,0.733,4,0.91,-0.072,1.25,-0.06%,-1.43,3.0,3.0,C,,2023-07-23,137,120,717290
49,49,101,2023-07-24,SFG,@,DET,"L,1-5",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.3,0.435,0.735,4,0.75,-0.038,1.02,-0.03%,-0.24,5.0,6.0,C,,2023-07-24,137,116,718558
50,50,102,2023-07-25,SFG,,OAK,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.264,0.299,0.431,0.73,6,1.23,-0.009,1.69,-0.01%,-0.57,3.0,3.0,C,,2023-07-25,137,133,717272
51,51,103,2023-07-26,SFG,,OAK,"W,8-3",CG,4,4,1,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.298,0.433,0.73,6,0.62,-0.017,0.86,-0.01%,0.28,9.0,12.7,C,,2023-07-26,137,133,717251
52,52,104,2023-07-28,SFG,,BOS,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.297,0.429,0.725,6,1.92,-0.005,2.88,0.00%,0.05,3.0,3.0,C,,2023-07-28,137,111,717220
53,53,105,2023-07-29,SFG,,BOS,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.258,0.291,0.419,0.71,4,1.08,-0.157,1.58,-0.14%,-1.97,0.0,0.0,C,,2023-07-29,137,111,717221
54,54,106,2023-07-30,SFG,,BOS,"W,4-3",6-GF(11),3,3,1,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.286,0.413,0.699,7,3.75,-0.133,5.42,-0.12%,-1.13,4.0,6.7,PH C,,2023-07-30,137,111,717197
55,55,107,2023-07-31,SFG,,ARI,"L,3-4",CG(11),5,5,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.289,0.418,0.707,6,2.19,-0.096,3.96,-0.10%,0.86,8.0,9.0,C,,2023-07-31,137,109,717190
56,56,108,2023-08-01,SFG,,ARI,"W,4-3",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.288,0.415,0.703,5,0.81,-0.019,1.43,-0.02%,-0.36,0.0,0.0,C,,2023-08-01,137,109,717180
57,57,109,2023-08-02,SFG,,ARI,"W,4-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.287,0.412,0.699,5,1.46,-0.001,2.62,0.00%,-0.27,3.0,3.0,C,,2023-08-02,137,109,717164
58,58,110,2023-08-03,SFG,,ARI,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.252,0.283,0.406,0.689,4,0.63,-0.049,1.1,-0.05%,-0.51,0.0,0.0,C,,2023-08-03,137,109,717151
59,59,111,2023-08-05,SFG,@,OAK,"L,1-2",CG,4,2,0,0,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.287,0.402,0.689,7,1.62,0.026,2.43,0.02%,0.33,4.0,6.0,C,,2023-08-05,137,133,717117
60,60,112,2023-08-06,SFG,@,OAK,"L,6-8",CG,5,3,1,2,0,0,0,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.299,0.406,0.704,7,1.57,0.284,2.38,0.26%,2.57,14.0,18.7,C,,2023-08-06,137,133,717100
61,61,113,2023-08-07,SFG,@,LAA,"W,8-3",CG,4,3,1,2,1,0,0,3,1,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.307,0.414,0.721,6,2.45,0.563,3.48,0.48%,2.9,18.0,25.7,C,,2023-08-07,137,108,717090
62,62,114,2023-08-08,SFG,@,LAA,"L,5-7",8-GF,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.31,0.417,0.727,2,0.92,0.043,1.26,0.04%,0.39,5.0,6.2,PH C,,2023-08-08,137,108,717068
63,63,115,2023-08-09,SFG,@,LAA,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.309,0.411,0.72,7,1.11,-0.056,1.51,-0.05%,-0.55,2.0,3.0,C,,2023-08-09,137,108,717071
64,64,116,2023-08-11,SFG,,TEX,"L,1-2",CG,3,2,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.313,0.412,0.725,7,1.47,0.09,1.86,0.07%,0.57,5.0,6.0,C,,2023-08-11,137,140,717031
65,65,117,2023-08-12,SFG,,TEX,"L,3-9",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.312,0.409,0.721,4,1.22,-0.007,1.47,-0.01%,-0.29,5.0,6.5,C,,2023-08-12,137,140,717029
66,66,118,2023-08-13,SFG,,TEX,"W,3-2",CG(10),5,5,1,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.314,0.422,0.736,4,1.65,0.823,2.0,0.60%,1.33,19.0,25.2,C,,2023-08-13,137,140,717008
67,67,119,2023-08-14,SFG,,TBR,"L,2-10",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.309,0.415,0.724,3,0.56,-0.054,0.68,-0.04%,-0.82,0.0,0.0,C,,2023-08-14,137,139,716999
68,68,120,2023-08-15,SFG,,TBR,"W,7-0",CG,4,3,1,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.312,0.414,0.726,6,0.62,0.011,0.74,0.01%,2.7,9.0,12.7,C,,2023-08-15,137,139,716989
69,69,122 (1),2023-08-18,SFG,@,ATL,"L,0-4",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.312,0.413,0.725,7,0.84,0.008,0.94,0.01%,0.19,3.0,3.0,C,,2023-08-18,137,144,716949
70,70,123,2023-08-19,SFG,@,ATL,"L,5-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.264,0.312,0.413,0.725,7,,,,,,0.0,0.0,C,,2023-08-19,137,144,716934
71,71,124,2023-08-20,SFG,@,ATL,"W,4-3",CG,5,4,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.264,0.314,0.41,0.724,4,1.3,-0.137,1.46,-0.09%,-0.9,5.0,6.0,C,,2023-08-20,137,144,716927
72,72,125,2023-08-21,SFG,@,PHI,"L,4-10",GS-8,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.314,0.409,0.723,5,1.12,0.009,1.53,0.01%,0.18,3.0,3.0,C,,2023-08-21,137,143,716911
73,73,126,2023-08-22,SFG,@,PHI,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.309,0.402,0.712,7,1.15,-0.118,1.53,-0.09%,-1.14,0.0,0.0,C,,2023-08-22,137,143,716899
74,74,127,2023-08-23,SFG,@,PHI,"W,8-6",CG(10),5,4,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.256,0.307,0.396,0.703,7,1.08,0.013,1.4,0.01%,-0.39,4.0,6.2,C,,2023-08-23,137,143,716879
75,75,129 (1),2023-08-26,SFG,,ATL,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.256,0.307,0.394,0.7,5,0.94,-0.016,1.05,-0.01%,-0.4,3.0,3.0,C,,2023-08-26,137,144,716848
76,76,130,2023-08-27,SFG,,ATL,"W,8-5",CG,4,4,0,1,1,0,0,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.306,0.395,0.701,5,1.31,0.245,1.34,0.15%,1.84,11.0,16.5,C,,2023-08-27,137,144,716819
77,77,131,2023-08-28,SFG,,CIN,"W,4-1",CG,4,3,0,1,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.309,0.398,0.707,5,0.86,0.12,1.1,0.09%,1.2,9.0,12.5,C,,2023-08-28,137,113,716823
78,78,132,2023-08-29,SFG,,CIN,"W,6-1",CG,4,4,2,2,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.26,0.311,0.411,0.723,5,0.62,0.174,0.86,0.15%,2.14,21.0,28.4,C,,2023-08-29,137,113,716803
79,79,133,2023-08-30,SFG,,CIN,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.257,0.31,0.407,0.717,5,1.39,-0.075,1.93,-0.06%,-0.45,2.0,3.0,C,,2023-08-30,137,113,716789
80,80,135 (1),2023-09-01,SFG,@,SDP,"L,3-7",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.313,0.406,0.719,5,0.54,0.012,0.66,0.01%,0.15,7.0,9.2,C,,2023-09-01,137,135,716761
81,81,136,2023-09-02,SFG,@,SDP,"L,1-6",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.312,0.401,0.714,5,0.71,0.004,0.85,0.00%,-0.41,2.0,3.0,C,,2023-09-02,137,135,716743
82,82,137,2023-09-03,SFG,@,SDP,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.252,0.308,0.396,0.704,5,0.5,-0.05,0.6,-0.04%,-0.81,0.0,0.0,C,,2023-09-03,137,135,716728
83,83,138,2023-09-04,SFG,@,CHC,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.249,0.305,0.391,0.696,5,0.76,-0.06,1.02,-0.05%,-0.48,0.0,0.0,C,,2023-09-04,137,112,716723
84,84,139,2023-09-05,SFG,@,CHC,"L,8-11",7-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.304,0.39,0.694,5,1.22,-0.032,1.41,-0.02%,-0.46,0.0,0.0,PH C,,2023-09-05,137,112,716708
85,85,146 (6),2023-09-13,SFG,,CLE,"W,6-5",CG(10),5,4,2,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.248,0.305,0.388,0.694,6,1.95,-0.025,2.13,-0.02%,0.12,9.0,12.4,C,,2023-09-13,137,114,716605
86,86,147,2023-09-15,SFG,@,COL,"L,2-3",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.305,0.386,0.691,7,2.17,0.001,3.11,0.00%,-0.27,5.0,6.5,C,,2023-09-15,137,115,716571
87,87,148,2023-09-16,SFG,@,COL,"L,5-9",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.304,0.385,0.689,1,0.23,-0.006,0.28,0.00%,-0.34,0.0,0.0,PH,1.0,2023-09-16,137,115,716581
88,88,149,2023-09-16,SFG,@,COL,"L,2-5",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.251,0.306,0.386,0.693,6,1.26,-0.108,1.25,-0.07%,-0.55,8.0,9.2,C,2.0,2023-09-16,137,115,716550
89,89,150,2023-09-17,SFG,@,COL,"W,11-10",CG,4,4,0,1,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.251,0.306,0.388,0.694,8,0.74,-0.029,0.51,-0.01%,0.26,9.0,13.0,C,,2023-09-17,137,115,716540
90,90,151,2023-09-19,SFG,@,ARI,"L,4-8",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.248,0.302,0.383,0.685,7,0.47,-0.046,0.51,-0.03%,-0.82,0.0,0.0,C,,2023-09-19,137,109,716511
91,91,152,2023-09-20,SFG,@,ARI,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.298,0.378,0.676,7,0.74,-0.077,0.45,-0.03%,-0.72,0.0,0.0,C,,2023-09-20,137,109,716499
92,92,154 (1),2023-09-22,SFG,@,LAD,"W,5-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.241,0.295,0.373,0.668,7,0.95,-0.082,0.21,-0.01%,-1.45,0.0,0.0,C,,2023-09-22,137,119,716474
93,93,155,2023-09-23,SFG,@,LAD,"L,0-7",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.295,0.373,0.668,9,1.22,0.005,0.48,0.00%,-0.1,3.0,3.0,C,,2023-09-23,137,119,716456
94,94,156,2023-09-24,SFG,@,LAD,"L,2-3",10-10,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.241,0.294,0.371,0.666,6,6.67,-0.384,0.72,-0.03%,-1.62,0.0,0.0,PH,,2023-09-24,137,119,716439
95,95,157,2023-09-25,SFG,,SDP,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.238,0.291,0.367,0.657,7,2.97,-0.323,0.02,0.00%,-1.69,0.0,0.0,C,,2023-09-25,137,135,716441
96,96,159 (1),2023-09-27,SFG,,SDP,"L,2-5",CG(10),4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.235,0.287,0.362,0.65,8,1.77,-0.208,0.0,0.00%,-1.35,0.0,0.0,C,,2023-09-27,137,135,716426
97,97,161 (1),2023-09-30,SFG,,LAD,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.233,0.285,0.359,0.644,6,1.12,-0.107,0.0,0.00%,-1.14,0.0,0.0,C,,2023-09-30,137,119,716381
1,98,1,2024-03-28,SFG,@,SDP,"L,4-6",CG,4,3,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,8,1.59,-0.087,1.6,-0.05%,-0.87,0.0,0.0,C,,2024-03-28,137,135,745445
