Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,158 (157),2022-10-01,CLE,,KCR,"L,1-7",6-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,8.0,0.11,-0.005,0.0,0.00%,-0.24,0.0,0.0,C,,2022-10-01,114,118,662939
2.0,2.0,159,2022-10-02,CLE,,KCR,"W,7-5",CG,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,5.0,0.25,-0.027,0.0,0.00%,-0.63,0.0,0.0,DH,,2022-10-02,114,118,662938
3.0,3.0,160,2022-10-03,CLE,,KCR,"L,2-5",6-GF(10),2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,8.0,2.67,-0.144,0.03,0.00%,-0.65,0.0,0.0,C,,2022-10-03,114,118,663105
4.0,4.0,161,2022-10-04,CLE,,KCR,"W,5-3",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,8.0,,,,,,0.0,0.0,C,,2022-10-04,114,118,663077
5.0,5.0,162,2022-10-05,CLE,,KCR,"W,9-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.0,0.0,0.0,8.0,,,,,,0.0,0.0,C,,2022-10-05,114,118,663095
1.0,6.0,45 (44),2023-05-21,CLE,@,NYM,"L,4-5",8-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,8.0,2.19,-0.115,1.57,-0.05%,-0.42,0.0,0.0,PH C,1.0,2023-05-21,114,121,718099
2.0,7.0,71 (25),2023-06-18,CLE,@,ARI,"W,12-3",CG,5,4,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.143,0.0,0.143,8.0,0.3,-0.013,0.2,-0.01%,-0.58,4.0,6.2,C,,2023-06-18,114,109,717706
3.0,8.0,72,2023-06-20,CLE,,OAK,"W,3-2",GS-8,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.1,0.0,0.1,9.0,1.59,-0.133,1.2,-0.06%,-0.91,0.0,0.0,C,,2023-06-20,114,133,717679
4.0,9.0,73,2023-06-21,CLE,,OAK,"W,7-6",CG,4,3,2,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.083,0.214,0.083,0.298,9.0,1.57,0.158,1.21,0.07%,0.65,9.0,12.4,C,,2023-06-21,114,133,717663
5.0,10.0,76 (2),2023-06-24,CLE,,MIL,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.063,0.167,0.063,0.229,8.0,1.28,-0.133,1.01,-0.06%,-1.61,0.0,0.0,C,,2023-06-24,114,158,717625
6.0,11.0,77,2023-06-25,CLE,,MIL,"L,4-5",CG(10),4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.15,0.227,0.15,0.377,9.0,1.32,-0.026,1.04,-0.01%,0.0,6.0,6.0,C,,2023-06-25,114,158,717613
7.0,12.0,78,2023-06-27,CLE,@,KCR,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.125,0.192,0.125,0.317,9.0,1.06,-0.116,0.83,-0.06%,-0.96,0.0,0.0,C,,2023-06-27,114,118,717591
8.0,13.0,79,2023-06-28,CLE,@,KCR,"W,14-1",CG,5,4,3,3,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.29,0.321,0.612,9.0,0.31,0.069,0.28,0.04%,2.54,28.0,37.6,C,,2023-06-28,114,118,717577
9.0,14.0,80,2023-06-29,CLE,@,KCR,"L,3-4",9-GF(10),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.207,0.281,0.31,0.592,9.0,2.34,-0.06,2.04,-0.03%,-0.24,0.0,0.0,PH C,,2023-06-29,114,118,717573
10.0,15.0,81,2023-06-30,CLE,@,CHC,"L,1-10",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.182,0.25,0.273,0.523,9.0,0.45,-0.044,0.39,-0.02%,-1.06,0.0,0.0,C,,2023-06-30,114,112,717559
11.0,16.0,82,2023-07-01,CLE,@,CHC,"W,6-0",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.25,0.25,0.5,9.0,0.31,-0.006,0.27,0.00%,-0.68,4.0,6.2,C,,2023-07-01,114,112,717546
12.0,17.0,84 (1),2023-07-03,CLE,,ATL,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.15,0.227,0.225,0.452,9.0,1.15,-0.119,1.06,-0.07%,-1.04,0.0,0.0,C,,2023-07-03,114,144,717512
13.0,18.0,86 (1),2023-07-05,CLE,,ATL,"L,1-8",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.136,0.208,0.205,0.413,8.0,0.77,-0.086,0.7,-0.05%,-1.28,0.0,0.0,C,,2023-07-05,114,144,717486
14.0,19.0,87,2023-07-06,CLE,,KCR,"W,6-1",CG,4,3,0,1,1,0,0,1,1,0.0,1,0,0,0.0,0,1.0,0,0,0.149,0.231,0.234,0.465,9.0,0.88,-0.075,0.76,-0.04%,0.16,9.0,12.5,C,,2023-07-06,114,118,717469
