Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
24,448,27,2021-05-01,NYY,,DET,"W,6-4",CG,5,5,1,3,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0.291,0.396,0.581,0.977,2,1.38,0.226,1.15,0.11%,2.15,,,DH,,2021-05-01,147,116,634295
25,449,28,2021-05-02,NYY,,DET,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.281,0.385,0.562,0.946,3,0.67,-0.05,0.61,-0.03%,-0.64,,,RF,,2021-05-02,147,116,634311
26,450,29,2021-05-04,NYY,,HOU,"W,7-3",CG,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.28,0.385,0.548,0.934,3,0.64,-0.036,0.65,-0.02%,-0.19,,,RF,,2021-05-04,147,117,634269
27,451,30,2021-05-05,NYY,,HOU,"W,6-3",CG,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0.265,0.368,0.52,0.889,3,1.23,-0.183,1.27,-0.11%,-1.87,,,RF,,2021-05-05,147,117,634217
28,452,31,2021-05-06,NYY,,HOU,"L,4-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.255,0.356,0.5,0.856,3,0.78,-0.078,0.86,-0.05%,-0.96,,,RF,,2021-05-06,147,117,634224
29,453,32,2021-05-07,NYY,,WSN,"L,4-11",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.245,0.344,0.481,0.825,3,0.66,-0.07,0.64,-0.04%,-0.81,,,RF,,2021-05-07,147,120,634234
30,454,33,2021-05-08,NYY,,WSN,"W,4-3",CG(11),5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.245,0.346,0.473,0.819,3,2.3,0.209,2.05,0.11%,0.75,,,RF,,2021-05-08,147,120,634221
31,455,34,2021-05-09,NYY,,WSN,"W,3-2",9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.245,0.352,0.473,0.824,9,3.17,0.104,2.97,0.06%,0.61,,,PH,,2021-05-09,147,120,634218
32,456,35,2021-05-11,NYY,@,TBR,"W,3-1",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.254,0.356,0.5,0.856,3,0.71,0.069,0.85,0.05%,0.99,,,RF,,2021-05-11,147,139,634169
33,457,36,2021-05-12,NYY,@,TBR,"W,1-0",CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.368,0.508,0.876,3,0.74,0.081,0.93,0.06%,0.66,,,RF,,2021-05-12,147,139,634210
34,458,37,2021-05-13,NYY,@,TBR,"L,1-9",GS-8,4,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.273,0.371,0.512,0.884,3,0.74,0.025,0.96,0.02%,0.34,,,RF,,2021-05-13,147,139,634126
35,459,38,2021-05-14,NYY,@,BAL,"W,5-4",CG,4,3,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0.282,0.382,0.565,0.946,3,0.91,0.249,1.05,0.17%,2.14,,,RF,,2021-05-14,147,110,634146
36,460,39,2021-05-15,NYY,@,BAL,"W,8-2",CG,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0.289,0.389,0.586,0.975,3,0.51,0.181,0.61,0.13%,2.49,,,DH,,2021-05-15,147,110,634104
37,461,40,2021-05-16,NYY,@,BAL,"L,6-10",CG,4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.298,0.399,0.611,1.009,3,1.3,0.2,1.57,0.15%,2.22,,,DH,,2021-05-16,147,110,634086
38,462,41,2021-05-17,NYY,@,TEX,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.291,0.395,0.597,0.992,3,0.9,-0.056,1.01,-0.04%,-0.67,,,RF,,2021-05-17,147,140,634099
39,463,42,2021-05-18,NYY,@,TEX,"W,7-4",CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.295,0.395,0.59,0.985,3,0.69,-0.04,0.77,-0.03%,-0.05,,,DH,,2021-05-18,147,140,634067
40,464,43,2021-05-19,NYY,@,TEX,"W,2-0",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.294,0.392,0.58,0.972,3,0.58,-0.036,0.67,-0.03%,-0.51,,,DH,,2021-05-19,147,140,634168
41,465,44,2021-05-20,NYY,@,TEX,"W,2-0",7-GF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.297,0.393,0.579,0.972,9,1.1,0.087,1.28,0.06%,0.31,,,PH RF,,2021-05-20,147,140,634047
42,466,45,2021-05-21,NYY,,CHW,"W,2-1",CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.302,0.395,0.577,0.973,3,1.11,0.087,1.42,0.07%,0.56,,,RF,,2021-05-21,147,145,634014
43,467,46,2021-05-22,NYY,,CHW,"W,7-0",GS-8,5,4,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.307,0.401,0.575,0.976,3,0.35,0.02,0.45,0.02%,-0.55,,,RF,,2021-05-22,147,145,634035
44,468,47,2021-05-23,NYY,,CHW,"W,5-4",CG,5,3,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0.308,0.407,0.571,0.977,3,1.76,0.213,2.26,0.16%,1.9,,,DH,,2021-05-23,147,145,634009
45,469,48,2021-05-25,NYY,,TOR,"L,2-6",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.308,0.409,0.566,0.975,3,0.54,-0.003,0.76,0.00%,0.04,,,RF,,2021-05-25,147,141,633956
46,470,49,2021-05-27,NYY,,TOR,"L,0-2",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.302,0.402,0.556,0.958,3,1.69,-0.125,2.3,-0.10%,-0.85,,,DH,1.0,2021-05-27,147,141,633974
47,471,50,2021-05-27,NYY,,TOR,"W,5-3",CG(7),3,1,1,1,0,0,1,3,1,0,0,0,0,1,0,0,0,0,0.307,0.406,0.577,0.983,3,1.23,0.321,1.7,0.27%,2.21,,,DH,2.0,2021-05-27,147,141,633910
48,472,51,2021-05-28,NYY,@,DET,"L,2-3",CG(10),5,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.31,0.406,0.577,0.983,3,2.36,0.094,2.79,0.07%,0.31,,,RF,,2021-05-28,147,116,633961
49,473,52,2021-05-29,NYY,@,DET,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.302,0.398,0.564,0.962,3,0.36,-0.037,0.43,-0.03%,-0.61,,,DH,,2021-05-29,147,116,633949
50,474,53,2021-05-30,NYY,@,DET,"L,2-6",CG,5,4,1,1,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0.301,0.398,0.563,0.961,3,0.8,-0.133,0.9,-0.09%,-1.21,,,RF,,2021-05-30,147,116,633854
51,475,54,2021-05-31,NYY,,TBR,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.395,0.556,0.951,3,0.57,-0.037,0.71,-0.03%,-0.26,,,RF,,2021-05-31,147,139,633898
52,476,55,2021-06-01,NYY,,TBR,"W,5-3",CG(11),5,2,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0.297,0.4,0.549,0.949,3,2.64,0.08,3.36,0.06%,1.13,,,DH,,2021-06-01,147,139,633861
53,477,56,2021-06-02,NYY,,TBR,"W,4-3",CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.29,0.393,0.538,0.93,3,1.02,-0.108,1.37,-0.09%,-1.88,,,CF RF,,2021-06-02,147,139,633882
54,478,57,2021-06-03,NYY,,TBR,"L,2-9",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,0.39,0.532,0.922,3,0.79,-0.006,1.13,-0.01%,-0.33,,,DH,,2021-06-03,147,139,633819
55,479,58,2021-06-04,NYY,,BOS,"L,2-5",CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0.294,0.392,0.546,0.938,3,1.21,-0.093,1.51,-0.07%,-0.25,,,RF,,2021-06-04,147,111,633824
56,480,59,2021-06-05,NYY,,BOS,"L,3-7",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.289,0.39,0.538,0.928,3,0.7,0.002,0.82,0.00%,-0.2,,,CF RF,,2021-06-05,147,111,633852
57,481,60,2021-06-06,NYY,,BOS,"L,5-6",CG(10),5,3,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.295,0.398,0.54,0.938,2,1.58,0.226,1.73,0.15%,1.22,,,DH,,2021-06-06,147,111,633812
58,482,61,2021-06-08,NYY,@,MIN,"W,8-4",CG,5,4,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0.289,0.394,0.529,0.924,2,1.87,0.08,1.52,0.04%,0.8,,,RF,,2021-06-08,147,142,633804
59,483,62,2021-06-09,NYY,@,MIN,"W,9-6",GS-7,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.293,0.396,0.548,0.944,2,0.39,0.141,0.33,0.07%,1.36,,,RF,,2021-06-09,147,142,633792
60,484,63,2021-06-10,NYY,@,MIN,"L,5-7",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.291,0.392,0.54,0.932,2,0.68,-0.043,0.63,-0.02%,-0.95,,,CF RF,,2021-06-10,147,142,633790
61,485,64,2021-06-12,NYY,@,PHI,"L,7-8",CG(10),5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.289,0.388,0.532,0.92,2,1.27,-0.149,1.13,-0.08%,-1.07,,,RF,,2021-06-12,147,143,633763
62,486,66 (1),2021-06-15,NYY,@,TOR,"W,6-5",CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.283,0.381,0.52,0.901,2,1.47,-0.226,1.16,-0.11%,-1.89,,,RF,,2021-06-15,147,141,633653
63,487,67,2021-06-16,NYY,@,TOR,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.282,0.379,0.515,0.894,2,1.14,-0.031,0.94,-0.02%,-0.06,,,RF,,2021-06-16,147,141,633695
64,488,68,2021-06-17,NYY,@,TOR,"W,8-4",CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.281,0.379,0.511,0.89,2,1.13,-0.052,1.05,-0.03%,-0.65,,,RF,,2021-06-17,147,141,633633
65,489,69,2021-06-18,NYY,,OAK,"L,3-5",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.281,0.377,0.506,0.884,2,0.92,0.015,0.88,0.01%,0.04,,,CF RF,,2021-06-18,147,133,633609
66,490,70,2021-06-19,NYY,,OAK,"W,7-5",CG,5,5,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.283,0.378,0.504,0.882,2,1.09,0.129,1.02,0.07%,0.8,,,RF,,2021-06-19,147,133,633606
67,491,71,2021-06-20,NYY,,OAK,"W,2-1",CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0.28,0.376,0.498,0.874,2,1.13,-0.031,1.14,-0.02%,-0.37,,,CF RF,,2021-06-20,147,133,633575
68,492,72,2021-06-22,NYY,,KCR,"L,5-6",CG,5,4,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.283,0.38,0.502,0.882,2,1.17,0.112,1.22,0.07%,0.61,,,RF,,2021-06-22,147,118,633621
69,493,73,2021-06-23,NYY,,KCR,"W,6-5",CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.278,0.373,0.492,0.865,2,1.82,-0.226,1.69,-0.13%,-1.33,,,CF RF,,2021-06-23,147,118,633551
70,494,74,2021-06-24,NYY,,KCR,"W,8-1",CG,5,3,3,3,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0.286,0.384,0.514,0.898,2,0.37,0.222,0.38,0.14%,4.39,,,RF,,2021-06-24,147,118,633559
71,495,75,2021-06-25,NYY,@,BOS,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,0.379,0.506,0.885,2,1.24,-0.134,1.59,-0.10%,-1.16,,,CF,,2021-06-25,147,111,633543
72,496,76,2021-06-26,NYY,@,BOS,"L,2-4",CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.285,0.382,0.506,0.888,2,1.35,-0.059,1.58,-0.04%,-0.38,,,RF,,2021-06-26,147,111,633531
73,497,77,2021-06-27,NYY,@,BOS,"L,2-9",CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.285,0.381,0.513,0.894,2,1.23,-0.066,1.29,-0.04%,0.11,,,CF,,2021-06-27,147,111,633477
74,498,78,2021-06-28,NYY,,LAA,"L,3-5",CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.285,0.382,0.515,0.897,2,1.27,0.08,1.04,0.04%,1.08,,,CF RF,,2021-06-28,147,108,633601
75,499,79,2021-06-29,NYY,,LAA,"W,11-5",CG,5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0.285,0.382,0.522,0.904,2,0.43,0.138,0.31,0.06%,1.4,,,RF,,2021-06-29,147,108,633444
76,500,81 (1),2021-07-03,NYY,,NYM,"L,3-8",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.284,0.381,0.529,0.91,2,0.43,-0.039,0.3,-0.02%,0.49,,,RF,,2021-07-03,147,121,633440
77,501,82,2021-07-04,NYY,,NYM,"L,5-10",CG(7),4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287,0.382,0.528,0.911,2,0.85,0.116,0.51,0.04%,0.78,,,RF,1.0,2021-07-04,147,121,633522
78,502,83,2021-07-04,NYY,,NYM,"W,4-2",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,0.379,0.523,0.902,2,1.18,-0.07,0.66,-0.02%,-0.93,,,RF,2.0,2021-07-04,147,121,633417
79,503,84,2021-07-06,NYY,@,SEA,"W,12-1",CG,6,6,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0.285,0.378,0.522,0.9,2,0.56,-0.021,0.35,-0.01%,0.63,,,RF,,2021-07-06,147,136,633382
80,504,85,2021-07-07,NYY,@,SEA,"W,5-4",CG,5,4,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0.288,0.381,0.532,0.913,2,0.61,0.118,0.44,0.05%,1.3,,,RF,,2021-07-07,147,136,633371
81,505,86,2021-07-08,NYY,@,SEA,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.284,0.377,0.525,0.902,2,0.43,-0.047,0.34,-0.02%,-0.89,,,RF,,2021-07-08,147,136,633315
82,506,87,2021-07-09,NYY,@,HOU,"W,4-0",CG,5,5,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.377,0.526,0.903,2,0.46,-0.002,0.31,0.00%,0.56,,,RF,,2021-07-09,147,117,633348
83,507,88,2021-07-10,NYY,@,HOU,"W,1-0",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.286,0.376,0.532,0.908,2,0.85,0.06,0.65,0.03%,0.38,,,RF,,2021-07-10,147,117,633304
84,508,89,2021-07-11,NYY,@,HOU,"L,7-8",CG,6,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0.282,0.375,0.526,0.901,2,0.68,-0.027,0.58,-0.01%,-0.72,,,RF,,2021-07-11,147,117,633340
85,509,99 (9),2021-07-27,NYY,@,TBR,"W,4-3",CG,5,4,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.282,0.375,0.522,0.897,2,1.01,-0.03,0.76,-0.01%,-0.05,,,RF,,2021-07-27,147,139,633143
86,510,100,2021-07-28,NYY,@,TBR,"W,3-1",5-GF(10),3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0.282,0.375,0.52,0.895,9,2.47,0.161,2.19,0.09%,0.68,,,PH RF,,2021-07-28,147,139,633122
87,511,101,2021-07-29,NYY,@,TBR,"L,0-14",GS-7,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.283,0.377,0.52,0.898,2,0.62,0.052,0.63,0.03%,0.57,,,RF,,2021-07-29,147,139,633104
88,512,102,2021-07-30,NYY,@,MIA,"W,3-1",CG,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.284,0.379,0.519,0.897,3,0.94,-0.018,0.72,-0.01%,-0.05,,,CF,,2021-07-30,147,146,633073
89,513,103,2021-07-31,NYY,@,MIA,"W,4-2",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.28,0.374,0.511,0.884,3,0.59,-0.075,0.46,-0.04%,-0.98,,,CF,,2021-07-31,147,146,633092
90,514,104,2021-08-01,NYY,@,MIA,"W,3-1",CG,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.282,0.375,0.511,0.886,2,1.55,0.164,1.42,0.09%,0.43,,,RF,,2021-08-01,147,146,633069
91,515,105,2021-08-02,NYY,,BAL,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.279,0.371,0.504,0.876,3,0.81,-0.09,0.8,-0.05%,-1.11,,,DH,,2021-08-02,147,110,633078
92,516,106,2021-08-03,NYY,,BAL,"W,13-1",CG,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.281,0.372,0.512,0.883,3,0.24,0.011,0.22,0.01%,0.68,,,RF,,2021-08-03,147,110,633023
93,517,107,2021-08-04,NYY,,BAL,"W,10-3",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.28,0.369,0.507,0.877,3,0.95,-0.11,1.0,-0.07%,-1.8,,,RF,,2021-08-04,147,110,633018
94,518,108,2021-08-05,NYY,,SEA,"W,5-3",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.28,0.371,0.506,0.876,3,0.81,0.002,1.0,0.00%,-0.16,,,RF,,2021-08-05,147,136,633013
95,519,109,2021-08-06,NYY,,SEA,"W,3-2",CG(11),5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0.277,0.366,0.5,0.866,3,3.01,-0.296,3.93,-0.23%,-1.58,,,RF,,2021-08-06,147,136,633062
96,520,110,2021-08-07,NYY,,SEA,"W,5-4",CG,4,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.279,0.367,0.511,0.879,3,0.63,0.073,0.87,0.06%,0.73,,,DH,,2021-08-07,147,136,632950
97,521,111,2021-08-08,NYY,,SEA,"L,0-2",CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0.276,0.365,0.506,0.871,2,1.2,-0.087,1.66,-0.07%,-0.52,,,RF,,2021-08-08,147,136,632953
98,522,112,2021-08-09,NYY,@,KCR,"W,8-6",CG(11),5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.278,0.366,0.507,0.873,3,1.41,0.211,1.69,0.15%,0.19,,,RF,,2021-08-09,147,118,632979
99,523,113,2021-08-10,NYY,@,KCR,"L,4-8",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.278,0.365,0.504,0.869,3,1.26,-0.081,1.61,-0.06%,-0.66,,,RF,,2021-08-10,147,118,632987
100,524,114,2021-08-11,NYY,@,KCR,"W,5-2",CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.279,0.365,0.503,0.868,3,0.82,0.013,0.96,0.01%,-0.2,,,DH,,2021-08-11,147,118,632935
101,525,115,2021-08-12,NYY,@,CHW,"L,8-9",CG,5,4,2,2,0,0,2,5,1,0,1,0,0,0,1,0,0,0,0.282,0.368,0.518,0.886,3,1.23,0.371,1.6,0.29%,4.89,,,RF,,2021-08-12,147,145,632924
102,526,116,2021-08-14,NYY,@,CHW,"W,7-5",CG(10),5,4,2,3,1,0,1,4,0,0,1,0,0,1,0,0,0,0,0.286,0.37,0.531,0.902,3,1.91,0.433,2.21,0.30%,2.32,,,RF,,2021-08-14,147,145,632898
103,527,117,2021-08-15,NYY,@,CHW,"W,5-3",CG,5,2,0,0,0,0,0,0,3,1,0,0,0,0,1,0,1,0,0.285,0.373,0.528,0.902,3,0.64,0.041,0.79,0.03%,0.61,,,RF,,2021-08-15,147,145,632899
104,528,118,2021-08-16,NYY,,LAA,"W,2-1",CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.288,0.376,0.53,0.906,2,0.84,0.086,1.13,0.07%,1.33,,,DH,,2021-08-16,147,108,633421
105,529,119,2021-08-17,NYY,,BOS,"W,5-3",CG(7),4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.286,0.375,0.526,0.901,3,1.08,0.026,1.96,0.03%,-0.48,,,RF,1.0,2021-08-17,147,111,633291
