Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,60,3 (2),2021-04-04,KCR,,TEX,"L,3-7",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.24,-0.006,.25,0.00%,-0.34,,,PH,,2021-04-04,118,140,634593
2,61,4,2021-04-05,KCR,@,CLE,"W,3-0",GS-9,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.000,.250,.000,.250,8,.60,-0.006,.67,0.00%,0.05,,,DH,,2021-04-05,118,114,634616
3,62,8 (3),2021-04-12,KCR,,LAA,"L,3-10",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.200,.000,.200,1,.00,0.000,.00,0.00%,-0.11,,,PH,,2021-04-12,118,108,632197
4,63,22 (13),2021-04-27,KCR,@,PIT,"L,1-2",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.167,.000,.167,9,2.16,-0.055,2.68,-0.04%,-0.24,,,PH,,2021-04-27,118,134,634331
5,64,24 (1),2021-04-30,KCR,@,MIN,"L,1-9",9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,.452,2,.01,0.001,.01,0.00%,0.39,,,PH,,2021-04-30,118,142,634391
6,65,93 (68),2021-07-20,KCR,@,MIL,"W,5-2",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.250,.143,.393,9,.80,-0.020,.01,0.00%,-0.78,,,PH,,2021-07-20,118,158,633223
7,66,94,2021-07-21,KCR,@,MIL,"W,6-3",6-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.250,.583,7,2.53,0.042,.03,0.00%,0.34,,,PH,,2021-07-21,118,158,633227
