Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2024-03-28,STL,@,LAD,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.63,0.0,0.59,0.00%,-0.08,5.0,6.0,CF,,2024-03-28,138,119,746165,2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2024-03-29,STL,@,LAD,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.54,-0.057,0.48,-0.03%,-1.06,0.0,0.0,CF,,2024-03-29,138,119,746167,2024,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3.0,3.0,2024-03-30,STL,@,LAD,"W,6-5",CG(10),4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.95,-0.143,0.8,-0.07%,-1.36,2.0,3.2,CF,,2024-03-30,138,119,746168,2024,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
4.0,4.0,2024-03-31,STL,@,LAD,"L,4-5",CG,4.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.2,0.214,0.414,8.0,0.98,0.133,0.88,0.07%,1.44,14.0,18.4,CF,,2024-03-31,138,119,746166,2024,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
5.0,5.0,2024-04-01,STL,@,SDP,"W,6-2",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.2,0.167,0.367,8.0,0.49,-0.052,0.42,-0.03%,-0.94,2.0,3.0,CF,,2024-04-01,138,135,745437,2024,0.143,0.2,0.286,0.486,1.0,0.0,1.0,3.0,5.0,0.143,0.2,0.286,0.486,1.0,0.0,1.0,3.0,5.0,0.143,0.2,0.286,0.486,1.0,0.0,1.0,3.0,5.0
6.0,6.0,2024-04-02,STL,@,SDP,"W,5-2",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.208,0.227,0.436,7.0,0.83,-0.002,0.75,0.00%,-0.21,7.0,9.2,CF,,2024-04-02,138,135,745439,2024,0.111,0.2,0.222,0.422,1.0,0.0,1.0,3.0,7.0,0.111,0.2,0.222,0.422,1.0,0.0,1.0,3.0,7.0,0.111,0.2,0.222,0.422,1.0,0.0,1.0,3.0,7.0
7.0,7.0,2024-04-03,STL,@,SDP,"L,2-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.214,0.2,0.414,9.0,2.14,-0.116,1.98,-0.06%,-0.39,4.0,6.2,CF,,2024-04-03,138,135,745440,2024,0.136,0.208,0.318,0.527,1.0,0.0,2.0,5.0,8.0,0.158,0.238,0.368,0.607,0.0,0.0,2.0,5.0,7.0,0.136,0.208,0.318,0.527,1.0,0.0,2.0,5.0,8.0
8.0,8.0,2024-04-04,STL,,MIA,"W,8-5",CG,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.182,0.167,0.348,1.0,0.99,0.044,0.9,0.02%,0.2,2.0,3.2,CF,,2024-04-04,138,146,745200,2024,0.12,0.214,0.28,0.494,1.0,0.0,2.0,5.0,9.0,0.167,0.286,0.389,0.675,0.0,0.0,2.0,5.0,5.0,0.12,0.214,0.28,0.494,1.0,0.0,2.0,5.0,9.0
9.0,9.0,2024-04-06,STL,,MIA,"W,3-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.167,0.152,0.318,9.0,0.74,-0.058,0.69,-0.03%,-0.99,0.0,0.0,CF,,2024-04-06,138,146,745197,2024,0.1,0.182,0.233,0.415,1.0,0.0,2.0,5.0,10.0,0.158,0.273,0.368,0.641,0.0,0.0,2.0,5.0,5.0,0.1,0.182,0.233,0.415,1.0,0.0,2.0,5.0,10.0
10.0,10.0,2024-04-07,STL,,MIA,"L,3-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.154,0.139,0.293,9.0,0.25,-0.021,0.23,-0.01%,-0.79,0.0,0.0,CF,,2024-04-07,138,146,745198,2024,0.091,0.167,0.212,0.379,1.0,0.0,2.0,5.0,11.0,0.053,0.143,0.158,0.301,0.0,0.0,1.0,2.0,6.0,0.091,0.167,0.212,0.379,1.0,0.0,2.0,5.0,11.0
