Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
15,1133,16 (1),2021-04-18,OAK,,DET,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.410,.519,.928,3,1.56,-0.175,1.60,-0.11%,-1.24,,,2B,,2021-04-18,133,116,634480
16,1134,17,2021-04-20,OAK,,MIN,"W,7-0",CG(7),4,3,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,.316,.400,.491,.891,3,.50,0.049,.52,0.03%,0.74,,,2B,1.0,2021-04-20,133,142,634490
17,1135,19 (1),2021-04-21,OAK,,MIN,"W,13-12",CG(10),5,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.323,.400,.516,.916,3,1.95,0.117,2.22,0.08%,1.59,,,2B,,2021-04-21,133,142,634440
18,1136,20,2021-04-23,OAK,@,BAL,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.378,.485,.863,2,.75,-0.080,.86,-0.06%,-1.10,,,2B,,2021-04-23,133,110,634389
19,1137,21,2021-04-24,OAK,@,BAL,"W,7-2",CG,5,5,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.296,.367,.507,.874,2,.61,0.051,.74,0.04%,1.16,,,2B,,2021-04-24,133,110,634367
20,1138,22,2021-04-25,OAK,@,BAL,"L,1-8",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.361,.493,.855,2,.67,-0.065,.80,-0.05%,-0.20,,,DH,,2021-04-25,133,110,634454
21,1139,23,2021-04-26,OAK,@,TBR,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.345,.468,.813,2,1.03,-0.106,1.23,-0.08%,-0.97,,,2B,,2021-04-26,133,139,634343
22,1140,24,2021-04-27,OAK,@,TBR,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.341,.451,.792,2,1.11,-0.006,1.36,-0.01%,-0.31,,,2B,,2021-04-27,133,139,634368
23,1141,25,2021-04-28,OAK,@,TBR,"L,0-2",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.337,.446,.783,4,1.48,-0.037,1.84,-0.03%,-0.23,,,PH DH,,2021-04-28,133,139,634308
24,1142,26,2021-04-29,OAK,@,TBR,"W,3-2",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.333,.430,.764,3,1.06,-0.002,1.30,0.00%,-0.23,,,DH,,2021-04-29,133,139,634296
25,1143,27,2021-04-30,OAK,,BAL,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.320,.411,.731,3,1.99,-0.217,2.46,-0.16%,-1.06,,,DH,,2021-04-30,133,110,634381
26,1144,28,2021-05-01,OAK,,BAL,"L,4-8",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.234,.314,.394,.708,2,.54,-0.036,.64,-0.03%,-0.65,,,2B,,2021-05-01,133,110,634319
27,1145,29,2021-05-02,OAK,,BAL,"W,7-5",CG,4,4,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.255,.330,.408,.738,6,1.56,0.277,1.84,0.20%,1.79,,,2B,,2021-05-02,133,110,634306
28,1146,30,2021-05-03,OAK,,TOR,"W,5-4",GS-9,4,4,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.345,.441,.786,6,.74,0.145,.90,0.11%,1.44,,,2B,,2021-05-03,133,141,634293
29,1147,31,2021-05-04,OAK,,TOR,"W,4-1",GS-8,4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.283,.350,.453,.803,6,.64,0.135,.82,0.10%,1.29,,,2B,,2021-05-04,133,141,634278
30,1148,32,2021-05-05,OAK,,TOR,"L,4-9",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.275,.347,.440,.787,6,.64,-0.050,.82,-0.04%,-0.16,,,2B,,2021-05-05,133,141,634248
31,1149,33,2021-05-06,OAK,,TOR,"L,4-10",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.265,.336,.425,.761,6,.77,-0.085,.98,-0.06%,-1.27,,,DH,,2021-05-06,133,141,634231
32,1150,34,2021-05-07,OAK,,TBR,"W,2-1",CG,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.349,.444,.793,6,1.24,0.102,1.51,0.07%,0.99,,,2B,,2021-05-07,133,139,634263
33,1151,36 (1),2021-05-09,OAK,,TBR,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.275,.346,.433,.779,2,1.11,-0.072,1.44,-0.06%,-0.24,,,2B,,2021-05-09,133,139,634211
34,1152,37,2021-05-11,OAK,@,BOS,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.274,.343,.427,.770,5,1.35,0.034,1.75,0.03%,-0.05,,,2B,,2021-05-11,133,111,634202
35,1153,38,2021-05-12,OAK,@,BOS,"W,4-1",CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.266,.333,.414,.747,2,1.10,-0.060,1.46,-0.05%,-0.93,,,2B,,2021-05-12,133,111,634154
36,1154,39,2021-05-13,OAK,@,BOS,"L,1-8",GS-7,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.340,.423,.763,5,.40,0.042,.54,0.03%,0.58,,,2B,,2021-05-13,133,111,634150
37,1155,40,2021-05-14,OAK,@,MIN,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.331,.410,.742,3,.65,-0.070,.81,-0.05%,-1.08,,,2B,,2021-05-14,133,142,634131
38,1156,41,2021-05-15,OAK,@,MIN,"L,4-5",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.329,.407,.736,8,4.05,-0.114,5.29,-0.09%,-0.36,,,PH,,2021-05-15,133,142,634080
39,1157,42,2021-05-16,OAK,@,MIN,"W,7-6",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.318,.393,.711,6,1.17,-0.215,1.51,-0.17%,-2.82,,,DH,,2021-05-16,133,142,634188
40,1158,43,2021-05-18,OAK,,HOU,"W,6-5",CG,4,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.254,.329,.394,.723,6,1.62,0.067,2.54,0.06%,0.52,,,DH,,2021-05-18,133,117,634050
41,1159,44,2021-05-19,OAK,,HOU,"L,1-8",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.248,.323,.386,.709,2,1.43,-0.140,2.47,-0.15%,-1.04,,,2B,,2021-05-19,133,117,634034
42,1160,45,2021-05-20,OAK,,HOU,"L,4-8",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.248,.321,.383,.704,6,1.21,-0.005,2.02,-0.01%,0.17,,,DH,,2021-05-20,133,117,634045
43,1161,46,2021-05-21,OAK,@,LAA,"W,8-4",CG,5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.255,.329,.405,.735,6,.99,0.027,1.40,0.02%,1.10,,,DH,,2021-05-21,133,108,634028
44,1162,47,2021-05-22,OAK,@,LAA,"W,6-2",GS-8,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.250,.328,.397,.725,6,.57,-0.002,.80,0.00%,0.08,,,2B,,2021-05-22,133,108,634000
45,1163,48,2021-05-23,OAK,@,LAA,"L,5-6",CG,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.248,.324,.391,.715,3,.78,-0.049,1.10,-0.04%,-0.38,,,DH,,2021-05-23,133,108,633985
46,1164,49,2021-05-24,OAK,,SEA,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.322,.388,.710,5,1.09,-0.035,1.67,-0.03%,-0.19,,,DH,,2021-05-24,133,136,633955
47,1165,50,2021-05-25,OAK,,SEA,"L,3-4",CG,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.249,.321,.391,.711,5,1.82,-0.037,2.77,-0.03%,0.24,,,DH,,2021-05-25,133,136,633945
48,1166,52 (1),2021-05-27,OAK,,LAA,"W,5-0",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.325,.390,.714,5,.90,0.027,1.38,0.03%,0.10,,,DH,,2021-05-27,133,108,633964
49,1167,53,2021-05-28,OAK,,LAA,"W,3-1",GS-9,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.323,.383,.706,5,.86,0.013,1.30,0.01%,-0.26,,,2B,,2021-05-28,133,108,634006
50,1168,54,2021-05-29,OAK,,LAA,"L,0-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.321,.381,.702,9,.43,-0.011,.64,-0.01%,-0.23,,,PH,,2021-05-29,133,108,633929
51,1169,55,2021-05-30,OAK,,LAA,"L,2-4",CG,4,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.246,.325,.385,.710,3,1.22,0.036,1.87,0.03%,0.67,,,2B,,2021-05-30,133,108,633889
52,1170,56,2021-05-31,OAK,@,SEA,"L,5-6",CG(10),5,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.245,.322,.386,.708,3,2.06,-0.233,3.38,-0.23%,-1.15,,,2B,,2021-05-31,133,136,633849
53,1171,57,2021-06-01,OAK,@,SEA,"W,12-6",CG,5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.246,.329,.385,.714,3,1.13,0.051,1.80,0.05%,0.76,,,DH,,2021-06-01,133,136,633871
54,1172,58,2021-06-02,OAK,@,SEA,"W,6-0",GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.322,.377,.699,2,.45,-0.044,.75,-0.04%,-0.74,,,2B,,2021-06-02,133,136,633954
55,1173,59,2021-06-04,OAK,@,COL,"W,9-5",GS-9,5,5,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.324,.383,.707,5,.65,0.024,.84,0.02%,0.26,,,2B,,2021-06-04,133,115,633865
56,1174,60,2021-06-05,OAK,@,COL,"W,6-3",GS-7,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.332,.387,.719,4,.63,0.110,.89,0.09%,1.62,,,2B,,2021-06-05,133,115,633850
57,1175,61,2021-06-06,OAK,@,COL,"L,1-3",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.330,.385,.715,9,1.38,-0.042,1.88,-0.03%,-0.35,,,PH,,2021-06-06,133,115,633847
58,1176,62,2021-06-08,OAK,,ARI,"W,5-2",GS-8,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.251,.333,.384,.718,2,.64,0.034,.87,0.03%,0.26,,,2B,,2021-06-08,133,109,633765
59,1177,63,2021-06-09,OAK,,ARI,"W,4-0",GS-7,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.341,.391,.732,2,.54,0.102,.74,0.09%,1.63,,,2B,,2021-06-09,133,109,633784
60,1178,64,2021-06-10,OAK,,KCR,"L,1-6",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.261,.339,.403,.742,2,.60,0.096,.86,0.08%,0.53,,,DH,,2021-06-10,133,118,633770
61,1179,65,2021-06-11,OAK,,KCR,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.333,.395,.729,4,1.08,-0.088,1.57,-0.08%,-0.88,,,2B,,2021-06-11,133,118,633717
62,1180,67 (1),2021-06-13,OAK,,KCR,"W,6-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.328,.388,.716,4,.39,-0.039,.56,-0.03%,-0.81,,,DH,,2021-06-13,133,118,633707
63,1181,68,2021-06-14,OAK,,LAA,"W,8-5",GS-9,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.248,.329,.383,.712,4,.27,-0.012,.44,-0.01%,-0.24,,,2B,,2021-06-14,133,108,633729
64,1182,69,2021-06-15,OAK,,LAA,"W,6-4",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.328,.378,.706,4,.96,0.025,1.55,0.02%,-0.08,,,DH,,2021-06-15,133,108,633656
65,1183,70,2021-06-16,OAK,,LAA,"W,8-4",6-GF,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.329,.379,.708,4,1.36,0.083,2.07,0.08%,0.11,,,PH DH,,2021-06-16,133,108,633632
66,1184,71,2021-06-18,OAK,@,NYY,"W,5-3",GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.324,.372,.697,5,1.25,-0.130,1.85,-0.12%,-1.40,,,2B,,2021-06-18,133,147,633609
67,1185,72,2021-06-19,OAK,@,NYY,"L,5-7",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.323,.371,.694,2,.98,-0.025,1.35,-0.02%,-0.30,,,PH,,2021-06-19,133,147,633606
68,1186,73,2021-06-20,OAK,@,NYY,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.322,.366,.688,5,1.61,0.021,2.27,0.02%,-0.54,,,2B,,2021-06-20,133,147,633575
69,1187,74,2021-06-21,OAK,@,TEX,"L,3-8",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.321,.364,.685,6,.67,0.011,.97,0.01%,-0.51,,,2B 3B,,2021-06-21,133,140,633605
70,1188,75,2021-06-22,OAK,@,TEX,"W,13-6",CG,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.239,.322,.362,.684,6,.23,0.020,.32,0.02%,0.42,,,2B,,2021-06-22,133,140,633532
71,1189,76,2021-06-23,OAK,@,TEX,"L,3-5",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.321,.361,.682,8,1.54,-0.040,2.20,-0.03%,-0.25,,,PH,,2021-06-23,133,140,633553
72,1190,77,2021-06-24,OAK,@,TEX,"W,5-1",CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.242,.324,.375,.699,6,.56,0.142,.78,0.12%,1.45,,,2B,,2021-06-24,133,140,633503
73,1191,78,2021-06-25,OAK,@,SFG,"L,0-2",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.326,.377,.703,6,.78,-0.014,1.11,-0.01%,-0.09,,,2B,,2021-06-25,133,137,633523
74,1192,79,2021-06-26,OAK,@,SFG,"L,5-6",CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.325,.375,.700,4,1.53,0.070,2.20,0.06%,0.17,,,2B,,2021-06-26,133,137,633500
75,1193,81 (1),2021-06-29,OAK,,TEX,"L,4-5",CG,4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.251,.331,.390,.721,4,.70,0.093,1.02,0.08%,1.28,,,2B,,2021-06-29,133,140,633488
76,1194,82,2021-06-30,OAK,,TEX,"W,3-1",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.328,.385,.713,6,.82,-0.037,1.22,-0.03%,-0.70,,,2B,,2021-06-30,133,140,633461
77,1195,83,2021-07-01,OAK,,TEX,"L,3-8",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.245,.324,.381,.705,4,1.21,-0.163,1.79,-0.14%,-1.59,,,2B,,2021-07-01,133,140,633405
78,1196,84,2021-07-02,OAK,,BOS,"L,2-3",GS-10,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.249,.327,.394,.721,6,2.02,0.257,3.12,0.24%,1.00,,,2B,,2021-07-02,133,111,633452
79,1197,85,2021-07-03,OAK,,BOS,"W,7-6",6-GF(12),4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.329,.399,.728,9,3.57,0.213,5.40,0.19%,1.20,,,PH 2B,,2021-07-03,133,111,633401
80,1198,86,2021-07-04,OAK,,BOS,"L,0-1",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.328,.395,.723,5,2.20,-0.052,3.37,-0.05%,-0.63,,,DH,,2021-07-04,133,111,633399
81,1199,87,2021-07-06,OAK,@,HOU,"L,6-9",CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.254,.330,.400,.730,6,.85,-0.039,1.58,-0.04%,-0.67,,,2B,,2021-07-06,133,117,633406
82,1200,88,2021-07-07,OAK,@,HOU,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.329,.398,.727,5,1.47,0.039,2.59,0.04%,0.31,,,DH,,2021-07-07,133,117,633368
83,1201,89,2021-07-08,OAK,@,HOU,"W,2-1",CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.331,.399,.731,4,.69,0.063,1.14,0.06%,0.70,,,DH,,2021-07-08,133,117,633354
84,1202,90,2021-07-09,OAK,@,TEX,"L,2-3",CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.258,.333,.399,.732,5,1.57,0.052,2.15,0.04%,0.54,,,DH,,2021-07-09,133,140,633345
85,1203,91,2021-07-10,OAK,@,TEX,"W,8-4",CG(11),5,5,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.264,.337,.416,.753,5,1.61,0.443,2.11,0.35%,2.57,,,DH,,2021-07-10,133,140,633316
86,1204,92,2021-07-11,OAK,@,TEX,"W,4-1",GS-9,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.263,.336,.423,.760,5,.35,0.087,.50,0.08%,0.56,,,2B,,2021-07-11,133,140,633297
87,1205,93,2021-07-16,OAK,,CLE,"W,5-4",CG,5,5,1,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.269,.340,.436,.776,4,2.00,0.948,3.09,0.88%,2.64,,,2B,,2021-07-16,133,114,633264
88,1206,94,2021-07-17,OAK,,CLE,"L,2-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.339,.435,.774,8,5.20,-0.112,7.95,-0.10%,-0.31,,,PH,,2021-07-17,133,114,633306
89,1207,95,2021-07-18,OAK,,CLE,"L,2-4",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.338,.432,.770,4,1.06,-0.040,1.59,-0.04%,-0.17,,,2B,,2021-07-18,133,114,633238
90,1208,96,2021-07-19,OAK,,LAA,"W,4-1",GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.337,.430,.767,4,.83,-0.084,1.28,-0.08%,-0.31,,,2B,,2021-07-19,133,108,633249
91,1209,97,2021-07-20,OAK,,LAA,"W,6-0",CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.265,.333,.426,.759,4,.90,-0.013,1.42,-0.01%,-0.91,,,DH,,2021-07-20,133,108,633207
92,1210,98,2021-07-22,OAK,@,SEA,"W,4-1",GS-8,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.331,.422,.754,4,.84,-0.070,1.49,-0.07%,-0.93,,,2B,,2021-07-22,133,136,633231
93,1211,99,2021-07-23,OAK,@,SEA,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.262,.331,.418,.749,4,1.07,-0.054,1.90,-0.06%,-0.29,,,DH,,2021-07-23,133,136,633229
94,1212,100,2021-07-24,OAK,@,SEA,"L,4-5",CG,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.261,.330,.416,.746,4,1.57,0.077,2.74,0.08%,0.79,,,2B,,2021-07-24,133,136,633140
95,1213,101,2021-07-25,OAK,@,SEA,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.326,.411,.737,5,1.16,-0.116,1.97,-0.12%,-0.93,,,DH,,2021-07-25,133,136,633169
96,1214,102,2021-07-27,OAK,@,SDP,"L,4-7",CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.328,.415,.743,4,1.16,0.111,1.64,0.09%,0.99,,,2B,,2021-07-27,133,135,633155
97,1215,103,2021-07-28,OAK,@,SDP,"W,10-4",GS-8,5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.258,.324,.411,.734,4,.47,0.001,.62,0.00%,-1.48,,,2B,,2021-07-28,133,135,633096
98,1216,104,2021-07-29,OAK,@,LAA,"W,4-0",GS-9,4,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.257,.325,.408,.734,4,.96,-0.008,1.39,-0.01%,-0.09,,,2B,,2021-07-29,133,108,633111
99,1217,105,2021-07-30,OAK,@,LAA,"W,2-0",CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.330,.410,.740,5,.79,0.058,1.23,0.05%,0.54,,,DH,,2021-07-30,133,108,633118
100,1218,106,2021-07-31,OAK,@,LAA,"L,0-1",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.329,.409,.738,5,2.85,-0.083,4.29,-0.08%,-0.34,,,PH DH,,2021-07-31,133,108,633080
101,1219,107,2021-08-01,OAK,@,LAA,"W,8-3",CG,5,5,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.261,.330,.409,.739,4,.89,0.052,1.34,0.05%,1.19,,,DH,,2021-08-01,133,108,633048
102,1220,108,2021-08-03,OAK,,SDP,"L,1-8",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.259,.329,.406,.735,4,.72,-0.117,1.11,-0.11%,-1.41,,,DH,,2021-08-03,133,135,633022
103,1221,109,2021-08-04,OAK,,SDP,"W,5-4",CG(10),4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.259,.328,.412,.741,5,1.90,-0.055,2.69,-0.05%,-0.03,,,DH,,2021-08-04,133,135,633010
104,1222,110,2021-08-06,OAK,,TEX,"W,4-1",CG(11),4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.258,.330,.410,.740,4,1.30,-0.029,2.03,-0.03%,0.03,,,2B,,2021-08-06,133,140,633017
105,1223,111,2021-08-07,OAK,,TEX,"W,12-3",CG,5,3,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.255,.331,.407,.737,4,.50,0.000,.82,0.00%,-0.48,,,DH,,2021-08-07,133,140,632962
106,1224,112,2021-08-08,OAK,,TEX,"W,6-3",CG,4,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.256,.333,.406,.739,4,.97,0.118,1.64,0.12%,1.53,,,DH,,2021-08-08,133,140,633039
107,1225,113,2021-08-10,OAK,@,CLE,"W,4-3",CG(10),5,5,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.255,.331,.406,.737,4,2.40,0.241,4.46,0.27%,0.40,,,DH,,2021-08-10,133,114,632978
108,1226,114,2021-08-11,OAK,@,CLE,"W,6-3",GS-8,4,3,2,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.256,.333,.413,.746,4,1.74,0.361,3.06,0.38%,2.25,,,2B,,2021-08-11,133,114,632937
