Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2023-08-30,CIN,@,SFG,"W,4-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.171,0.256,0.257,0.514,8.0,0.57,-0.058,0.71,-0.04%,-0.09,7.0,9.0,3B,,2023-08-30,113,137,716789,2023,0.188,0.257,0.375,0.632,4.0,0.0,3.0,9.0,11.0,0.188,0.257,0.375,0.632,4.0,0.0,3.0,9.0,11.0,0.167,0.211,0.278,0.488,1.0,0.0,1.0,4.0,7.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,3.0,0.188,0.257,0.375,0.632,4.0,0.0,3.0,9.0,11.0
12.0,12.0,2023-09-01,CIN,,CHC,"L,2-6",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.302,0.289,0.592,8.0,1.14,0.125,1.53,0.10%,1.4,12.0,15.7,3B DH,1.0,2023-09-01,113,112,718700,2023,0.171,0.256,0.343,0.599,5.0,0.0,3.0,9.0,13.0,0.171,0.256,0.343,0.599,4.0,0.0,3.0,9.0,13.0,0.118,0.211,0.235,0.446,2.0,0.0,1.0,3.0,7.0,0.0,0.091,0.0,0.091,1.0,0.0,0.0,0.0,5.0,0.171,0.256,0.343,0.599,5.0,0.0,3.0,9.0,13.0
13.0,13.0,2023-09-01,CIN,,CHC,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.298,0.286,0.584,8.0,2.27,0.245,2.72,0.18%,0.02,5.0,6.5,3B,2.0,2023-09-01,113,112,716770,2023,0.211,0.302,0.368,0.671,5.0,0.0,3.0,11.0,13.0,0.206,0.308,0.324,0.631,4.0,0.0,2.0,9.0,12.0,0.188,0.278,0.188,0.465,1.0,0.0,0.0,3.0,5.0,0.222,0.364,0.222,0.586,1.0,0.0,0.0,2.0,3.0,0.211,0.302,0.368,0.671,5.0,0.0,3.0,11.0,13.0
14.0,14.0,2023-09-02,CIN,,CHC,"W,2-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.289,0.589,8.0,1.36,-0.04,1.88,-0.03%,0.03,3.0,3.0,3B,,2023-09-02,113,112,716753,2023,0.214,0.298,0.357,0.655,5.0,0.0,3.0,12.0,14.0,0.206,0.308,0.324,0.631,3.0,0.0,2.0,9.0,10.0,0.176,0.263,0.176,0.44,1.0,0.0,0.0,3.0,6.0,0.3,0.417,0.3,0.717,1.0,0.0,0.0,3.0,3.0,0.214,0.298,0.357,0.655,5.0,0.0,3.0,12.0,14.0
15.0,15.0,2023-09-03,CIN,,CHC,"L,7-15",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.296,0.306,0.602,8.0,0.67,-0.051,1.05,-0.05%,1.08,9.0,13.0,3B,,2023-09-03,113,112,716738,2023,0.222,0.3,0.356,0.656,5.0,0.0,3.0,13.0,15.0,0.242,0.324,0.364,0.688,3.0,0.0,2.0,10.0,11.0,0.25,0.333,0.25,0.583,1.0,0.0,0.0,4.0,5.0,0.4,0.455,0.4,0.855,0.0,0.0,0.0,4.0,2.0,0.222,0.3,0.356,0.656,5.0,0.0,3.0,13.0,15.0
16.0,16.0,2023-09-04,CIN,,SEA,"W,6-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.293,0.288,0.582,8.0,0.51,-0.015,0.61,-0.01%,-1.02,4.0,6.2,3B,,2023-09-04,113,136,716727,2023,0.224,0.296,0.388,0.684,5.0,0.0,4.0,15.0,16.0,0.229,0.289,0.343,0.632,2.0,0.0,2.0,10.0,12.0,0.294,0.368,0.412,0.78,1.0,0.0,1.0,6.0,5.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,3.0,0.224,0.296,0.388,0.684,5.0,0.0,4.0,15.0,16.0
17.0,17.0,2023-09-05,CIN,,SEA,"W,7-6",CG,4.0,3.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.255,0.339,0.4,0.739,8.0,0.94,0.141,1.2,0.11%,1.65,26.0,33.9,3B,,2023-09-05,113,136,716712,2023,0.212,0.293,0.365,0.658,5.0,0.0,4.0,15.0,16.0,0.206,0.289,0.324,0.613,2.0,0.0,2.0,9.0,10.0,0.294,0.368,0.412,0.78,0.0,0.0,1.0,6.0,3.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,2.0,0.212,0.293,0.365,0.658,5.0,0.0,4.0,15.0,16.0
18.0,18.0,2023-09-06,CIN,,SEA,"L,4-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.333,0.39,0.723,8.0,0.74,0.037,0.97,0.03%,0.04,3.0,3.0,3B,,2023-09-06,113,136,716693,2023,0.255,0.339,0.509,0.848,5.0,1.0,6.0,22.0,16.0,0.273,0.351,0.515,0.867,1.0,1.0,3.0,14.0,8.0,0.353,0.421,0.824,1.245,0.0,1.0,3.0,11.0,3.0,0.4,0.5,1.2,1.7,0.0,1.0,3.0,9.0,1.0,0.255,0.339,0.509,0.848,5.0,1.0,6.0,22.0,16.0
19.0,19.0,2023-09-08,CIN,,STL,"L,4-9",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.254,0.329,0.381,0.71,8.0,1.5,0.008,1.95,0.01%,0.24,10.0,12.2,3B,,2023-09-08,113,138,716677,2023,0.254,0.333,0.492,0.825,5.0,1.0,6.0,23.0,17.0,0.265,0.342,0.5,0.842,1.0,1.0,3.0,14.0,9.0,0.353,0.421,0.824,1.245,0.0,1.0,3.0,11.0,3.0,0.4,0.5,1.0,1.5,0.0,1.0,2.0,8.0,1.0,0.254,0.333,0.492,0.825,5.0,1.0,6.0,23.0,17.0
20.0,20.0,2023-09-09,CIN,,STL,"L,3-4",GS-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.329,0.381,0.71,8.0,,,,,,0.0,0.0,3B,,2023-09-09,113,138,716655,2023,0.254,0.329,0.476,0.805,6.0,1.0,6.0,24.0,17.0,0.294,0.368,0.529,0.898,2.0,1.0,3.0,15.0,7.0,0.333,0.4,0.778,1.178,1.0,1.0,3.0,11.0,2.0,0.455,0.5,1.0,1.5,1.0,1.0,2.0,9.0,1.0,0.254,0.329,0.476,0.805,6.0,1.0,6.0,24.0,17.0
21.0,21.0,2023-09-12,CIN,@,DET,"W,6-5",10-GF(10),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.329,0.381,0.71,4.0,,0.0,,0.00%,0.0,2.0,3.2,PR 3B DH,,2023-09-12,113,116,716617,2023,0.254,0.329,0.476,0.805,6.0,1.0,6.0,24.0,17.0,0.323,0.4,0.581,0.981,2.0,1.0,3.0,15.0,6.0,0.357,0.438,0.786,1.223,1.0,1.0,2.0,9.0,1.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,2.0,1.0,0.254,0.329,0.476,0.805,6.0,1.0,6.0,24.0,17.0
22.0,22.0,2023-09-13,CIN,@,DET,"W,4-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.338,0.388,0.726,7.0,1.52,0.077,1.98,0.06%,0.7,8.0,9.2,3B SS,,2023-09-13,113,116,716601,2023,0.254,0.329,0.476,0.805,5.0,1.0,6.0,24.0,17.0,0.357,0.419,0.643,1.062,1.0,1.0,3.0,15.0,4.0,0.455,0.5,1.0,1.5,1.0,1.0,2.0,9.0,1.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,1.0,0.0,0.254,0.329,0.476,0.805,6.0,1.0,6.0,24.0,17.0
23.0,23.0,2023-09-14,CIN,@,DET,"L,2-8",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.347,0.397,0.744,9.0,1.68,0.076,2.59,0.07%,0.61,3.0,3.0,PH SS,,2023-09-14,113,116,716584,2023,0.27,0.343,0.46,0.803,5.0,1.0,5.0,24.0,17.0,0.345,0.387,0.621,1.008,1.0,1.0,3.0,15.0,5.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,4.0,2.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,1.0,0.269,0.338,0.478,0.815,6.0,1.0,6.0,26.0,18.0
24.0,24.0,2023-09-15,CIN,@,NYM,"W,5-3",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.367,0.417,0.784,6.0,1.35,0.063,2.01,0.06%,0.39,11.0,12.2,SS,,2023-09-15,113,121,716574,2023,0.283,0.358,0.483,0.842,4.0,1.0,5.0,24.0,14.0,0.385,0.429,0.692,1.121,1.0,1.0,3.0,15.0,4.0,0.444,0.444,0.444,0.889,1.0,0.0,0.0,4.0,1.0,0.6,0.6,0.6,1.2,0.0,0.0,0.0,3.0,1.0,0.279,0.347,0.485,0.832,6.0,1.0,6.0,27.0,18.0
25.0,25.0,2023-09-17,CIN,@,NYM,"L,4-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.361,0.408,0.769,5.0,0.84,0.059,1.54,0.07%,0.43,5.0,6.5,3B,,2023-09-17,113,121,716545,2023,0.333,0.394,0.533,0.927,4.0,1.0,5.0,27.0,14.0,0.444,0.483,0.741,1.223,1.0,1.0,3.0,17.0,3.0,0.667,0.667,0.667,1.333,0.0,0.0,0.0,6.0,1.0,0.667,0.667,0.667,1.333,0.0,0.0,0.0,6.0,1.0,0.306,0.367,0.5,0.867,6.0,1.0,6.0,30.0,18.0
26.0,26.0,2023-09-18,CIN,,MIN,"W,7-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.368,0.405,0.773,8.0,0.71,0.142,1.24,0.15%,1.15,9.0,12.7,3B,,2023-09-18,113,142,716534,2023,0.323,0.373,0.484,0.857,3.0,1.0,4.0,26.0,14.0,0.444,0.483,0.667,1.149,1.0,1.0,2.0,16.0,2.0,0.538,0.538,0.538,1.077,0.0,0.0,0.0,7.0,1.0,0.556,0.556,0.556,1.111,0.0,0.0,0.0,5.0,0.0,0.303,0.361,0.487,0.848,6.0,1.0,6.0,31.0,18.0
27.0,27.0,2023-09-19,CIN,,MIN,"L,0-7",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.368,0.405,0.773,1.0,,,,,,0.0,0.0,2B,,2023-09-19,113,142,716522,2023,0.328,0.388,0.492,0.88,3.0,1.0,4.0,26.0,12.0,0.481,0.517,0.704,1.221,1.0,1.0,2.0,17.0,2.0,0.5,0.529,0.5,1.029,0.0,0.0,0.0,8.0,1.0,0.455,0.5,0.455,0.955,0.0,0.0,0.0,5.0,0.0,0.304,0.368,0.481,0.849,6.0,1.0,6.0,32.0,18.0
28.0,28.0,2023-09-20,CIN,,MIN,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.363,0.398,0.76,7.0,0.49,-0.021,0.85,-0.02%,-0.29,3.0,3.0,SS,,2023-09-20,113,142,716506,2023,0.333,0.387,0.474,0.861,2.0,1.0,3.0,24.0,10.0,0.417,0.44,0.417,0.857,1.0,0.0,0.0,10.0,2.0,0.5,0.538,0.5,1.038,0.0,0.0,0.0,6.0,0.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,0.0,0.304,0.368,0.481,0.849,6.0,1.0,6.0,32.0,18.0
29.0,29.0,2023-09-22,CIN,,PIT,"L,5-7",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.354,0.386,0.741,6.0,2.12,-0.093,3.6,-0.10%,-0.69,5.0,6.5,3B,,2023-09-22,113,134,716487,2023,0.328,0.381,0.466,0.846,2.0,1.0,3.0,24.0,11.0,0.417,0.44,0.417,0.857,1.0,0.0,0.0,10.0,2.0,0.4,0.438,0.4,0.838,0.0,0.0,0.0,6.0,1.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,1.0,0.301,0.363,0.47,0.833,6.0,1.0,6.0,33.0,19.0
30.0,30.0,2023-09-23,CIN,,PIT,"L,12-13",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.35,0.38,0.73,6.0,0.38,-0.037,0.56,-0.03%,-0.48,3.0,3.0,3B,,2023-09-23,113,134,716462,2023,0.339,0.391,0.475,0.865,2.0,1.0,3.0,25.0,11.0,0.4,0.423,0.4,0.823,0.0,0.0,0.0,10.0,4.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,3.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,3.0,0.295,0.354,0.455,0.809,6.0,1.0,6.0,34.0,21.0
31.0,31.0,2023-09-26,CIN,@,CLE,"W,11-7",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.352,0.375,0.727,6.0,1.0,-0.056,0.8,-0.03%,-0.41,7.0,9.2,3B,,2023-09-26,113,114,716435,2023,0.35,0.4,0.483,0.883,2.0,1.0,3.0,26.0,10.0,0.379,0.4,0.379,0.779,0.0,0.0,0.0,11.0,4.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,3.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,3.0,0.293,0.35,0.446,0.796,6.0,1.0,6.0,35.0,21.0
32.0,32.0,2023-09-27,CIN,@,CLE,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.349,0.37,0.719,6.0,0.94,-0.094,1.26,-0.08%,-0.63,3.0,3.0,3B,,2023-09-27,113,114,716418,2023,0.361,0.409,0.492,0.901,1.0,1.0,3.0,27.0,10.0,0.364,0.4,0.364,0.764,0.0,0.0,0.0,12.0,6.0,0.235,0.278,0.235,0.513,0.0,0.0,0.0,4.0,5.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,4.0,0.292,0.352,0.438,0.79,6.0,1.0,6.0,36.0,23.0
33.0,33.0,2023-09-29,CIN,@,STL,"W,19-2",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.351,0.4,0.751,8.0,0.22,0.02,0.27,0.02%,1.47,19.0,25.2,3B,,2023-09-29,113,138,716388,2023,0.339,0.379,0.468,0.847,1.0,1.0,3.0,26.0,11.0,0.333,0.371,0.333,0.705,0.0,0.0,0.0,11.0,6.0,0.238,0.273,0.238,0.511,0.0,0.0,0.0,5.0,6.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,3.0,0.29,0.349,0.43,0.779,6.0,1.0,6.0,37.0,24.0
34.0,34.0,2023-09-30,CIN,@,STL,"L,6-15",CG,5.0,5.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.318,0.37,0.455,0.824,6.0,0.29,0.018,0.49,0.02%,1.9,31.0,40.9,3B,,2023-09-30,113,138,716372,2023,0.349,0.388,0.54,0.928,1.0,1.0,4.0,30.0,10.0,0.324,0.359,0.432,0.791,0.0,0.0,1.0,15.0,6.0,0.273,0.304,0.455,0.759,0.0,0.0,1.0,9.0,5.0,0.308,0.357,0.615,0.973,0.0,0.0,1.0,7.0,3.0,0.295,0.351,0.467,0.818,6.0,1.0,7.0,42.0,24.0
35.0,35.0,2023-10-01,CIN,@,STL,"L,3-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.366,0.456,0.822,5.0,1.53,0.039,0.0,0.00%,-0.44,5.0,6.0,3B,,2023-10-01,113,138,716353,2023,0.385,0.42,0.662,1.082,1.0,2.0,6.0,37.0,9.0,0.342,0.375,0.605,0.98,0.0,1.0,3.0,20.0,6.0,0.409,0.435,0.864,1.298,0.0,1.0,3.0,16.0,3.0,0.5,0.5,1.214,1.714,0.0,1.0,3.0,14.0,1.0,0.318,0.37,0.536,0.906,6.0,2.0,9.0,50.0,24.0
1.0,36.0,2024-06-27 00:00:00,CIN,@,STL,"W,11-4",CG,5.0,5.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.6,0.8,1.4,5.0,0.47,0.007,0.21,0.00%,1.0,24.0,31.1,3B,,2024-06-27,113,138,745162,2024,0.385,0.42,0.662,1.082,1.0,2.0,6.0,37.0,9.0,0.342,0.375,0.658,1.033,0.0,1.0,4.0,21.0,7.0,0.409,0.435,0.955,1.389,0.0,1.0,4.0,17.0,4.0,0.5,0.5,1.357,1.857,0.0,1.0,4.0,15.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
