Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
12,12,143,2021-09-12,KCR,@,MIN,"W,5-3",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.148,.258,.222,.480,9,1.37,-0.072,.00,0.00%,-0.94,,,C,,2021-09-12,118,142,632519
13,13,145 (1),2021-09-15,KCR,,OAK,"L,10-12",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.214,.464,5,1.99,-0.057,.00,0.00%,-0.52,,,C,,2021-09-15,118,133,632471
14,14,146,2021-09-16,KCR,,OAK,"L,2-7",GS-9,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.286,.258,.544,9,.94,0.087,.00,0.00%,0.49,,,C,,2021-09-16,118,133,632468
15,15,149 (2),2021-09-19,KCR,,SEA,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.263,.235,.498,9,.41,-0.033,.00,0.00%,-0.72,,,C,,2021-09-19,118,136,632416
16,16,151 (1),2021-09-20,KCR,@,CLE,"W,4-2",CG(7),3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.162,.244,.216,.460,9,.77,0.000,.00,0.00%,-0.47,,,C,2.0,2021-09-20,118,114,633394
17,17,162 (10),2021-10-03,KCR,,MIN,"L,3-7",2-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.175,.250,.225,.475,9,.69,-0.025,.00,0.00%,-0.18,,,C,,2021-10-03,118,142,632243
1,18,29 (28),2022-05-12,KCR,@,TEX,"L,1-3",GS-8,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,.500,9,.80,-0.008,.44,0.00%,-0.11,2.00,3.00,C,,2022-05-12,118,140,661883
2,19,37 (7),2022-05-19,KCR,,CHW,"L,4-7",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.200,.000,.200,8,.89,-0.070,.49,-0.02%,-0.67,0.00,0.00,C,,2022-05-19,118,145,662715
3,20,40 (2),2022-05-22,KCR,,MIN,"L,6-7",GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.125,.000,.125,9,.70,-0.050,.28,-0.01%,-0.92,0.00,0.00,C,,2022-05-22,118,142,662712
4,21,89 (48),2022-07-14,KCR,@,TOR,"W,3-1",CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.000,.091,.000,.091,9,.82,-0.055,.04,0.00%,-0.58,0.00,0.00,C,,2022-07-14,118,141,661720
5,22,90,2022-07-15,KCR,@,TOR,"L,1-8",GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.083,.000,.083,9,.72,-0.018,.06,0.00%,-0.15,0.00,0.00,C,,2022-07-15,118,141,661719
6,23,91,2022-07-16,KCR,@,TOR,"L,5-6",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.083,.000,.083,4,,,,,,0.00,0.00,C,,2022-07-16,118,141,661718
7,24,92,2022-07-17,KCR,@,TOR,"L,2-4",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.077,.000,.077,9,1.83,-0.046,.06,0.00%,-0.22,0.00,0.00,C,,2022-07-17,118,141,661717
8,25,127 (34),2022-08-26,KCR,,SDP,"L,5-13",8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.143,.077,.220,3,.05,0.002,.00,0.00%,0.61,3.00,3.00,C,,2022-08-26,118,135,662667
9,26,129 (1),2022-08-28,KCR,,SDP,"W,15-7",CG,5,4,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.176,.263,.176,.440,9,.33,0.013,.00,0.00%,0.74,10.00,12.20,C,,2022-08-28,118,135,662638
10,27,133 (3),2022-09-02,KCR,@,DET,"L,4-5",6-8,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.263,.176,.440,3,,0.000,,0.00%,0.00,2.00,3.20,PR C,,2022-09-02,118,116,662915
11,28,139 (5),2022-09-09,KCR,,DET,"L,2-10",7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.158,.396,3,.06,-0.003,.00,0.00%,-0.66,0.00,0.00,C,,2022-09-09,118,116,662637
12,29,140,2022-09-10,KCR,,DET,"L,4-8",7-GF(8),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.158,.238,.158,.396,3,,,,,,0.00,0.00,C,,2022-09-10,118,116,662636
13,30,142 (1),2022-09-13,KCR,@,MIN,"L,3-6",8-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.273,.200,.473,3,.44,0.018,.00,0.00%,0.79,5.00,6.50,C,,2022-09-13,118,142,661645
14,31,147 (4),2022-09-18,KCR,@,BOS,"L,3-13",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.261,.190,.451,1,.00,0.000,.00,0.00%,-0.24,0.00,0.00,C,,2022-09-18,118,111,663207
15,32,156 (8),2022-09-29,KCR,@,DET,"L,3-10",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,.432,1,.04,-0.001,.00,0.00%,-0.31,0.00,0.00,C,,2022-09-29,118,116,662772
16,33,158 (1),2022-10-01,KCR,@,CLE,"W,7-1",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.240,.174,.414,3,.00,-0.005,.00,0.00%,-0.79,0.00,0.00,C,,2022-10-01,118,114,662939
17,34,162 (3),2022-10-05,KCR,@,CLE,"L,2-9",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.214,.154,.368,9,.37,-0.028,.00,0.00%,-0.46,0.00,0.00,C,,2022-10-05,118,114,663095
