Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,333.0,2021-04-02,OAK,,HOU,"L,5-9",7-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,2.0,0.79,-0.029,0.8,-0.02%,-0.02,0.0,0.0,PH LF,,2021-04-02,133,117,634605,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,334.0,2021-04-03,OAK,,HOU,"L,1-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.333,8.0,0.37,-0.037,0.36,-0.02%,-0.47,0.0,0.0,2B,,2021-04-03,133,117,634629,2021,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0
3.0,335.0,2021-04-04,OAK,,HOU,"L,2-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.143,0.286,4.0,0.04,-0.001,0.03,0.00%,-0.23,0.0,0.0,LF,,2021-04-04,133,117,634651,2021,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0
4.0,336.0,2021-04-05,OAK,,LAD,"L,3-10",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.182,0.1,0.282,9.0,0.26,0.005,0.18,0.00%,-0.6,0.0,0.0,LF,,2021-04-05,133,119,634600,2021,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0
5.0,337.0,2021-04-06,OAK,,LAD,"L,1-5",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.083,0.214,0.083,0.298,9.0,0.83,0.007,0.54,0.00%,0.08,0.0,0.0,2B,,2021-04-06,133,119,634628,2021,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,2.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,2.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,2.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,1.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,2.0
6.0,338.0,2021-04-07,OAK,,LAD,"W,4-3",7-GF(10),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.083,0.214,0.083,0.298,7.0,6.12,0.023,3.54,0.01%,-0.09,0.0,0.0,PR LF,,2021-04-07,133,119,634567,2021,0.083,0.214,0.083,0.298,1.0,0.0,0.0,1.0,2.0,0.083,0.214,0.083,0.298,1.0,0.0,0.0,1.0,2.0,0.083,0.214,0.083,0.298,1.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,1.0,0.083,0.214,0.083,0.298,1.0,0.0,0.0,1.0,2.0
7.0,339.0,2021-04-08,OAK,@,HOU,"L,2-6",GS-9,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.294,0.077,0.371,9.0,0.74,-0.018,0.56,-0.01%,0.19,0.0,0.0,2B,,2021-04-08,133,117,634546,2021,0.083,0.214,0.083,0.298,1.0,0.0,0.0,1.0,2.0,0.083,0.214,0.083,0.298,1.0,0.0,0.0,1.0,2.0,0.0,0.167,0.0,0.167,1.0,0.0,0.0,0.0,1.0,0.0,0.286,0.0,0.286,1.0,0.0,0.0,0.0,1.0,0.083,0.214,0.083,0.298,1.0,0.0,0.0,1.0,2.0
8.0,340.0,2021-04-13,OAK,@,ARI,"W,7-5",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.278,0.071,0.349,9.0,0.89,-0.025,0.71,-0.01%,-0.23,0.0,0.0,PH,,2021-04-13,133,109,632206,2021,0.077,0.294,0.077,0.371,1.0,0.0,0.0,1.0,2.0,0.077,0.294,0.077,0.371,1.0,0.0,0.0,1.0,2.0,0.0,0.364,0.0,0.364,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.077,0.294,0.077,0.371,1.0,0.0,0.0,1.0,2.0
9.0,341.0,2021-04-15,OAK,,DET,"W,8-4",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.348,0.118,0.465,9.0,0.66,-0.033,0.57,-0.02%,0.12,0.0,0.0,LF,,2021-04-15,133,116,634632,2021,0.071,0.278,0.071,0.349,1.0,0.0,0.0,1.0,2.0,0.071,0.278,0.071,0.349,1.0,0.0,0.0,1.0,2.0,0.0,0.364,0.0,0.364,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.071,0.278,0.071,0.349,1.0,0.0,0.0,1.0,2.0
10.0,342.0,2021-04-18,OAK,,DET,"W,3-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.346,0.15,0.496,9.0,2.12,0.099,2.17,0.06%,0.43,0.0,0.0,LF,,2021-04-18,133,116,634480,2021,0.118,0.348,0.118,0.465,1.0,0.0,0.0,2.0,4.0,0.118,0.348,0.118,0.465,1.0,0.0,0.0,2.0,4.0,0.143,0.5,0.143,0.643,1.0,0.0,0.0,1.0,2.0,0.2,0.556,0.2,0.756,0.0,0.0,0.0,1.0,2.0,0.118,0.348,0.118,0.465,1.0,0.0,0.0,2.0,4.0
11.0,343.0,2021-04-21,OAK,,MIN,"W,13-12",10-GF(10),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.346,0.15,0.496,8.0,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-04-21,133,142,634440,2021,0.15,0.346,0.15,0.496,2.0,0.0,0.0,3.0,4.0,0.15,0.346,0.15,0.496,2.0,0.0,0.0,3.0,4.0,0.25,0.5,0.25,0.75,1.0,0.0,0.0,2.0,2.0,0.286,0.444,0.286,0.73,1.0,0.0,0.0,2.0,2.0,0.15,0.346,0.15,0.496,2.0,0.0,0.0,3.0,4.0
