Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
31.0,1283.0,34,2021-05-10,LAA,@,HOU,"W,5-4",CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0.365,0.484,0.692,1.177,3.0,1.0,0.04,0.9,0.02%,0.35,,,CF,,2021-05-10,108,117,634181
32.0,1284.0,35,2021-05-11,LAA,@,HOU,"L,1-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.355,0.477,0.673,1.15,3.0,1.0,0.071,0.99,0.04%,0.23,,,CF,,2021-05-11,108,117,634156
33.0,1285.0,37 (1),2021-05-14,LAA,@,BOS,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.342,0.463,0.649,1.112,3.0,0.99,-0.108,0.76,-0.05%,-0.88,,,CF,,2021-05-14,108,111,634138
34.0,1286.0,38,2021-05-15,LAA,@,BOS,"L,0-9",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.336,0.464,0.637,1.101,3.0,0.46,0.029,0.32,0.01%,-0.2,,,CF,,2021-05-15,108,111,634095
35.0,1287.0,39,2021-05-16,LAA,@,BOS,"W,6-5",CG,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.333,0.462,0.624,1.086,2.0,0.86,-0.009,0.57,0.00%,-0.27,,,CF,,2021-05-16,108,111,634100
36.0,1288.0,40,2021-05-17,LAA,,CLE,"W,7-4",GS-2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.333,0.466,0.624,1.09,3.0,1.26,0.022,0.84,0.01%,0.24,,,CF,,2021-05-17,108,114,634101
1.0,1289.0,1,2022-04-07,LAA,,HOU,"L,1-3",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.333,0.5,0.333,0.833,2.0,1.38,0.162,1.31,0.09%,0.79,5.0,6.0,CF,,2022-04-07,108,117,661042
2.0,1290.0,2,2022-04-08,LAA,,HOU,"L,6-13",GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.167,0.286,0.167,0.452,2.0,1.03,-0.074,0.99,-0.04%,-0.67,0.0,0.0,CF,,2022-04-08,108,117,661041
3.0,1291.0,3,2022-04-09,LAA,,HOU,"W,2-0",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2,0.273,0.5,0.773,2.0,0.93,-0.013,0.84,-0.01%,0.02,14.0,18.7,CF,,2022-04-09,108,117,661040
4.0,1292.0,4,2022-04-10,LAA,,HOU,"L,1-4",CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.231,0.333,0.538,0.872,2.0,0.95,-0.054,0.88,-0.03%,-0.88,7.0,9.0,CF,,2022-04-10,108,117,661039
5.0,1293.0,6 (1),2022-04-12,LAA,,MIA,"W,4-3",CG,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.2,0.368,0.467,0.835,2.0,1.43,0.046,1.16,0.02%,0.43,8.0,12.4,CF,,2022-04-12,108,146,661038
6.0,1294.0,7,2022-04-14,LAA,@,TEX,"L,5-10",CG,5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.211,0.375,0.579,0.954,2.0,0.51,0.047,0.49,0.03%,-0.05,16.0,21.7,CF,,2022-04-14,108,140,661993
7.0,1295.0,8,2022-04-15,LAA,@,TEX,"W,9-6",CG,5,4,2,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0.261,0.414,0.609,1.022,2.0,0.63,0.085,0.6,0.05%,0.53,14.0,18.4,CF,,2022-04-15,108,140,662014
8.0,1296.0,9,2022-04-16,LAA,@,TEX,"W,7-2",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.382,0.536,0.918,2.0,1.01,-0.031,1.0,-0.02%,-0.38,5.0,6.2,CF,,2022-04-16,108,140,661981
9.0,1297.0,10,2022-04-17,LAA,@,TEX,"W,8-3",GS-5,3,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.267,0.405,0.567,0.972,2.0,1.31,0.134,1.33,0.08%,1.14,11.0,15.7,CF,,2022-04-17,108,140,662038
10.0,1298.0,14 (3),2022-04-22,LAA,,BAL,"L,3-5",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.273,0.415,0.545,0.96,2.0,1.46,0.102,1.57,0.07%,0.69,7.0,9.2,CF,,2022-04-22,108,110,661037
11.0,1299.0,15,2022-04-23,LAA,,BAL,"L,4-5",CG,5,5,2,3,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0.316,0.435,0.711,1.145,2.0,1.37,0.21,1.47,0.14%,1.54,31.0,40.4,CF,,2022-04-23,108,110,661035
12.0,1300.0,16,2022-04-24,LAA,,BAL,"W,7-6",CG,5,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.451,0.69,1.141,2.0,0.96,0.055,0.97,0.03%,0.76,10.0,12.2,CF,,2022-04-24,108,110,661033
13.0,1301.0,17,2022-04-25,LAA,,CLE,"W,3-0",CG,4,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.326,0.436,0.696,1.132,3.0,0.45,0.068,0.47,0.04%,0.62,8.0,9.0,CF,,2022-04-25,108,114,661034
14.0,1302.0,18,2022-04-26,LAA,,CLE,"W,4-1",CG,4,3,1,2,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0.347,0.458,0.776,1.233,3.0,0.38,0.222,0.41,0.15%,3.12,25.0,34.7,CF,,2022-04-26,108,114,661032
15.0,1303.0,19,2022-04-27,LAA,,CLE,"W,9-5",GS-7,4,3,1,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0.365,0.476,0.808,1.284,3.0,0.54,0.081,0.59,0.05%,1.91,18.0,25.2,CF,,2022-04-27,108,114,663439
16.0,1304.0,20,2022-04-28,LAA,,CLE,"W,4-1",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0.352,0.478,0.778,1.255,3.0,0.64,-0.035,0.71,-0.02%,-0.75,4.0,6.0,DH,,2022-04-28,108,114,663432
17.0,1305.0,21,2022-04-29,LAA,@,CHW,"W,5-1",CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.345,0.472,0.741,1.214,3.0,0.43,-0.01,0.49,-0.01%,-0.12,5.0,6.0,CF,,2022-04-29,108,145,661535
18.0,1306.0,22,2022-04-30,LAA,@,CHW,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.323,0.447,0.694,1.141,3.0,0.63,-0.061,0.74,-0.04%,-0.77,0.0,0.0,CF,,2022-04-30,108,145,661534
19.0,1307.0,23,2022-05-01,LAA,@,CHW,"W,6-5",CG,5,2,3,2,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0.344,0.481,0.766,1.247,2.0,0.62,0.219,0.73,0.16%,3.26,29.0,40.1,CF,,2022-05-01,108,145,661531
20.0,1308.0,24,2022-05-02,LAA,@,CHW,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.324,0.459,0.721,1.179,3.0,0.72,-0.077,0.87,-0.06%,-0.78,0.0,0.0,DH,,2022-05-02,108,145,661526
21.0,1309.0,25,2022-05-03,LAA,@,BOS,"L,0-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.319,0.449,0.694,1.144,2.0,0.79,-0.041,0.93,-0.03%,-0.55,3.0,3.0,CF,,2022-05-03,108,111,663237
22.0,1310.0,26,2022-05-04,LAA,@,BOS,"W,10-5",CG(10),5,4,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.316,0.447,0.671,1.118,2.0,0.96,0.041,1.11,0.03%,-0.04,9.0,12.4,CF,,2022-05-04,108,111,663248
23.0,1311.0,28 (1),2022-05-06,LAA,,WSN,"W,3-0",CG,4,4,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.325,0.449,0.675,1.124,2.0,1.25,0.148,1.39,0.10%,1.93,12.0,16.0,CF,,2022-05-06,108,120,663431
24.0,1312.0,29,2022-05-07,LAA,,WSN,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.321,0.441,0.655,1.096,2.0,1.02,-0.092,1.19,-0.06%,-0.81,3.0,3.0,CF,,2022-05-07,108,120,663430
25.0,1313.0,30,2022-05-08,LAA,,WSN,"W,5-4",CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0.307,0.43,0.625,1.055,2.0,2.24,-0.227,2.54,-0.15%,-1.37,2.0,3.0,CF,,2022-05-08,108,120,663429
26.0,1314.0,31,2022-05-09,LAA,,TBR,"W,11-3",GS-8,4,3,3,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0.319,0.441,0.659,1.101,2.0,0.65,0.115,0.81,0.09%,2.72,27.0,38.1,CF,,2022-05-09,108,139,663438
27.0,1315.0,32,2022-05-10,LAA,,TBR,"W,12-0",CG,5,4,3,3,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0.337,0.457,0.726,1.183,2.0,0.37,0.097,0.46,0.07%,3.14,37.0,50.1,CF,,2022-05-10,108,139,663416
28.0,1316.0,33,2022-05-11,LAA,,TBR,"L,2-4",10-GF(10),1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.337,0.462,0.726,1.188,8.0,2.55,0.079,3.23,0.06%,0.23,2.0,3.0,PH,,2022-05-11,108,139,663450
29.0,1317.0,34,2022-05-13,LAA,@,OAK,"W,2-0",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.323,0.446,0.697,1.143,2.0,0.77,-0.075,0.97,-0.06%,-0.73,0.0,0.0,CF,,2022-05-13,108,133,662381
30.0,1318.0,35,2022-05-14,LAA,@,OAK,"L,3-4",8-GF,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.32,0.447,0.69,1.137,5.0,1.57,0.012,1.94,0.01%,-0.19,4.0,6.2,PH CF,1.0,2022-05-14,108,133,662379
31.0,1319.0,36,2022-05-14,LAA,@,OAK,"W,9-1",CG,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.314,0.438,0.676,1.114,2.0,0.41,-0.01,0.52,-0.01%,-0.12,9.0,12.7,CF,2.0,2022-05-14,108,133,662399
32.0,1320.0,37,2022-05-15,LAA,@,OAK,"W,4-1",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.312,0.432,0.661,1.092,2.0,0.84,-0.055,1.05,-0.04%,-0.69,5.0,6.2,CF,,2022-05-15,108,133,662380
33.0,1321.0,38,2022-05-16,LAA,@,TEX,"L,4-7",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.31,0.426,0.646,1.072,2.0,1.44,-0.073,1.78,-0.05%,-0.26,5.0,6.2,CF,,2022-05-16,108,140,661145
34.0,1322.0,39,2022-05-17,LAA,@,TEX,"L,5-10",CG,5,4,2,3,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0.325,0.44,0.684,1.123,2.0,0.88,0.327,1.11,0.25%,1.94,26.0,33.9,CF,,2022-05-17,108,140,661126
35.0,1323.0,40,2022-05-18,LAA,@,TEX,"L,5-6",CG(10),5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0.32,0.432,0.689,1.12,2.0,2.0,0.126,2.51,0.10%,0.78,16.0,22.2,CF,,2022-05-18,108,140,661125
36.0,1324.0,41,2022-05-20,LAA,,OAK,"L,2-4",CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.317,0.427,0.683,1.109,2.0,1.11,0.029,1.36,0.02%,0.46,7.0,9.5,CF,,2022-05-20,108,133,663449
37.0,1325.0,42,2022-05-21,LAA,,OAK,"W,5-3",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.31,0.422,0.667,1.089,2.0,0.96,-0.015,1.15,-0.01%,-0.14,4.0,6.2,CF,,2022-05-21,108,133,663448
38.0,1326.0,43,2022-05-22,LAA,,OAK,"W,4-1",CG,5,4,2,3,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0.323,0.434,0.699,1.133,2.0,0.66,0.184,0.8,0.13%,2.45,28.0,37.4,CF,,2022-05-22,108,133,663447
39.0,1327.0,44,2022-05-24,LAA,,TEX,"W,5-3",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.328,0.436,0.693,1.129,2.0,0.52,-0.012,0.64,-0.01%,-0.02,6.0,6.0,CF,,2022-05-24,108,140,663381
40.0,1328.0,45,2022-05-25,LAA,,TEX,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.319,0.425,0.674,1.099,2.0,0.85,-0.082,1.08,-0.06%,-0.97,0.0,0.0,CF,,2022-05-25,108,140,663446
41.0,1329.0,46,2022-05-26,LAA,,TOR,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.415,0.655,1.07,2.0,1.42,-0.118,1.73,-0.09%,-1.04,0.0,0.0,CF,,2022-05-26,108,141,663445
42.0,1330.0,47,2022-05-27,LAA,,TOR,"L,3-4",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.309,0.411,0.651,1.062,2.0,0.69,0.019,0.88,0.01%,0.26,5.0,6.0,CF,,2022-05-27,108,141,663444
43.0,1331.0,48,2022-05-28,LAA,,TOR,"L,5-6",CG,5,4,2,3,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0.32,0.422,0.673,1.095,3.0,1.58,0.544,1.93,0.40%,2.63,26.0,34.4,CF,,2022-05-28,108,141,663400
44.0,1332.0,49,2022-05-29,LAA,,TOR,"L,10-11",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.31,0.411,0.652,1.063,3.0,1.18,-0.145,1.47,-0.11%,-1.41,0.0,0.0,CF,,2022-05-29,108,141,663414
45.0,1333.0,50,2022-05-31,LAA,@,NYY,"L,1-9",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.302,0.402,0.636,1.038,3.0,0.32,-0.033,0.36,-0.02%,-1.16,0.0,0.0,CF,,2022-05-31,108,147,661331
46.0,1334.0,51,2022-06-02,LAA,@,NYY,"L,1-6",CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0.297,0.399,0.624,1.023,3.0,0.3,-0.006,0.32,0.00%,-0.36,2.0,3.0,CF,1.0,2022-06-02,108,147,661330
47.0,1335.0,52,2022-06-02,LAA,@,NYY,"L,1-2",CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.292,0.396,0.613,1.009,3.0,1.11,0.019,1.13,0.01%,-0.1,2.0,3.0,CF,2.0,2022-06-02,108,147,661329
48.0,1336.0,53,2022-06-03,LAA,@,PHI,"L,0-10",GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.285,0.388,0.599,0.987,3.0,0.43,-0.044,0.41,-0.03%,-0.77,0.0,0.0,CF,,2022-06-03,108,143,661642
49.0,1337.0,54,2022-06-04,LAA,@,PHI,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.278,0.38,0.585,0.966,3.0,1.02,-0.095,0.91,-0.05%,-1.22,0.0,0.0,CF,,2022-06-04,108,143,661615
50.0,1338.0,55,2022-06-05,LAA,@,PHI,"L,7-9",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.274,0.378,0.575,0.953,3.0,0.63,0.007,0.55,0.00%,-0.14,4.0,6.2,CF,,2022-06-05,108,143,661633
51.0,1339.0,56,2022-06-06,LAA,,BOS,"L,0-1",CG,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.276,0.382,0.575,0.957,3.0,1.31,0.091,1.14,0.05%,0.61,5.0,6.0,CF,,2022-06-06,108,111,663399
52.0,1340.0,57,2022-06-07,LAA,,BOS,"L,5-6",GS-3,2,2,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0.284,0.388,0.601,0.989,3.0,0.97,0.203,0.8,0.10%,2.0,21.0,28.2,CF,,2022-06-07,108,111,663391
53.0,1341.0,61 (3),2022-06-11,LAA,,NYM,"W,11-6",GS-7,4,4,3,3,1,0,2,3,0,0,1,0,0,0,0,0,0,0,0.294,0.394,0.642,1.036,2.0,0.55,0.073,0.35,0.03%,2.8,37.0,50.1,CF,,2022-06-11,108,121,663412
54.0,1342.0,62,2022-06-12,LAA,,NYM,"L,1-4",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.293,0.392,0.634,1.025,2.0,1.22,-0.017,0.86,-0.01%,0.22,5.0,6.5,DH,,2022-06-12,108,121,663397
55.0,1343.0,63,2022-06-14,LAA,@,LAD,"L,0-2",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.294,0.394,0.629,1.023,2.0,1.15,0.0,0.71,0.00%,-0.01,5.0,6.0,CF,,2022-06-14,108,119,662611
56.0,1344.0,64,2022-06-15,LAA,@,LAD,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.289,0.391,0.619,1.011,2.0,0.38,0.001,0.2,0.00%,-0.19,2.0,3.0,CF,,2022-06-15,108,119,662694
57.0,1345.0,65,2022-06-16,LAA,@,SEA,"W,4-1",CG,5,4,2,2,0,0,2,4,1,0,2,0,0,0,0,0,0,0,0.294,0.396,0.647,1.043,2.0,0.55,0.362,0.29,0.12%,3.4,34.0,47.4,CF,,2022-06-16,108,136,662172
58.0,1346.0,66,2022-06-17,LAA,@,SEA,"L,1-8",GS-8,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.289,0.393,0.637,1.031,2.0,0.27,0.013,0.16,0.00%,-0.28,2.0,3.0,DH,,2022-06-17,108,136,662171
59.0,1347.0,67,2022-06-18,LAA,@,SEA,"W,4-2",CG(10),5,5,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0.287,0.389,0.641,1.03,2.0,1.59,0.363,0.8,0.11%,0.86,16.0,22.2,CF,1.0,2022-06-18,108,136,662194
60.0,1348.0,68,2022-06-18,LAA,@,SEA,"W,3-0",CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.291,0.391,0.653,1.044,2.0,0.49,0.134,0.25,0.04%,0.89,17.0,21.7,CF,2.0,2022-06-18,108,136,662170
61.0,1349.0,69,2022-06-19,LAA,@,SEA,"W,4-0",CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,1,0,0,0.29,0.389,0.659,1.048,2.0,1.12,0.104,0.72,0.04%,0.29,16.0,22.2,CF,,2022-06-19,108,136,662169
