Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,19 (18),2023-04-19,BOS,,MIN,"L,4-10",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.5,0.5,0.5,1.0,9,0.35,0.043,0.3,0.02%,0.44,6.0,6.0,2B,,2023-04-19,111,142,718505
2,2,25 (5),2023-04-25,BOS,@,BAL,"W,8-6",5-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.6,0.6,0.6,1.2,8,0.05,0.002,0.04,0.00%,0.66,3.0,3.0,2B,,2023-04-25,111,110,718435
3,3,26,2023-04-26,BOS,@,BAL,"L,2-6",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.429,0.429,0.429,0.857,8,1.01,-0.073,0.94,-0.04%,-0.74,0.0,0.0,2B,,2023-04-26,111,110,718416
4,4,27,2023-04-28,BOS,,CLE,"L,2-5",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.364,0.364,0.455,0.818,9,1.22,-0.001,0.96,0.00%,-0.08,5.0,6.0,2B,,2023-04-28,111,114,718395
5,5,28,2023-04-29,BOS,,CLE,"W,8-7",CG(10),5,5,2,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.313,0.313,0.438,0.75,7,1.78,-0.136,1.34,-0.06%,-0.77,11.0,15.9,2B,,2023-04-29,111,114,718385
6,6,29,2023-04-30,BOS,,CLE,"W,7-1",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.3,0.45,0.75,9,0.7,-0.092,0.54,-0.04%,-0.53,5.0,6.0,2B,,2023-04-30,111,114,718370
7,7,30,2023-05-01,BOS,,TOR,"W,6-5",CG,4,4,1,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,1,0,0.333,0.333,0.583,0.917,8,1.7,0.129,1.49,0.07%,1.43,24.0,31.2,2B,,2023-05-01,111,141,718353
8,8,32 (1),2023-05-03,BOS,,TOR,"W,8-3",CG,5,5,0,2,0,0,0,2,0,0.0,2,0,0,0.0,0,0.0,1,0,0.345,0.345,0.552,0.897,7,1.25,0.225,1.14,0.12%,1.35,15.0,19.0,2B,,2023-05-03,111,141,718323
9,9,33,2023-05-04,BOS,,TOR,"W,11-5",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.313,0.333,0.5,0.833,7,0.43,0.035,0.43,0.02%,-0.52,4.0,6.2,2B,,2023-05-04,111,141,718316
10,10,34,2023-05-05,BOS,@,PHI,"W,5-3",GS-8,3,3,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.343,0.361,0.514,0.875,8,0.79,0.111,0.71,0.06%,0.89,13.0,15.5,2B,,2023-05-05,111,143,718301
11,11,36 (1),2023-05-07,BOS,@,PHI,"L,1-6",GS-8,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.324,0.342,0.486,0.829,7,0.78,-0.041,0.74,-0.02%,-0.35,0.0,0.0,2B,,2023-05-07,111,143,718270
12,12,37,2023-05-09,BOS,@,ATL,"L,3-9",GS-9,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.325,0.341,0.475,0.816,8,0.66,0.008,0.6,0.00%,-0.29,3.0,3.0,2B,,2023-05-09,111,144,718245
