Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,20,1,2021-04-01,TEX,@,KCR,"L,10-14",CG,5,4,0,2,0,0,0,2,1,0,2,0,0,0,0,0,0,0,.500,.600,.500,1.100,7,1.33,0.093,1.30,0.06%,1.08,,,DH,,2021-04-01,140,118,634630
2,21,2,2021-04-03,TEX,@,KCR,"L,4-11",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.286,.661,6,.65,-0.051,.61,-0.03%,-0.82,,,LF,,2021-04-03,140,118,634604
3,22,4 (1),2021-04-05,TEX,,TOR,"L,2-6",GS-9,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.364,.222,.586,8,.52,0.008,.46,0.00%,-0.15,,,CF,,2021-04-05,140,141,634612
4,23,6 (1),2021-04-07,TEX,,TOR,"W,2-1",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.357,.250,.607,7,.66,-0.002,.59,0.00%,0.29,,,RF,,2021-04-07,140,141,634583
5,24,7,2021-04-09,TEX,,SDP,"L,0-3",GS-9,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.313,.214,.527,8,.86,-0.044,.75,-0.02%,-0.41,,,LF,,2021-04-09,140,135,634478
6,25,8,2021-04-10,TEX,,SDP,"L,4-7",CG,4,4,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,.222,.300,.333,.633,8,.93,0.046,.80,0.02%,0.52,,,CF,,2021-04-10,140,135,632193
7,26,9,2021-04-11,TEX,,SDP,"L,0-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.227,.292,.318,.610,2,1.89,-0.107,1.49,-0.05%,-0.69,,,LF,,2021-04-11,140,135,632233
8,27,10,2021-04-12,TEX,@,TBR,"L,0-1",1-GF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.240,.296,.320,.616,6,1.60,-0.089,1.26,-0.04%,-0.43,,,LF,,2021-04-12,140,139,632204
9,28,11,2021-04-13,TEX,@,TBR,"W,8-3",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.214,.290,.286,.576,8,.50,-0.049,.38,-0.02%,-0.83,,,CF,,2021-04-13,140,139,634489
10,29,13 (1),2021-04-15,TEX,@,TBR,"W,6-4",CG(10),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.250,.242,.492,8,.80,-0.099,.70,-0.05%,-1.32,,,LF,,2021-04-15,140,139,634522
11,30,16 (2),2021-04-18,TEX,,BAL,"W,1-0",CG(10),4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.167,.250,.222,.472,8,2.27,-0.114,1.78,-0.05%,-0.39,,,LF CF,,2021-04-18,140,110,634511
12,31,19 (2),2021-04-21,TEX,@,LAA,"W,7-4",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.154,.250,.205,.455,8,1.02,-0.058,.97,-0.03%,-0.61,,,LF,,2021-04-21,140,108,634430
13,32,21 (1),2021-04-24,TEX,@,CHW,"L,1-2",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.239,.195,.434,9,1.18,-0.059,1.03,-0.03%,-0.50,,,CF,,2021-04-24,140,145,634384
14,33,24 (2),2021-04-27,TEX,,LAA,"W,6-1",CG,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.159,.245,.205,.449,9,.64,0.034,.48,0.02%,1.14,,,CF,,2021-04-27,140,108,634359
15,34,26 (1),2021-04-29,TEX,,BOS,"W,4-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.149,.231,.191,.422,9,.88,-0.074,.60,-0.03%,-0.93,,,CF,,2021-04-29,140,111,634289
16,35,28 (1),2021-05-01,TEX,,BOS,"W,8-6",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.143,.222,.184,.406,9,1.59,-0.104,1.06,-0.04%,-0.91,,,CF,,2021-05-01,140,111,634271
17,36,29,2021-05-02,TEX,,BOS,"W,5-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.140,.218,.180,.398,4,3.18,-0.117,2.33,-0.05%,-0.45,,,CF,,2021-05-02,140,111,634268
18,37,31 (1),2021-05-04,TEX,@,MIN,"W,6-3",9-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.137,.214,.176,.391,8,.00,0.001,.00,0.00%,-0.33,,,PR RF,,2021-05-04,140,142,634229
19,38,32,2021-05-05,TEX,@,MIN,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.127,.200,.164,.364,9,.71,-0.054,.57,-0.03%,-0.64,,,CF,,2021-05-05,140,142,634279
20,39,33,2021-05-06,TEX,@,MIN,"W,4-3",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.127,.200,.164,.364,6,,,,,,,,CF,,2021-05-06,140,142,634261
21,40,37 (3),2021-05-10,TEX,@,SFG,"L,1-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.127,.200,.164,.364,6,,,,,,,,PR,,2021-05-10,140,137,634153
22,41,39 (1),2021-05-13,TEX,@,HOU,"L,3-4",8-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.127,.200,.164,.364,1,,,,,,,,PR LF,,2021-05-13,140,117,634141
23,42,62 (22),2021-06-08,TEX,,SFG,"L,4-9",CG,4,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.138,.219,.190,.408,9,.73,0.057,.10,0.01%,0.46,,,LF RF,,2021-06-08,140,137,633752
24,43,63,2021-06-09,TEX,,SFG,"W,4-3",CG(11),4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.161,.235,.226,.461,8,1.63,-0.032,.17,0.00%,-0.15,,,RF,,2021-06-09,140,137,633756
25,44,64,2021-06-11,TEX,@,LAD,"L,1-12",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.154,.236,.215,.451,2,.21,-0.021,.02,0.00%,-0.48,,,LF,,2021-06-11,140,119,633761
26,45,65,2021-06-12,TEX,@,LAD,"W,12-1",CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.145,.234,.203,.437,6,.42,-0.008,.04,0.00%,-0.97,,,2B,,2021-06-12,140,119,633723
27,46,66,2021-06-13,TEX,@,LAD,"L,3-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.145,.234,.203,.437,2,,,,,,,,PR,,2021-06-13,140,119,633719
28,47,68 (1),2021-06-16,TEX,@,HOU,"L,4-8",CG,4,3,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,.167,.259,.306,.565,7,.79,0.125,.05,0.01%,1.90,,,RF,,2021-06-16,140,117,633619
29,48,69,2021-06-18,TEX,,MIN,"L,5-7",CG(10),5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.169,.256,.299,.555,7,1.89,-0.172,.06,0.00%,-0.98,,,LF,,2021-06-18,140,142,633579
30,49,70,2021-06-19,TEX,,MIN,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.244,.284,.528,7,1.48,-0.166,.03,0.00%,-0.69,,,LF,,2021-06-19,140,142,633594
31,50,71,2021-06-20,TEX,,MIN,"L,2-4",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.155,.237,.274,.510,6,.86,-0.065,.02,0.00%,-0.66,,,CF,,2021-06-20,140,142,633574
32,51,72,2021-06-21,TEX,,OAK,"W,8-3",CG,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.161,.247,.276,.523,8,.21,-0.005,.00,0.00%,-0.07,,,LF,,2021-06-21,140,133,633605
33,52,73,2021-06-22,TEX,,OAK,"L,6-13",CG,5,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.185,.265,.326,.591,2,.20,0.029,.00,0.00%,2.07,,,RF,,2021-06-22,140,133,633532
34,53,74,2021-06-23,TEX,,OAK,"W,5-3",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.274,.344,.617,6,1.10,0.111,.01,0.00%,0.26,,,LF,,2021-06-23,140,133,633553
35,54,75,2021-06-24,TEX,,OAK,"L,1-5",CG,4,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.212,.291,.354,.644,5,.85,0.128,.01,0.00%,1.08,,,LF,,2021-06-24,140,133,633503
36,55,76,2021-06-25,TEX,,KCR,"W,9-4",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.202,.278,.337,.615,2,.32,-0.041,.00,0.00%,-1.97,,,LF RF,,2021-06-25,140,118,633556
37,56,77,2021-06-26,TEX,,KCR,"W,8-0",CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.202,.275,.330,.605,5,.65,-0.084,.00,0.00%,-1.53,,,LF,,2021-06-26,140,118,633534
38,57,78,2021-06-27,TEX,,KCR,"W,4-1",CG,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.196,.274,.321,.596,7,.31,-0.008,.00,0.00%,-0.25,,,CF,,2021-06-27,140,118,633516
39,58,79,2021-06-29,TEX,@,OAK,"W,5-4",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.273,.319,.592,6,.77,0.007,.01,0.00%,-0.11,,,LF,,2021-06-29,140,133,633488
40,59,80,2021-06-30,TEX,@,OAK,"L,1-3",CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.208,.280,.333,.614,6,.93,0.090,.02,0.00%,0.54,,,LF,,2021-06-30,140,133,633461
41,60,81,2021-07-01,TEX,@,OAK,"W,8-3",CG,5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.216,.285,.336,.621,2,.46,-0.011,.01,0.00%,1.16,,,LF,,2021-07-01,140,133,633405
42,61,82,2021-07-02,TEX,@,SEA,"L,4-5",CG(10),4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.209,.277,.326,.602,6,.95,0.090,.02,0.00%,-0.11,,,LF,,2021-07-02,140,136,633511
43,62,83,2021-07-03,TEX,@,SEA,"W,7-3",CG,5,3,2,1,0,0,1,3,2,0,1,0,0,0,0,0,1,0,.212,.288,.348,.636,2,.54,0.151,.01,0.00%,2.34,,,LF,,2021-07-03,140,136,633379
44,63,84,2021-07-04,TEX,@,SEA,"L,1-4",CG,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.206,.280,.338,.618,1,.99,-0.102,.02,0.00%,-1.12,,,CF,,2021-07-04,140,136,633425
45,64,85,2021-07-05,TEX,,DET,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.273,.329,.601,1,.78,-0.109,.01,0.00%,-1.42,,,LF,,2021-07-05,140,116,633400
46,65,87 (1),2021-07-07,TEX,,DET,"L,3-5",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.270,.324,.595,1,1.33,-0.035,.01,0.00%,-0.38,,,2B,,2021-07-07,140,116,633349
47,66,88,2021-07-09,TEX,,OAK,"W,3-2",CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.272,.324,.596,8,.96,0.021,.01,0.00%,-0.02,,,LF,,2021-07-09,140,133,633345
48,67,89,2021-07-10,TEX,,OAK,"L,4-8",8-GF(11),1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.201,.270,.322,.592,2,3.85,-0.110,.03,0.00%,-0.33,,,PR RF,,2021-07-10,140,133,633316
