Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2022-08-05,MIA,@,CHC,"L,1-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,7.0,1.29,-0.123,0.15,-0.01%,-1.02,2.0,3.0,LF,,2022-08-05,146,112,661063,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2022-08-06,MIA,@,CHC,"L,0-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.167,0.452,9.0,0.8,0.005,0.07,0.00%,-0.02,3.0,3.0,LF,,2022-08-06,146,112,661062,2022,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0
3.0,3.0,2022-08-07,MIA,@,CHC,"W,3-0",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.364,0.556,0.919,8.0,0.49,0.057,0.03,0.00%,0.78,16.0,21.7,RF,,2022-08-07,146,112,661061,2022,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,4.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,4.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,4.0
4.0,4.0,2022-08-09,MIA,@,PHI,"L,1-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.333,0.462,0.795,9.0,0.77,-0.011,0.07,0.00%,-0.18,3.0,3.0,CF,,2022-08-09,146,143,661553,2022,0.222,0.364,0.667,1.03,0.0,0.0,1.0,5.0,5.0,0.222,0.364,0.667,1.03,0.0,0.0,1.0,5.0,5.0,0.222,0.364,0.667,1.03,0.0,0.0,1.0,5.0,5.0
5.0,5.0,2022-08-10,MIA,@,PHI,"L,3-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.278,0.375,0.653,9.0,0.84,-0.064,0.05,0.00%,-0.69,0.0,0.0,CF,,2022-08-10,146,143,661557,2022,0.231,0.333,0.538,0.872,0.0,0.0,1.0,6.0,7.0,0.231,0.333,0.538,0.872,0.0,0.0,1.0,6.0,7.0,0.231,0.333,0.538,0.872,0.0,0.0,1.0,6.0,7.0
6.0,6.0,2022-08-11,MIA,@,PHI,"W,3-0",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.4,0.673,8.0,0.58,-0.054,0.03,0.00%,-0.49,5.0,6.0,CF,,2022-08-11,146,143,661608,2022,0.188,0.278,0.438,0.715,0.0,0.0,1.0,6.0,7.0,0.188,0.278,0.438,0.715,0.0,0.0,1.0,6.0,7.0,0.188,0.278,0.438,0.715,0.0,0.0,1.0,6.0,7.0
7.0,7.0,2022-08-12,MIA,,ATL,"L,3-4",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.458,0.766,9.0,1.65,0.05,0.08,0.00%,-0.05,10.0,12.5,LF,,2022-08-12,146,144,661366,2022,0.2,0.273,0.5,0.773,0.0,0.0,2.0,8.0,9.0,0.235,0.278,0.588,0.866,0.0,0.0,2.0,8.0,6.0,0.2,0.273,0.5,0.773,0.0,0.0,2.0,8.0,9.0
8.0,8.0,2022-08-13,MIA,,ATL,"L,2-5",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.31,0.423,0.733,8.0,1.01,0.071,0.02,0.00%,0.58,2.0,3.0,RF,1.0,2022-08-13,146,144,661428,2022,0.25,0.308,0.583,0.891,0.0,0.0,3.0,11.0,10.0,0.278,0.316,0.722,1.038,0.0,0.0,3.0,10.0,6.0,0.25,0.308,0.583,0.891,0.0,0.0,3.0,11.0,10.0
9.0,9.0,2022-08-13,MIA,,ATL,"L,2-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.303,0.379,0.682,8.0,0.52,-0.007,0.01,0.00%,-0.09,2.0,3.0,LF,2.0,2022-08-13,146,144,661360,2022,0.231,0.31,0.538,0.849,0.0,0.0,3.0,11.0,12.0,0.235,0.278,0.471,0.748,0.0,0.0,2.0,6.0,7.0,0.231,0.31,0.538,0.849,0.0,0.0,3.0,11.0,12.0
10.0,10.0,2022-08-14,MIA,,ATL,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.278,0.344,0.622,9.0,0.97,-0.076,0.01,0.00%,-0.75,0.0,0.0,LF,,2022-08-14,146,144,661338,2022,0.207,0.303,0.483,0.786,0.0,0.0,3.0,11.0,12.0,0.188,0.278,0.438,0.715,0.0,0.0,2.0,5.0,5.0,0.207,0.303,0.483,0.786,0.0,0.0,3.0,11.0,12.0
