Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,16,1,2021-04-01,COL,,LAD,"W,8-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-01,115,119,634615
2,17,3 (1),2021-04-03,COL,,LAD,"L,5-6",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-03,115,119,634633
3,18,5 (1),2021-04-06,COL,,ARI,"L,8-10",10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-06,115,109,634619
4,19,7 (1),2021-04-08,COL,,ARI,"W,7-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-08,115,109,634564
5,20,12 (4),2021-04-14,COL,@,LAD,"L,2-4",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-14,115,119,634614
6,21,14 (1),2021-04-17,COL,,NYM,"L,3-4",7-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,1.0,2021-04-17,115,121,634485
7,22,16 (1),2021-04-18,COL,,NYM,"L,1-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-18,115,121,634468
8,23,18 (1),2021-04-21,COL,,HOU,"W,6-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-21,115,117,634424
9,24,23 (4),2021-04-27,COL,@,SFG,"W,7-5",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,,,P,,2021-04-27,115,137,634354
10,25,28 (4),2021-05-02,COL,@,ARI,"L,4-8",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,,,P,,2021-05-02,115,109,634299
11,26,31 (2),2021-05-05,COL,,SFG,"W,6-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,,,P,,2021-05-05,115,137,634225
12,27,34 (2),2021-05-09,COL,@,STL,"L,0-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-09,115,138,634194
13,28,37 (2),2021-05-12,COL,,SDP,"W,3-2",6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,,,P,2.0,2021-05-12,115,135,634155
14,29,39 (1),2021-05-14,COL,,CIN,"W,9-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-14,115,113,634121
15,30,40,2021-05-15,COL,,CIN,"L,5-6",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-15,115,113,634148
16,31,43 (2),2021-05-18,COL,@,SDP,"L,1-2",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,,,P,,2021-05-18,115,135,634065
17,32,46 (2),2021-05-22,COL,,ARI,"W,7-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,,,P,,2021-05-22,115,109,634010
