Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
26,763,2021-05-01,CHC,@,CIN,"W,3-2",5-5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.306,0.333,0.639,9,0.88,0.033,0.73,0.02%,0.28,0.0,0.0,PH,,2021-05-01,112,113,634273,2021,0.265,0.316,0.265,0.58,1.0,0.0,0.0,9.0,8.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,3.0,0.25,0.292,0.364,0.655,1.0,0.0,2.0,14.0,9.0
27,764,2021-05-02,CHC,@,CIN,"L,12-13",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.3,0.326,0.626,9,1.14,-0.03,0.97,-0.02%,-0.26,0.0,0.0,PH,,2021-05-02,112,113,634298,2021,0.294,0.342,0.294,0.636,1.0,0.0,0.0,10.0,8.0,0.5,0.571,0.5,1.071,0.0,0.0,0.0,3.0,1.0,0.267,0.306,0.378,0.684,1.0,0.0,2.0,15.0,9.0
28,765,2021-05-04,CHC,,LAD,"W,4-3",GS-6,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.321,0.347,0.668,7,1.18,0.082,0.93,0.04%,1.14,0.0,0.0,SS,2.0,2021-05-04,112,119,634321,2021,0.294,0.342,0.294,0.636,1.0,0.0,0.0,10.0,8.0,0.5,0.571,0.5,1.071,0.0,0.0,0.0,3.0,0.0,0.261,0.3,0.37,0.67,1.0,0.0,2.0,15.0,9.0
29,766,2021-05-05,CHC,,LAD,"W,6-5",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.315,0.34,0.655,9,1.83,-0.052,1.62,-0.03%,-0.23,0.0,0.0,PH,,2021-05-05,112,119,634230,2021,0.343,0.385,0.343,0.727,1.0,0.0,0.0,12.0,8.0,0.714,0.75,0.714,1.464,0.0,0.0,0.0,5.0,0.0,0.286,0.321,0.388,0.709,1.0,0.0,2.0,17.0,9.0
30,767,2021-05-08,CHC,,PIT,"W,3-2",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.275,0.304,0.333,0.637,8,1.61,0.006,1.71,0.00%,-0.11,0.0,0.0,2B,,2021-05-08,112,134,634212,2021,0.343,0.385,0.343,0.727,1.0,0.0,0.0,12.0,8.0,0.571,0.625,0.571,1.196,0.0,0.0,0.0,4.0,0.0,0.28,0.315,0.38,0.695,1.0,0.0,2.0,17.0,9.0
31,768,2021-05-09,CHC,,PIT,"L,5-6",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.298,0.327,0.625,9,0.77,-0.02,0.84,-0.01%,-0.24,0.0,0.0,PH,,2021-05-09,112,134,634237,2021,0.364,0.395,0.364,0.758,1.0,0.0,0.0,12.0,6.0,0.429,0.375,0.429,0.804,0.0,0.0,0.0,3.0,0.0,0.275,0.304,0.373,0.676,1.0,0.0,2.0,17.0,9.0
32,769,2021-05-11,CHC,@,CLE,"L,2-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.268,0.295,0.375,0.67,9,2.13,-0.133,2.09,-0.08%,-1.22,0.0,0.0,SS,,2021-05-11,112,114,634189,2021,0.367,0.4,0.367,0.767,1.0,0.0,0.0,11.0,6.0,0.286,0.25,0.286,0.536,0.0,0.0,0.0,2.0,0.0,0.269,0.298,0.365,0.664,1.0,0.0,2.0,17.0,9.0
33,770,2021-05-12,CHC,@,CLE,"L,1-2",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.246,0.273,0.344,0.617,9,2.14,-0.308,1.89,-0.16%,-1.92,0.0,0.0,2B 3B,,2021-05-12,112,114,634129,2021,0.387,0.429,0.516,0.945,1.0,0.0,1.0,15.0,6.0,0.3,0.273,0.7,0.973,0.0,0.0,1.0,6.0,2.0,0.268,0.295,0.429,0.724,1.0,0.0,3.0,21.0,11.0
34,771,2021-05-15,CHC,@,DET,"L,8-9",CG(10),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.282,0.338,0.62,8,1.24,-0.069,1.2,-0.04%,-0.52,0.0,0.0,2B,,2021-05-15,112,116,634111,2021,0.333,0.375,0.444,0.819,1.0,0.0,1.0,15.0,7.0,0.083,0.077,0.417,0.494,0.0,0.0,1.0,4.0,3.0,0.246,0.273,0.393,0.666,1.0,0.0,3.0,21.0,12.0
35,772,2021-05-17,CHC,,WSN,"W,7-3",7-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.258,0.292,0.348,0.64,9,0.46,0.031,0.46,0.02%,0.68,0.0,0.0,PH,,2021-05-17,112,120,634076,2021,0.333,0.386,0.436,0.822,1.0,0.0,1.0,16.0,7.0,0.133,0.176,0.4,0.576,0.0,0.0,1.0,5.0,3.0,0.246,0.282,0.385,0.666,1.0,0.0,3.0,22.0,12.0
36,773,2021-05-19,CHC,,WSN,"L,3-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.289,0.333,0.623,7,1.08,-0.075,1.13,-0.05%,-0.42,0.0,0.0,2B SS,,2021-05-19,112,120,634053,2021,0.324,0.366,0.432,0.798,2.0,0.0,1.0,15.0,7.0,0.2,0.25,0.467,0.717,1.0,0.0,1.0,6.0,3.0,0.258,0.292,0.394,0.686,2.0,0.0,3.0,23.0,12.0
37,774,2021-05-20,CHC,,WSN,"W,5-2",8-9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.299,0.343,0.642,9,0.07,0.003,0.07,0.00%,0.26,0.0,0.0,PH,,2021-05-20,112,120,634112,2021,0.282,0.341,0.385,0.726,1.0,0.0,1.0,14.0,8.0,0.176,0.263,0.412,0.675,1.0,0.0,1.0,6.0,4.0,0.246,0.289,0.377,0.666,2.0,0.0,3.0,23.0,13.0
38,775,2021-05-21,CHC,@,STL,"W,12-3",8-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.304,0.347,0.651,9,0.74,0.052,0.99,0.04%,0.85,0.0,0.0,PH 3B,,2021-05-21,112,138,634022,2021,0.3,0.341,0.4,0.741,1.0,0.0,1.0,15.0,8.0,0.214,0.312,0.214,0.527,1.0,0.0,0.0,3.0,2.0,0.257,0.299,0.386,0.684,2.0,0.0,3.0,24.0,13.0
39,776,2021-05-22,CHC,@,STL,"L,1-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.3,0.342,0.642,7,2.07,-0.051,3.01,-0.04%,-0.15,0.0,0.0,PH,,2021-05-22,112,138,634032,2021,0.317,0.356,0.415,0.77,1.0,0.0,1.0,16.0,8.0,0.364,0.462,0.364,0.825,1.0,0.0,0.0,4.0,1.0,0.264,0.304,0.389,0.693,2.0,0.0,3.0,25.0,13.0
40,777,2021-05-23,CHC,@,STL,"W,2-1",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.296,0.338,0.634,9,2.29,-0.058,3.12,-0.05%,-0.23,0.0,0.0,PH,,2021-05-23,112,138,633973,2021,0.263,0.31,0.368,0.678,1.0,0.0,1.0,13.0,8.0,0.375,0.444,0.375,0.819,1.0,0.0,0.0,3.0,1.0,0.26,0.3,0.384,0.684,2.0,0.0,3.0,25.0,13.0
41,778,2021-05-25,CHC,@,PIT,"W,4-3",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.301,0.333,0.635,9,0.75,0.025,0.93,0.02%,0.22,0.0,0.0,2B,,2021-05-25,112,134,633941,2021,0.263,0.31,0.368,0.678,1.0,0.0,1.0,13.0,7.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,1.0,0.257,0.296,0.378,0.675,2.0,0.0,3.0,25.0,13.0
42,779,2021-05-26,CHC,@,PIT,"W,4-1",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.31,0.354,0.665,8,0.48,0.024,0.62,0.02%,0.21,0.0,0.0,2B,,2021-05-26,112,134,633967,2021,0.278,0.341,0.389,0.73,1.0,0.0,1.0,13.0,5.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,0.0,0.253,0.301,0.373,0.675,2.0,0.0,3.0,25.0,13.0
43,780,2021-05-27,CHC,@,PIT,"W,5-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.308,0.349,0.657,8,0.59,-0.022,0.78,-0.02%,-0.28,0.0,0.0,2B,,2021-05-27,112,134,633888,2021,0.308,0.364,0.462,0.825,1.0,0.0,2.0,16.0,5.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,1.0,0.266,0.31,0.405,0.715,2.0,0.0,4.0,28.0,14.0
44,781,2021-05-28,CHC,,CIN,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.298,0.337,0.635,8,0.79,-0.06,1.16,-0.05%,-0.72,0.0,0.0,2B,,2021-05-28,112,113,634024,2021,0.317,0.37,0.463,0.833,1.0,0.0,2.0,17.0,5.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,1.0,0.265,0.308,0.398,0.705,2.0,0.0,4.0,29.0,14.0
45,782,2021-05-29,CHC,,CIN,"W,10-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.306,0.337,0.643,8,1.56,0.122,2.2,0.10%,0.37,0.0,0.0,2B,,2021-05-29,112,113,633875,2021,0.279,0.333,0.419,0.752,1.0,0.0,2.0,16.0,5.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,1.0,0.256,0.298,0.384,0.682,2.0,0.0,4.0,29.0,14.0
46,783,2021-05-30,CHC,,CIN,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.297,0.326,0.623,8,0.74,-0.068,1.03,-0.06%,-1.39,0.0,0.0,2B,,2021-05-30,112,113,633931,2021,0.267,0.32,0.4,0.72,1.0,0.0,2.0,16.0,6.0,0.267,0.353,0.4,0.753,0.0,0.0,1.0,5.0,2.0,0.258,0.306,0.382,0.688,2.0,0.0,4.0,30.0,15.0
47,784,2021-05-31,CHC,,SDP,"W,7-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.295,0.316,0.611,8,0.67,-0.07,0.91,-0.06%,-0.56,0.0,0.0,2B,,2021-05-31,112,135,633870,2021,0.234,0.288,0.362,0.65,1.0,0.0,2.0,15.0,8.0,0.235,0.278,0.353,0.631,0.0,0.0,1.0,5.0,4.0,0.25,0.297,0.37,0.667,2.0,0.0,4.0,30.0,17.0
