Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,617,11,2021-04-15,KCR,,TOR,"W,7-5",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,2,0.0,0,0,0.364,0.38,0.614,0.994,1,0.58,0.08,0.62,0.05%,2.37,,,2B,,2021-04-15,118,141,634475
12,618,12,2021-04-17,KCR,,TOR,"L,1-5",CG(7),3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.348,0.377,0.587,0.964,1,1.09,-0.014,1.18,-0.01%,-0.17,,,2B,1.0,2021-04-17,118,141,634477
13,619,13,2021-04-17,KCR,,TOR,"W,3-2",CG(7),4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.34,0.368,0.58,0.948,1,1.88,-0.137,2.05,-0.09%,-0.63,,,2B,2.0,2021-04-17,118,141,634520
14,620,14,2021-04-18,KCR,,TOR,"W,2-0",CG,5,3,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,2,0,0.321,0.371,0.547,0.918,1,0.91,0.002,1.0,0.00%,0.02,,,2B,,2021-04-18,118,141,634442
15,621,15,2021-04-19,KCR,,TBR,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.298,0.348,0.509,0.857,1,1.08,-0.117,1.19,-0.08%,-1.06,,,2B,,2021-04-19,118,139,634396
16,622,16,2021-04-20,KCR,,TBR,"L,7-14",CG,5,5,1,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.306,0.352,0.516,0.868,1,0.83,0.077,0.93,0.05%,1.34,,,2B,,2021-04-20,118,139,634407
17,623,17,2021-04-21,KCR,,TBR,"W,9-8",CG,5,5,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.284,0.329,0.478,0.807,1,1.78,-0.263,1.93,-0.17%,-1.68,,,2B,,2021-04-21,118,139,634446
18,624,18,2021-04-23,KCR,@,DET,"W,6-2",CG,5,5,1,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.292,0.333,0.472,0.806,1,0.4,0.011,0.49,0.01%,0.71,,,2B,,2021-04-23,118,116,634412
19,625,19,2021-04-24,KCR,@,DET,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.318,0.447,0.765,1,0.9,-0.091,1.14,-0.07%,-0.95,,,2B,,2021-04-24,118,116,634375
20,626,20,2021-04-25,KCR,@,DET,"W,4-0",CG,5,5,1,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,2,0,0.284,0.322,0.444,0.767,1,0.95,0.06,1.26,0.05%,0.92,,,2B,,2021-04-25,118,116,634448
21,627,21,2021-04-26,KCR,@,DET,"W,3-2",CG,4,3,0,1,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.286,0.319,0.44,0.76,1,1.26,-0.03,1.64,-0.02%,-0.4,,,2B,,2021-04-26,118,116,634451
22,628,22,2021-04-27,KCR,@,PIT,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.316,0.425,0.742,1,1.11,-0.081,1.38,-0.06%,-0.59,,,2B,,2021-04-27,118,134,634331
23,629,23,2021-04-28,KCR,@,PIT,"W,9-6",CG,5,4,2,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.33,0.429,0.759,1,0.53,0.026,0.63,0.02%,0.24,,,2B,,2021-04-28,118,134,634315
24,630,24,2021-04-30,KCR,@,MIN,"L,1-9",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.318,0.411,0.728,1,0.83,-0.086,1.11,-0.07%,-1.03,,,2B,,2021-04-30,118,142,634391
25,631,25,2021-05-01,KCR,@,MIN,"W,11-3",GS-7,4,4,1,1,1,0,0,3,0,0.0,0,0,0,0.0,0,1.0,0,0,0.273,0.315,0.414,0.729,1,0.51,0.005,0.69,0.00%,1.43,,,2B,,2021-05-01,118,142,634329
26,632,26,2021-05-02,KCR,@,MIN,"L,4-13",CG,5,5,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,1.0,0,0,0.269,0.31,0.413,0.724,1,0.49,0.033,0.68,0.03%,-0.03,,,2B,,2021-05-02,118,142,634341
27,633,27,2021-05-03,KCR,,CLE,"L,6-8",CG,5,4,1,1,0,0,1,2,1,0.0,0,0,0,0.0,1,0.0,0,0,0.269,0.314,0.435,0.749,1,1.83,0.204,2.75,0.18%,1.3,,,2B,,2021-05-03,118,114,634258
28,634,28,2021-05-04,KCR,,CLE,"L,3-7",CG,5,2,1,1,0,0,0,0,3,0.0,0,0,0,0.0,0,0.0,2,0,0.273,0.333,0.436,0.77,1,0.8,0.126,1.17,0.11%,1.92,,,2B,,2021-05-04,118,114,634277
29,635,29,2021-05-05,KCR,,CLE,"L,4-5",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.328,0.426,0.754,1,1.06,-0.06,1.5,-0.05%,-0.3,,,2B,,2021-05-05,118,114,634226
30,636,30,2021-05-06,KCR,,CLE,"L,0-4",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.333,0.424,0.757,1,0.91,0.015,1.29,0.01%,0.12,,,2B,,2021-05-06,118,114,634233
31,637,31,2021-05-07,KCR,,CHW,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.324,0.41,0.734,1,0.83,-0.089,1.1,-0.07%,-0.78,,,2B,,2021-05-07,118,145,634235
32,638,32,2021-05-08,KCR,,CHW,"L,1-9",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.322,0.405,0.726,1,0.15,-0.011,0.2,-0.01%,-0.29,,,2B,,2021-05-08,118,145,634197
33,639,33,2021-05-09,KCR,,CHW,"L,3-9",CG,4,3,1,2,1,0,0,1,0,0.0,0,0,0,1.0,0,0.0,1,0,0.271,0.327,0.419,0.745,1,0.79,0.048,0.98,0.04%,0.51,,,2B,,2021-05-09,118,145,634167
34,640,34,2021-05-11,KCR,@,DET,"L,7-8",GS-7,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.265,0.32,0.409,0.729,1,0.91,-0.084,0.83,-0.05%,-1.01,,,2B,,2021-05-11,118,116,634179
35,641,35,2021-05-12,KCR,@,DET,"L,2-4",CG,4,2,1,0,0,0,0,0,0,0.0,2,2,0,0.0,0,0.0,0,0,0.261,0.325,0.403,0.728,1,0.77,0.047,0.68,0.03%,0.31,,,2B,,2021-05-12,118,116,634186
36,642,36,2021-05-13,KCR,@,DET,"L,3-4",CG,5,4,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.261,0.327,0.406,0.733,1,1.17,-0.01,0.94,-0.01%,0.08,,,2B,,2021-05-13,118,116,634117
37,643,37,2021-05-14,KCR,@,CHW,"W,6-2",CG(7),4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.255,0.325,0.397,0.722,1,0.67,-0.004,0.61,0.00%,-0.61,,,2B,1.0,2021-05-14,118,145,634656
38,644,38,2021-05-14,KCR,@,CHW,"L,1-3",CG(7),3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.325,0.396,0.721,1,0.72,-0.022,0.71,-0.01%,-0.29,,,2B,2.0,2021-05-14,118,145,634166
39,645,39,2021-05-15,KCR,@,CHW,"W,5-1",CG,5,5,2,2,2,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.262,0.327,0.409,0.737,1,0.82,0.125,0.75,0.07%,0.79,,,RF,,2021-05-15,118,145,634127
40,646,40,2021-05-16,KCR,@,CHW,"L,3-4",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.326,0.405,0.731,1,1.42,0.066,1.48,0.04%,0.03,,,2B RF,,2021-05-16,118,145,634124
41,647,41,2021-05-18,KCR,,MIL,"W,2-0",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.324,0.397,0.721,1,1.22,-0.074,0.9,-0.03%,-0.75,,,2B,,2021-05-18,118,158,634043
42,648,42,2021-05-19,KCR,,MIL,"W,6-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.317,0.388,0.704,1,1.09,-0.148,0.87,-0.07%,-1.49,,,2B,,2021-05-19,118,158,634037
43,649,43,2021-05-21,KCR,,DET,"L,5-7",CG,5,4,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.319,0.384,0.703,1,1.32,0.009,1.19,0.01%,-0.05,,,2B,,2021-05-21,118,116,634088
44,650,44,2021-05-22,KCR,,DET,"W,7-5",CG,5,4,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.25,0.321,0.381,0.702,1,0.5,-0.028,0.4,-0.01%,-0.3,,,RF,,2021-05-22,118,116,634001
45,651,45,2021-05-23,KCR,,DET,"W,3-2",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.32,0.378,0.698,1,1.87,0.036,1.56,0.02%,-0.42,,,2B,,2021-05-23,118,116,634002
46,652,46,2021-05-25,KCR,@,TBR,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.318,0.375,0.693,1,1.42,0.06,1.29,0.03%,0.41,,,2B RF,,2021-05-25,118,139,633990
47,653,47,2021-05-26,KCR,@,TBR,"L,1-2",CG(10),4,3,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,1,0,0.251,0.322,0.374,0.696,1,1.31,0.056,1.3,0.03%,0.11,,,RF,,2021-05-26,118,139,634064
48,654,48,2021-05-27,KCR,@,TBR,"L,2-7",GS-5,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.249,0.319,0.37,0.689,1,0.61,-0.031,0.57,-0.02%,-0.33,,,2B,,2021-05-27,118,139,633915
49,655,49,2021-05-28,KCR,@,MIN,"W,8-3",CG,5,5,2,2,1,0,0,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.321,0.376,0.697,1,0.85,0.159,0.73,0.08%,2.14,,,2B,,2021-05-28,118,142,633932
50,656,50,2021-05-29,KCR,@,MIN,"L,5-6",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,2.0,0,0,0.247,0.315,0.368,0.683,1,1.46,-0.258,1.41,-0.15%,-1.89,,,LF,,2021-05-29,118,142,633944
51,657,51,2021-05-30,KCR,@,MIN,"W,6-3",CG,5,5,2,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.251,0.317,0.374,0.691,1,1.11,0.174,0.91,0.09%,1.31,,,2B,,2021-05-30,118,142,633881
52,658,52,2021-05-31,KCR,,PIT,"W,7-3",CG,5,5,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.25,0.314,0.375,0.689,1,0.72,0.021,0.6,0.01%,-0.68,,,2B,,2021-05-31,118,134,633900
53,659,53,2021-06-01,KCR,,PIT,"W,10-5",CG,5,5,2,3,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.259,0.32,0.38,0.701,1,0.67,0.094,0.61,0.05%,0.95,,,2B,,2021-06-01,118,134,633891
54,660,54,2021-06-03,KCR,,MIN,"W,6-5",CG,4,3,0,1,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.26,0.319,0.38,0.699,1,1.09,0.021,1.09,0.01%,0.05,,,2B,,2021-06-03,118,142,633833
55,661,55,2021-06-04,KCR,,MIN,"W,14-5",GS-7,4,4,2,2,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,1,0,0.264,0.322,0.396,0.718,1,0.53,0.089,0.54,0.05%,1.81,,,2B,,2021-06-04,118,142,633838
56,662,56,2021-06-05,KCR,,MIN,"L,4-5",CG,4,4,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.321,0.394,0.715,1,1.81,0.049,1.98,0.03%,0.78,,,2B,,2021-06-05,118,142,633799
57,663,57,2021-06-06,KCR,,MIN,"L,1-2",CG,4,4,1,2,1,1,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.324,0.409,0.733,1,1.79,0.298,1.87,0.19%,1.05,,,2B,,2021-06-06,118,142,633893
58,664,58,2021-06-07,KCR,@,LAA,"L,3-8",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.268,0.323,0.406,0.729,1,0.72,-0.034,0.65,-0.02%,0.18,,,2B,,2021-06-07,118,108,633796
59,665,59,2021-06-08,KCR,@,LAA,"L,1-8",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.325,0.405,0.731,1,0.56,-0.022,0.5,-0.01%,-0.63,,,2B,,2021-06-08,118,108,633826
60,666,60,2021-06-09,KCR,@,LAA,"L,1-6",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.268,0.324,0.403,0.727,1,1.09,0.009,0.86,0.01%,0.14,,,2B,,2021-06-09,118,108,633776
61,667,61,2021-06-10,KCR,@,OAK,"W,6-1",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.263,0.318,0.394,0.712,1,0.65,-0.081,0.48,-0.04%,-1.97,,,2B,,2021-06-10,118,133,633770
62,668,62,2021-06-11,KCR,@,OAK,"L,3-4",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.316,0.39,0.706,1,2.37,-0.267,1.96,-0.13%,-1.3,,,2B,,2021-06-11,118,133,633717
63,669,63,2021-06-12,KCR,@,OAK,"L,2-11",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.256,0.31,0.382,0.692,1,0.65,-0.078,0.46,-0.03%,-1.27,,,2B,,2021-06-12,118,133,633718
64,670,64,2021-06-13,KCR,@,OAK,"L,3-6",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.255,0.308,0.378,0.687,1,1.42,-0.103,0.86,-0.04%,-1.21,,,2B,,2021-06-13,118,133,633707
65,671,65,2021-06-14,KCR,,DET,"L,3-10",CG,5,4,1,3,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.317,0.388,0.705,1,0.56,0.092,0.28,0.03%,1.93,,,2B,,2021-06-14,118,116,633655
66,672,66,2021-06-15,KCR,,DET,"L,3-4",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.266,0.319,0.39,0.709,1,1.67,0.09,0.79,0.03%,1.0,,,2B,,2021-06-15,118,116,633755
67,673,67,2021-06-16,KCR,,DET,"L,5-6",CG,5,5,1,2,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.269,0.321,0.394,0.715,1,1.29,0.065,0.46,0.01%,0.67,,,LF,,2021-06-16,118,116,633612
68,674,68,2021-06-18,KCR,,BOS,"W,5-3",CG,5,5,0,2,2,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.322,0.401,0.724,1,0.72,0.126,0.22,0.02%,0.99,,,RF,,2021-06-18,118,111,633683
69,675,69,2021-06-19,KCR,,BOS,"L,1-7",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,3,0,0.272,0.325,0.401,0.725,1,1.19,0.194,0.43,0.04%,1.64,,,RF,,2021-06-19,118,111,633585
70,676,70,2021-06-20,KCR,,BOS,"W,7-3",CG,5,5,2,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.274,0.326,0.412,0.737,1,0.74,0.097,0.23,0.02%,1.19,,,RF,,2021-06-20,118,111,633558
71,677,71,2021-06-22,KCR,@,NYY,"W,6-5",CG,5,5,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.324,0.408,0.732,1,1.26,0.012,0.46,0.00%,-0.38,,,2B,,2021-06-22,118,147,633621
72,678,72,2021-06-23,KCR,@,NYY,"L,5-6",CG,5,5,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.322,0.404,0.726,1,1.32,-0.009,0.62,0.00%,-0.55,,,2B,,2021-06-23,118,147,633551
73,679,73,2021-06-24,KCR,@,NYY,"L,1-8",GS-7,4,3,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,1,0,0.272,0.324,0.403,0.727,1,0.89,0.085,0.32,0.02%,0.6,,,2B,,2021-06-24,118,147,633559
74,680,74,2021-06-25,KCR,@,TEX,"L,4-9",CG,4,4,0,2,0,1,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.326,0.412,0.738,1,0.65,0.126,0.19,0.02%,0.86,,,2B,,2021-06-25,118,140,633556
75,681,75,2021-06-26,KCR,@,TEX,"L,0-8",GS-7,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.323,0.407,0.731,1,0.64,-0.049,0.17,-0.01%,-0.66,,,2B,,2021-06-26,118,140,633534
76,682,76,2021-06-27,KCR,@,TEX,"L,1-4",CG,4,4,0,3,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.328,0.412,0.74,1,1.2,0.158,0.3,0.02%,1.55,,,2B,,2021-06-27,118,140,633516
77,683,77,2021-06-28,KCR,@,BOS,"L,5-6",CG,5,5,2,3,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.284,0.332,0.425,0.757,1,0.86,0.033,0.18,0.00%,1.16,,,2B,,2021-06-28,118,111,633475
78,684,78,2021-06-29,KCR,@,BOS,"L,6-7",CG,5,4,1,2,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,1,0,0.287,0.336,0.435,0.772,1,2.01,0.111,0.35,0.01%,0.82,,,2B,,2021-06-29,118,111,633496
79,685,79,2021-06-30,KCR,@,BOS,"L,2-6",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.335,0.436,0.772,1,0.65,-0.007,0.09,0.00%,0.08,,,2B,,2021-06-30,118,111,633467
80,686,80,2021-07-01,KCR,@,BOS,"L,1-15",GS-6,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.335,0.435,0.771,1,0.85,-0.009,0.1,0.00%,-0.18,,,2B,,2021-07-01,118,111,633457
81,687,81,2021-07-02,KCR,,MIN,"W,7-4",CG,5,5,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.289,0.336,0.438,0.774,1,0.67,-0.028,0.06,0.00%,-0.42,,,RF,,2021-07-02,118,142,633433
82,688,82,2021-07-03,KCR,,MIN,"W,6-3",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,1,0,0.287,0.338,0.435,0.773,1,0.79,0.017,0.09,0.00%,0.25,,,RF,,2021-07-03,118,142,633439
83,689,83,2021-07-04,KCR,,MIN,"L,2-6",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.284,0.337,0.431,0.768,1,0.94,-0.041,0.12,0.00%,-0.42,,,2B,,2021-07-04,118,142,633431
84,690,84,2021-07-05,KCR,,CIN,"L,2-6",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.283,0.335,0.428,0.763,1,0.79,-0.064,0.08,0.00%,-1.06,,,2B,,2021-07-05,118,113,633363
85,691,85,2021-07-06,KCR,,CIN,"W,7-6",CG,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.28,0.333,0.423,0.756,1,1.95,-0.035,0.17,0.00%,-0.31,,,DH,,2021-07-06,118,113,633369
86,692,86,2021-07-07,KCR,,CIN,"L,2-5",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.329,0.416,0.745,1,1.11,-0.165,0.12,-0.01%,-1.94,,,2B RF,,2021-07-07,118,113,633383
87,693,87,2021-07-08,KCR,@,CLE,"L,4-7",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,1,0.0,1,0,0.275,0.328,0.414,0.743,1,0.83,0.102,0.08,0.01%,0.84,,,2B,,2021-07-08,118,114,633409
88,694,88,2021-07-09,KCR,@,CLE,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.325,0.41,0.734,1,1.5,-0.153,0.1,-0.01%,-1.14,,,2B RF,,2021-07-09,118,114,633373
89,695,89,2021-07-10,KCR,@,CLE,"L,6-14",GS-8,4,3,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.27,0.321,0.406,0.728,1,0.69,-0.071,0.03,0.00%,-0.65,,,2B,,2021-07-10,118,114,633317
90,696,90,2021-07-16,KCR,,BAL,"W,9-2",CG,5,4,2,4,1,0,0,3,0,0.0,0,0,0,1.0,0,0.0,0,0,0.278,0.327,0.416,0.743,1,0.43,0.112,0.01,0.00%,2.93,,,RF,,2021-07-16,118,110,633328
91,697,91,2021-07-17,KCR,,BAL,"L,4-8",CG,5,4,0,0,0,0,0,1,0,0.0,2,0,0,1.0,0,0.0,0,0,0.275,0.323,0.411,0.734,1,0.76,-0.09,0.03,0.00%,-1.27,,,2B,,2021-07-17,118,110,633248
92,698,92,2021-07-18,KCR,,BAL,"L,0-5",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.32,0.407,0.727,1,0.99,-0.101,0.02,0.00%,-1.13,,,2B,,2021-07-18,118,110,633287
93,699,93,2021-07-20,KCR,@,MIL,"W,5-2",CG,5,4,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.321,0.405,0.726,1,0.75,0.035,0.01,0.00%,0.11,,,2B,,2021-07-20,118,158,633223
94,700,94,2021-07-21,KCR,@,MIL,"W,6-3",CG,5,5,1,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.276,0.324,0.408,0.732,1,0.77,0.072,0.01,0.00%,1.07,,,2B,,2021-07-21,118,158,633227
95,701,95,2021-07-23,KCR,,DET,"W,5-3",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.324,0.406,0.73,1,0.72,0.068,0.02,0.00%,0.31,,,2B,,2021-07-23,118,116,633232
96,702,96,2021-07-24,KCR,,DET,"W,9-8",CG,5,5,1,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.275,0.322,0.403,0.725,1,1.11,-0.023,0.02,0.00%,-1.2,,,2B,,2021-07-24,118,116,633201
97,703,97,2021-07-25,KCR,,DET,"W,6-1",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.322,0.404,0.726,1,0.31,0.049,0.01,0.00%,-0.25,,,2B,,2021-07-25,118,116,633183
98,704,98,2021-07-26,KCR,,CHW,"W,4-3",CG,4,4,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.274,0.321,0.405,0.726,1,0.64,0.034,0.03,0.00%,0.5,,,2B,,2021-07-26,118,145,633121
99,705,99,2021-07-27,KCR,,CHW,"L,3-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.32,0.404,0.724,1,0.97,-0.101,0.06,0.00%,-1.01,,,2B,,2021-07-27,118,145,633166
100,706,100,2021-07-28,KCR,,CHW,"W,3-2",CG(10),4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.32,0.405,0.724,1,0.96,-0.052,0.05,0.00%,-0.39,,,2B,,2021-07-28,118,145,633114
