Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,89,2021-04-01,COL,,LAD,"W,8-5",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.53,-0.037,1.57,-0.02%,-0.39,0.0,0.0,P,,2021-04-01,115,119,634615,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,90,2021-04-06,COL,,ARI,"L,8-10",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.41,-0.021,0.37,-0.01%,-0.31,0.0,0.0,P,,2021-04-06,115,109,634619,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,91,2021-04-11,COL,@,SFG,"L,0-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.05,-0.054,0.91,-0.03%,-0.47,0.0,0.0,P,,2021-04-11,115,137,632188,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,92,2021-04-17,COL,,NYM,"W,7-2",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.25,9,0.53,-0.045,0.25,-0.01%,-0.26,0.0,0.0,P,2.0,2021-04-17,115,121,634561,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5,93,2021-04-23,COL,,PHI,"W,5-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,9,1.51,-0.081,0.85,-0.03%,-0.75,0.0,0.0,P,,2021-04-23,115,143,634401,2021,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0
6,94,2021-04-28,COL,@,SFG,"L,3-7",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,0.091,0.182,9,0.26,-0.007,0.18,0.00%,-0.1,0.0,0.0,P,,2021-04-28,115,137,634309,2021,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,4.0
7,95,2021-05-04,COL,,SFG,"L,4-12",GS-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,0.091,0.182,9,,,,,,0.0,0.0,P,1.0,2021-05-04,115,137,634246,2021,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0
8,96,2021-05-09,COL,@,STL,"L,0-2",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.083,0.167,9,1.37,-0.049,0.65,-0.01%,-0.42,0.0,0.0,P,,2021-05-09,115,138,634194,2021,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,5.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0
9,97,2021-05-14,COL,,CIN,"W,9-6",GS-7,3.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.214,0.357,9,0.62,0.061,0.22,0.01%,0.61,0.0,0.0,P,,2021-05-14,115,113,634121,2021,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,5.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,5.0
10,98,2021-05-21,COL,,ARI,"W,7-1",GS-8,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.133,0.133,0.2,0.333,9,0.33,-0.015,0.05,0.00%,-0.59,0.0,0.0,P,,2021-05-21,115,109,634016,2021,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,6.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,4.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,6.0
11,99,2021-05-27,COL,@,NYM,"L,0-1",CG(7),2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.176,0.235,0.412,9,1.0,-0.005,0.22,0.00%,-0.11,0.0,0.0,P,1.0,2021-05-27,115,121,633922,2021,0.133,0.133,0.267,0.4,0.0,0.0,1.0,3.0,6.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,2.0,0.133,0.133,0.267,0.4,0.0,0.0,1.0,3.0,6.0
12,100,2021-06-01,COL,,TEX,"W,3-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.158,0.211,0.368,9,0.92,-0.065,0.12,-0.01%,-0.59,0.0,0.0,P,,2021-06-01,115,140,633895,2021,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,6.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,1.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,6.0
13,101,2021-06-06,COL,,OAK,"W,3-1",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.19,0.333,9,1.64,-0.09,0.19,-0.01%,-1.21,0.0,0.0,P,,2021-06-06,115,133,633847,2021,0.158,0.158,0.263,0.421,0.0,0.0,1.0,4.0,7.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,2.0,0.158,0.158,0.263,0.421,0.0,0.0,1.0,4.0,7.0
14,102,2021-06-12,COL,@,CIN,"L,3-10",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.174,0.217,0.391,9,1.45,-0.087,0.14,-0.01%,-0.88,0.0,0.0,P,,2021-06-12,115,113,633730,2021,0.143,0.143,0.238,0.381,0.0,0.0,1.0,4.0,7.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,2.0,0.143,0.143,0.238,0.381,0.0,0.0,1.0,4.0,7.0
15,103,2021-06-17,COL,,MIL,"W,7-3",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.154,0.154,0.192,0.346,9,0.23,-0.007,0.03,0.00%,-0.42,0.0,0.0,P,,2021-06-17,115,158,633623,2021,0.174,0.174,0.261,0.435,0.0,0.0,1.0,5.0,7.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,1.0,0.174,0.174,0.261,0.435,0.0,0.0,1.0,5.0,7.0
16,104,2021-06-29,COL,,PIT,"W,8-0",CG,4.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.5,9,0.33,0.026,0.01,0.00%,1.13,0.0,0.0,P,,2021-06-29,115,134,633455,2021,0.154,0.154,0.231,0.385,0.0,0.0,1.0,5.0,7.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,1.0,0.154,0.154,0.231,0.385,0.0,0.0,1.0,5.0,7.0
17,105,2021-07-04,COL,,STL,"W,3-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.188,0.281,0.469,9,1.17,-0.058,0.06,0.00%,-0.51,0.0,0.0,P,,2021-07-04,115,138,633434,2021,0.2,0.2,0.4,0.6,0.0,0.0,3.0,9.0,8.0,0.231,0.231,0.538,0.769,0.0,0.0,2.0,5.0,2.0,0.2,0.2,0.4,0.6,0.0,0.0,3.0,9.0,8.0
18,106,2021-07-10,COL,@,SDP,"W,3-0",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.286,0.486,9,0.72,0.0,0.02,0.00%,-0.07,0.0,0.0,P,,2021-07-10,115,135,633301,2021,0.188,0.188,0.375,0.562,0.0,0.0,3.0,9.0,8.0,0.231,0.231,0.538,0.769,0.0,0.0,2.0,5.0,1.0,0.188,0.188,0.375,0.562,0.0,0.0,3.0,9.0,8.0
