Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,483.0,2021-06-16,LAD,,PHI,"L,0-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.833,7.0,1.51,0.046,1.93,0.04%,0.04,0.0,0.0,RF,,2021-06-16,119,143,633677,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,484.0,2021-06-18,LAD,@,ARI,"W,3-0",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.833,1.333,7.0,0.88,0.207,1.11,0.16%,0.78,0.0,0.0,RF,,2021-06-18,119,109,633604,2021,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,0.0
3.0,485.0,2021-06-19,LAD,@,ARI,"W,9-3",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.444,0.714,1.159,9.0,0.01,0.0,0.01,0.00%,-0.16,0.0,0.0,PH,,2021-06-19,119,109,633598,2021,0.333,0.5,1.0,1.5,0.0,0.0,1.0,5.0,1.0,0.333,0.5,1.0,1.5,0.0,0.0,1.0,5.0,1.0,0.333,0.5,1.0,1.5,0.0,0.0,1.0,5.0,1.0
4.0,486.0,2021-06-20,LAD,@,ARI,"W,9-8",CG,5.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.357,0.667,1.024,6.0,0.34,0.023,0.41,0.02%,-0.93,0.0,0.0,RF,,2021-06-20,119,109,633582,2021,0.286,0.444,0.857,1.302,0.0,0.0,1.0,5.0,2.0,0.286,0.444,0.857,1.302,0.0,0.0,1.0,5.0,2.0,0.286,0.444,0.857,1.302,0.0,0.0,1.0,5.0,2.0
5.0,487.0,2021-06-21,LAD,@,SDP,"L,2-6",5-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.375,0.615,0.99,9.0,0.45,0.007,0.64,0.01%,0.11,0.0,0.0,LF,,2021-06-21,119,135,633651,2021,0.25,0.357,0.833,1.19,0.0,0.0,2.0,8.0,4.0,0.25,0.357,0.833,1.19,0.0,0.0,2.0,8.0,4.0,0.25,0.357,0.833,1.19,0.0,0.0,2.0,8.0,4.0
6.0,488.0,2021-06-22,LAD,@,SDP,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.3,0.471,0.771,8.0,1.57,-0.157,2.23,-0.13%,-1.29,0.0,0.0,RF,,2021-06-22,119,135,633540,2021,0.231,0.375,0.769,1.144,0.0,0.0,2.0,8.0,5.0,0.231,0.375,0.769,1.144,0.0,0.0,2.0,8.0,5.0,0.231,0.375,0.769,1.144,0.0,0.0,2.0,8.0,5.0
7.0,489.0,2021-06-24,LAD,,CHC,"L,0-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.444,0.73,9.0,0.64,-0.017,0.81,-0.01%,-0.25,0.0,0.0,LF,,2021-06-24,119,112,633505,2021,0.176,0.3,0.588,0.888,0.0,0.0,2.0,8.0,7.0,0.143,0.25,0.643,0.893,0.0,0.0,2.0,7.0,7.0,0.176,0.3,0.588,0.888,0.0,0.0,2.0,8.0,7.0
8.0,490.0,2021-06-25,LAD,,CHC,"W,6-2",4-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.273,0.421,0.694,9.0,1.15,-0.033,1.5,-0.03%,-0.33,0.0,0.0,PH,,2021-06-25,119,112,633608,2021,0.167,0.286,0.556,0.841,0.0,0.0,2.0,8.0,7.0,0.083,0.154,0.333,0.487,0.0,0.0,1.0,3.0,6.0,0.167,0.286,0.556,0.841,0.0,0.0,2.0,8.0,7.0
9.0,491.0,2021-06-27,LAD,,CHC,"W,7-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.261,0.4,0.661,9.0,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,PH LF,,2021-06-27,119,112,633472,2021,0.158,0.273,0.526,0.799,0.0,0.0,2.0,8.0,7.0,0.083,0.154,0.333,0.487,0.0,0.0,1.0,3.0,5.0,0.158,0.273,0.526,0.799,0.0,0.0,2.0,8.0,7.0
10.0,492.0,2021-07-01,LAD,@,WSN,"W,6-2",5-5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.292,0.429,0.72,9.0,1.19,0.048,1.49,0.04%,0.38,0.0,0.0,PH,,2021-07-01,119,120,633481,2021,0.15,0.261,0.5,0.761,0.0,0.0,2.0,8.0,8.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,4.0,0.15,0.261,0.5,0.761,0.0,0.0,2.0,8.0,8.0
