Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,192,2021-04-17,TOR,@,KCR,"L,2-3",7-GF(7),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.161,0.107,0.268,8,,,,,,0.0,0.0,C,2.0,2021-04-17,141,118,634520,2021,0.071,0.161,0.143,0.304,0.0,0.0,1.0,3.0,9.0,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.0,3.0,0.071,0.161,0.143,0.304,0.0,0.0,1.0,3.0,9.0
12,193,2021-04-20,TOR,@,BOS,"L,2-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.147,0.097,0.244,9,0.91,-0.071,0.97,-0.05%,-0.62,0.0,0.0,C,,2021-04-20,141,111,634409,2021,0.071,0.161,0.143,0.304,0.0,0.0,1.0,3.0,9.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.0,0.071,0.161,0.143,0.304,0.0,0.0,1.0,3.0,9.0
13,194,2021-04-21,TOR,@,BOS,"W,6-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.059,0.158,0.088,0.246,9,0.91,-0.09,0.88,-0.05%,-1.41,0.0,0.0,C,,2021-04-21,141,111,634459,2021,0.065,0.147,0.129,0.276,0.0,0.0,1.0,3.0,9.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,3.0,0.065,0.147,0.129,0.276,0.0,0.0,1.0,3.0,9.0
14,195,2021-04-23,TOR,@,TBR,"W,5-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.146,0.081,0.227,9,0.54,-0.041,0.56,-0.03%,-0.82,0.0,0.0,C,,2021-04-23,141,139,634413,2021,0.059,0.158,0.118,0.276,0.0,0.0,1.0,3.0,9.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,1.0,0.059,0.158,0.118,0.276,0.0,0.0,1.0,3.0,9.0
15,196,2021-04-25,TOR,@,TBR,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.133,0.073,0.207,9,1.34,-0.123,1.44,-0.08%,-1.35,0.0,0.0,C,,2021-04-25,141,139,634376,2021,0.054,0.146,0.108,0.254,0.0,0.0,1.0,3.0,11.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,2.0,0.054,0.146,0.108,0.254,0.0,0.0,1.0,3.0,11.0
16,197,2021-04-28,TOR,,WSN,"L,2-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.143,0.068,0.211,9,0.49,-0.041,0.48,-0.02%,-0.53,0.0,0.0,C,,2021-04-28,141,120,634348,2021,0.049,0.133,0.098,0.231,0.0,0.0,1.0,3.0,11.0,0.0,0.071,0.0,0.071,0.0,0.0,0.0,0.0,2.0,0.049,0.133,0.098,0.231,0.0,0.0,1.0,3.0,11.0
17,198,2021-05-01,TOR,,ATL,"W,6-5",7-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.14,0.067,0.207,8,1.87,-0.048,1.75,-0.03%,-0.18,0.0,0.0,C,,2021-05-01,141,144,634312,2021,0.045,0.143,0.091,0.234,0.0,0.0,1.0,3.0,12.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,3.0,0.045,0.143,0.091,0.234,0.0,0.0,1.0,3.0,12.0
18,199,2021-05-02,TOR,,ATL,"W,7-2",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.185,0.104,0.289,9,0.69,0.14,0.71,0.09%,1.18,0.0,0.0,C,,2021-05-02,141,144,634256,2021,0.044,0.14,0.089,0.229,0.0,0.0,1.0,3.0,12.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.044,0.14,0.089,0.229,0.0,0.0,1.0,3.0,12.0
19,200,2021-05-03,TOR,@,OAK,"L,4-5",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.172,0.096,0.269,9,1.35,-0.132,1.54,-0.09%,-0.85,0.0,0.0,C,,2021-05-03,141,133,634293,2021,0.083,0.185,0.125,0.31,0.0,0.0,1.0,5.0,13.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,4.0,0.083,0.185,0.125,0.31,0.0,0.0,1.0,5.0,13.0
20,201,2021-05-04,TOR,@,OAK,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.164,0.091,0.255,9,0.44,-0.033,0.48,-0.02%,-0.5,0.0,0.0,C,,2021-05-04,141,133,634278,2021,0.077,0.172,0.115,0.288,0.0,0.0,1.0,5.0,14.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,3.0,0.077,0.172,0.115,0.288,0.0,0.0,1.0,5.0,14.0
21,202,2021-05-05,TOR,@,OAK,"W,9-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.164,0.091,0.255,7,,,,,,0.0,0.0,C,,2021-05-05,141,133,634248,2021,0.073,0.164,0.109,0.273,0.0,0.0,1.0,5.0,15.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,4.0,0.073,0.164,0.109,0.273,0.0,0.0,1.0,5.0,15.0
22,203,2021-05-06,TOR,@,OAK,"W,10-4",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.167,0.15,0.317,9,0.76,0.154,0.8,0.10%,0.52,0.0,0.0,C,,2021-05-06,141,133,634231,2021,0.059,0.158,0.098,0.256,0.0,0.0,1.0,4.0,13.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,3.0,0.073,0.164,0.109,0.273,0.0,0.0,1.0,5.0,15.0
23,204,2021-05-07,TOR,@,HOU,"L,4-10",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.174,0.206,0.38,9,0.72,0.062,0.78,0.04%,0.46,0.0,0.0,C,,2021-05-07,141,117,634201,2021,0.074,0.153,0.185,0.338,0.0,0.0,2.0,8.0,12.0,0.2,0.25,0.467,0.717,0.0,0.0,1.0,6.0,3.0,0.083,0.167,0.183,0.35,0.0,0.0,2.0,9.0,15.0
24,205,2021-05-08,TOR,@,HOU,"W,8-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.178,0.254,0.432,9,0.7,-0.002,0.76,0.00%,-0.37,0.0,0.0,C,,2021-05-08,141,117,634193,2021,0.091,0.153,0.273,0.425,0.0,0.0,3.0,12.0,11.0,0.133,0.133,0.667,0.8,0.0,0.0,2.0,8.0,2.0,0.095,0.174,0.254,0.428,0.0,0.0,3.0,13.0,15.0
25,206,2021-05-09,TOR,@,HOU,"L,4-7",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.173,0.246,0.42,9,0.45,-0.026,0.51,-0.02%,-0.35,0.0,0.0,PH C,,2021-05-09,141,117,634192,2021,0.089,0.15,0.304,0.454,0.0,0.0,3.0,14.0,11.0,0.2,0.2,1.0,1.2,0.0,0.0,3.0,12.0,2.0,0.104,0.178,0.313,0.492,0.0,0.0,4.0,17.0,16.0
26,207,2021-05-11,TOR,@,ATL,"W,5-3",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.169,0.239,0.408,8,1.2,-0.062,1.24,-0.04%,-0.91,0.0,0.0,PH C,,2021-05-11,141,144,634163,2021,0.091,0.153,0.309,0.462,0.0,0.0,3.0,14.0,12.0,0.214,0.214,1.071,1.286,0.0,0.0,3.0,12.0,3.0,0.101,0.173,0.304,0.478,0.0,0.0,4.0,17.0,18.0
27,208,2021-05-12,TOR,@,ATL,"W,4-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.163,0.23,0.392,8,1.34,-0.098,1.45,-0.06%,-0.79,0.0,0.0,C,,2021-05-12,141,144,634238,2021,0.096,0.161,0.327,0.488,0.0,0.0,3.0,14.0,13.0,0.188,0.188,0.938,1.125,0.0,0.0,3.0,12.0,4.0,0.099,0.169,0.296,0.465,0.0,0.0,4.0,17.0,19.0
28,209,2021-05-13,TOR,@,ATL,"W,8-4",8-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.173,0.24,0.413,9,2.35,0.082,2.63,0.06%,0.39,0.0,0.0,C,,2021-05-13,141,144,634114,2021,0.091,0.153,0.309,0.462,0.0,0.0,3.0,14.0,15.0,0.143,0.143,0.714,0.857,0.0,0.0,2.0,8.0,6.0,0.095,0.162,0.284,0.446,0.0,0.0,4.0,17.0,21.0
29,210,2021-05-14,TOR,,PHI,"L,1-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.167,0.231,0.397,9,0.7,-0.054,0.83,-0.04%,-0.54,0.0,0.0,C,,2021-05-14,141,143,634119,2021,0.113,0.161,0.34,0.5,0.0,0.0,3.0,15.0,13.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,6.0,0.107,0.173,0.293,0.466,0.0,0.0,4.0,18.0,21.0
30,211,2021-05-16,TOR,,PHI,"W,10-8",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.193,0.247,0.44,9,0.4,0.046,0.45,0.03%,1.06,0.0,0.0,C,,2021-05-16,141,143,634069,2021,0.113,0.161,0.34,0.5,0.0,0.0,3.0,15.0,14.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,7.0,0.103,0.167,0.282,0.449,0.0,0.0,4.0,18.0,23.0
31,212,2021-05-18,TOR,,BOS,"W,8-0",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.217,0.262,0.479,9,0.78,0.102,1.08,0.09%,1.08,0.0,0.0,C,,2021-05-18,141,111,634133,2021,0.151,0.211,0.377,0.588,0.0,0.0,3.0,17.0,15.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,6.0,0.123,0.193,0.296,0.489,0.0,0.0,4.0,20.0,24.0
32,213,2021-05-19,TOR,,BOS,"L,3-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.215,0.259,0.474,9,0.55,-0.015,0.84,-0.01%,-0.32,0.0,0.0,PH,,2021-05-19,141,111,634116,2021,0.179,0.246,0.393,0.639,0.0,0.0,3.0,19.0,15.0,0.385,0.467,0.385,0.851,0.0,0.0,0.0,5.0,5.0,0.143,0.217,0.31,0.527,0.0,0.0,4.0,22.0,24.0
33,214,2021-05-20,TOR,,BOS,"L,7-8",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.214,0.267,0.481,8,1.4,-0.017,1.96,-0.01%,0.08,0.0,0.0,C,,2021-05-20,141,111,634018,2021,0.185,0.254,0.407,0.662,0.0,0.0,3.0,19.0,15.0,0.455,0.538,0.455,0.993,0.0,0.0,0.0,5.0,3.0,0.141,0.215,0.306,0.521,0.0,0.0,4.0,22.0,24.0
34,215,2021-05-22,TOR,,TBR,"L,1-3",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.218,0.261,0.479,8,1.16,-0.042,1.4,-0.03%,-0.18,0.0,0.0,C,,2021-05-22,141,139,634081,2021,0.196,0.25,0.446,0.696,0.0,0.0,4.0,21.0,18.0,0.333,0.412,0.467,0.878,0.0,0.0,1.0,6.0,6.0,0.144,0.214,0.322,0.537,0.0,0.0,5.0,24.0,27.0
35,216,2021-05-23,TOR,,TBR,"L,4-6",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.212,0.253,0.464,8,1.25,-0.098,1.34,-0.06%,-0.83,0.0,0.0,C,,2021-05-23,141,139,633975,2021,0.2,0.267,0.455,0.721,0.0,0.0,4.0,21.0,17.0,0.357,0.471,0.5,0.971,0.0,0.0,1.0,6.0,5.0,0.141,0.218,0.315,0.533,0.0,0.0,5.0,24.0,28.0
36,217,2021-05-24,TOR,,TBR,"L,8-14",9-GF(11),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.21,0.25,0.46,9,3.31,-0.085,3.44,-0.05%,-0.46,0.0,0.0,C,,2021-05-24,141,139,633963,2021,0.204,0.271,0.463,0.734,0.0,0.0,4.0,21.0,17.0,0.214,0.312,0.357,0.67,0.0,0.0,1.0,4.0,4.0,0.137,0.212,0.305,0.517,0.0,0.0,5.0,24.0,28.0
37,218,2021-05-25,TOR,@,NYY,"W,6-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.211,0.25,0.461,9,0.57,-0.039,0.53,-0.02%,-1.09,0.0,0.0,C,,2021-05-25,141,147,633956,2021,0.212,0.268,0.481,0.749,0.0,0.0,4.0,21.0,16.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,4.0,0.135,0.21,0.302,0.512,0.0,0.0,5.0,24.0,28.0
38,219,2021-05-27,TOR,@,NYY,"L,3-5",GS-7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.139,0.216,0.248,0.464,9,1.68,-0.128,1.89,-0.09%,-0.67,0.0,0.0,C,2.0,2021-05-27,141,147,633910,2021,0.218,0.271,0.473,0.744,0.0,0.0,4.0,22.0,19.0,0.133,0.188,0.267,0.454,0.0,0.0,1.0,3.0,7.0,0.14,0.211,0.3,0.511,0.0,0.0,5.0,25.0,31.0
39,220,2021-05-28,TOR,@,CLE,"W,11-2",CG(7),4.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.235,0.262,0.497,9,0.41,0.096,0.37,0.05%,1.32,0.0,0.0,C,,2021-05-28,141,114,633966,2021,0.189,0.246,0.453,0.698,0.0,0.0,4.0,20.0,18.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,4.0,0.139,0.216,0.297,0.513,0.0,0.0,5.0,25.0,31.0
40,221,2021-05-30,TOR,@,CLE,"L,5-6",CG(7),3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.144,0.239,0.26,0.499,9,1.61,-0.048,1.64,-0.03%,-0.19,0.0,0.0,C,2.0,2021-05-30,141,114,634042,2021,0.216,0.298,0.529,0.828,0.0,0.0,5.0,22.0,17.0,0.182,0.357,0.364,0.721,0.0,0.0,1.0,3.0,3.0,0.146,0.235,0.32,0.555,0.0,0.0,6.0,27.0,31.0
41,222,2021-06-04,TOR,,HOU,"L,1-13",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.242,0.262,0.503,9,0.23,-0.018,0.25,-0.01%,-0.54,0.0,0.0,C,,2021-06-04,141,117,633815,2021,0.224,0.321,0.551,0.872,0.0,0.0,5.0,22.0,16.0,0.222,0.462,0.444,0.906,0.0,0.0,1.0,3.0,3.0,0.144,0.239,0.317,0.557,0.0,0.0,6.0,27.0,31.0
42,223,2021-06-06,TOR,,HOU,"L,3-6",GS-4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.248,0.278,0.526,9,0.93,0.06,0.96,0.04%,0.63,0.0,0.0,C,,2021-06-06,141,117,633780,2021,0.231,0.322,0.538,0.86,0.0,0.0,5.0,23.0,16.0,0.273,0.467,0.455,0.921,0.0,0.0,1.0,4.0,3.0,0.15,0.242,0.318,0.559,0.0,0.0,6.0,28.0,31.0
43,224,2021-07-04,TOR,,TBR,"L,1-5",GS-8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.252,0.282,0.534,9,0.98,0.004,1.15,0.00%,0.08,0.0,0.0,C,,2021-07-04,141,139,633408,2021,0.25,0.345,0.542,0.887,0.0,0.0,5.0,21.0,16.0,0.375,0.583,0.875,1.458,0.0,0.0,2.0,5.0,0.0,0.157,0.248,0.343,0.591,0.0,0.0,7.0,30.0,31.0
44,225,2021-07-07,TOR,@,BAL,"W,10-2",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.258,0.281,0.539,9,0.23,-0.022,0.18,-0.01%,0.07,0.0,0.0,C,,2021-07-07,141,110,633332,2021,0.255,0.352,0.468,0.82,0.0,0.0,4.0,18.0,16.0,0.444,0.583,0.889,1.472,0.0,0.0,2.0,6.0,0.0,0.164,0.252,0.345,0.597,0.0,0.0,7.0,31.0,31.0
45,226,2021-07-09,TOR,@,TBR,"L,1-7",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.258,0.281,0.539,9,,,,,,0.0,0.0,C,,2021-07-09,141,139,633338,2021,0.255,0.364,0.383,0.747,0.0,0.0,3.0,15.0,16.0,0.364,0.462,0.545,1.007,0.0,0.0,1.0,5.0,1.0,0.167,0.258,0.342,0.6,0.0,0.0,7.0,32.0,32.0
46,227,2021-07-10,TOR,@,TBR,"L,2-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.254,0.276,0.53,9,1.31,-0.078,1.22,-0.04%,-0.67,0.0,0.0,C,,2021-07-10,141,139,633293,2021,0.267,0.377,0.4,0.777,0.0,0.0,3.0,15.0,14.0,0.4,0.455,0.6,1.055,0.0,0.0,1.0,5.0,1.0,0.167,0.258,0.342,0.6,0.0,0.0,7.0,32.0,32.0
47,228,2021-07-11,TOR,@,TBR,"W,3-1",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.256,0.303,0.558,9,0.63,0.089,0.5,0.04%,0.39,0.0,0.0,C,,2021-07-11,141,139,633270,2021,0.267,0.377,0.4,0.777,0.0,0.0,3.0,15.0,15.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,3.0,0.164,0.254,0.336,0.59,0.0,0.0,7.0,32.0,34.0
