Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,107,52 (51),2021-05-29,STL,@,ARI,"W,7-4",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.32,-0.013,.43,-0.01%,-0.45,,,PH,,2021-05-29,138,109,633913
2,108,53,2021-05-30,STL,@,ARI,"L,2-9",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,.800,6,.57,0.004,.74,0.00%,0.05,,,3B,,2021-05-30,138,109,633946
3,109,55 (1),2021-06-01,STL,@,LAD,"W,3-2",GS-9,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.333,.250,.583,8,.64,-0.039,.87,-0.03%,-0.60,,,RF,,2021-06-01,138,119,633879
4,110,56,2021-06-02,STL,@,LAD,"L,3-14",3-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.200,.473,4,.01,-0.001,.02,0.00%,-0.49,,,3B,,2021-06-02,138,119,633988
5,111,57,2021-06-03,STL,,CIN,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.154,.267,.154,.421,8,2.37,-0.290,3.31,-0.24%,-1.23,,,RF,,2021-06-03,138,113,633809
6,112,58,2021-06-04,STL,,CIN,"L,4-6",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.250,.143,.393,9,1.01,-0.026,1.43,-0.02%,-0.23,,,PH,,2021-06-04,138,113,633825
7,113,60 (1),2021-06-06,STL,,CIN,"L,7-8",CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.333,.222,.556,7,2.19,-0.229,2.91,-0.18%,-0.12,,,RF,,2021-06-06,138,113,633808
8,114,61,2021-06-08,STL,,CLE,"L,1-10",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.318,.211,.529,9,.39,-0.010,.43,-0.01%,-0.23,,,PH,,2021-06-08,138,114,633778
9,115,64 (2),2021-06-12,STL,@,CHC,"L,2-7",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.304,.200,.504,7,.43,-0.010,.51,-0.01%,-0.48,,,PH,,2021-06-12,138,112,633740
10,116,67 (2),2021-06-15,STL,,MIA,"W,2-1",6-7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.238,.333,.238,.571,9,1.63,0.128,1.38,0.07%,0.67,,,PH,,2021-06-15,138,146,633694
11,117,68,2021-06-16,STL,,MIA,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.296,.208,.505,8,1.22,-0.091,1.13,-0.05%,-0.61,,,2B RF,,2021-06-16,138,146,633709
12,118,69,2021-06-17,STL,@,ATL,"L,0-4",8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.321,.240,.561,9,.31,0.012,.31,0.01%,0.21,,,PH,,2021-06-17,138,144,633691
13,119,70,2021-06-18,STL,@,ATL,"L,1-9",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.310,.231,.541,3,.01,0.000,.01,0.00%,-0.31,,,1B,,2021-06-18,138,144,633607
14,120,76 (5),2021-06-25,STL,,PIT,"L,4-5",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.300,.222,.522,8,1.83,-0.051,1.17,-0.02%,-0.22,,,PH,,2021-06-25,138,134,633498
15,121,78 (1),2021-06-27,STL,,PIT,"L,2-7",6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.290,.214,.505,9,.04,-0.001,.02,0.00%,-0.10,,,PH,,2021-06-27,138,134,633482
16,122,79,2021-06-28,STL,,ARI,"W,7-1",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.281,.207,.488,9,1.17,-0.030,.61,-0.01%,-0.23,,,PH,,2021-06-28,138,109,633490
17,123,81 (1),2021-06-30,STL,,ARI,"W,7-4",7-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.207,.303,.207,.510,5,.03,0.001,.02,0.00%,0.37,,,PH,,2021-06-30,138,109,633426
18,124,83 (1),2021-07-02,STL,@,COL,"W,9-3",9-9,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.324,.233,.557,9,5.50,0.354,3.26,0.13%,1.18,,,PH,,2021-07-02,138,115,633415
19,125,84,2021-07-03,STL,@,COL,"L,2-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.314,.226,.540,8,4.53,-0.109,2.77,-0.04%,-0.39,,,PH,,2021-07-03,138,115,633424
20,126,85,2021-07-04,STL,@,COL,"L,2-3",7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.306,.219,.524,9,.80,-0.021,.45,-0.01%,-0.19,,,PH,,2021-07-04,138,115,633434
21,127,86,2021-07-05,STL,@,SFG,"W,5-3",9-9,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.219,.297,.219,.516,9,.23,0.005,.12,0.00%,-0.08,,,PH,,2021-07-05,138,137,633380
