Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,273,18,2021-04-25,NYM,,WSN,"W,4-0",GS-9,4,4,2,3,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.433,0.5,0.7,1.2,4,0.44,0.232,0.51,0.16%,2.99,,,3B,,2021-04-25,121,120,634344
12,274,19,2021-04-27,NYM,,BOS,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.412,0.474,0.647,1.121,5,1.73,-0.12,1.78,-0.07%,-0.52,,,3B,,2021-04-27,121,111,634410
13,275,20,2021-04-28,NYM,,BOS,"L,0-1",CG,4,2,0,0,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.389,0.476,0.611,1.087,5,1.6,-0.06,1.61,-0.04%,-0.32,,,3B,,2021-04-28,121,111,634310
14,276,21,2021-04-30,NYM,@,PHI,"L,1-2",CG,4,3,0,2,1,0,0,0,1,1.0,0,0,0,0.0,0,0.0,0,0,0.41,0.5,0.641,1.141,6,1.95,0.092,2.25,0.06%,0.83,,,3B,,2021-04-30,121,143,634336
15,277,22,2021-05-01,NYM,@,PHI,"W,5-4",GS-7,3,3,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.405,0.49,0.619,1.109,6,0.65,0.023,0.72,0.02%,0.44,,,3B,,2021-05-01,121,143,634276
16,278,89 (66),2021-07-16,NYM,@,PIT,"L,1-4",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.395,0.48,0.605,1.085,9,1.34,-0.034,2.05,-0.03%,-0.24,,,PH,,2021-07-16,121,134,633346
17,279,90,2021-07-17,NYM,@,PIT,"L,7-9",GS-7,4,4,2,3,0,0,2,4,0,0.0,0,0,0,0.0,0,1.0,0,0,0.426,0.5,0.745,1.245,4,0.95,0.351,1.45,0.32%,2.82,,,3B,,2021-07-17,121,134,633290
18,280,91,2021-07-18,NYM,@,PIT,"W,7-6",CG,5,3,0,0,0,0,0,0,1,0.0,2,1,0,0.0,0,0.0,0,0,0.4,0.492,0.7,1.192,4,1.51,-0.079,2.32,-0.07%,-0.71,,,3B,,2021-07-18,121,134,633235
19,281,92,2021-07-19,NYM,@,CIN,"W,15-11",GS-7,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.396,0.492,0.679,1.171,5,0.78,-0.007,1.22,-0.01%,0.29,,,3B,,2021-07-19,121,113,633271
20,282,93,2021-07-20,NYM,@,CIN,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.368,0.463,0.632,1.094,4,0.95,-0.106,1.5,-0.10%,-0.89,,,3B,,2021-07-20,121,113,633234
21,283,94,2021-07-21,NYM,@,CIN,"W,7-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.368,0.463,0.632,1.094,2,,,,,,,,3B,,2021-07-21,121,113,633196
22,284,95,2021-07-23,NYM,,TOR,"W,3-0",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.367,0.465,0.617,1.081,4,0.36,0.005,0.54,0.00%,0.19,,,3B,,2021-07-23,121,141,633221
23,285,96,2021-07-24,NYM,,TOR,"L,3-10",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.359,0.453,0.594,1.047,4,1.36,-0.084,2.08,-0.08%,-0.91,,,3B,,2021-07-24,121,141,633272
24,286,97,2021-07-25,NYM,,TOR,"W,5-4",CG,4,3,2,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.373,0.468,0.612,1.08,5,0.64,0.084,0.99,0.08%,0.76,,,3B,,2021-07-25,121,141,633174
25,287,98,2021-07-26,NYM,,ATL,"L,0-2",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.357,0.451,0.586,1.037,4,1.14,-0.089,2.26,-0.11%,-0.62,,,3B,1.0,2021-07-26,121,144,633145
26,288,99,2021-07-26,NYM,,ATL,"W,1-0",CG(7),3,3,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.356,0.447,0.589,1.036,5,1.53,0.01,3.22,0.01%,-0.24,,,3B,2.0,2021-07-26,121,144,633925
27,289,100,2021-07-27,NYM,,ATL,"L,5-12",8-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.351,0.442,0.581,1.023,6,0.09,-0.002,0.18,0.00%,-0.29,,,PH,,2021-07-27,121,144,633147
28,290,101,2021-07-28,NYM,,ATL,"W,2-1",GS-9,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.333,0.422,0.551,0.974,4,1.38,-0.152,2.91,-0.19%,-1.74,,,3B,,2021-07-28,121,144,633148
29,291,102,2021-07-29,NYM,,ATL,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.317,0.404,0.524,0.929,4,0.93,-0.112,1.89,-0.14%,-1.1,,,3B,,2021-07-29,121,144,633083
30,292,103,2021-07-30,NYM,,CIN,"L,2-6",5-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.313,0.4,0.518,0.918,9,0.97,-0.024,1.62,-0.02%,-0.16,,,PH,,2021-07-30,121,113,633100
31,293,104,2021-07-31,NYM,,CIN,"W,5-4",5-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.31,0.396,0.512,0.908,9,0.39,-0.01,0.65,-0.01%,-0.1,,,PH,,2021-07-31,121,113,633063
32,294,106 (1),2021-08-02,NYM,@,MIA,"L,3-6",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.31,0.4,0.506,0.906,5,1.15,0.018,1.92,0.02%,0.65,,,3B,,2021-08-02,121,146,633079
33,295,107,2021-08-03,NYM,@,MIA,"L,4-5",CG,4,3,1,1,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.311,0.404,0.511,0.915,6,1.31,0.092,2.18,0.09%,1.01,,,3B,,2021-08-03,121,146,633049
34,296,108,2021-08-04,NYM,@,MIA,"W,5-3",8-8,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.319,0.41,0.516,0.926,9,0.89,0.028,1.56,0.03%,0.27,,,PH,,2021-08-04,121,146,633021
35,297,109,2021-08-05,NYM,@,MIA,"L,2-4",CG,5,2,0,0,0,0,0,0,3,0.0,2,0,0,0.0,0,0.0,0,0,0.312,0.418,0.505,0.924,4,1.34,0.043,2.24,0.04%,-0.02,,,3B,,2021-08-05,121,146,633033
36,298,110,2021-08-06,NYM,@,PHI,"L,2-4",7-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.309,0.414,0.5,0.914,9,1.73,-0.044,4.4,-0.07%,-0.24,,,PH,,2021-08-06,121,143,633074
37,299,111,2021-08-07,NYM,@,PHI,"L,3-5",CG,5,4,0,0,0,0,0,0,1,0.0,3,0,0,0.0,1,0.0,0,0,0.296,0.405,0.48,0.885,3,1.15,-0.093,2.81,-0.14%,-0.46,,,3B,,2021-08-07,121,143,632981
38,300,112,2021-08-08,NYM,@,PHI,"L,0-3",5-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.293,0.402,0.475,0.876,5,0.89,-0.023,2.1,-0.03%,-0.24,,,3B,,2021-08-08,121,143,632967
39,301,113,2021-08-10,NYM,,WSN,"W,8-7",CG,4,4,1,2,2,0,0,1,0,0.0,0,0,0,0.0,1,0.0,0,0,0.301,0.405,0.495,0.9,6,1.52,0.338,2.08,0.28%,1.81,,,3B,,2021-08-10,121,120,632966
40,302,114,2021-08-12,NYM,,WSN,"W,4-1",CG(7),3,3,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.311,0.411,0.5,0.911,4,0.66,0.052,1.08,0.05%,0.47,,,3B,1.0,2021-08-12,121,120,632949
41,303,115,2021-08-12,NYM,,WSN,"W,5-4",CG(7),3,2,1,1,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.315,0.417,0.509,0.927,6,1.09,0.145,1.88,0.15%,0.9,,,3B,2.0,2021-08-12,121,120,632912
42,304,116,2021-08-13,NYM,,LAD,"L,5-6",CG(10),5,2,0,0,0,0,0,0,3,0.0,2,0,0,0.0,0,0.0,0,0,0.309,0.424,0.5,0.924,4,1.51,0.105,2.56,0.11%,0.29,,,3B,,2021-08-13,121,119,632911
43,305,117,2021-08-14,NYM,,LAD,"L,1-2",GS-10,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.307,0.419,0.491,0.91,6,1.09,-0.014,1.71,-0.01%,-0.04,,,3B,,2021-08-14,121,119,632958
44,306,118,2021-08-15,NYM,,LAD,"L,4-14",CG,4,3,0,0,0,0,0,1,0,0.0,3,0,0,1.0,0,0.0,0,0,0.299,0.407,0.479,0.886,6,0.63,-0.057,0.9,-0.05%,-0.82,,,3B,,2021-08-15,121,119,632895
45,307,119,2021-08-16,NYM,@,SFG,"L,5-7",CG,4,4,1,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.314,0.417,0.488,0.904,6,0.6,0.068,0.77,0.05%,0.8,,,3B,,2021-08-16,121,137,632886
46,308,120,2021-08-17,NYM,@,SFG,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.312,0.412,0.48,0.892,4,0.97,-0.006,1.1,0.00%,0.06,,,3B,,2021-08-17,121,137,632919
47,309,121,2021-08-18,NYM,@,SFG,"W,6-2",CG(12),5,4,0,0,0,0,0,1,0,0.0,2,0,0,1.0,0,0.0,0,0,0.302,0.399,0.465,0.864,5,2.09,-0.213,1.91,-0.12%,-1.52,,,3B,,2021-08-18,121,137,632850
48,310,122,2021-08-19,NYM,@,LAD,"L,1-4",CG,4,4,0,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.301,0.395,0.466,0.861,5,0.87,0.067,0.92,0.04%,0.5,,,3B,,2021-08-19,121,119,632835
49,311,123,2021-08-20,NYM,@,LAD,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.299,0.391,0.46,0.851,5,2.89,-0.192,2.54,-0.10%,-0.79,,,3B,,2021-08-20,121,119,632811
50,312,124,2021-08-21,NYM,@,LAD,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,1,0,0.298,0.388,0.454,0.842,5,1.69,-0.075,1.09,-0.03%,-0.29,,,3B,,2021-08-21,121,119,632795
51,313,125,2021-08-22,NYM,@,LAD,"W,7-2",CG,5,3,2,2,0,0,1,4,1,0.0,0,1,0,0.0,0,0.0,0,0,0.306,0.4,0.479,0.879,4,0.85,0.316,0.41,0.09%,3.84,,,3B,,2021-08-22,121,119,632796
52,314,126,2021-08-24,NYM,,SFG,"L,0-8",CG,4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.299,0.397,0.469,0.866,6,0.14,-0.014,0.08,-0.01%,-0.08,,,3B,,2021-08-24,121,137,632802
53,315,127,2021-08-25,NYM,,SFG,"L,2-3",8-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.297,0.394,0.466,0.861,3,2.47,-0.063,1.28,-0.02%,-0.23,,,PH,,2021-08-25,121,137,632747
54,316,128,2021-08-26,NYM,,SFG,"L,2-3",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.295,0.392,0.463,0.855,9,3.44,-0.087,1.63,-0.03%,-0.23,,,PH,,2021-08-26,121,137,632745
55,317,129,2021-08-27,NYM,,WSN,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.289,0.385,0.454,0.839,6,0.72,-0.054,0.35,-0.02%,-0.36,,,3B,,2021-08-27,121,120,632800
56,318,130,2021-08-28,NYM,,WSN,"W,5-3",8-9,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.294,0.389,0.458,0.846,6,0.16,0.007,0.04,0.00%,0.22,,,PH,,2021-08-28,121,120,632717
58,320,134 (1),2021-09-03,NYM,@,WSN,"W,6-2",10-10,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.297,0.393,0.458,0.852,9,0.09,0.003,0.06,0.00%,0.13,,,PH,,2021-09-03,121,120,632617
59,321,135,2021-09-04,NYM,@,WSN,"W,11-9",9-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.295,0.391,0.455,0.846,5,0.92,-0.025,0.92,-0.02%,-0.35,,,PH,1.0,2021-09-04,121,120,634556
60,322,136,2021-09-04,NYM,@,WSN,"L,3-4",CG(7),3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.291,0.39,0.449,0.84,4,1.42,-0.065,1.65,-0.05%,-0.81,,,3B,2.0,2021-09-04,121,120,632611
61,323,137,2021-09-05,NYM,@,WSN,"W,13-6",6-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.289,0.388,0.447,0.835,9,1.89,-0.045,2.11,-0.03%,-0.31,,,PH,,2021-09-05,121,120,632598
62,324,138,2021-09-06,NYM,@,WSN,"L,3-4",7-7,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.294,0.392,0.45,0.842,9,0.7,0.026,0.82,0.02%,0.26,,,PH,,2021-09-06,121,120,632604
63,325,139,2021-09-07,NYM,@,MIA,"W,9-4",8-8,1,1,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.298,0.395,0.46,0.854,9,0.36,0.038,0.33,0.02%,1.16,,,PH,,2021-09-07,121,146,632572
64,326,141 (1),2021-09-09,NYM,@,MIA,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.293,0.392,0.451,0.843,4,1.44,-0.174,1.56,-0.11%,-1.07,,,3B,,2021-09-09,121,146,632536
65,327,143 (1),2021-09-11,NYM,,NYY,"L,7-8",9-GF,1,1,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.297,0.395,0.461,0.855,6,3.75,0.187,3.39,0.10%,0.45,,,PH,,2021-09-11,121,147,632551
66,328,144,2021-09-12,NYM,,NYY,"W,7-6",5-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.295,0.393,0.458,0.851,9,0.74,-0.02,0.55,-0.01%,-0.49,,,PH,,2021-09-12,121,147,632522
67,329,145,2021-09-13,NYM,,STL,"L,0-7",7-8,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.299,0.396,0.461,0.857,9,0.69,0.031,0.65,0.02%,0.26,,,PH,,2021-09-13,121,138,632478
68,330,146,2021-09-14,NYM,,STL,"L,6-7",7-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.298,0.394,0.458,0.852,9,0.55,-0.014,0.37,-0.01%,-0.16,,,PH,,2021-09-14,121,138,632492
69,331,147,2021-09-15,NYM,,STL,"L,4-11",5-6,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.302,0.397,0.462,0.859,9,1.34,0.057,0.79,0.02%,0.61,,,PH,,2021-09-15,121,138,632521
70,332,148,2021-09-17,NYM,,PHI,"L,3-4",6-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.395,0.459,0.854,7,3.22,-0.089,1.19,-0.02%,-0.49,,,PH,,2021-09-17,121,143,632467
71,333,150 (1),2021-09-19,NYM,,PHI,"W,3-2",GS-7,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.295,0.389,0.451,0.84,6,1.09,-0.111,0.12,-0.01%,-0.85,,,3B,,2021-09-19,121,143,632407
72,334,151,2021-09-21,NYM,@,BOS,"L,3-6",CG,4,3,0,0,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.29,0.386,0.443,0.83,5,1.19,0.02,0.1,0.00%,0.38,,,3B,,2021-09-21,121,111,632410
73,335,152,2021-09-22,NYM,@,BOS,"L,5-12",GS-9,4,3,1,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.285,0.384,0.436,0.82,5,0.49,-0.041,0.01,0.00%,-0.62,,,DH,,2021-09-22,121,111,632389
1,336,1,2022-04-07,NYM,@,WSN,"W,5-1",CG,5,4,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.25,0.4,0.5,0.9,2,0.7,-0.044,0.71,-0.03%,-0.46,9.0,12.2,DH,,2022-04-07,121,120,662571
2,337,4 (2),2022-04-10,NYM,@,WSN,"L,2-4",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.333,0.4,0.733,9,2.02,-0.047,2.13,-0.03%,-0.28,0.0,0.0,PH,,2022-04-10,121,120,662570
3,338,5,2022-04-11,NYM,@,PHI,"L,4-5",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.25,0.4,0.375,0.775,6,0.53,0.014,0.6,0.01%,-0.41,5.0,6.0,DH,,2022-04-11,121,143,661637
4,339,8 (2),2022-04-15,NYM,,ARI,"W,10-3",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.182,0.357,0.273,0.63,7,0.28,-0.026,0.31,-0.02%,-0.22,4.0,6.2,DH,,2022-04-15,121,109,662485
5,340,9,2022-04-16,NYM,,ARI,"L,2-3",7-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.333,0.25,0.583,8,0.8,-0.023,0.91,-0.02%,-0.22,0.0,0.0,PH,,2022-04-16,121,109,662626
6,341,10,2022-04-17,NYM,,ARI,"W,5-0",6-7,1,1,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.231,0.375,0.308,0.683,7,1.03,0.085,1.13,0.06%,1.09,10.0,12.5,PH,,2022-04-17,121,109,662625
7,342,11,2022-04-19,NYM,,SFG,"W,5-4",GS-9,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.368,0.313,0.681,7,0.71,0.016,0.79,0.01%,0.18,3.0,3.0,DH,1.0,2022-04-19,121,137,662350
8,343,13 (1),2022-04-20,NYM,,SFG,"L,2-5",GS-8,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.211,0.318,0.263,0.581,7,0.74,-0.059,0.86,-0.04%,-1.0,0.0,0.0,3B,,2022-04-20,121,137,662349
9,344,16 (2),2022-04-23,NYM,@,ARI,"L,2-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.304,0.25,0.554,8,0.14,-0.004,0.16,0.00%,-0.1,0.0,0.0,PH,,2022-04-23,121,109,663384
10,345,17,2022-04-24,NYM,@,ARI,"W,6-2",CG,4,3,2,2,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.37,0.435,0.805,6,0.66,0.109,0.78,0.08%,1.41,21.0,27.9,DH,,2022-04-24,121,109,663361
11,346,20 (2),2022-04-27,NYM,@,STL,"L,5-10",GS-8,4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.231,0.355,0.385,0.739,7,1.0,-0.07,1.22,-0.05%,-0.84,2.0,3.0,3B,,2022-04-27,121,138,662048
12,347,22 (1),2022-04-30,NYM,,PHI,"L,1-4",8-8,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.375,0.385,0.76,9,1.83,0.051,2.29,0.04%,0.33,2.0,3.0,PH,,2022-04-30,121,143,662591
13,348,24 (1),2022-05-02,NYM,,ATL,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.333,0.333,0.667,6,1.07,-0.107,1.37,-0.08%,-0.82,0.0,0.0,3B,,2022-05-02,121,144,662578
14,349,26 (1),2022-05-03,NYM,,ATL,"W,3-0",GS-8,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.188,0.333,0.313,0.646,7,0.56,-0.027,0.72,-0.02%,-0.47,2.0,3.0,3B,2.0,2022-05-03,121,144,662459
15,350,27,2022-05-04,NYM,,ATL,"L,2-9",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.349,0.314,0.663,7,0.59,-0.003,0.75,0.00%,-0.08,5.0,6.0,3B DH,,2022-05-04,121,144,662577
16,351,28,2022-05-05,NYM,@,PHI,"W,8-7",9-9,1,1,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.364,0.361,0.725,9,1.27,0.081,1.63,0.06%,1.16,7.0,9.5,PH,,2022-05-05,121,143,661619
17,352,30 (1),2022-05-08,NYM,@,PHI,"W,6-1",GS-7,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.375,0.359,0.734,8,0.34,0.023,0.44,0.02%,0.15,7.0,9.2,3B,2.0,2022-05-08,121,143,661627
18,353,31,2022-05-10,NYM,@,WSN,"W,4-2",CG,5,3,1,1,0,0,0,1,1,0.0,0,0,0,1.0,0,1.0,0,0,0.238,0.377,0.357,0.735,5,1.57,-0.018,1.98,-0.01%,-0.44,9.0,12.7,DH,,2022-05-10,121,120,662537
19,354,32,2022-05-11,NYM,@,WSN,"L,3-8",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.233,0.37,0.349,0.719,9,0.41,-0.009,0.49,-0.01%,-0.46,0.0,0.0,PH,,2022-05-11,121,120,662526
20,355,33,2022-05-12,NYM,@,WSN,"W,4-1",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.217,0.362,0.326,0.688,7,0.73,-0.012,0.91,-0.01%,-0.35,2.0,3.0,DH,,2022-05-12,121,120,662548
21,356,34,2022-05-13,NYM,,SEA,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.339,0.3,0.639,8,1.17,-0.114,1.41,-0.08%,-0.7,0.0,0.0,DH,,2022-05-13,121,136,662523
22,357,36 (1),2022-05-15,NYM,,SEA,"L,7-8",CG,4,4,1,1,0,1,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.204,0.333,0.333,0.667,6,1.48,0.151,1.85,0.11%,1.14,14.0,19.2,DH,,2022-05-15,121,136,662567
23,358,38 (1),2022-05-17,NYM,,STL,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.19,0.314,0.31,0.625,7,1.78,-0.179,2.34,-0.14%,-0.97,0.0,0.0,DH,2.0,2022-05-17,121,138,662566
24,359,40 (1),2022-05-19,NYM,,STL,"W,7-6",CG(10),4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.177,0.297,0.29,0.588,7,0.57,-0.057,0.75,-0.05%,-0.77,0.0,0.0,DH,,2022-05-19,121,138,662520
25,360,42 (1),2022-05-21,NYM,@,COL,"L,3-11",CG,4,4,1,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,1,0.197,0.308,0.303,0.611,8,0.94,0.08,1.14,0.06%,0.69,10.0,12.7,3B DH,2.0,2022-05-21,121,115,663001
26,361,43,2022-05-22,NYM,@,COL,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.188,0.296,0.29,0.586,6,0.98,-0.129,1.17,-0.09%,-1.21,0.0,0.0,DH,,2022-05-22,121,115,662982
