Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13,417,13,2021-04-15,ATL,,MIA,"W,7-6",CG,5,3,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0.149,0.25,0.34,0.59,4,2.35,0.236,2.09,0.13%,0.52,,,2B,,2021-04-15,144,146,634579
14,418,14,2021-04-16,ATL,@,CHC,"W,5-2",GS-9,5,4,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.157,0.262,0.353,0.615,5,0.8,-0.011,0.64,-0.01%,0.39,,,2B,,2021-04-16,144,112,634548
15,419,17 (2),2021-04-20,ATL,@,NYY,"L,1-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.148,0.262,0.333,0.595,5,0.97,-0.061,0.87,-0.03%,-0.33,,,2B,,2021-04-20,144,147,634422
16,420,18,2021-04-21,ATL,@,NYY,"W,4-1",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,0.261,0.328,0.588,5,0.67,0.004,0.59,0.00%,-0.18,,,2B,,2021-04-21,144,147,634504
17,421,19,2021-04-23,ATL,,ARI,"W,5-4",CG,4,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.177,0.274,0.403,0.677,4,0.91,0.128,0.85,0.07%,0.96,,,2B,,2021-04-23,144,109,634415
18,422,20,2021-04-25,ATL,,ARI,"L,0-5",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,0.263,0.385,0.648,4,0.62,-0.051,0.63,-0.03%,-0.66,,,2B,1.0,2021-04-25,144,109,634404
19,423,21,2021-04-25,ATL,,ARI,"L,0-7",CG(7),2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.164,0.256,0.373,0.63,4,0.43,0.019,0.41,0.01%,0.14,,,2B,2.0,2021-04-25,144,109,634380
20,424,22,2021-04-26,ATL,,CHC,"W,8-7",CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0.169,0.265,0.366,0.631,4,1.0,0.045,0.91,0.03%,0.37,,,2B,,2021-04-26,144,112,634402
21,425,23,2021-04-27,ATL,,CHC,"W,5-0",CG,4,4,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0.187,0.276,0.4,0.676,4,0.79,0.094,0.72,0.05%,1.27,,,2B,,2021-04-27,144,112,634351
22,426,24,2021-04-28,ATL,,CHC,"W,10-0",CG,5,5,2,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.213,0.293,0.463,0.756,4,0.15,0.025,0.14,0.01%,1.05,,,2B,,2021-04-28,144,112,634414
23,427,25,2021-04-29,ATL,,CHC,"L,3-9",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.226,0.302,0.476,0.778,4,0.55,-0.002,0.57,0.00%,0.24,,,2B,,2021-04-29,144,112,634347
24,428,26,2021-04-30,ATL,@,TOR,"L,5-13",CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0.227,0.3,0.5,0.8,4,0.45,-0.045,0.45,-0.03%,0.77,,,2B,,2021-04-30,144,141,634280
25,429,27,2021-05-01,ATL,@,TOR,"L,5-6",CG(10),5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.228,0.305,0.489,0.794,4,0.84,0.02,0.78,0.01%,-0.17,,,2B,,2021-05-01,144,141,634312
26,430,28,2021-05-02,ATL,@,TOR,"L,2-7",CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0.229,0.303,0.49,0.792,4,1.12,-0.036,0.99,-0.02%,-0.12,,,2B,,2021-05-02,144,141,634256
27,431,29,2021-05-04,ATL,@,WSN,"W,6-1",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.232,0.31,0.485,0.795,4,0.69,0.066,0.69,0.04%,0.46,,,2B,,2021-05-04,144,120,634297
28,432,30,2021-05-05,ATL,@,WSN,"W,5-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0.308,0.476,0.783,4,0.35,-0.028,0.37,-0.02%,-0.43,,,2B,,2021-05-05,144,120,634266
29,433,31,2021-05-06,ATL,@,WSN,"W,3-2",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.236,0.314,0.472,0.786,2,0.8,0.033,0.88,0.02%,0.42,,,2B,,2021-05-06,144,120,634232
30,434,32,2021-05-07,ATL,,PHI,"L,2-12",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.229,0.312,0.459,0.771,4,0.36,-0.015,0.43,-0.01%,-0.58,,,2B,,2021-05-07,144,143,634219
31,435,33,2021-05-08,ATL,,PHI,"W,8-7",CG(12),6,5,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.228,0.313,0.465,0.778,4,2.03,-0.102,2.22,-0.07%,-0.2,,,2B,,2021-05-08,144,143,634199
32,436,34,2021-05-09,ATL,,PHI,"W,6-1",CG,4,4,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.229,0.311,0.475,0.786,4,0.42,0.105,0.49,0.07%,0.53,,,2B,,2021-05-09,144,143,634175
33,437,35,2021-05-11,ATL,,TOR,"L,3-5",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.23,0.309,0.467,0.777,4,1.19,0.016,1.16,0.01%,0.47,,,2B,,2021-05-11,144,141,634163
34,438,36,2021-05-12,ATL,,TOR,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.308,0.46,0.768,4,0.89,-0.044,0.89,-0.03%,-0.39,,,2B,,2021-05-12,144,141,634238
35,439,37,2021-05-13,ATL,,TOR,"L,4-8",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.233,0.313,0.457,0.77,4,1.56,-0.035,1.37,-0.02%,0.34,,,2B,,2021-05-13,144,141,634114
36,440,38,2021-05-14,ATL,@,MIL,"W,6-3",CG,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.231,0.309,0.47,0.779,4,0.82,-0.036,0.73,-0.02%,-0.75,,,2B,,2021-05-14,144,158,634118
37,441,39,2021-05-15,ATL,@,MIL,"W,5-1",CG,5,5,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.245,0.318,0.489,0.808,4,0.58,0.137,0.56,0.08%,1.79,,,2B,,2021-05-15,144,158,634106
38,442,40,2021-05-16,ATL,@,MIL,"L,9-10",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.243,0.315,0.479,0.794,4,0.87,0.033,0.91,0.02%,-0.03,,,2B,,2021-05-16,144,158,634134
39,443,41,2021-05-17,ATL,,NYM,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.236,0.307,0.466,0.773,4,0.93,-0.103,1.02,-0.07%,-0.71,,,2B,,2021-05-17,144,121,634063
40,444,42,2021-05-18,ATL,,NYM,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.23,0.3,0.454,0.754,4,1.36,-0.149,1.46,-0.10%,-1.03,,,2B,,2021-05-18,144,121,634107
41,445,43,2021-05-19,ATL,,NYM,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.224,0.293,0.442,0.735,4,1.16,-0.125,1.19,-0.08%,-0.99,,,2B,,2021-05-19,144,121,634066
42,446,44,2021-05-20,ATL,,PIT,"L,4-6",CG(10),5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.219,0.291,0.431,0.722,4,1.13,-0.117,0.97,-0.06%,-0.83,,,2B,,2021-05-20,144,134,634041
43,447,45,2021-05-21,ATL,,PIT,"W,20-1",CG,6,5,2,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0.224,0.297,0.455,0.752,4,0.27,0.102,0.21,0.05%,2.22,,,2B,,2021-05-21,144,134,634036
44,448,46,2021-05-22,ATL,,PIT,"W,6-1",CG,4,4,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0.231,0.302,0.491,0.793,4,0.64,0.085,0.56,0.04%,2.11,,,2B,,2021-05-22,144,134,634049
45,449,47,2021-05-23,ATL,,PIT,"W,7-1",CG,4,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.238,0.311,0.494,0.805,4,0.33,0.036,0.3,0.02%,0.56,,,2B,,2021-05-23,144,134,634060
46,450,48,2021-05-25,ATL,@,BOS,"W,3-1",CG,5,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.233,0.308,0.483,0.791,4,0.83,-0.058,0.8,-0.03%,-0.98,,,2B,,2021-05-25,144,111,633958
47,451,49,2021-05-26,ATL,@,BOS,"L,5-9",CG,4,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0.233,0.307,0.489,0.796,3,1.12,0.033,1.17,0.02%,0.29,,,2B,,2021-05-26,144,111,633993
48,452,50,2021-05-29,ATL,@,NYM,"L,2-13",CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.235,0.311,0.486,0.797,3,0.46,-0.001,0.57,0.00%,0.93,,,2B,,2021-05-29,144,121,633959
49,453,51,2021-05-31,ATL,,WSN,"W,5-3",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.231,0.31,0.478,0.788,3,0.68,0.043,0.68,0.03%,0.45,,,2B,,2021-05-31,144,120,633917
50,454,52,2021-06-01,ATL,,WSN,"L,6-11",CG,5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.236,0.312,0.482,0.793,3,0.62,0.037,0.63,0.02%,-0.12,,,2B,,2021-06-01,144,120,633863
51,455,53,2021-06-02,ATL,,WSN,"L,3-5",CG,4,4,0,2,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0.241,0.315,0.487,0.802,3,1.24,0.412,1.22,0.24%,2.61,,,2B,,2021-06-02,144,120,633883
52,456,54,2021-06-03,ATL,,WSN,"W,5-1",CG,4,4,1,3,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0.251,0.323,0.497,0.82,3,0.92,0.153,0.86,0.09%,1.98,,,2B,,2021-06-03,144,120,633836
53,457,55,2021-06-04,ATL,,LAD,"L,5-9",CG,5,4,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,1,0.256,0.329,0.502,0.831,3,0.54,0.0,0.51,0.00%,0.88,,,2B,,2021-06-04,144,119,633820
54,458,56,2021-06-05,ATL,,LAD,"W,6-4",CG,4,4,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.256,0.328,0.502,0.83,3,1.17,0.119,1.09,0.07%,0.64,,,2B,,2021-06-05,144,119,633828
55,459,57,2021-06-06,ATL,,LAD,"W,4-2",CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.256,0.326,0.502,0.829,3,0.54,0.072,0.51,0.04%,0.64,,,2B,,2021-06-06,144,119,633810
56,460,58,2021-06-08,ATL,@,PHI,"W,9-5",CG,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.252,0.328,0.495,0.823,3,0.82,-0.045,0.91,-0.03%,-0.28,,,2B,,2021-06-08,144,143,633785
57,461,59,2021-06-09,ATL,@,PHI,"L,1-2",CG,4,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.335,0.509,0.844,3,0.84,0.083,1.07,0.06%,0.67,,,2B,,2021-06-09,144,143,633764
58,462,60,2021-06-10,ATL,@,PHI,"L,3-4",CG(10),4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0.258,0.333,0.502,0.836,3,2.02,0.049,2.36,0.03%,-0.17,,,2B,,2021-06-10,144,143,633762
59,463,61,2021-06-11,ATL,@,MIA,"L,3-4",CG,5,4,0,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0.262,0.339,0.507,0.845,3,1.7,0.136,1.61,0.08%,1.23,,,2B,,2021-06-11,144,146,633782
60,464,62,2021-06-12,ATL,@,MIA,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.258,0.333,0.498,0.831,3,1.44,-0.263,1.26,-0.14%,-2.24,,,2B,,2021-06-12,144,146,633704
61,465,63,2021-06-13,ATL,@,MIA,"W,6-4",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.331,0.491,0.822,3,0.62,-0.083,0.46,-0.04%,-1.23,,,2B,,2021-06-13,144,146,633805
62,466,64,2021-06-15,ATL,,BOS,"L,8-10",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.328,0.485,0.814,3,1.25,-0.147,0.98,-0.07%,-1.31,,,2B,,2021-06-15,144,111,633724
63,467,65,2021-06-16,ATL,,BOS,"L,8-10",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.322,0.475,0.798,3,2.07,-0.261,1.34,-0.10%,-2.27,,,2B,,2021-06-16,144,111,633708
64,468,66,2021-06-17,ATL,,STL,"W,4-0",CG,4,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.321,0.48,0.801,3,1.02,0.01,0.62,0.00%,-0.04,,,2B,,2021-06-17,144,138,633691
65,469,67,2021-06-18,ATL,,STL,"W,9-1",CG,5,5,3,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0.257,0.326,0.498,0.824,3,0.34,0.171,0.21,0.07%,2.52,,,2B,,2021-06-18,144,138,633607
66,470,68,2021-06-20,ATL,,STL,"L,1-9",CG(7),3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.258,0.326,0.496,0.822,3,0.79,0.099,0.6,0.05%,0.68,,,2B,1.0,2021-06-20,144,138,633610
67,471,69,2021-06-20,ATL,,STL,"W,1-0",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.323,0.49,0.813,3,0.72,-0.054,0.48,-0.02%,-0.59,,,2B,2.0,2021-06-20,144,138,633565
68,472,70,2021-06-21,ATL,@,NYM,"L,2-4",CG(7),3,3,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0.256,0.323,0.5,0.823,3,0.7,0.023,0.68,0.01%,1.48,,,2B,1.0,2021-06-21,144,121,633760
69,473,71,2021-06-21,ATL,@,NYM,"W,1-0",CG(7),3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.254,0.323,0.496,0.819,3,0.99,-0.017,1.05,-0.01%,-0.09,,,2B,2.0,2021-06-21,144,121,633899
70,474,72,2021-06-22,ATL,@,NYM,"W,3-0",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0.257,0.326,0.496,0.822,3,0.58,0.014,0.64,0.01%,0.38,,,2B,,2021-06-22,144,121,633750
71,475,73,2021-06-23,ATL,@,NYM,"L,3-7",CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.254,0.323,0.489,0.812,3,1.14,-0.096,1.43,-0.07%,-1.21,,,2B,,2021-06-23,144,121,633561
72,476,74,2021-06-24,ATL,@,CIN,"L,3-5",CG,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0.253,0.321,0.495,0.816,3,1.06,-0.066,0.83,-0.03%,0.11,,,2B,,2021-06-24,144,113,633514
73,477,75,2021-06-25,ATL,@,CIN,"W,3-2",CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.256,0.324,0.498,0.822,3,1.12,0.019,0.83,0.01%,0.25,,,2B,,2021-06-25,144,113,633521
74,478,76,2021-06-26,ATL,@,CIN,"L,1-4",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.254,0.323,0.493,0.816,3,1.0,-0.051,0.82,-0.03%,-0.53,,,2B,,2021-06-26,144,113,633510
75,479,77,2021-06-27,ATL,@,CIN,"W,4-0",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.253,0.322,0.493,0.815,3,0.37,-0.03,0.27,-0.01%,-0.06,,,2B,,2021-06-27,144,113,633493
76,480,78,2021-06-29,ATL,,NYM,"L,3-4",CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0.253,0.321,0.5,0.821,3,1.17,0.235,1.32,0.16%,2.13,,,2B,,2021-06-29,144,121,633587
77,481,79,2021-06-30,ATL,,NYM,"W,20-2",CG,6,6,4,5,0,0,2,7,0,0,1,0,0,0,0,0,1,1,0.265,0.33,0.527,0.857,3,0.74,0.095,0.65,0.05%,4.8,,,2B,,2021-06-30,144,121,633437
78,482,80,2021-07-01,ATL,,NYM,"W,4-3",CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0.265,0.329,0.523,0.853,3,0.96,0.01,0.98,0.01%,-0.23,,,2B,,2021-07-01,144,121,633418
79,483,81,2021-07-02,ATL,,MIA,"W,1-0",CG,3,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0.266,0.329,0.523,0.852,3,1.03,0.001,0.99,0.00%,-0.03,,,2B,,2021-07-02,144,146,633468
80,484,82,2021-07-03,ATL,,MIA,"L,2-3",CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.269,0.33,0.521,0.851,3,2.27,-0.093,2.24,-0.06%,-0.14,,,2B,,2021-07-03,144,146,633416
81,485,83,2021-07-04,ATL,,MIA,"W,8-7",CG(10),5,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0.265,0.329,0.514,0.843,3,1.87,-0.086,1.68,-0.05%,-0.43,,,2B,,2021-07-04,144,146,633423
82,486,84,2021-07-05,ATL,@,PIT,"L,1-11",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.263,0.328,0.509,0.837,3,1.0,-0.036,0.89,-0.02%,-0.86,,,2B,,2021-07-05,144,134,633411
83,487,85,2021-07-06,ATL,@,PIT,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.263,0.327,0.506,0.833,3,1.05,-0.055,0.84,-0.03%,-0.19,,,2B,,2021-07-06,144,134,633384
84,488,86,2021-07-07,ATL,@,PIT,"W,14-3",GS-6,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.327,0.508,0.835,3,0.94,-0.037,0.69,-0.02%,-0.24,,,2B,,2021-07-07,144,134,633330
85,489,87,2021-07-09,ATL,@,MIA,"W,5-0",CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.265,0.328,0.509,0.837,3,0.97,0.087,0.88,0.05%,0.33,,,2B,,2021-07-09,144,146,633336
86,490,88,2021-07-10,ATL,@,MIA,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,0.324,0.503,0.827,3,0.83,-0.086,0.77,-0.05%,-1.05,,,2B,,2021-07-10,144,146,633312
87,491,89,2021-07-11,ATL,@,MIA,"L,4-7",CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.262,0.323,0.5,0.823,3,0.71,0.016,0.77,0.01%,0.23,,,2B,,2021-07-11,144,146,633324
88,492,90,2021-07-16,ATL,,TBR,"L,6-7",CG(10),5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.259,0.322,0.494,0.816,3,1.37,-0.094,1.33,-0.06%,-0.79,,,2B,,2021-07-16,144,139,633265
89,493,91,2021-07-17,ATL,,TBR,"W,9-0",CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.259,0.321,0.494,0.815,4,0.67,0.144,0.62,0.08%,0.7,,,2B,,2021-07-17,144,139,633303
90,494,92,2021-07-18,ATL,,TBR,"L,5-7",CG,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.261,0.322,0.496,0.818,4,1.3,0.073,1.28,0.04%,0.47,,,2B,,2021-07-18,144,139,633237
91,495,93,2021-07-20,ATL,,SDP,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.258,0.319,0.49,0.809,4,0.81,-0.077,0.66,-0.04%,-0.88,,,2B,,2021-07-20,144,135,633240
92,496,94,2021-07-21,ATL,,SDP,"L,2-3",CG(7),3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,0.319,0.492,0.81,4,1.22,0.046,1.2,0.03%,0.47,,,2B,1.0,2021-07-21,144,135,633250
94,498,96,2021-07-22,ATL,@,PHI,"W,7-2",CG,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.322,0.492,0.813,2,0.24,0.049,0.26,0.03%,0.35,,,2B,,2021-07-22,144,143,633276
95,499,97,2021-07-23,ATL,@,PHI,"L,1-5",CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.263,0.323,0.493,0.816,2,0.57,0.052,0.66,0.04%,0.1,,,2B,,2021-07-23,144,143,633214
96,500,98,2021-07-24,ATL,@,PHI,"W,15-3",CG,6,6,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0.261,0.32,0.496,0.816,2,0.37,-0.048,0.37,-0.03%,0.33,,,2B,,2021-07-24,144,143,633202
97,501,99,2021-07-25,ATL,@,PHI,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.259,0.317,0.491,0.808,2,1.29,-0.128,1.61,-0.10%,-0.94,,,2B,,2021-07-25,144,143,633192
98,502,100,2021-07-26,ATL,@,NYM,"W,2-0",CG(7),4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.258,0.317,0.488,0.805,2,0.69,-0.04,0.89,-0.03%,-0.64,,,2B,1.0,2021-07-26,144,121,633145
99,503,101,2021-07-26,ATL,@,NYM,"L,0-1",CG(7),3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.257,0.317,0.486,0.802,2,1.6,0.096,2.41,0.09%,0.35,,,2B,2.0,2021-07-26,144,121,633925
100,504,102,2021-07-27,ATL,@,NYM,"W,12-5",CG,5,4,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0.257,0.318,0.491,0.809,2,0.48,0.191,0.59,0.14%,1.58,,,2B,,2021-07-27,144,121,633147
101,505,103,2021-07-28,ATL,@,NYM,"L,1-2",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.319,0.491,0.811,2,1.51,0.108,2.28,0.10%,0.48,,,2B,,2021-07-28,144,121,633148
102,506,104,2021-07-29,ATL,@,NYM,"W,6-3",CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.259,0.32,0.489,0.809,2,0.76,0.069,1.01,0.06%,0.57,,,2B,,2021-07-29,144,121,633083
103,507,105,2021-07-30,ATL,,MIL,"L,5-9",CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.261,0.321,0.488,0.809,2,0.81,0.015,0.83,0.01%,0.06,,,2B,,2021-07-30,144,158,633131
104,508,106,2021-07-31,ATL,,MIL,"W,8-1",CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.263,0.322,0.489,0.811,2,0.72,-0.005,0.73,0.00%,-0.4,,,2B,,2021-07-31,144,158,633117
105,509,107,2021-08-01,ATL,,MIL,"L,1-2",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.322,0.487,0.808,1,1.78,-0.122,1.91,-0.08%,-0.81,,,2B,,2021-08-01,144,158,633095
106,510,108,2021-08-03,ATL,@,STL,"W,6-1",CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0.26,0.32,0.482,0.802,1,0.29,0.015,0.31,0.01%,-1.34,,,2B,,2021-08-03,144,138,633032
