Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,727,2021-04-13,BAL,,SEA,"W,7-6",GS-7,4.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.319,0.366,0.685,5,1.54,0.221,1.4,0.12%,2.02,0.0,0.0,3B,2.0,2021-04-13,110,136,632224,2021,0.211,0.302,0.421,0.723,0.0,0.0,3.0,13.0,6.0,0.167,0.286,0.389,0.675,0.0,0.0,1.0,6.0,4.0,0.211,0.302,0.421,0.723,0.0,0.0,3.0,13.0,6.0
12,728,2021-04-15,BAL,,SEA,"L,2-4",CG(7),3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.34,0.372,0.712,3,0.89,0.082,0.8,0.04%,0.35,0.0,0.0,3B,1.0,2021-04-15,110,136,634571,2021,0.22,0.319,0.463,0.783,0.0,0.0,4.0,15.0,6.0,0.235,0.381,0.588,0.969,0.0,0.0,2.0,8.0,2.0,0.22,0.319,0.463,0.783,0.0,0.0,4.0,15.0,6.0
13,729,2021-04-15,BAL,,SEA,"L,1-2",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.321,0.348,0.669,5,2.21,-0.167,1.98,-0.09%,-0.86,0.0,0.0,3B,2.0,2021-04-15,110,136,634472,2021,0.233,0.34,0.465,0.805,0.0,0.0,4.0,16.0,6.0,0.333,0.5,0.733,1.233,0.0,0.0,2.0,9.0,1.0,0.233,0.34,0.465,0.805,0.0,0.0,4.0,16.0,6.0
14,730,2021-04-16,BAL,@,TEX,"W,5-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.316,0.36,0.676,5,0.46,0.012,0.4,0.01%,-0.04,0.0,0.0,3B,,2021-04-16,110,140,634463,2021,0.217,0.321,0.435,0.756,0.0,0.0,4.0,16.0,7.0,0.267,0.389,0.667,1.056,0.0,0.0,2.0,8.0,2.0,0.217,0.321,0.435,0.756,0.0,0.0,4.0,16.0,7.0
15,731,2021-04-17,BAL,@,TEX,"W,6-1",CG,5.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,0.339,0.436,0.775,4,1.03,0.142,0.88,0.07%,2.5,0.0,0.0,3B,,2021-04-17,110,140,634543,2021,0.22,0.316,0.46,0.776,0.0,0.0,5.0,18.0,9.0,0.2,0.294,0.467,0.761,0.0,0.0,2.0,5.0,4.0,0.22,0.316,0.46,0.776,0.0,0.0,5.0,18.0,9.0
16,732,2021-04-18,BAL,@,TEX,"L,0-1",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.333,0.424,0.757,4,1.1,-0.045,1.02,-0.03%,-0.34,0.0,0.0,3B,,2021-04-18,110,140,634511,2021,0.255,0.339,0.545,0.884,0.0,0.0,6.0,24.0,10.0,0.353,0.421,0.824,1.245,0.0,0.0,3.0,11.0,4.0,0.255,0.339,0.545,0.884,0.0,0.0,6.0,24.0,10.0
17,733,2021-04-20,BAL,@,MIA,"W,7-5",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.31,0.391,0.7,5,0.83,-0.033,0.72,-0.02%,-0.86,0.0,0.0,3B,,2021-04-20,110,146,634427,2021,0.254,0.333,0.525,0.859,0.0,0.0,6.0,25.0,12.0,0.333,0.368,0.667,1.035,0.0,0.0,2.0,10.0,6.0,0.254,0.333,0.525,0.859,0.0,0.0,6.0,25.0,12.0
18,734,2021-04-21,BAL,@,MIA,"L,0-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.307,0.397,0.704,4,0.86,-0.003,0.76,0.00%,-0.02,0.0,0.0,3B,,2021-04-21,110,146,634497,2021,0.234,0.31,0.484,0.794,0.0,0.0,6.0,25.0,13.0,0.238,0.238,0.524,0.762,0.0,0.0,2.0,9.0,7.0,0.234,0.31,0.484,0.794,0.0,0.0,6.0,25.0,13.0
19,735,2021-04-23,BAL,,OAK,"L,1-3",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.329,0.408,0.738,4,1.35,0.082,1.18,0.04%,0.78,0.0,0.0,3B,,2021-04-23,110,133,634389,2021,0.235,0.307,0.5,0.807,0.0,0.0,7.0,27.0,14.0,0.273,0.273,0.636,0.909,0.0,0.0,3.0,11.0,7.0,0.235,0.307,0.5,0.807,0.0,0.0,7.0,27.0,14.0
20,736,2021-04-24,BAL,,OAK,"L,2-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.325,0.4,0.725,4,0.64,-0.022,0.53,-0.01%,-0.62,0.0,0.0,3B,,2021-04-24,110,133,634367,2021,0.254,0.329,0.507,0.836,0.0,0.0,7.0,29.0,14.0,0.333,0.364,0.619,0.983,0.0,0.0,2.0,11.0,5.0,0.254,0.329,0.507,0.836,0.0,0.0,7.0,29.0,14.0
21,737,2021-04-25,BAL,,OAK,"W,8-1",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.33,0.43,0.76,3,0.57,-0.033,0.45,-0.02%,0.53,0.0,0.0,3B,,2021-04-25,110,133,634454,2021,0.253,0.325,0.493,0.819,0.0,0.0,7.0,30.0,15.0,0.25,0.286,0.35,0.636,0.0,0.0,1.0,6.0,5.0,0.253,0.325,0.493,0.819,0.0,0.0,7.0,30.0,15.0
22,738,2021-04-26,BAL,,NYY,"W,4-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.326,0.434,0.76,4,0.47,-0.044,0.45,-0.03%,-0.46,0.0,0.0,3B,,2021-04-26,110,147,634433,2021,0.253,0.333,0.547,0.88,0.0,0.0,8.0,33.0,17.0,0.25,0.318,0.55,0.868,0.0,0.0,2.0,9.0,5.0,0.253,0.33,0.532,0.861,0.0,0.0,8.0,34.0,17.0
23,739,2021-04-27,BAL,,NYY,"L,1-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.333,0.437,0.77,4,1.17,0.066,1.11,0.04%,0.63,0.0,0.0,3B,,2021-04-27,110,147,634387,2021,0.253,0.333,0.573,0.907,0.0,0.0,9.0,34.0,17.0,0.316,0.381,0.737,1.118,0.0,0.0,3.0,11.0,5.0,0.253,0.326,0.542,0.868,0.0,0.0,9.0,36.0,18.0
24,740,2021-04-28,BAL,,NYY,"L,0-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.253,0.32,0.418,0.738,4,0.44,-0.044,0.38,-0.02%,-1.27,0.0,0.0,3B,,2021-04-28,110,147,634362,2021,0.267,0.329,0.56,0.889,0.0,0.0,8.0,34.0,18.0,0.368,0.429,0.684,1.113,0.0,0.0,2.0,11.0,5.0,0.264,0.333,0.54,0.874,0.0,0.0,9.0,38.0,19.0
25,741,2021-04-29,BAL,,NYY,"W,4-3",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.308,0.4,0.708,4,1.01,-0.122,0.81,-0.06%,-1.38,0.0,0.0,3B,,2021-04-29,110,147,634300,2021,0.267,0.329,0.56,0.889,0.0,0.0,8.0,34.0,19.0,0.25,0.286,0.55,0.836,0.0,0.0,2.0,9.0,7.0,0.253,0.32,0.516,0.836,0.0,0.0,9.0,38.0,21.0
26,742,2021-05-01,BAL,@,OAK,"W,8-4",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.312,0.394,0.706,4,0.32,0.027,0.28,0.02%,0.99,0.0,0.0,3B,,2021-05-01,110,133,634319,2021,0.24,0.305,0.507,0.812,0.0,0.0,7.0,31.0,19.0,0.2,0.238,0.5,0.738,0.0,0.0,2.0,8.0,6.0,0.242,0.308,0.495,0.802,0.0,0.0,9.0,38.0,21.0
27,743,2021-05-02,BAL,@,OAK,"L,5-7",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.298,0.375,0.673,4,1.68,-0.223,1.56,-0.12%,-1.72,0.0,0.0,3B,,2021-05-02,110,133,634306,2021,0.253,0.325,0.52,0.845,0.0,0.0,7.0,32.0,18.0,0.2,0.238,0.3,0.538,0.0,0.0,1.0,5.0,5.0,0.242,0.312,0.485,0.797,0.0,0.0,9.0,39.0,22.0
28,744,2021-05-03,BAL,@,SEA,"W,5-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.297,0.38,0.676,4,1.16,0.064,1.04,0.03%,0.39,0.0,0.0,DH,,2021-05-03,110,136,634242,2021,0.25,0.321,0.513,0.835,0.0,0.0,7.0,32.0,19.0,0.143,0.182,0.143,0.325,0.0,0.0,0.0,3.0,6.0,0.231,0.298,0.462,0.76,0.0,0.0,9.0,39.0,24.0
29,745,2021-05-04,BAL,@,SEA,"L,2-5",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.287,0.366,0.653,4,1.64,-0.159,1.6,-0.09%,-1.14,0.0,0.0,3B,,2021-05-04,110,136,634265,2021,0.247,0.301,0.532,0.834,0.0,0.0,8.0,33.0,20.0,0.095,0.136,0.19,0.327,0.0,0.0,1.0,3.0,6.0,0.231,0.297,0.472,0.769,0.0,0.0,10.0,41.0,25.0
30,746,2021-05-05,BAL,@,SEA,"W,6-0",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.286,0.362,0.648,5,0.51,0.01,0.45,0.01%,-0.11,0.0,0.0,3B,,2021-05-05,110,136,634220,2021,0.221,0.268,0.455,0.723,0.0,0.0,7.0,28.0,20.0,0.095,0.136,0.19,0.327,0.0,0.0,1.0,3.0,4.0,0.223,0.287,0.455,0.742,0.0,0.0,10.0,41.0,25.0
31,747,2021-05-07,BAL,,BOS,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.277,0.35,0.627,5,1.06,-0.11,1.12,-0.07%,-1.12,0.0,0.0,3B,,2021-05-07,110,111,634209,2021,0.231,0.277,0.462,0.739,0.0,0.0,7.0,29.0,20.0,0.143,0.182,0.238,0.42,0.0,0.0,1.0,4.0,5.0,0.224,0.286,0.448,0.734,0.0,0.0,10.0,42.0,26.0
32,748,2021-05-08,BAL,,BOS,"L,6-11",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21,0.269,0.339,0.607,7,0.41,-0.049,0.38,-0.03%,-1.67,0.0,0.0,3B,,2021-05-08,110,111,634196,2021,0.215,0.253,0.418,0.671,0.0,0.0,6.0,27.0,20.0,0.095,0.095,0.19,0.286,0.0,0.0,1.0,3.0,4.0,0.217,0.277,0.433,0.71,0.0,0.0,10.0,42.0,26.0
33,749,2021-05-10,BAL,,BOS,"W,4-1",GS-9,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.268,0.331,0.599,7,0.76,-0.024,0.61,-0.01%,-0.55,0.0,0.0,3B,,2021-05-10,110,111,634176,2021,0.198,0.226,0.395,0.621,0.0,0.0,6.0,26.0,20.0,0.1,0.1,0.2,0.3,0.0,0.0,1.0,3.0,2.0,0.21,0.269,0.419,0.688,0.0,0.0,10.0,42.0,26.0
34,750,2021-05-11,BAL,@,NYM,"L,2-3",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.268,0.328,0.596,6,1.08,0.038,0.79,0.02%,0.05,0.0,0.0,3B,,2021-05-11,110,121,634170,2021,0.198,0.235,0.395,0.63,0.0,0.0,6.0,26.0,19.0,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,1.0,0.205,0.268,0.409,0.678,0.0,0.0,10.0,42.0,26.0
35,751,2021-05-12,BAL,@,NYM,"L,1-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.267,0.321,0.588,6,0.38,0.004,0.26,0.00%,-0.97,0.0,0.0,3B,,2021-05-12,110,121,634128,2021,0.198,0.235,0.37,0.606,0.0,0.0,5.0,25.0,18.0,0.105,0.15,0.105,0.255,0.0,0.0,0.0,2.0,2.0,0.206,0.268,0.405,0.672,0.0,0.0,10.0,43.0,27.0
36,752,2021-05-14,BAL,,NYY,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.196,0.26,0.312,0.572,7,2.24,-0.361,1.61,-0.16%,-1.55,0.0,0.0,3B,,2021-05-14,110,147,634146,2021,0.165,0.214,0.291,0.505,0.0,0.0,4.0,19.0,17.0,0.056,0.15,0.056,0.206,0.0,0.0,0.0,1.0,1.0,0.201,0.267,0.396,0.663,0.0,0.0,10.0,43.0,27.0
37,753,2021-05-16,BAL,,NYY,"W,10-6",CG,4.0,4.0,2.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.273,0.352,0.625,6,1.04,0.264,0.56,0.09%,2.71,0.0,0.0,3B,,2021-05-16,110,147,634086,2021,0.152,0.202,0.278,0.481,0.0,0.0,4.0,18.0,15.0,0.056,0.15,0.056,0.206,0.0,0.0,0.0,1.0,1.0,0.196,0.26,0.384,0.644,0.0,0.0,10.0,43.0,27.0
38,754,2021-05-18,BAL,,TBR,"L,6-13",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.264,0.34,0.604,5,0.35,-0.044,0.19,-0.01%,-1.8,0.0,0.0,3B,,2021-05-18,110,139,634075,2021,0.192,0.241,0.397,0.638,0.0,0.0,6.0,25.0,14.0,0.222,0.3,0.556,0.856,0.0,0.0,2.0,8.0,1.0,0.211,0.273,0.437,0.709,0.0,0.0,12.0,50.0,27.0
39,755,2021-05-19,BAL,,TBR,"L,7-9",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.256,0.329,0.585,5,1.18,-0.162,0.6,-0.05%,-1.42,0.0,0.0,3B,,2021-05-19,110,139,634055,2021,0.177,0.226,0.354,0.581,0.0,0.0,5.0,23.0,15.0,0.2,0.238,0.5,0.738,0.0,0.0,2.0,8.0,3.0,0.204,0.264,0.422,0.686,0.0,0.0,12.0,50.0,29.0
40,756,2021-05-20,BAL,,TBR,"L,1-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.25,0.321,0.571,5,0.78,-0.074,0.34,-0.02%,-1.22,0.0,0.0,3B,,2021-05-20,110,139,634120,2021,0.148,0.188,0.321,0.509,0.0,0.0,5.0,21.0,15.0,0.143,0.182,0.429,0.61,0.0,0.0,2.0,7.0,2.0,0.197,0.256,0.408,0.664,0.0,0.0,12.0,50.0,29.0
41,757,2021-05-21,BAL,@,WSN,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.188,0.244,0.313,0.557,6,1.05,-0.123,0.33,-0.02%,-1.12,0.0,0.0,3B,,2021-05-21,110,120,634012,2021,0.136,0.176,0.309,0.485,0.0,0.0,5.0,20.0,14.0,0.136,0.136,0.409,0.545,0.0,0.0,2.0,7.0,2.0,0.192,0.25,0.397,0.647,0.0,0.0,12.0,50.0,29.0
42,758,2021-05-22,BAL,@,WSN,"L,9-12",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.254,0.323,0.577,6,0.8,-0.005,0.21,0.00%,0.08,0.0,0.0,3B,,2021-05-22,110,120,634062,2021,0.123,0.155,0.247,0.402,0.0,0.0,4.0,16.0,12.0,0.136,0.136,0.409,0.545,0.0,0.0,2.0,7.0,2.0,0.188,0.244,0.388,0.632,0.0,0.0,12.0,50.0,29.0
43,759,2021-05-23,BAL,@,WSN,"L,5-6",GS-5,3.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.199,0.256,0.331,0.587,6,1.36,0.046,0.31,0.01%,0.7,0.0,0.0,3B,,2021-05-23,110,120,633977,2021,0.136,0.176,0.259,0.436,0.0,0.0,4.0,17.0,12.0,0.091,0.13,0.182,0.312,0.0,0.0,1.0,3.0,3.0,0.195,0.254,0.402,0.657,0.0,0.0,13.0,53.0,30.0
44,760,2021-05-24,BAL,@,MIN,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.25,0.324,0.574,7,1.17,-0.121,0.22,-0.01%,-0.94,0.0,0.0,3B,,2021-05-24,110,142,633982,2021,0.127,0.167,0.278,0.445,0.0,0.0,5.0,17.0,11.0,0.158,0.19,0.368,0.559,0.0,0.0,2.0,5.0,1.0,0.199,0.256,0.416,0.671,0.0,0.0,14.0,55.0,30.0
45,761,2021-05-25,BAL,@,MIN,"L,4-7",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.254,0.331,0.585,6,0.94,-0.017,0.15,0.00%,-0.15,0.0,0.0,3B,,2021-05-25,110,142,634048,2021,0.127,0.167,0.278,0.445,0.0,0.0,5.0,17.0,10.0,0.167,0.2,0.389,0.589,0.0,0.0,2.0,5.0,2.0,0.194,0.25,0.406,0.656,0.0,0.0,14.0,55.0,31.0
46,762,2021-05-26,BAL,@,MIN,"L,2-3",GS-9,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.254,0.335,0.589,6,0.93,0.014,0.14,0.00%,0.43,0.0,0.0,3B,,2021-05-26,110,142,633928,2021,0.15,0.188,0.325,0.513,0.0,0.0,6.0,20.0,10.0,0.263,0.286,0.579,0.865,0.0,0.0,3.0,8.0,2.0,0.2,0.254,0.417,0.671,0.0,0.0,15.0,58.0,31.0
47,763,2021-05-27,BAL,@,CHW,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.254,0.333,0.587,4,1.45,-0.015,0.16,0.00%,-0.49,0.0,0.0,3B,,2021-05-27,110,145,633924,2021,0.15,0.179,0.35,0.529,0.0,0.0,7.0,21.0,10.0,0.316,0.333,0.737,1.07,0.0,0.0,4.0,10.0,3.0,0.201,0.254,0.425,0.678,0.0,0.0,16.0,60.0,32.0
