Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,190,74 (73),2021-06-24,ATL,@,CIN,"L,3-5",GS-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.69,-0.045,1.32,-0.02%,-0.47,,,P,,2021-06-24,144,113,633514
2,191,79 (4),2021-06-30,ATL,,NYM,"W,20-2",6-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.00,0.000,.00,0.00%,-0.49,,,P,,2021-06-30,144,121,633437
3,192,82 (2),2021-07-03,ATL,,MIA,"L,2-3",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-03,144,146,633416
4,193,86 (3),2021-07-07,ATL,@,PIT,"W,14-3",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,,,,,P,,2021-07-07,144,134,633330
5,194,87,2021-07-09,ATL,@,MIA,"W,5-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-09,144,146,633336
6,195,90 (2),2021-07-16,ATL,,TBR,"L,6-7",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-16,144,139,633265
7,196,92 (1),2021-07-18,ATL,,TBR,"L,5-7",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-18,144,139,633237
8,197,95 (2),2021-07-21,ATL,,SDP,"L,5-6",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-21,144,135,633250
9,198,96,2021-07-22,ATL,@,PHI,"W,7-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-22,144,143,633276
10,199,101 (4),2021-07-26,ATL,@,NYM,"L,0-1",4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,2.0,2021-07-26,144,121,633925
11,200,104 (2),2021-07-29,ATL,@,NYM,"W,6-3",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-29,144,121,633083
12,201,106 (1),2021-07-31,ATL,,MIL,"W,8-1",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-31,144,158,633117
13,202,108 (1),2021-08-03,ATL,@,STL,"W,6-1",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-03,144,138,633032
14,203,110 (1),2021-08-05,ATL,@,STL,"W,8-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-05,144,138,633043
15,204,111,2021-08-06,ATL,,WSN,"W,8-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,,,,,P,,2021-08-06,144,120,633031
16,205,113 (1),2021-08-08,ATL,,WSN,"W,5-4",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-08,144,120,632975
17,206,115 (1),2021-08-11,ATL,,CIN,"W,8-6",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-11,144,113,632923
18,207,119 (3),2021-08-15,ATL,@,WSN,"W,6-5",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-15,144,120,632867
19,208,126 (6),2021-08-23,ATL,,NYY,"L,1-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-23,144,147,632805
20,209,129 (2),2021-08-28,ATL,,SFG,"L,0-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-28,144,137,632733
21,210,131 (1),2021-08-30,ATL,@,LAD,"L,3-5",5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,,,P,,2021-08-30,144,119,632674
22,211,134 (2),2021-09-02,ATL,@,COL,"W,6-5",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-02,144,115,632695
23,212,136 (1),2021-09-04,ATL,@,COL,"L,6-7",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-04,144,115,632615
