Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,66,9 (8),2021-04-11,MIA,@,NYM,"L,5-6",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-11,146,121,632192
2,67,80 (70),2021-06-30,MIA,@,PHI,"W,11-6",5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-06-30,146,143,633419
3,68,84 (3),2021-07-05,MIA,,LAD,"W,5-4",6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.50,-0.014,.13,0.00%,-0.23,,,P,,2021-07-05,146,119,633361
4,69,85,2021-07-06,MIA,,LAD,"W,2-1",5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-06,146,119,633376
5,70,88 (2),2021-07-09,MIA,,ATL,"L,0-5",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-09,146,144,633336
6,71,91 (2),2021-07-16,MIA,@,PHI,"L,2-5",4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,,,P,1.0,2021-07-16,146,143,633283
7,72,94 (2),2021-07-18,MIA,@,PHI,"L,4-7",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-18,146,143,633299
8,73,96 (1),2021-07-20,MIA,@,WSN,"L,3-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-20,146,120,633242
9,74,98 (1),2021-07-22,MIA,,SDP,"L,2-3",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,,,,,P,,2021-07-22,146,135,633269
10,75,99,2021-07-23,MIA,,SDP,"L,2-5",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-23,146,135,633164
11,76,101 (1),2021-07-25,MIA,,SDP,"W,9-3",3-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-25,146,135,633135
12,77,105 (3),2021-07-31,MIA,,NYY,"L,2-4",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-31,146,147,633092
13,78,109 (3),2021-08-04,MIA,,NYM,"L,3-5",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-04,146,121,633021
