Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,121,1,2021-04-01,LAD,@,COL,"L,5-8",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,4.21,-0.093,4.41,-0.06%,-0.83,,,PH,,2021-04-01,119,115,634615
2,122,2,2021-04-02,LAD,@,COL,"W,11-6",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.04,-0.001,.04,0.00%,-0.27,,,PH,,2021-04-02,119,115,634653
3,123,3,2021-04-03,LAD,@,COL,"W,6-5",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.85,-0.035,.89,-0.02%,-0.47,,,RF,,2021-04-03,119,115,634633
4,124,5 (1),2021-04-05,LAD,@,OAK,"W,10-3",8-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.01,0.000,.01,0.00%,-0.11,,,PH DH,,2021-04-05,119,133,634600
5,125,9 (3),2021-04-10,LAD,,WSN,"W,9-5",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.02,0.000,.02,0.00%,-0.37,,,PH,,2021-04-10,119,120,632191
6,126,10,2021-04-11,LAD,,WSN,"W,3-0",6-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.143,.000,.143,9,.85,0.032,.99,0.02%,0.39,,,PH,,2021-04-11,119,120,632214
7,127,11,2021-04-13,LAD,,COL,"W,7-0",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,.125,9,.01,0.000,.01,0.00%,-0.11,,,PH 1B,,2021-04-13,119,115,632212
8,128,12,2021-04-14,LAD,,COL,"W,4-2",GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.182,.100,.282,6,.64,-0.040,.81,-0.03%,-0.45,,,LF,,2021-04-14,119,115,634614
9,129,13,2021-04-15,LAD,,COL,"W,7-5",7-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.100,.250,.100,.350,9,1.09,0.046,1.38,0.04%,0.27,,,PH,,2021-04-15,119,115,634547
10,130,14,2021-04-16,LAD,@,SDP,"W,11-6",7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.231,.091,.322,9,.56,-0.014,.78,-0.01%,-0.22,,,PH,,2021-04-16,119,135,634531
11,131,21 (6),2021-04-24,LAD,,SDP,"W,5-4",6-7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,.452,9,3.37,0.099,4.86,0.09%,0.67,,,PH,,2021-04-24,119,135,634361
12,132,22,2021-04-25,LAD,,SDP,"L,7-8",GS-6,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.167,.412,.167,.578,6,1.34,0.129,1.92,0.11%,1.72,,,LF,,2021-04-25,119,135,634356
13,133,23,2021-04-26,LAD,,CIN,"L,3-5",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.389,.154,.543,9,1.25,-0.032,1.53,-0.02%,-0.25,,,PH,,2021-04-26,119,113,634363
14,134,24,2021-04-27,LAD,,CIN,"L,5-6",CG,4,2,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.200,.455,.200,.655,8,1.21,0.210,1.44,0.15%,1.40,,,LF,,2021-04-27,119,113,634379
15,135,25,2021-04-28,LAD,,CIN,"W,8-0",8-9,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.250,.478,.250,.728,9,.23,0.010,.27,0.01%,1.83,,,PH,,2021-04-28,119,113,634365
16,136,27 (1),2021-04-30,LAD,@,MIL,"L,1-3",GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.423,.211,.634,7,1.18,-0.095,1.45,-0.07%,-0.63,,,RF,,2021-04-30,119,158,634290
17,137,28,2021-05-01,LAD,@,MIL,"L,5-6",GS-8,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.467,.273,.739,5,1.24,0.056,1.53,0.04%,0.72,,,RF,,2021-05-01,119,158,634338
