Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,245.0,2021-04-06,NYM,@,PHI,"W,8-4",GS-8,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,1.25,5.0,0.91,0.129,0.99,0.08%,0.83,0.0,0.0,LF,,2021-04-06,121,143,634608,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,246.0,2021-04-07,NYM,@,PHI,"L,2-8",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.667,0.889,5.0,0.63,-0.035,0.72,-0.02%,-0.55,0.0,0.0,LF,,2021-04-07,121,143,634626,2021,0.25,0.25,1.25,1.5,0.0,0.0,1.0,4.0,2.0,0.25,0.25,1.25,1.5,0.0,0.0,1.0,4.0,2.0,0.25,0.25,1.25,1.5,0.0,0.0,1.0,4.0,2.0
3.0,247.0,2021-04-08,NYM,,MIA,"W,3-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.231,0.583,0.814,5.0,1.84,-0.001,1.84,0.00%,-0.12,0.0,0.0,LF,,2021-04-08,121,146,634584,2021,0.222,0.222,0.889,1.111,0.0,0.0,2.0,6.0,4.0,0.222,0.222,0.889,1.111,0.0,0.0,2.0,6.0,4.0,0.222,0.222,0.889,1.111,0.0,0.0,2.0,6.0,4.0
4.0,248.0,2021-04-10,NYM,,MIA,"L,0-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.25,0.533,0.783,5.0,1.42,-0.019,1.56,-0.01%,-0.08,0.0,0.0,LF,,2021-04-10,121,146,632201,2021,0.25,0.231,0.75,0.981,0.0,0.0,2.0,7.0,4.0,0.25,0.231,0.75,0.981,0.0,0.0,2.0,7.0,4.0,0.25,0.231,0.75,0.981,0.0,0.0,2.0,7.0,4.0
5.0,249.0,2021-04-11,NYM,,MIA,"W,6-5",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.333,0.526,0.86,3.0,1.38,-0.041,1.44,-0.03%,-0.15,0.0,0.0,LF,,2021-04-11,121,146,632192,2021,0.267,0.25,0.667,0.917,0.0,0.0,2.0,8.0,6.0,0.267,0.25,0.667,0.917,0.0,0.0,2.0,8.0,6.0,0.267,0.25,0.667,0.917,0.0,0.0,2.0,8.0,6.0
6.0,250.0,2021-04-13,NYM,,PHI,"W,4-3",GS-8,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.32,0.609,0.929,3.0,1.85,0.063,2.3,0.05%,1.01,0.0,0.0,LF,1.0,2021-04-13,121,143,632189,2021,0.316,0.333,0.632,0.965,0.0,0.0,2.0,10.0,6.0,0.316,0.333,0.632,0.965,0.0,0.0,2.0,10.0,6.0,0.316,0.333,0.632,0.965,0.0,0.0,2.0,10.0,6.0
7.0,251.0,2021-04-13,NYM,,PHI,"W,4-0",GS-7,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.276,0.519,0.794,3.0,0.99,-0.104,1.31,-0.08%,-1.51,0.0,0.0,LF,2.0,2021-04-13,121,143,632226,2021,0.304,0.32,0.739,1.059,0.0,0.0,3.0,14.0,7.0,0.316,0.333,0.632,0.965,0.0,0.0,2.0,10.0,5.0,0.304,0.32,0.739,1.059,0.0,0.0,3.0,14.0,7.0
8.0,252.0,2021-04-14,NYM,,PHI,"W,5-1",GS-9,5.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.324,0.531,0.855,3.0,0.73,0.134,0.91,0.10%,1.12,0.0,0.0,LF,,2021-04-14,121,143,634528,2021,0.259,0.276,0.63,0.905,0.0,0.0,3.0,14.0,9.0,0.278,0.3,0.5,0.8,0.0,0.0,1.0,8.0,5.0,0.259,0.276,0.63,0.905,0.0,0.0,3.0,14.0,9.0
9.0,253.0,2021-04-17,NYM,@,COL,"W,4-3",GS-7,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.316,0.486,0.802,3.0,1.37,-0.067,1.46,-0.04%,-0.92,0.0,0.0,LF,1.0,2021-04-17,121,115,634485,2021,0.312,0.324,0.625,0.949,0.0,0.0,3.0,17.0,11.0,0.35,0.381,0.55,0.931,0.0,0.0,1.0,10.0,7.0,0.312,0.324,0.625,0.949,0.0,0.0,3.0,17.0,11.0
10.0,254.0,2021-04-17,NYM,@,COL,"L,2-7",5-5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,0.486,0.819,9.0,0.83,0.025,0.92,0.02%,0.14,0.0,0.0,PH,2.0,2021-04-17,121,115,634561,2021,0.286,0.316,0.571,0.887,0.0,0.0,3.0,17.0,13.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,9.0,7.0,0.286,0.316,0.571,0.887,0.0,0.0,3.0,17.0,13.0
11.0,255.0,2021-04-18,NYM,@,COL,"W,2-1",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.302,0.436,0.738,3.0,0.85,-0.095,0.9,-0.06%,-1.05,0.0,0.0,LF,,2021-04-18,121,115,634468,2021,0.286,0.333,0.571,0.905,0.0,0.0,3.0,17.0,13.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,7.0,7.0,0.286,0.333,0.571,0.905,0.0,0.0,3.0,17.0,13.0
12.0,256.0,2021-04-20,NYM,@,CHC,"L,1-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.319,0.442,0.761,3.0,1.18,0.02,1.37,0.01%,0.04,0.0,0.0,LF,,2021-04-20,121,112,634411,2021,0.256,0.302,0.513,0.815,0.0,0.0,3.0,17.0,13.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,6.0,0.256,0.302,0.513,0.815,0.0,0.0,3.0,17.0,13.0
13.0,257.0,2021-04-21,NYM,@,CHC,"L,4-16",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.255,0.294,0.404,0.698,4.0,0.79,-0.076,0.87,-0.05%,-1.35,0.0,0.0,LF,,2021-04-21,121,112,634453,2021,0.279,0.319,0.512,0.831,0.0,0.0,3.0,19.0,13.0,0.312,0.389,0.312,0.701,0.0,0.0,0.0,5.0,4.0,0.279,0.319,0.512,0.831,0.0,0.0,3.0,19.0,13.0
14.0,258.0,2021-04-22,NYM,@,CHC,"L,3-4",CG(10),5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.269,0.304,0.423,0.727,3.0,2.07,-0.371,2.25,-0.24%,-1.17,0.0,0.0,LF,,2021-04-22,121,112,634419,2021,0.255,0.294,0.468,0.762,0.0,0.0,3.0,19.0,13.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,2.0,0.255,0.294,0.468,0.762,0.0,0.0,3.0,19.0,13.0
